move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B.B.../.BBBB...BBB/B...DDB..../..D....D.../.........../.....C...../...........,.....B.B.../.BBBB...BBB/B...DD...../..D...BD.../.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,5,2,8,2,,,,.....B.B.../.BBBB...BBB/B...DD...../..D...BD.../.........../.....C...../...........,.....B.B.../.BBBB...BBB/B...D...D../..D...BD.../.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.....B.B.../.BBBB...BBB/B...D...D../..D...BD.../.........../.....C...../...........,.....B.B.../..BBB...BBB/BB..D...D../..D...BD.../.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,8,2,10,2,,,,.....B.B.../..BBB...BBB/BB..D...D../..D...BD.../.........../.....C...../...........,.....B.B.../..BBB...BBB/BB..D.....D/..D...BD.../.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.B.../..BBB...BBB/BB..D.....D/..D...BD.../.........../.....C...../...........,.......B.../..BBBB..BBB/BB..D.....D/..D...BD.../.........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,.......B.../..BBBB..BBB/BB..D.....D/..D...BD.../.........../.....C...../...........,.......B.../..BBBB..BBB/BB..D....../..D...BD.../........D../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.......B.../..BBBB..BBB/BB..D....../..D...BD.../........D../.....C...../...........,.......B.../..BBBB..BBB/B...D....../.BD...BD.../........D../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,2,3,0,1,,,,.......B.../..BBBB..BBB/B...D....../.BD...BD.../........D../.....C...../...........,.......B.../D.BBBB..BBB/B...D....../.B....BD.../........D../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B.../D.BBBB..BBB/B...D....../.B....BD.../........D../.....C...../...........,.......B.../D.B.BB..BBB/B..BD....../.B....BD.../........D../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,8,4,8,2,,,,.......B.../D.B.BB..BBB/B..BD....../.B....BD.../........D../.....C...../...........,.......B.../D.B.BB..BBB/B..BD...D../.B....BD.../.........../.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.......B.../D.B.BB..BBB/B..BD...D../.B....BD.../.........../.....C...../...........,.......B.../D.B.BB..BBB/B..BD...D../......BD.../.B........./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,.......B.../D.B.BB..BBB/B..BD...D../......BD.../.B........./.....C...../...........,.......B.../D.B.BB..BBB/B..BD....../......BD.../.B........D/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../D.B.BB..BBB/B..BD....../......BD.../.B........D/.....C...../...........,.........../D.B.BB.BBBB/B..BD....../......BD.../.B........D/.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,.........../D.B.BB.BBBB/B..BD....../......BD.../.B........D/.....C...../...........,.........../D.B.BB.BBBB/B..BD.D..../......B..../.B........D/.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../D.B.BB.BBBB/B..BD.D..../......B..../.B........D/.....C...../...........,.........../D.B.BB.BB.B/B..BD.D..B./......B..../.B........D/.....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../D.B.BB.BB.B/B..BD.D..B./......B..../.B........D/.....C...../...........,.........../D.B.BB.BB.B/B..BD.D..B./......B..../.B....C...D/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../D.B.BB.BB.B/B..BD.D..B./......B..../.B....C...D/.........../...........,.........../D.B.B..BB.B/B..BDBD..B./......B..../.B....C...D/.........../...........
40,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,.........../D.B.B..BB.B/B..BDBD..B./......B..../.B....C...D/.........../...........,.........../D.B.B..BB.B/B..BDB..DB./......B..../.B....C...D/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../D.B.B..BB.B/B..BDB..DB./......B..../.B....C...D/.........../...........,.........../D.B.B..BB.B/B..BDB..D../......B..B./.B....C...D/.........../...........
42,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,.........../D.B.B..BB.B/B..BDB..D../......B..B./.B....C...D/.........../...........,.........../D.BDB..BB.B/B..B.B..D../......B..B./.B....C...D/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../D.BDB..BB.B/B..B.B..D../......B..B./.B....C...D/.........../...........,.........../D.BDB...B.B/B..B.B.BD../......B..B./.B....C...D/.........../...........
44,Player.HUNTERS,PieceType.DOG,0,1,1,1,,,,.........../D.BDB...B.B/B..B.B.BD../......B..B./.B....C...D/.........../...........,.........../.DBDB...B.B/B..B.B.BD../......B..B./.B....C...D/.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.DBDB...B.B/B..B.B.BD../......B..B./.B....C...D/.........../...........,.........../.DBDB...B../B..B.B.BD.B/......B..B./.B....C...D/.........../...........
46,Player.HUNTERS,PieceType.DOG,1,1,4,4,,,,.........../.DBDB...B../B..B.B.BD.B/......B..B./.B....C...D/.........../...........,.........../..BDB...B../B..B.B.BD.B/......B..B./.B..D.C...D/.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..BDB...B../B..B.B.BD.B/......B..B./.B..D.C...D/.........../...........,.........../..BDB...B../B..B.B.BD../......B..BB/.B..D.C...D/.........../...........
48,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.........../..BDB...B../B..B.B.BD../......B..BB/.B..D.C...D/.........../...........,.........../..BDB...B../B..B.B.BD../....D.B..BB/.B....C...D/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..BDB...B../B..B.B.BD../....D.B..BB/.B....C...D/.........../...........,.........../..BD....B../B..BBB.BD../....D.B..BB/.B....C...D/.........../...........
50,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.........../..BD....B../B..BBB.BD../....D.B..BB/.B....C...D/.........../...........,.........../..BD....B../B..BBB.BD../....D.B..BB/.B....C..D./.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..BD....B../B..BBB.BD../....D.B..BB/.B....C..D./.........../...........,.........../..BD....B../B...BB.BD../...BD.B..BB/.B....C..D./.........../...........
52,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.........../..BD....B../B...BB.BD../...BD.B..BB/.B....C..D./.........../...........,.........../..BD....B../B...BB.BD../...BD.B..BB/.B....C..../..........D/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..BD....B../B...BB.BD../...BD.B..BB/.B....C..../..........D/...........,.........../..BD....B../B...BB.BD../...BD.B..B./.B....C...B/..........D/...........
54,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,.........../..BD....B../B...BB.BD../...BD.B..B./.B....C...B/..........D/...........,.........../..B.....B../B...BB.BD../.D.BD.B..B./.B....C...B/..........D/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B.....B../B...BB.BD../.D.BD.B..B./.B....C...B/..........D/...........,.........../..B.....B../B...BB.BD../.D..D.B..B./.B.B..C...B/..........D/...........
56,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.........../..B.....B../B...BB.BD../.D..D.B..B./.B.B..C...B/..........D/...........,.........../..B.....B../B...BB.BD../....D.B..B./DB.B..C...B/..........D/...........
57,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.....B../B...BB.BD../....D.B..B./DB.B..C...B/..........D/...........,.........../........B../B.B.BB.BD../....D.B..B./DB.B..C...B/..........D/...........
58,Player.HUNTERS,PieceType.DOG,8,2,8,5,,,,.........../........B../B.B.BB.BD../....D.B..B./DB.B..C...B/..........D/...........,.........../........B../B.B.BB.B.../....D.B..B./DB.B..C...B/........D.D/...........
59,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../........B../B.B.BB.B.../....D.B..B./DB.B..C...B/........D.D/...........,.........../........B../B.B.BB...../....D.BB.B./DB.B..C...B/........D.D/...........
60,Player.HUNTERS,PieceType.DOG,8,5,3,5,,,,.........../........B../B.B.BB...../....D.BB.B./DB.B..C...B/........D.D/...........,.........../........B../B.B.BB...../....D.BB.B./DB.B..C...B/...D......D/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../........B../B.B.BB...../....D.BB.B./DB.B..C...B/...D......D/...........,.........../........B../B.B.BB...../....D.BB.../DB.B..C..BB/...D......D/...........
62,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,.........../........B../B.B.BB...../....D.BB.../DB.B..C..BB/...D......D/...........,.........../........B../B.B.BB...../....D.BB.../DB.B.....BB/...D...C..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../........B../B.B.BB...../....D.BB.../DB.B.....BB/...D...C..D/...........,.........../........B../..B.BB...../B...D.BB.../DB.B.....BB/...D...C..D/...........
64,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,.........../........B../..B.BB...../B...D.BB.../DB.B.....BB/...D...C..D/...........,.........../........B../..B.BB...../B...D.BB.../DB.B.....BB/.D.....C..D/...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../........B../..B.BB...../B...D.BB.../DB.B.....BB/.D.....C..D/...........,.........../........B../..B.B....../B...DBBB.../DB.B.....BB/.D.....C..D/...........
66,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,.........../........B../..B.B....../B...DBBB.../DB.B.....BB/.D.....C..D/...........,.........../........B../..B.B....../B...DBBB.../DB.B.....BB/.D......C.D/...........
67,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../........B../..B.B....../B...DBBB.../DB.B.....BB/.D......C.D/...........,.........../........B../..B.B....../B...DB.B.../DB.B..B..BB/.D......C.D/...........
68,Player.HUNTERS,PieceType.CHIEF,8,5,9,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../........B../..B.B....../B...DB.B.../DB.B..B..BB/.D......C.D/...........,.........../........B../..B.B....../B...DB.B.../DB.B..B..CB/.D........D/...........
69,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../........B../..B.B....../B...DB.B.../DB.B..B..CB/.D........D/...........,.........../........B../..B.B....../B...D..B.../DB.B.BB..CB/.D........D/...........
70,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,.........../........B../..B.B....../B...D..B.../DB.B.BB..CB/.D........D/...........,.........../........B../..B.B....../BD.....B.../DB.B.BB..CB/.D........D/...........
71,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../........B../..B.B....../BD.....B.../DB.B.BB..CB/.D........D/...........,.........../........B../..B.B....../BD.....B.../DB.B.B...CB/.D....B...D/...........
72,Player.HUNTERS,PieceType.CHIEF,9,4,8,4,,,,.........../........B../..B.B....../BD.....B.../DB.B.B...CB/.D....B...D/...........,.........../........B../..B.B....../BD.....B.../DB.B.B..C.B/.D....B...D/...........
73,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../........B../..B.B....../BD.....B.../DB.B.B..C.B/.D....B...D/...........,.........../........B../..B.B....../BD........./DB.B.B.BC.B/.D....B...D/...........
74,Player.HUNTERS,PieceType.DOG,1,3,8,3,,,,.........../........B../..B.B....../BD........./DB.B.B.BC.B/.D....B...D/...........,.........../........B../..B.B....../B.......D../DB.B.B.BC.B/.D....B...D/...........
75,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../........B../..B.B....../B.......D../DB.B.B.BC.B/.D....B...D/...........,.........../........B../..B......../B...B...D../DB.B.B.BC.B/.D....B...D/...........
76,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,.........../........B../..B......../B...B...D../DB.B.B.BC.B/.D....B...D/...........,.........../........B../..B.D....../B...B...D../DB.B.B.BC.B/......B...D/...........
77,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../........B../..B.D....../B...B...D../DB.B.B.BC.B/......B...D/...........,.........../........B../....D....../B.B.B...D../DB.B.B.BC.B/......B...D/...........
78,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........../........B../....D....../B.B.B...D../DB.B.B.BC.B/......B...D/...........,.........../........B../.........../B.B.BD..D../DB.B.B.BC.B/......B...D/...........
79,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../........B../.........../B.B.BD..D../DB.B.B.BC.B/......B...D/...........,.........../........B../.........../B.B.BD..D../DB.B.B.BC.B/..........D/......B....
