move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,5,2,6,2,,,,..BB.B.B.BB/.B....B.B../B...BD...../....D....../.........../..D..C.D.../...........,..BB.B.B.BB/.B....B.B../B...B.D..../....D....../.........../..D..C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB.B.B.BB/.B....B.B../B...B.D..../....D....../.........../..D..C.D.../...........,..BB.B.B.BB/......B.B../BB..B.D..../....D....../.........../..D..C.D.../...........
16,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,..BB.B.B.BB/......B.B../BB..B.D..../....D....../.........../..D..C.D.../...........,..BB.B.B.BB/......B.B../BB..B.D..../....D....../.D........./.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..BB.B.B.BB/......B.B../BB..B.D..../....D....../.D........./.....C.D.../...........,..BB.B.B.BB/......B..../BB..B.D.B../....D....../.D........./.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,..BB.B.B.BB/......B..../BB..B.D.B../....D....../.D........./.....C.D.../...........,..BB.B.B.BB/......B..../BB..B...B../....DD...../.D........./.....C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..BB.B.B.BB/......B..../BB..B...B../....DD...../.D........./.....C.D.../...........,..BB.B.B.BB/......B..../BB..B....../....DD..B../.D........./.....C.D.../...........
20,Player.HUNTERS,PieceType.DOG,1,4,9,4,,,,..BB.B.B.BB/......B..../BB..B....../....DD..B../.D........./.....C.D.../...........,..BB.B.B.BB/......B..../BB..B....../....DD..B../.........D./.....C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB.B.B.BB/......B..../BB..B....../....DD..B../.........D./.....C.D.../...........,..BB.B.B.B./......B...B/BB..B....../....DD..B../.........D./.....C.D.../...........
22,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..BB.B.B.B./......B...B/BB..B....../....DD..B../.........D./.....C.D.../...........,..BB.B.B.B./......B...B/BB..B....../....DD..B../....C....D./.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BB.B.B.B./......B...B/BB..B....../....DD..B../....C....D./.......D.../...........,..BB...B.B./.....BB...B/BB..B....../....DD..B../....C....D./.......D.../...........
24,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,..BB...B.B./.....BB...B/BB..B....../....DD..B../....C....D./.......D.../...........,..BB...B.B./.....BB...B/BB..B....../....DD..B../....C...DD./.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..BB...B.B./.....BB...B/BB..B....../....DD..B../....C...DD./.........../...........,..BB...B.B./.....BB..../BB..B.....B/....DD..B../....C...DD./.........../...........
26,Player.HUNTERS,PieceType.DOG,5,3,7,5,,,,..BB...B.B./.....BB..../BB..B.....B/....DD..B../....C...DD./.........../...........,..BB...B.B./.....BB..../BB..B.....B/....D...B../....C...DD./.......D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BB...B.B./.....BB..../BB..B.....B/....D...B../....C...DD./.......D.../...........,..BB...B.../.....BB..B./BB..B.....B/....D...B../....C...DD./.......D.../...........
28,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,..BB...B.../.....BB..B./BB..B.....B/....D...B../....C...DD./.......D.../...........,..BB...B.../.....BB..B./BB..B.....B/....D...B../.....C..DD./.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..BB...B.../.....BB..B./BB..B.....B/....D...B../.....C..DD./.......D.../...........,..BB...B.../.....BB..B./B...B.....B/.B..D...B../.....C..DD./.......D.../...........
30,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,..BB...B.../.....BB..B./B...B.....B/.B..D...B../.....C..DD./.......D.../...........,..BB...B.../.....BB..B./B...B.....B/.B......B../...D.C..DD./.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,..BB...B.../.....BB..B./B...B.....B/.B......B../...D.C..DD./.......D.../...........,..B....B.../...B.BB..B./B...B.....B/.B......B../...D.C..DD./.......D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,3,5,,,,..B....B.../...B.BB..B./B...B.....B/.B......B../...D.C..DD./.......D.../...........,..B....B.../...B.BB..B./B...B.....B/.B......B../...D.C..DD./...D......./...........
33,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B....B.../...B.BB..B./B...B.....B/.B......B../...D.C..DD./...D......./...........,..B....B.../...B.BB..B./B...B....../.B......B.B/...D.C..DD./...D......./...........
34,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,..B....B.../...B.BB..B./B...B....../.B......B.B/...D.C..DD./...D......./...........,..B....B.../...B.BB..B./B...B....../.B......B.B/.D...C..DD./...D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B....B.../...B.BB..B./B...B....../.B......B.B/.D...C..DD./...D......./...........,..B....B.../.....BB..B./B..BB....../.B......B.B/.D...C..DD./...D......./...........
36,Player.HUNTERS,PieceType.DOG,3,5,7,5,,,,..B....B.../.....BB..B./B..BB....../.B......B.B/.D...C..DD./...D......./...........,..B....B.../.....BB..B./B..BB....../.B......B.B/.D...C..DD./.......D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,..B....B.../.....BB..B./B..BB....../.B......B.B/.D...C..DD./.......D.../...........,..B....B.../.....BB..B./B..BB....../.B......B../.D...C..DDB/.......D.../...........
38,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,..B....B.../.....BB..B./B..BB....../.B......B../.D...C..DDB/.......D.../...........,..B....B.../.....BB..B./B..BB.....D/.B......B../.D...C...DB/.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,..B....B.../.....BB..B./B..BB.....D/.B......B../.D...C...DB/.......D.../...........,..B....B.../......B..B./B..BBB....D/.B......B../.D...C...DB/.......D.../...........
40,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,..B....B.../......B..B./B..BBB....D/.B......B../.D...C...DB/.......D.../...........,..B....B.../......B..B./B..BBB....D/.B......B.D/.D...C....B/.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B....B.../......B..B./B..BBB....D/.B......B.D/.D...C....B/.......D.../...........,..B....B.../......B..B./B...BB....D/.B.B....B.D/.D...C....B/.......D.../...........
42,Player.HUNTERS,PieceType.CHIEF,5,4,6,4,,,,..B....B.../......B..B./B...BB....D/.B.B....B.D/.D...C....B/.......D.../...........,..B....B.../......B..B./B...BB....D/.B.B....B.D/.D....C...B/.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....B.../......B..B./B...BB....D/.B.B....B.D/.D....C...B/.......D.../...........,.......B.../..B...B..B./B...BB....D/.B.B....B.D/.D....C...B/.......D.../...........
44,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.......B.../..B...B..B./B...BB....D/.B.B....B.D/.D....C...B/.......D.../...........,.......B.../..B...B..B./B...BB....D/.B.B...CB.D/.D........B/.......D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../..B...B..B./B...BB....D/.B.B...CB.D/.D........B/.......D.../...........,.......B.../..B...B..B./B...B.....D/.B.B.B.CB.D/.D........B/.......D.../...........
46,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,.......B.../..B...B..B./B...B.....D/.B.B.B.CB.D/.D........B/.......D.../...........,.......B.../..B...B..B./B...B....../.B.B.B.CB.D/.D......D.B/.......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.......B.../..B...B..B./B...B....../.B.B.B.CB.D/.D......D.B/.......D.../...........,.......B.../..B......B./B...B.B..../.B.B.B.CB.D/.D......D.B/.......D.../...........
48,Player.HUNTERS,PieceType.DOG,8,4,4,4,,,,.......B.../..B......B./B...B.B..../.B.B.B.CB.D/.D......D.B/.......D.../...........,.......B.../..B......B./B...B.B..../.B.B.B.CB.D/.D..D.....B/.......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.......B.../..B......B./B...B.B..../.B.B.B.CB.D/.D..D.....B/.......D.../...........,.......B.../..B......B./B...B.B..../.B.B...CB.D/.D..DB....B/.......D.../...........
50,Player.HUNTERS,PieceType.CHIEF,7,3,7,2,,,,.......B.../..B......B./B...B.B..../.B.B...CB.D/.D..DB....B/.......D.../...........,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..DB....B/.......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..DB....B/.......D.../...........,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..D.....B/.....B.D.../...........
52,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..D.....B/.....B.D.../...........,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..D.D...B/.....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.......B.../..B......B./B...B.BC.../.B.B....B.D/.D..D.D...B/.....B...../...........,.......B.../..B......../B...B.BC.B./.B.B....B.D/.D..D.D...B/.....B...../...........
54,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.......B.../..B......../B...B.BC.B./.B.B....B.D/.D..D.D...B/.....B...../...........,.......B.../..B......../B...B.BC.B./.B.B....B.D/D...D.D...B/.....B...../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.......B.../..B......../B...B.BC.B./.B.B....B.D/D...D.D...B/.....B...../...........,.......B.../..B......../....B.BC.B./BB.B....B.D/D...D.D...B/.....B...../...........
56,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.......B.../..B......../....B.BC.B./BB.B....B.D/D...D.D...B/.....B...../...........,.......B.../..B......../....B.BC.B./BB.BD...B.D/D.....D...B/.....B...../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.../..B......../....B.BC.B./BB.BD...B.D/D.....D...B/.....B...../...........,.......B.../..B......../....B..C.B./BB.BD.B.B.D/D.....D...B/.....B...../...........
58,Player.HUNTERS,PieceType.DOG,6,4,5,3,,,,.......B.../..B......../....B..C.B./BB.BD.B.B.D/D.....D...B/.....B...../...........,.......B.../..B......../....B..C.B./BB.BDDB.B.D/D.........B/.....B...../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../..B......../....B..C.B./BB.BDDB.B.D/D.........B/.....B...../...........,.........../..B....B.../....B..C.B./BB.BDDB.B.D/D.........B/.....B...../...........
60,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,.........../..B....B.../....B..C.B./BB.BDDB.B.D/D.........B/.....B...../...........,.........../..B....B.../....B..C.B./BB.BDDB.B../D.........B/.....B..D../...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..B....B.../....B..C.B./BB.BDDB.B../D.........B/.....B..D../...........,.........../..B....B.../....B..C.../BB.BDDB.BB./D.........B/.....B..D../...........
62,Player.HUNTERS,PieceType.DOG,0,4,5,4,,,,.........../..B....B.../....B..C.../BB.BDDB.BB./D.........B/.....B..D../...........,.........../..B....B.../....B..C.../BB.BDDB.BB./.....D....B/.....B..D../...........
63,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..B....B.../....B..C.../BB.BDDB.BB./.....D....B/.....B..D../...........,.........../..B....B.../....B..C.../BB.BDD..BB./.....DB...B/.....B..D../...........
64,Player.HUNTERS,PieceType.DOG,5,3,5,2,,,,.........../..B....B.../....B..C.../BB.BDD..BB./.....DB...B/.....B..D../...........,.........../..B....B.../....BD.C.../BB.BD...BB./.....DB...B/.....B..D../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B....B.../....BD.C.../BB.BD...BB./.....DB...B/.....B..D../...........,.........../..B....B.../....BD.C.../.B.BD...BB./B....DB...B/.....B..D../...........
66,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.........../..B....B.../....BD.C.../.B.BD...BB./B....DB...B/.....B..D../...........,.........../..B....B.../....BD.C.../.B.BD...BB./B....DB...B/.....B.D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..B....B.../....BD.C.../.B.BD...BB./B....DB...B/.....B.D.../...........,.........../..B....B.../....BD.C.../...BD...BB./BB...DB...B/.....B.D.../...........
68,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../..B....B.../....BD.C.../...BD...BB./BB...DB...B/.....B.D.../...........,.........../..B.D..B.../....B..C.../...BD...BB./BB...DB...B/.....B.D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..B.D..B.../....B..C.../...BD...BB./BB...DB...B/.....B.D.../...........,.........../..B.D..B.../....B..C.../...BD...BB./.B...DB...B/B....B.D.../...........
70,Player.HUNTERS,PieceType.DOG,4,1,7,4,,,,.........../..B.D..B.../....B..C.../...BD...BB./.B...DB...B/B....B.D.../...........,.........../..B....B.../....B..C.../...BD...BB./.B...DBD..B/B....B.D.../...........
71,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../..B....B.../....B..C.../...BD...BB./.B...DBD..B/B....B.D.../...........,.........../..B....B.../....B..C.../...BD...BB./.B...D.D..B/B....BBD.../...........
72,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.........../..B....B.../....B..C.../...BD...BB./.B...D.D..B/B....BBD.../...........,.........../..B....B.../....B..C.../...BD..DBB./.B...D....B/B....BBD.../...........
73,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..B....B.../....B..C.../...BD..DBB./.B...D....B/B....BBD.../...........,.........../..B....B.../....B..C.../...BD..D.B./.B...D..B.B/B....BBD.../...........
74,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.........../..B....B.../....B..C.../...BD..D.B./.B...D..B.B/B....BBD.../...........,.........../..B....B.../....B..C.../...BD..D.B./.B...D..B.B/B....BB..D./...........
75,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B....B.../....B..C.../...BD..D.B./.B...D..B.B/B....BB..D./...........,.........../..B....B.../....B..C.../...BD..D.B./.B...D..B.B/.....BB..D./B..........
