move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,B.B.B....B./DB.B....B.B/.....B.B.../......B..../.D....D..../.....CD..../...........,B.B.B....B./DB.B....B.B/.....B.B.../......B..../.D....D..../.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.B.B....B./DB.B....B.B/.....B.B.../......B..../.D....D..../.....C....D/...........,B.B.B....B./DB.B....B../.....B.B..B/......B..../.D....D..../.....C....D/...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B.B.B....B./DB.B....B../.....B.B..B/......B..../.D....D..../.....C....D/...........,B.B.B....B./DB.B....B../.....B.B..B/......B..../.D...CD..../..........D/...........
25,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B.B....B./DB.B....B../.....B.B..B/......B..../.D...CD..../..........D/...........,B.B.B....B./DB......B../...B.B.B..B/......B..../.D...CD..../..........D/...........
26,Player.HUNTERS,PieceType.DOG,6,4,4,2,,,,B.B.B....B./DB......B../...B.B.B..B/......B..../.D...CD..../..........D/...........,B.B.B....B./DB......B../...BDB.B..B/......B..../.D...C...../..........D/...........
27,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.B.B....B./DB......B../...BDB.B..B/......B..../.D...C...../..........D/...........,B.B.B....B./DB......B../...BDB....B/......BB.../.D...C...../..........D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,B.B.B....B./DB......B../...BDB....B/......BB.../.D...C...../..........D/...........,B.B.B....B./DB......B../...BDB....B/......BB.../.D..C....../..........D/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B.B.B....B./DB......B../...BDB....B/......BB.../.D..C....../..........D/...........,B.B.B....B./DB......B../....DB....B/...B..BB.../.D..C....../..........D/...........
30,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,B.B.B....B./DB......B../....DB....B/...B..BB.../.D..C....../..........D/...........,B.B.B....B./DB......B../...DDB....B/...B..BB.../....C....../..........D/...........
31,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B.B....B./DB......B../...DDB....B/...B..BB.../....C....../..........D/...........,B.B.B....B./DB........./...DDB..B.B/...B..BB.../....C....../..........D/...........
32,Player.HUNTERS,PieceType.DOG,0,1,1,2,,,,B.B.B....B./DB........./...DDB..B.B/...B..BB.../....C....../..........D/...........,B.B.B....B./.B........./.D.DDB..B.B/...B..BB.../....C....../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,B.B.B....B./.B........./.D.DDB..B.B/...B..BB.../....C....../..........D/...........,B.B.B....B./.B........./.D.DDB..B.B/......BB.../...BC....../..........D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,B.B.B....B./.B........./.D.DDB..B.B/......BB.../...BC....../..........D/...........,B.B.B....B./.B........./.D.DDB..B.B/......BB.../...BC....../........D../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B.B.B....B./.B........./.D.DDB..B.B/......BB.../...BC....../........D../...........,B.B......B./.B..B....../.D.DDB..B.B/......BB.../...BC....../........D../...........
36,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,B.B......B./.B..B....../.D.DDB..B.B/......BB.../...BC....../........D../...........,B.B......B./.B..B....../...DDB..B.B/..D...BB.../...BC....../........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......B./.B..B....../...DDB..B.B/..D...BB.../...BC....../........D../...........,..B......B./BB..B....../...DDB..B.B/..D...BB.../...BC....../........D../...........
38,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,..B......B./BB..B....../...DDB..B.B/..D...BB.../...BC....../........D../...........,..B......B./BB..B....../...DDB..B.B/..D...BB.../...BC....../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B......B./BB..B....../...DDB..B.B/..D...BB.../...BC....../..........D/...........,..B......B./B...B....../.B.DDB..B.B/..D...BB.../...BC....../..........D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,6,5,,,,..B......B./B...B....../.B.DDB..B.B/..D...BB.../...BC....../..........D/...........,..B......B./B...B....../.B.DDB..B.B/..D...BB.../...BC....../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,..B......B./B...B....../.B.DDB..B.B/..D...BB.../...BC....../......D..../...........,..B......B./B...B....../...DDB..B.B/.BD...BB.../...BC....../......D..../...........
42,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,..B......B./B...B....../...DDB..B.B/.BD...BB.../...BC....../......D..../...........,..B......B./B...B....../...D.B..B.B/.BDD..BB.../...BC....../......D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......B./B...B....../...D.B..B.B/.BDD..BB.../...BC....../......D..../...........,..B......B./B...B....../...D.B..B.B/.BDD..B..../...BC..B.../......D..../...........
44,Player.HUNTERS,PieceType.DOG,2,3,2,1,,,,..B......B./B...B....../...D.B..B.B/.BDD..B..../...BC..B.../......D..../...........,..B......B./B.D.B....../...D.B..B.B/.B.D..B..../...BC..B.../......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,..B......B./B.D.B....../...D.B..B.B/.B.D..B..../...BC..B.../......D..../...........,..B......B./B.D.B....../...D.B..B.B/...D..B..../.B.BC..B.../......D..../...........
46,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,..B......B./B.D.B....../...D.B..B.B/...D..B..../.B.BC..B.../......D..../...........,..B......B./B.D.B....../...D.B..B.B/...D..B..../.B.B...B.../.....CD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......B./B.D.B....../...D.B..B.B/...D..B..../.B.B...B.../.....CD..../...........,..B......B./B.D.B....../...D.B....B/...D..B.B../.B.B...B.../.....CD..../...........
48,Player.HUNTERS,PieceType.DOG,3,2,3,1,,,,..B......B./B.D.B....../...D.B....B/...D..B.B../.B.B...B.../.....CD..../...........,..B......B./B.DDB....../.....B....B/...D..B.B../.B.B...B.../.....CD..../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..B......B./B.DDB....../.....B....B/...D..B.B../.B.B...B.../.....CD..../...........,..B......B./B.DDB....../.....B....B/...D..B.B../.B.B......./.....CDB.../...........
50,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,..B......B./B.DDB....../.....B....B/...D..B.B../.B.B......./.....CDB.../...........,..B......B./B.DDB....../.....B....B/......B.B../.B.BD....../.....CDB.../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B......B./B.DDB....../.....B....B/......B.B../.B.BD....../.....CDB.../...........,..B......B./B.DDB....../.....B...../......B.B.B/.B.BD....../.....CDB.../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,..B......B./B.DDB....../.....B...../......B.B.B/.B.BD....../.....CDB.../...........,..B......B./B.DDB....../.....B...../......B.B.B/.B.BDC...../......DB.../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,..B......B./B.DDB....../.....B...../......B.B.B/.B.BDC...../......DB.../...........,..B......B./B.DDB....../.....B...../......B.B.B/.B..DC...../...B..DB.../...........
54,Player.HUNTERS,PieceType.DOG,3,1,6,4,,,,..B......B./B.DDB....../.....B...../......B.B.B/.B..DC...../...B..DB.../...........,..B......B./B.D.B....../.....B...../......B.B.B/.B..DCD..../...B..DB.../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,..B......B./B.D.B....../.....B...../......B.B.B/.B..DCD..../...B..DB.../...........,..B......B./B.D......../....BB...../......B.B.B/.B..DCD..../...B..DB.../...........
56,Player.HUNTERS,PieceType.DOG,2,1,1,1,,,,..B......B./B.D......../....BB...../......B.B.B/.B..DCD..../...B..DB.../...........,..B......B./BD........./....BB...../......B.B.B/.B..DCD..../...B..DB.../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..B......B./BD........./....BB...../......B.B.B/.B..DCD..../...B..DB.../...........,..B......B./BD........./....BB...../......B...B/.B..DCD.B../...B..DB.../...........
58,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,..B......B./BD........./....BB...../......B...B/.B..DCD.B../...B..DB.../...........,..B......B./BD........./....BB...../....C.B...B/.B..D.D.B../...B..DB.../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......B./BD........./....BB...../....C.B...B/.B..D.D.B../...B..DB.../...........,..B......B./BD........./....B....../....CBB...B/.B..D.D.B../...B..DB.../...........
60,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,..B......B./BD........./....B....../....CBB...B/.B..D.D.B../...B..DB.../...........,..B......B./BD........./....B....../...C.BB...B/.B..D.D.B../...B..DB.../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B......B./BD........./....B....../...C.BB...B/.B..D.D.B../...B..DB.../...........,..B......B./BD........./.........../...CBBB...B/.B..D.D.B../...B..DB.../...........
62,Player.HUNTERS,PieceType.CHIEF,3,3,3,4,,,,..B......B./BD........./.........../...CBBB...B/.B..D.D.B../...B..DB.../...........,..B......B./BD........./.........../....BBB...B/.B.CD.D.B../...B..DB.../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......B./BD........./.........../....BBB...B/.B.CD.D.B../...B..DB.../...........,..B......B./BD........./.........../....BBB...B/.B.CD.D.B../...B..D..../.......B...
