move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.......B./..B.B.B.B../B..D.B.B..B/D..B......D/..D..C...../.........../...........,.B.......B./....B.B.B../B.BD.B.B..B/D..B......D/..D..C...../.........../...........
32,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,.B.......B./....B.B.B../B.BD.B.B..B/D..B......D/..D..C...../.........../...........,.B.......B./....B.B.B../B.BD.B.B.DB/D..B......./..D..C...../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.......B./....B.B.B../B.BD.B.B.DB/D..B......./..D..C...../.........../...........,.B.......B./....B.B..../B.BD.B.BBDB/D..B......./..D..C...../.........../...........
34,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,.B.......B./....B.B..../B.BD.B.BBDB/D..B......./..D..C...../.........../...........,.B.......B./....B.B..../B.BD.B.BBDB/...B......./.DD..C...../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B.......B./....B.B..../B.BD.B.BBDB/...B......./.DD..C...../.........../...........,.B.......B./....B.B..../B.BD.B..BDB/...B...B.../.DD..C...../.........../...........
36,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,.B.......B./....B.B..../B.BD.B..BDB/...B...B.../.DD..C...../.........../...........,.B.......B./....B.B.D../B.BD.B..B.B/...B...B.../.DD..C...../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B.......B./....B.B.D../B.BD.B..B.B/...B...B.../.DD..C...../.........../...........,.B.......B./....B.B.D../B.BD.B..B.B/...B......./.DD..C.B.../.........../...........
38,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.B.......B./....B.B.D../B.BD.B..B.B/...B......./.DD..C.B.../.........../...........,.B.......B./....B.B.D../B.BD.B..B.B/..DB......./..D..C.B.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.......B./....B.B.D../B.BD.B..B.B/..DB......./..D..C.B.../.........../...........,.B.......B./....B.B.D../..BD.B..B.B/B.DB......./..D..C.B.../.........../...........
40,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.B.......B./....B.B.D../..BD.B..B.B/B.DB......./..D..C.B.../.........../...........,.B.......B./....B.B.D../..BD.B..B.B/B.DB......./.....C.B.../..D......../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.......B./....B.B.D../..BD.B..B.B/B.DB......./.....C.B.../..D......../...........,.B.......B./....B...D../..BD.BB.B.B/B.DB......./.....C.B.../..D......../...........
42,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,.B.......B./....B...D../..BD.BB.B.B/B.DB......./.....C.B.../..D......../...........,.B.......B./....B...D../..BD.BB.B.B/BD.B......./.....C.B.../..D......../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B.......B./....B...D../..BD.BB.B.B/BD.B......./.....C.B.../..D......../...........,.B.......B./....B...D../..BD.BB.B.B/BD........./...B.C.B.../..D......../...........
44,Player.HUNTERS,PieceType.DOG,8,1,9,1,,,,.B.......B./....B...D../..BD.BB.B.B/BD........./...B.C.B.../..D......../...........,.B.......B./....B....D./..BD.BB.B.B/BD........./...B.C.B.../..D......../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.......B./....B....D./..BD.BB.B.B/BD........./...B.C.B.../..D......../...........,.B.......B./.........D./..BDBBB.B.B/BD........./...B.C.B.../..D......../...........
46,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.B.......B./.........D./..BDBBB.B.B/BD........./...B.C.B.../..D......../...........,.B.......B./.........../..BDBBB.B.B/BD.......D./...B.C.B.../..D......../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.......B./.........../..BDBBB.B.B/BD.......D./...B.C.B.../..D......../...........,.B.......B./.........../...DBBB.B.B/BDB......D./...B.C.B.../..D......../...........
48,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,.B.......B./.........../...DBBB.B.B/BDB......D./...B.C.B.../..D......../...........,.B.......B./.........../...DBBB.B.B/BDB......D./...B.C.B.../.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.......B./.........../...DBBB.B.B/BDB......D./...B.C.B.../.....D...../...........,.B.......B./.........../...DB.B.B.B/BDB..B...D./...B.C.B.../.....D...../...........
50,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,.B.......B./.........../...DB.B.B.B/BDB..B...D./...B.C.B.../.....D...../...........,.B.......B./.........../...DB.B.B.B/BDB..B...D./...BDC.B.../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.......B./.........../...DB.B.B.B/BDB..B...D./...BDC.B.../.........../...........,.........B./.B........./...DB.B.B.B/BDB..B...D./...BDC.B.../.........../...........
52,Player.HUNTERS,PieceType.DOG,4,4,4,3,,,,.........B./.B........./...DB.B.B.B/BDB..B...D./...BDC.B.../.........../...........,.........B./.B........./...DB.B.B.B/BDB.DB...D./...B.C.B.../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........B./.B........./...DB.B.B.B/BDB.DB...D./...B.C.B.../.........../...........,.........B./.B........./...DB.B.B.B/BDB.DB...D./...B.C...../.......B.../...........
54,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........B./.B........./...DB.B.B.B/BDB.DB...D./...B.C...../.......B.../...........,.........B./.B........./...DB.B.B.B/BDB.DB...D./...BC....../.......B.../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........B./.B........./...DB.B.B.B/BDB.DB...D./...BC....../.......B.../...........,.........B./.B........./...DB.B.B.B/.DB.DB...D./B..BC....../.......B.../...........
56,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,.........B./.B........./...DB.B.B.B/.DB.DB...D./B..BC....../.......B.../...........,.........B./.B........./...DB.B.B.B/.DB.DB...../B..BC....../.......B.D./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........B./.B........./...DB.B.B.B/.DB.DB...../B..BC....../.......B.D./...........,.........B./.B........./...DB.B.B.B/.DB.DB...../B...C....../...B...B.D./...........
58,Player.HUNTERS,PieceType.DOG,9,5,9,2,,,,.........B./.B........./...DB.B.B.B/.DB.DB...../B...C....../...B...B.D./...........,.........B./.B........./...DB.B.BDB/.DB.DB...../B...C....../...B...B.../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./.B........./...DB.B.BDB/.DB.DB...../B...C....../...B...B.../...........,.........B./.B........./...DB.B.BDB/.DB.DB...../B...C....../.......B.../...B.......
