move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
22,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,........B.B/B.BBB.BB.B./.B..DB.DD../.D........./.........../.....C...../...........,........B.B/B.BBB.BBDB./.B..DB.D.../.D........./.........../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,........B.B/B.BBB.BBDB./.B..DB.D.../.D........./.........../.....C...../...........,........B.B/B..BB.BBDB./.BB.DB.D.../.D........./.........../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,........B.B/B..BB.BBDB./.BB.DB.D.../.D........./.........../.....C...../...........,........B.B/B..BB.BBDB./.BB.DB..D../.D........./.........../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B.B/B..BB.BBDB./.BB.DB..D../.D........./.........../.....C...../...........,........B.B/B..BB.BBD../.BB.DB..DB./.D........./.........../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,8,2,7,2,,,,........B.B/B..BB.BBD../.BB.DB..DB./.D........./.........../.....C...../...........,........B.B/B..BB.BBD../.BB.DB.D.B./.D........./.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B.B/B..BB.BBD../.BB.DB.D.B./.D........./.........../.....C...../...........,........B.B/B..BB.BBD../.BB.DB.D.../.D.......B./.........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,4,2,3,2,,,,........B.B/B..BB.BBD../.BB.DB.D.../.D.......B./.........../.....C...../...........,........B.B/B..BB.BBD../.BBD.B.D.../.D.......B./.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B.B/B..BB.BBD../.BBD.B.D.../.D.......B./.........../.....C...../...........,........B.B/...BB.BBD../BBBD.B.D.../.D.......B./.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,7,2,6,3,,,,........B.B/...BB.BBD../BBBD.B.D.../.D.......B./.........../.....C...../...........,........B.B/...BB.BBD../BBBD.B...../.D....D..B./.........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B.B/...BB.BBD../BBBD.B...../.D....D..B./.........../.....C...../...........,........B.B/...BB.B.D../BBBD.B.B.../.D....D..B./.........../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,........B.B/...BB.B.D../BBBD.B.B.../.D....D..B./.........../.....C...../...........,........B.B/...BB.B.D../BBBD.B.B.../......D..B./.D........./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B.B/...BB.B.D../BBBD.B.B.../......D..B./.D........./.....C...../...........,........B.B/...BB.B.D../BBBD.B...../......DB.B./.D........./.....C...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,........B.B/...BB.B.D../BBBD.B...../......DB.B./.D........./.....C...../...........,........B.B/...BB.B.D../BBBD.B...../......DB.B./.D...C...../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B.B/...BB.B.D../BBBD.B...../......DB.B./.D...C...../.........../...........,........B.B/...BB.B.D../BB.D.B...../..B...DB.B./.D...C...../.........../...........
36,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,........B.B/...BB.B.D../BB.D.B...../..B...DB.B./.D...C...../.........../...........,........B.B/...BB.B.D../BB.D.B...../..B.C.DB.B./.D........./.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........B.B/...BB.B.D../BB.D.B...../..B.C.DB.B./.D........./.........../...........,........B.B/...BB.B.D../BB.D.B...../..B.C.D..B./.D.....B.../.........../...........
38,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,........B.B/...BB.B.D../BB.D.B...../..B.C.D..B./.D.....B.../.........../...........,........B.B/...BB.B.D../BB.D.B...../..B.C...DB./.D.....B.../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,........B.B/...BB.B.D../BB.D.B...../..B.C...DB./.D.....B.../.........../...........,........B../...BB.B.D.B/BB.D.B...../..B.C...DB./.D.....B.../.........../...........
40,Player.HUNTERS,PieceType.DOG,8,1,7,2,,,,........B../...BB.B.D.B/BB.D.B...../..B.C...DB./.D.....B.../.........../...........,........B../...BB.B...B/BB.D.B.D.../..B.C...DB./.D.....B.../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,........B../...BB.B...B/BB.D.B.D.../..B.C...DB./.D.....B.../.........../...........,........B../...BB.B...B/BB.D.B.D.../....C...DB./.DB....B.../.........../...........
42,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,........B../...BB.B...B/BB.D.B.D.../....C...DB./.DB....B.../.........../...........,........B../...BB.B...B/BB...B.D.../....C...DB./.DBD...B.../.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../...BB.B...B/BB...B.D.../....C...DB./.DBD...B.../.........../...........,........B../...BB.B...B/B....B.D.../.B..C...DB./.DBD...B.../.........../...........
44,Player.HUNTERS,PieceType.CHIEF,4,3,5,3,,,,........B../...BB.B...B/B....B.D.../.B..C...DB./.DBD...B.../.........../...........,........B../...BB.B...B/B....B.D.../.B...C..DB./.DBD...B.../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../...BB.B...B/B....B.D.../.B...C..DB./.DBD...B.../.........../...........,........B../...BB.....B/B....BBD.../.B...C..DB./.DBD...B.../.........../...........
46,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,........B../...BB.....B/B....BBD.../.B...C..DB./.DBD...B.../.........../...........,........B../...BB.....B/B....BBD.../.B...CD..B./.DBD...B.../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,........B../...BB.....B/B....BBD.../.B...CD..B./.DBD...B.../.........../...........,........B../...BB.....B/B....BBD.../.B...CD..../.DBD...B.B./.........../...........
48,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,........B../...BB.....B/B....BBD.../.B...CD..../.DBD...B.B./.........../...........,........B../...BB.....B/B....BBD.../.B...CD..../.DB.D..B.B./.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../...BB.....B/B....BBD.../.B...CD..../.DB.D..B.B./.........../...........,........B../....B.....B/B..B.BBD.../.B...CD..../.DB.D..B.B./.........../...........
50,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,........B../....B.....B/B..B.BBD.../.B...CD..../.DB.D..B.B./.........../...........,........B../....B.....B/B..B.BBD.../.B...CD..../.DB....B.B./....D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../....B.....B/B..B.BBD.../.B...CD..../.DB....B.B./....D....../...........,........B../....B....../B..B.BBD..B/.B...CD..../.DB....B.B./....D....../...........
52,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,........B../....B....../B..B.BBD..B/.B...CD..../.DB....B.B./....D....../...........,........B../....B....../B..B.BBD..B/.B...C.D.../.DB....B.B./....D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../....B....../B..B.BBD..B/.B...C.D.../.DB....B.B./....D....../...........,.........../....B...B../B..B.BBD..B/.B...C.D.../.DB....B.B./....D....../...........
54,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../....B...B../B..B.BBD..B/.B...C.D.../.DB....B.B./....D....../...........,.........../....B...B../B..B.CBD..B/.B.....D.../.DB....B.B./....D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....B...B../B..B.CBD..B/.B.....D.../.DB....B.B./....D....../...........,.........../....B...B../B..B.C.D..B/.B....BD.../.DB....B.B./....D....../...........
56,Player.HUNTERS,PieceType.CHIEF,5,2,4,3,,,,.........../....B...B../B..B.C.D..B/.B....BD.../.DB....B.B./....D....../...........,.........../....B...B../B..B...D..B/.B..C.BD.../.DB....B.B./....D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../....B...B../B..B...D..B/.B..C.BD.../.DB....B.B./....D....../...........,.........../....B...B../B..B...D..B/.B..C.BD.../.DB......B./....D..B.../...........
58,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,.........../....B...B../B..B...D..B/.B..C.BD.../.DB......B./....D..B.../...........,.........../....B...BD./B..B...D..B/.B..C.B..../.DB......B./....D..B.../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../....B...BD./B..B...D..B/.B..C.B..../.DB......B./....D..B.../...........,.........../....B....D./B..B...DB.B/.B..C.B..../.DB......B./....D..B.../...........
60,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,.........../....B....D./B..B...DB.B/.B..C.B..../.DB......B./....D..B.../...........,.........../....B....D./B..B....B.B/.B..C.BD.../.DB......B./....D..B.../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../....B....D./B..B....B.B/.B..C.BD.../.DB......B./....D..B.../...........,.........../....B....D./B..B......B/.B..C.BDB../.DB......B./....D..B.../...........
62,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,.........../....B....D./B..B......B/.B..C.BDB../.DB......B./....D..B.../...........,.........../....B....D./B..B......B/.B..C.BDB../..B......B./.D..D..B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....B....D./B..B......B/.B..C.BDB../..B......B./.D..D..B.../...........,.........../....B....D./B.........B/.B.BC.BDB../..B......B./.D..D..B.../...........
64,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.........../....B....D./B.........B/.B.BC.BDB../..B......B./.D..D..B.../...........,.........../....B....D./B.........B/.B.BC.BDB../..B.D....B./.D.....B.../...........
65,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../....B....D./B.........B/.B.BC.BDB../..B.D....B./.D.....B.../...........,.........../....B....D./B.........B/.B..C.BDB../..BBD....B./.D.....B.../...........
66,Player.HUNTERS,PieceType.DOG,4,4,8,4,,,,.........../....B....D./B.........B/.B..C.BDB../..BBD....B./.D.....B.../...........,.........../....B....D./B.........B/.B..C.BDB../..BB....DB./.D.....B.../...........
67,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../....B....D./B.........B/.B..C.BDB../..BB....DB./.D.....B.../...........,.........../....B....D./B.........B/.B..C.BDB../..BB....D../.D.....B.B./...........
68,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../....B....D./B.........B/.B..C.BDB../..BB....D../.D.....B.B./...........,.........../....B....D./B.........B/.B..C.BDB../..BB..D..../.D.....B.B./...........
69,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../....B....D./B.........B/.B..C.BDB../..BB..D..../.D.....B.B./...........,.........../....B....D./B.........B/.B..C.BDB../...B..D..../.DB....B.B./...........
70,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,.........../....B....D./B.........B/.B..C.BDB../...B..D..../.DB....B.B./...........,.........../....B....D./B.........B/.B.DC.BDB../...B..D..../..B....B.B./...........
71,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../....B....D./B.........B/.B.DC.BDB../...B..D..../..B....B.B./...........,.........../....B....D./..........B/BB.DC.BDB../...B..D..../..B....B.B./...........
72,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,.........../....B....D./..........B/BB.DC.BDB../...B..D..../..B....B.B./...........,.........../....B....D./...D......B/BB..C.BDB../...B..D..../..B....B.B./...........
73,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../....B....D./...D......B/BB..C.BDB../...B..D..../..B....B.B./...........,.........../....B....D./...D......./BB..C.BDB.B/...B..D..../..B....B.B./...........
74,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,.........../....B....D./...D......./BB..C.BDB.B/...B..D..../..B....B.B./...........,.........../....B....D./D........../BB..C.BDB.B/...B..D..../..B....B.B./...........
75,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../....B....D./D........../BB..C.BDB.B/...B..D..../..B....B.B./...........,.........../....B....D./D........../BB..C.BDB.B/......D..../..BB...B.B./...........
76,Player.HUNTERS,PieceType.DOG,9,1,7,1,,,,.........../....B....D./D........../BB..C.BDB.B/......D..../..BB...B.B./...........,.........../....B..D.../D........../BB..C.BDB.B/......D..../..BB...B.B./...........
77,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B..D.../D........../BB..C.BDB.B/......D..../..BB...B.B./...........,.........../.......D.../D...B....../BB..C.BDB.B/......D..../..BB...B.B./...........
78,Player.HUNTERS,PieceType.DOG,6,4,1,4,,,,.........../.......D.../D...B....../BB..C.BDB.B/......D..../..BB...B.B./...........,.........../.......D.../D...B....../BB..C.BDB.B/.D........./..BB...B.B./...........
79,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.......D.../D...B....../BB..C.BDB.B/.D........./..BB...B.B./...........,.........../.......D.../D...B....../BB..C.BDB../.D........B/..BB...B.B./...........
80,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,.........../.......D.../D...B....../BB..C.BDB../.D........B/..BB...B.B./...........,.........../.......D.D./D...B....../BB..C.B.B../.D........B/..BB...B.B./...........
81,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../.......D.D./D...B....../BB..C.B.B../.D........B/..BB...B.B./...........,.........../.......D.D./D...B....../BB..C.B.B../.D........./..BB...B.BB/...........
82,Player.HUNTERS,PieceType.DOG,7,1,4,4,,,,.........../.......D.D./D...B....../BB..C.B.B../.D........./..BB...B.BB/...........,.........../.........D./D...B....../BB..C.B.B../.D..D....../..BB...B.BB/...........
83,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........D./D...B....../BB..C.B.B../.D..D....../..BB...B.BB/...........,.........../.........D./D...B....../BB..C.B.B../.D..D....../..BB...B.B./..........B
