move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB...B.B..B/..BBB...BB./....D....../....D.B..../.........../...D.C....D/...........,.B...B.B..B/B.BBB...BB./....D....../....D.B..../.........../...D.C....D/...........
18,Player.HUNTERS,PieceType.DOG,4,2,10,2,,,,.B...B.B..B/B.BBB...BB./....D....../....D.B..../.........../...D.C....D/...........,.B...B.B..B/B.BBB...BB./..........D/....D.B..../.........../...D.C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B...B.B..B/B.BBB...BB./..........D/....D.B..../.........../...D.C....D/...........,.....B.B..B/BBBBB...BB./..........D/....D.B..../.........../...D.C....D/...........
20,Player.HUNTERS,PieceType.DOG,4,3,6,5,,,,.....B.B..B/BBBBB...BB./..........D/....D.B..../.........../...D.C....D/...........,.....B.B..B/BBBBB...BB./..........D/......B..../.........../...D.CD...D/...........
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B.B..B/BBBBB...BB./..........D/......B..../.........../...D.CD...D/...........,.......B..B/BBBBBB..BB./..........D/......B..../.........../...D.CD...D/...........
22,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.......B..B/BBBBBB..BB./..........D/......B..../.........../...D.CD...D/...........,.......B..B/BBBBBB..BB./..........D/.D....B..../.........../.....CD...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.......B..B/BBBBBB..BB./..........D/.D....B..../.........../.....CD...D/...........,.......B..B/BBBBB...BB./.....B....D/.D....B..../.........../.....CD...D/...........
24,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.......B..B/BBBBB...BB./.....B....D/.D....B..../.........../.....CD...D/...........,.......B..B/BBBBB...BB./.....B....D/.D....B..../.........D./.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.......B..B/BBBBB...BB./.....B....D/.D....B..../.........D./.....CD..../...........,.......B..B/BBBBB...B../.....B...BD/.D....B..../.........D./.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.......B..B/BBBBB...B../.....B...BD/.D....B..../.........D./.....CD..../...........,.......B..B/BBBBB...B../.....B...BD/.D....B..../.........../.....CD...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B..B/BBBBB...B../.....B...BD/.D....B..../.........../.....CD...D/...........,.......B..B/BB.BB...B../..B..B...BD/.D....B..../.........../.....CD...D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.......B..B/BB.BB...B../..B..B...BD/.D....B..../.........../.....CD...D/...........,.......B..B/BB.BB...B../..B..B...BD/.D....B..../.........../....C.D...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B..B/BB.BB...B../..B..B...BD/.D....B..../.........../....C.D...D/...........,.......B..B/BB..B...B../..BB.B...BD/.D....B..../.........../....C.D...D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,8,5,,,,.......B..B/BB..B...B../..BB.B...BD/.D....B..../.........../....C.D...D/...........,.......B..B/BB..B...B../..BB.B...BD/.D....B..../.........../....C.D.D../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.......B..B/BB..B...B../..BB.B...BD/.D....B..../.........../....C.D.D../...........,.......B..B/BB......B../..BBBB...BD/.D....B..../.........../....C.D.D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,10,3,,,,.......B..B/BB......B../..BBBB...BD/.D....B..../.........../....C.D.D../...........,.......B..B/BB......B../..BBBB...BD/.D....B...D/.........../....C.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.......B..B/BB......B../..BBBB...BD/.D....B...D/.........../....C.D..../...........,.......B..B/BB......B../..BBBB...BD/.D........D/......B..../....C.D..../...........
34,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,.......B..B/BB......B../..BBBB...BD/.D........D/......B..../....C.D..../...........,.......B..B/BB......B../..BBBB...BD/..........D/D.....B..../....C.D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.......B..B/BB......B../..BBBB...BD/..........D/D.....B..../....C.D..../...........,.......B..B/BB......B../..BB.B...BD/....B.....D/D.....B..../....C.D..../...........
36,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,.......B..B/BB......B../..BB.B...BD/....B.....D/D.....B..../....C.D..../...........,.......B..B/BB......B../..BB.B...BD/....B.....D/D.....B..../...C..D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B..B/BB......B../..BB.B...BD/....B.....D/D.....B..../...C..D..../...........,..........B/BB.....BB../..BB.B...BD/....B.....D/D.....B..../...C..D..../...........
38,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,..........B/BB.....BB../..BB.B...BD/....B.....D/D.....B..../...C..D..../...........,..........B/BB.....BB../..BB.B...BD/....B.....D/......B..../.D.C..D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..........B/BB.....BB../..BB.B...BD/....B.....D/......B..../.D.C..D..../...........,..........B/BB......B../..BB.B.B.BD/....B.....D/......B..../.D.C..D..../...........
40,Player.HUNTERS,PieceType.DOG,10,3,8,5,,,,..........B/BB......B../..BB.B.B.BD/....B.....D/......B..../.D.C..D..../...........,..........B/BB......B../..BB.B.B.BD/....B....../......B..../.D.C..D.D../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..........B/BB......B../..BB.B.B.BD/....B....../......B..../.D.C..D.D../...........,..........B/BB......B../..BB...B.BD/....BB...../......B..../.D.C..D.D../...........
42,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,..........B/BB......B../..BB...B.BD/....BB...../......B..../.D.C..D.D../...........,..........B/BB......B../..BB...B.BD/....BB...../......B..../.D.CD...D../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..........B/BB......B../..BB...B.BD/....BB...../......B..../.D.CD...D../...........,..........B/BB........./..BB...BBBD/....BB...../......B..../.D.CD...D../...........
44,Player.HUNTERS,PieceType.DOG,1,5,0,4,,,,..........B/BB........./..BB...BBBD/....BB...../......B..../.D.CD...D../...........,..........B/BB........./..BB...BBBD/....BB...../D.....B..../...CD...D../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..........B/BB........./..BB...BBBD/....BB...../D.....B..../...CD...D../...........,..........B/BB........./..BB...BBBD/....B....../D....BB..../...CD...D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,..........B/BB........./..BB...BBBD/....B....../D....BB..../...CD...D../...........,..........B/BB........./..BB...BBBD/....B....../D....BB..../...CD.D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..........B/BB........./..BB...BBBD/....B....../D....BB..../...CD.D..../...........,..........B/.B........./B.BB...BBBD/....B....../D....BB..../...CD.D..../...........
48,Player.HUNTERS,PieceType.DOG,4,5,5,5,,,,..........B/.B........./B.BB...BBBD/....B....../D....BB..../...CD.D..../...........,..........B/.B........./B.BB...BBBD/....B....../D....BB..../...C.DD..../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,..........B/.B........./B.BB...BBBD/....B....../D....BB..../...C.DD..../...........,..........B/.B........./B..B...BBBD/..B.B....../D....BB..../...C.DD..../...........
50,Player.HUNTERS,PieceType.DOG,5,5,3,3,,,,..........B/.B........./B..B...BBBD/..B.B....../D....BB..../...C.DD..../...........,..........B/.B........./B..B...BBBD/..BDB....../D....BB..../...C..D..../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..........B/.B........./B..B...BBBD/..BDB....../D....BB..../...C..D..../...........,..........B/.B........./B..B....BBD/..BDB..B.../D....BB..../...C..D..../...........
52,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,..........B/.B........./B..B....BBD/..BDB..B.../D....BB..../...C..D..../...........,..........B/.B........./B..B....BB./..BDB..B..D/D....BB..../...C..D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..........B/.B........./B..B....BB./..BDB..B..D/D....BB..../...C..D..../...........,..........B/.B........./B..B....BB./..BDB.....D/D....BBB.../...C..D..../...........
54,Player.HUNTERS,PieceType.DOG,3,3,2,2,,,,..........B/.B........./B..B....BB./..BDB.....D/D....BBB.../...C..D..../...........,..........B/.B........./B.DB....BB./..B.B.....D/D....BBB.../...C..D..../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,..........B/.B........./B.DB....BB./..B.B.....D/D....BBB.../...C..D..../...........,..........B/.B........./B.DB....BB./....B.....D/D.B..BBB.../...C..D..../...........
56,Player.HUNTERS,PieceType.DOG,10,3,9,4,,,,..........B/.B........./B.DB....BB./....B.....D/D.B..BBB.../...C..D..../...........,..........B/.B........./B.DB....BB./....B....../D.B..BBB.D./...C..D..../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..........B/.B........./B.DB....BB./....B....../D.B..BBB.D./...C..D..../...........,..........B/.B........./B.D.....BB./...BB....../D.B..BBB.D./...C..D..../...........
58,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,..........B/.B........./B.D.....BB./...BB....../D.B..BBB.D./...C..D..../...........,..........B/.B........./B.D.....BB./...BB....../.DB..BBB.D./...C..D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..........B/.B........./B.D.....BB./...BB....../.DB..BBB.D./...C..D..../...........,..........B/.B........./B.D.....BB./...BB....../.DB..BB..D./...C..DB.../...........
60,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,..........B/.B........./B.D.....BB./...BB....../.DB..BB..D./...C..DB.../...........,..........B/.B........./B.D.....BB./...BB....../.DB..BB..../...C..DB..D/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..........B/.B........./B.D.....BB./...BB....../.DB..BB..../...C..DB..D/...........,..........B/.B........./B.D.....B../...BB....B./.DB..BB..../...C..DB..D/...........
62,Player.HUNTERS,PieceType.CHIEF,3,5,2,5,,,,..........B/.B........./B.D.....B../...BB....B./.DB..BB..../...C..DB..D/...........,..........B/.B........./B.D.....B../...BB....B./.DB..BB..../..C...DB..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..........B/.B........./B.D.....B../...BB....B./.DB..BB..../..C...DB..D/...........,..........B/.B........./..D.....B../B..BB....B./.DB..BB..../..C...DB..D/...........
64,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,..........B/.B........./..D.....B../B..BB....B./.DB..BB..../..C...DB..D/...........,..........B/.B........./..D.....B../B..BB....BD/.DB..BB..../..C...DB.../...........
65,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,..........B/.B........./..D.....B../B..BB....BD/.DB..BB..../..C...DB.../...........,..........B/.B........./..D.....B../...BB....BD/BDB..BB..../..C...DB.../...........
66,Player.HUNTERS,PieceType.DOG,1,4,4,1,,,,..........B/.B........./..D.....B../...BB....BD/BDB..BB..../..C...DB.../...........,..........B/.B..D....../..D.....B../...BB....BD/B.B..BB..../..C...DB.../...........
67,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..........B/.B..D....../..D.....B../...BB....BD/B.B..BB..../..C...DB.../...........,..........B/....D....../.BD.....B../...BB....BD/B.B..BB..../..C...DB.../...........
68,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,..........B/....D....../.BD.....B../...BB....BD/B.B..BB..../..C...DB.../...........,..........B/....D....../.BD.....B../...BB....BD/B.B..BB..../..C..D.B.../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/....D....../.BD.....B../...BB....BD/B.B..BB..../..C..D.B.../...........,..........B/....D....../.BD.....B../...BB....BD/B.B..BB..../..C..D...../.......B...
