move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.B.B.BB...B/B...B..B.B./..B.....B../.DD....D.../.........../.....C.D.../...........,.B.B.BB...B/B...B..B.B./..B.....B../..D....D.../..D......../.....C.D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B.BB...B/B...B..B.B./..B.....B../..D....D.../..D......../.....C.D.../...........,.B.B.BB...B/B...B..B.../..B.....BB./..D....D.../..D......../.....C.D.../...........
18,Player.HUNTERS,PieceType.DOG,2,4,2,5,,,,.B.B.BB...B/B...B..B.../..B.....BB./..D....D.../..D......../.....C.D.../...........,.B.B.BB...B/B...B..B.../..B.....BB./..D....D.../.........../..D..C.D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B.BB...B/B...B..B.../..B.....BB./..D....D.../.........../..D..C.D.../...........,.B...BB...B/B..BB..B.../..B.....BB./..D....D.../.........../..D..C.D.../...........
20,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,.B...BB...B/B..BB..B.../..B.....BB./..D....D.../.........../..D..C.D.../...........,.B...BB...B/B..BB..B.../..BD....BB./.......D.../.........../..D..C.D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...BB...B/B..BB..B.../..BD....BB./.......D.../.........../..D..C.D.../...........,.B....B...B/B..BBB.B.../..BD....BB./.......D.../.........../..D..C.D.../...........
22,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,.B....B...B/B..BBB.B.../..BD....BB./.......D.../.........../..D..C.D.../...........,.B....B...B/B..BBB.B.../..BD....BB./.......D.../.D........./.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B....B...B/B..BBB.B.../..BD....BB./.......D.../.D........./.....C.D.../...........,......B...B/BB.BBB.B.../..BD....BB./.......D.../.D........./.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,......B...B/BB.BBB.B.../..BD....BB./.......D.../.D........./.....C.D.../...........,......B...B/BB.BBB.B.../..BD....BB./.........../.D......D../.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B...B/BB.BBB.B.../..BD....BB./.........../.D......D../.....C.D.../...........,......B...B/.B.BBB.B.../B.BD....BB./.........../.D......D../.....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,......B...B/.B.BBB.B.../B.BD....BB./.........../.D......D../.....C.D.../...........,......B...B/.B.BBB.B.../B.BD....BB./........D../.D........./.....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B...B/.B.BBB.B.../B.BD....BB./........D../.D........./.....C.D.../...........,......B...B/.B.BBB.B.../..BD....BB./B.......D../.D........./.....C.D.../...........
28,Player.HUNTERS,PieceType.DOG,1,4,1,5,,,,......B...B/.B.BBB.B.../..BD....BB./B.......D../.D........./.....C.D.../...........,......B...B/.B.BBB.B.../..BD....BB./B.......D../.........../.D...C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B...B/.B.BBB.B.../..BD....BB./B.......D../.........../.D...C.D.../...........,......B...B/.B.BBB.B.../..BD....BB./........D../B........../.D...C.D.../...........
30,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,......B...B/.B.BBB.B.../..BD....BB./........D../B........../.D...C.D.../...........,......B...B/.B.BBB.B.../..B.....BB./........D../B........../DD...C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,......B...B/.B.BBB.B.../..B.....BB./........D../B........../DD...C.D.../...........,......B...B/.B.BBB.B.../........BB./..B.....D../B........../DD...C.D.../...........
32,Player.HUNTERS,PieceType.DOG,1,5,1,2,,,,......B...B/.B.BBB.B.../........BB./..B.....D../B........../DD...C.D.../...........,......B...B/.B.BBB.B.../.D......BB./..B.....D../B........../D....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,......B...B/.B.BBB.B.../.D......BB./..B.....D../B........../D....C.D.../...........,......B...B/.B.BBB...../.D.....BBB./..B.....D../B........../D....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,8,3,4,3,,,,......B...B/.B.BBB...../.D.....BBB./..B.....D../B........../D....C.D.../...........,......B...B/.B.BBB...../.D.....BBB./..B.D....../B........../D....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B...B/.B.BBB...../.D.....BBB./..B.D....../B........../D....C.D.../...........,......B...B/.B.B.B...../.D..B..BBB./..B.D....../B........../D....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,......B...B/.B.B.B...../.D..B..BBB./..B.D....../B........../D....C.D.../...........,......B...B/.BDB.B...../.D..B..BBB./..B......../B........../D....C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,......B...B/.BDB.B...../.D..B..BBB./..B......../B........../D....C.D.../...........,......B...B/.BDB......./.D..BB.BBB./..B......../B........../D....C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,......B...B/.BDB......./.D..BB.BBB./..B......../B........../D....C.D.../...........,......B...B/.BDB......./.D..BB.BBB./..B......../B......D.../D....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B...B/.BDB......./.D..BB.BBB./..B......../B......D.../D....C...../...........,..........B/.BDB..B..../.D..BB.BBB./..B......../B......D.../D....C...../...........
40,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,..........B/.BDB..B..../.D..BB.BBB./..B......../B......D.../D....C...../...........,..........B/.BDB..B..../.D..BB.BBB./..B......../B.......D../D....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,..........B/.BDB..B..../.D..BB.BBB./..B......../B.......D../D....C...../...........,..........B/.BDB..B..../.D..BB.BBB./.........../B.B.....D../D....C...../...........
42,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,..........B/.BDB..B..../.D..BB.BBB./.........../B.B.....D../D....C...../...........,..........B/.BDB..B..../.D..BB.BBB./.........../B.B.C...D../D........../...........
43,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..........B/.BDB..B..../.D..BB.BBB./.........../B.B.C...D../D........../...........,..........B/.BDB..B..../.D..BB.B.B./........B../B.B.C...D../D........../...........
44,Player.HUNTERS,PieceType.DOG,0,5,4,5,,,,..........B/.BDB..B..../.D..BB.B.B./........B../B.B.C...D../D........../...........,..........B/.BDB..B..../.D..BB.B.B./........B../B.B.C...D../....D....../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..........B/.BDB..B..../.D..BB.B.B./........B../B.B.C...D../....D....../...........,..........B/.BDB..B..../.D..BB...B./.......BB../B.B.C...D../....D....../...........
46,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,..........B/.BDB..B..../.D..BB...B./.......BB../B.B.C...D../....D....../...........,..........B/.BDB..B..../..D.BB...B./.......BB../B.B.C...D../....D....../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,..........B/.BDB..B..../..D.BB...B./.......BB../B.B.C...D../....D....../...........,..........B/.BDB......./..D.BBB..B./.......BB../B.B.C...D../....D....../...........
48,Player.HUNTERS,PieceType.DOG,2,1,5,4,,,,..........B/.BDB......./..D.BBB..B./.......BB../B.B.C...D../....D....../...........,..........B/.B.B......./..D.BBB..B./.......BB../B.B.CD..D../....D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..........B/.B.B......./..D.BBB..B./.......BB../B.B.CD..D../....D....../...........,..........B/.B........./..DBBBB..B./.......BB../B.B.CD..D../....D....../...........
50,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,..........B/.B........./..DBBBB..B./.......BB../B.B.CD..D../....D....../...........,..........B/.B........./.D.BBBB..B./.......BB../B.B.CD..D../....D....../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..........B/.B........./.D.BBBB..B./.......BB../B.B.CD..D../....D....../...........,..........B/.B........./.D.B.BB..B./....B..BB../B.B.CD..D../....D....../...........
52,Player.HUNTERS,PieceType.DOG,5,4,7,2,,,,..........B/.B........./.D.B.BB..B./....B..BB../B.B.CD..D../....D....../...........,..........B/.B........./.D.B.BBD.B./....B..BB../B.B.C...D../....D....../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..........B/.B........./.D.B.BBD.B./....B..BB../B.B.C...D../....D....../...........,..........B/.B........./.D.B.BBD.B./....B..BB../..B.C...D../B...D....../...........
54,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,..........B/.B........./.D.B.BBD.B./....B..BB../..B.C...D../B...D....../...........,..........B/.B........./.D.B.BBD.B./....B..BB../..B.....D../B...DC...../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..........B/.B........./.D.B.BBD.B./....B..BB../..B.....D../B...DC...../...........,..........B/.B........./.D.B.BBD.B./.......BB../..B.B...D../B...DC...../...........
56,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,..........B/.B........./.D.B.BBD.B./.......BB../..B.B...D../B...DC...../...........,..........B/.B........./...B.BBD.B./D......BB../..B.B...D../B...DC...../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..........B/.B........./...B.BBD.B./D......BB../..B.B...D../B...DC...../...........,..........B/.B........./...B.BBD.B./D.......B../..B.B..BD../B...DC...../...........
58,Player.HUNTERS,PieceType.DOG,8,4,9,5,,,,..........B/.B........./...B.BBD.B./D.......B../..B.B..BD../B...DC...../...........,..........B/.B........./...B.BBD.B./D.......B../..B.B..B.../B...DC...D./...........
59,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..........B/.B........./...B.BBD.B./D.......B../..B.B..B.../B...DC...D./...........,..........B/.B........./...B.BBD.../D.......BB./..B.B..B.../B...DC...D./...........
60,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,..........B/.B........./...B.BBD.../D.......BB./..B.B..B.../B...DC...D./...........,..........B/.B........./...B.BB..D./D.......BB./..B.B..B.../B...DC...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..........B/.B........./...B.BB..D./D.......BB./..B.B..B.../B...DC...D./...........,..........B/.B........./...B.BB..D./D.......B../..B.B..B.B./B...DC...D./...........
62,Player.HUNTERS,PieceType.DOG,0,3,5,3,,,,..........B/.B........./...B.BB..D./D.......B../..B.B..B.B./B...DC...D./...........,..........B/.B........./...B.BB..D./.....D..B../..B.B..B.B./B...DC...D./...........
63,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,..........B/.B........./...B.BB..D./.....D..B../..B.B..B.B./B...DC...D./...........,..........B/.B........./...B.BB..D./.....D..B../..B.B....B./B...DC.B.D./...........
64,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,..........B/.B........./...B.BB..D./.....D..B../..B.B....B./B...DC.B.D./...........,..........B/.B........./...BDBB..D./........B../..B.B....B./B...DC.B.D./...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..........B/.B........./...BDBB..D./........B../..B.B....B./B...DC.B.D./...........,..........B/.B........./...BD.B..D./.....B..B../..B.B....B./B...DC.B.D./...........
66,Player.HUNTERS,PieceType.DOG,4,5,2,3,,,,..........B/.B........./...BD.B..D./.....B..B../..B.B....B./B...DC.B.D./...........,..........B/.B........./...BD.B..D./..D..B..B../..B.B....B./B....C.B.D./...........
67,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,..........B/.B........./...BD.B..D./..D..B..B../..B.B....B./B....C.B.D./...........,..........B/.B........./...BD.B..D./..D..B...../..B.B...BB./B....C.B.D./...........
68,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..........B/.B........./...BD.B..D./..D..B...../..B.B...BB./B....C.B.D./...........,..........B/.B........./...BD.B..D./..D..B...../..B.B...BB./B...C..B.D./...........
69,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..........B/.B........./...BD.B..D./..D..B...../..B.B...BB./B...C..B.D./...........,..........B/.B........./...BD.B..D./..D......../..B.BB..BB./B...C..B.D./...........
70,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,..........B/.B........./...BD.B..D./..D......../..B.BB..BB./B...C..B.D./...........,..........B/.B.D......./...B..B..D./..D......../..B.BB..BB./B...C..B.D./...........
71,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..........B/.B.D......./...B..B..D./..D......../..B.BB..BB./B...C..B.D./...........,..........B/...D......./.B.B..B..D./..D......../..B.BB..BB./B...C..B.D./...........
72,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,..........B/...D......./.B.B..B..D./..D......../..B.BB..BB./B...C..B.D./...........,..........B/...D......./.B.B..B..D./..D......../..B.BB..BB./B...C..B..D/...........
73,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..........B/...D......./.B.B..B..D./..D......../..B.BB..BB./B...C..B..D/...........,..........B/...D......./.B.B.....D./..D...B..../..B.BB..BB./B...C..B..D/...........
74,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,..........B/...D......./.B.B.....D./..D...B..../..B.BB..BB./B...C..B..D/...........,..........B/...D......./.B.B.....D./......B..../.DB.BB..BB./B...C..B..D/...........
75,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,..........B/...D......./.B.B.....D./......B..../.DB.BB..BB./B...C..B..D/...........,..........B/...D......./.B.B.....D./......B..../.DB.BB...B./B...C..BB.D/...........
76,Player.HUNTERS,PieceType.DOG,3,1,6,4,,,,..........B/...D......./.B.B.....D./......B..../.DB.BB...B./B...C..BB.D/...........,..........B/.........../.B.B.....D./......B..../.DB.BBD..B./B...C..BB.D/...........
77,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/.........../.B.B.....D./......B..../.DB.BBD..B./B...C..BB.D/...........,.........../..........B/.B.B.....D./......B..../.DB.BBD..B./B...C..BB.D/...........
78,Player.HUNTERS,PieceType.DOG,9,2,6,2,,,,.........../..........B/.B.B.....D./......B..../.DB.BBD..B./B...C..BB.D/...........,.........../..........B/.B.B..D..../......B..../.DB.BBD..B./B...C..BB.D/...........
79,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..........B/.B.B..D..../......B..../.DB.BBD..B./B...C..BB.D/...........,.........../..........B/...B..D..../.B....B..../.DB.BBD..B./B...C..BB.D/...........
80,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../..........B/...B..D..../.B....B..../.DB.BBD..B./B...C..BB.D/...........,.........../..........B/...B..D..../.B....BD.../.DB.BB...B./B...C..BB.D/...........
81,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../..........B/...B..D..../.B....BD.../.DB.BB...B./B...C..BB.D/...........,.........../..........B/...B..D..../.B....BD.../.D..BB...B./B.B.C..BB.D/...........
82,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.........../..........B/...B..D..../.B....BD.../.D..BB...B./B.B.C..BB.D/...........,.........../..........B/...B..D..../.B....BD.../.D..BB...B./B.B.C..BBD./...........
83,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..........B/...B..D..../.B....BD.../.D..BB...B./B.B.C..BBD./...........,.........../..........B/...B..D..../.B....BD.../.D..BB...B./B...C..BBD./..B........
