move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B..B....../..BB...BBB./B.....B...B/.....B...../.......DD../.D...C....D/...........,.B..B....../..BB...BBB./B.....B..../.....B....B/.......DD../.D...C....D/...........
30,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.B..B....../..BB...BBB./B.....B..../.....B....B/.......DD../.D...C....D/...........,.B..B....../..BB...BBB./B.....B..../.....B....B/.......DDD./.D...C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B....../..BB...BBB./B.....B..../.....B....B/.......DDD./.D...C...../...........,.B..B....../...B...BBB./B.B...B..../.....B....B/.......DDD./.D...C...../...........
32,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,.B..B....../...B...BBB./B.B...B..../.....B....B/.......DDD./.D...C...../...........,.B..B....../...B...BBB./B.B...B..../.....B...DB/.......D.D./.D...C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B....../...B...BBB./B.B...B..../.....B...DB/.......D.D./.D...C...../...........,....B....../.B.B...BBB./B.B...B..../.....B...DB/.......D.D./.D...C...../...........
34,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,....B....../.B.B...BBB./B.B...B..../.....B...DB/.......D.D./.D...C...../...........,....B....../.B.B...BBB./B.B...B..../.....B...DB/..D....D.D./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,....B....../.B.B...BBB./B.B...B..../.....B...DB/..D....D.D./.....C...../...........,....B....../.B.....BBB./B.BB..B..../.....B...DB/..D....D.D./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,4,5,2,,,,....B....../.B.....BBB./B.BB..B..../.....B...DB/..D....D.D./.....C...../...........,....B....../.B.....BBB./B.BB.DB..../.....B...DB/..D......D./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../.B.....BBB./B.BB.DB..../.....B...DB/..D......D./.....C...../...........,....B....../.B.....B.B./B.BB.DB.B../.....B...DB/..D......D./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,....B....../.B.....B.B./B.BB.DB.B../.....B...DB/..D......D./.....C...../...........,....B....../.B.....B.B./B.BB.DB.B../.....B...DB/.D.......D./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B....../.B.....B.B./B.BB.DB.B../.....B...DB/.D.......D./.....C...../...........,....B....../.B.....B.../B.BB.DB.BB./.....B...DB/.D.......D./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,1,4,1,2,,,,....B....../.B.....B.../B.BB.DB.BB./.....B...DB/.D.......D./.....C...../...........,....B....../.B.....B.../BDBB.DB.BB./.....B...DB/.........D./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../.B.....B.../BDBB.DB.BB./.....B...DB/.........D./.....C...../...........,.........../.B..B..B.../BDBB.DB.BB./.....B...DB/.........D./.....C...../...........
42,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../.B..B..B.../BDBB.DB.BB./.....B...DB/.........D./.....C...../...........,.........../.B..B..B.../BDBB.DB.BB./.....B...DB/.........D./......C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.B..B..B.../BDBB.DB.BB./.....B...DB/.........D./......C..../...........,.........../.B..B..B.../BDBB.DB.BB./.....B...D./.........DB/......C..../...........
44,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........../.B..B..B.../BDBB.DB.BB./.....B...D./.........DB/......C..../...........,.........../.B..B..B.../BDBB.DB.BB./.....B...D./.........DB/.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.B..B..B.../BDBB.DB.BB./.....B...D./.........DB/.....C...../...........,.........../.B..B..B.../BDBB.DB..B./.....B..BD./.........DB/.....C...../...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../.B..B..B.../BDBB.DB..B./.....B..BD./.........DB/.....C...../...........,.........../.B..B..B.../BDBB.DB..B./.....B..BD./.........DB/......C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B..B..B.../BDBB.DB..B./.....B..BD./.........DB/......C..../...........,.........../.B..B..B.../BD.B.DB..B./..B..B..BD./.........DB/......C..../...........
48,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,.........../.B..B..B.../BD.B.DB..B./..B..B..BD./.........DB/......C..../...........,.........../.B..B..B.../B.DB.DB..B./..B..B..BD./.........DB/......C..../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B..B..B.../B.DB.DB..B./..B..B..BD./.........DB/......C..../...........,.........../....B..B.../BBDB.DB..B./..B..B..BD./.........DB/......C..../...........
50,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,.........../....B..B.../BBDB.DB..B./..B..B..BD./.........DB/......C..../...........,.........../....B..B.../BBDB.DB..B./..B..B..B../........DDB/......C..../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....B..B.../BBDB.DB..B./..B..B..B../........DDB/......C..../...........,.........../....B..B.../BBDB.DB..B./.....B..B../..B.....DDB/......C..../...........
52,Player.HUNTERS,PieceType.DOG,2,2,3,1,,,,.........../....B..B.../BBDB.DB..B./.....B..B../..B.....DDB/......C..../...........,.........../...DB..B.../BB.B.DB..B./.....B..B../..B.....DDB/......C..../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../...DB..B.../BB.B.DB..B./.....B..B../..B.....DDB/......C..../...........,.........../...DB..B.../BB.B.D...B./.....BB.B../..B.....DDB/......C..../...........
54,Player.HUNTERS,PieceType.DOG,8,4,6,4,,,,.........../...DB..B.../BB.B.D...B./.....BB.B../..B.....DDB/......C..../...........,.........../...DB..B.../BB.B.D...B./.....BB.B../..B...D..DB/......C..../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...DB..B.../BB.B.D...B./.....BB.B../..B...D..DB/......C..../...........,.........../...DB..B.../BB.B.D...../.....BB.BB./..B...D..DB/......C..../...........
56,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,.........../...DB..B.../BB.B.D...../.....BB.BB./..B...D..DB/......C..../...........,.........../...DB..B.../BB.B.D...../.....BB.BB./..B......DB/.....DC..../...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...DB..B.../BB.B.D...../.....BB.BB./..B......DB/.....DC..../...........,.........../...DB..B.../BB.B.D...../.....BB..B./..B.....BDB/.....DC..../...........
58,Player.HUNTERS,PieceType.DOG,5,5,1,5,,,,.........../...DB..B.../BB.B.D...../.....BB..B./..B.....BDB/.....DC..../...........,.........../...DB..B.../BB.B.D...../.....BB..B./..B.....BDB/.D....C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../...DB..B.../BB.B.D...../.....BB..B./..B.....BDB/.D....C..../...........,.........../...DB..B.../BB.B.D...../......B..B./..B..B..BDB/.D....C..../...........
60,Player.HUNTERS,PieceType.DOG,9,4,10,3,,,,.........../...DB..B.../BB.B.D...../......B..B./..B..B..BDB/.D....C..../...........,.........../...DB..B.../BB.B.D...../......B..BD/..B..B..B.B/.D....C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...DB..B.../BB.B.D...../......B..BD/..B..B..B.B/.D....C..../...........,.........../...DB..B.../.B.B.D...../B.....B..BD/..B..B..B.B/.D....C..../...........
62,Player.HUNTERS,PieceType.DOG,3,1,4,2,,,,.........../...DB..B.../.B.B.D...../B.....B..BD/..B..B..B.B/.D....C..../...........,.........../....B..B.../.B.BDD...../B.....B..BD/..B..B..B.B/.D....C..../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../....B..B.../.B.BDD...../B.....B..BD/..B..B..B.B/.D....C..../...........,.........../....B....../.B.BDD.B.../B.....B..BD/..B..B..B.B/.D....C..../...........
64,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,.........../....B....../.B.BDD.B.../B.....B..BD/..B..B..B.B/.D....C..../...........,.........../....B....../.B.BD..B.../B...D.B..BD/..B..B..B.B/.D....C..../...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../....B....../.B.BD..B.../B...D.B..BD/..B..B..B.B/.D....C..../...........,.........../....B....../.B.BD....../B...D.BB.BD/..B..B..B.B/.D....C..../...........
66,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.........../....B....../.B.BD....../B...D.BB.BD/..B..B..B.B/.D....C..../...........,.........../....B....../.B.BD....../B...D.BB.BD/..B..B.CB.B/.D........./...........
67,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../....B....../.B.BD....../B...D.BB.BD/..B..B.CB.B/.D........./...........,.........../....B....../.B.BD....../B...D.BB..D/..B..B.CBBB/.D........./...........
68,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,.........../....B....../.B.BD....../B...D.BB..D/..B..B.CBBB/.D........./...........,.........../....B....../.B.BD....../B...D.BB..D/.DB..B.CBBB/.........../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../....B....../.B.BD....../B...D.BB..D/.DB..B.CBBB/.........../...........,.........../....B....../.B.BD....../B...D.BB..D/.DB..B.CB.B/.........B./...........
70,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,.........../....B....../.B.BD....../B...D.BB..D/.DB..B.CB.B/.........B./...........,.........../....B....../.B.BDD...../B.....BB..D/.DB..B.CB.B/.........B./...........
71,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../....B....../.B.BDD...../B.....BB..D/.DB..B.CB.B/.........B./...........,.........../....B....../.B.BDD...../B.....BB..D/.DB....CB.B/.....B...B./...........
72,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.........../....B....../.B.BDD...../B.....BB..D/.DB....CB.B/.....B...B./...........,.........../....B.D..../.B.BD....../B.....BB..D/.DB....CB.B/.....B...B./...........
73,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../....B.D..../.B.BD....../B.....BB..D/.DB....CB.B/.....B...B./...........,.........../....B.D..../.B.BD....../B.....BB..D/.DB....CB../.....B...BB/...........
74,Player.HUNTERS,PieceType.DOG,10,3,10,2,,,,.........../....B.D..../.B.BD....../B.....BB..D/.DB....CB../.....B...BB/...........,.........../....B.D..../.B.BD.....D/B.....BB.../.DB....CB../.....B...BB/...........
75,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B.D..../.B.BD.....D/B.....BB.../.DB....CB../.....B...BB/...........,.........../....B.D..../.B.BD.....D/B.....BB.../.DB....CB../.....B...B./..........B
