move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,..BB.B...../BB.D....BB./D...B.B...B/.....D.B.../....D....../.....C...../...........,..BB.B...../BB.D....BB./D...B.B...B/...D.D.B.../.........../.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.B...../BB.D....BB./D...B.B...B/...D.D.B.../.........../.....C...../...........,...B.B...../BBBD....BB./D...B.B...B/...D.D.B.../.........../.....C...../...........
28,Player.HUNTERS,PieceType.DOG,0,2,3,2,,,,...B.B...../BBBD....BB./D...B.B...B/...D.D.B.../.........../.....C...../...........,...B.B...../BBBD....BB./...DB.B...B/...D.D.B.../.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B.B...../BBBD....BB./...DB.B...B/...D.D.B.../.........../.....C...../...........,...B.B...../BBBD....B../...DB.B..BB/...D.D.B.../.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,5,3,7,5,,,,...B.B...../BBBD....B../...DB.B..BB/...D.D.B.../.........../.....C...../...........,...B.B...../BBBD....B../...DB.B..BB/...D...B.../.........../.....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B.B...../BBBD....B../...DB.B..BB/...D...B.../.........../.....C.D.../...........,...B.B...../BBBD....B../...DB.B..BB/...D......./.......B.../.....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,3,3,4,4,,,,...B.B...../BBBD....B../...DB.B..BB/...D......./.......B.../.....C.D.../...........,...B.B...../BBBD....B../...DB.B..BB/.........../....D..B.../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B.B...../BBBD....B../...DB.B..BB/.........../....D..B.../.....C.D.../...........,...B.B...../BBBD......./...DB.B.BBB/.........../....D..B.../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,...B.B...../BBBD......./...DB.B.BBB/.........../....D..B.../.....C.D.../...........,...B.B...../BBBD......./...DB.B.BBB/.........../....D..B.../.....C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B.B...../BBBD......./...DB.B.BBB/.........../....D..B.../.....C...D./...........,...B.B...../BBBD......./...DB.B..BB/........B../....D..B.../.....C...D./...........
36,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,...B.B...../BBBD......./...DB.B..BB/........B../....D..B.../.....C...D./...........,...B.B...../BBBD......./...DB.B..BB/........B../...D...B.../.....C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,...B.B...../BBBD......./...DB.B..BB/........B../...D...B.../.....C...D./...........,...B.B...../BBBD......./...DB.B..BB/.........../...D...BB../.....C...D./...........
38,Player.HUNTERS,PieceType.DOG,3,1,5,1,,,,...B.B...../BBBD......./...DB.B..BB/.........../...D...BB../.....C...D./...........,...B.B...../BBB..D...../...DB.B..BB/.........../...D...BB../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B.B...../BBB..D...../...DB.B..BB/.........../...D...BB../.....C...D./...........,...B.B...../BBB..D...../...DB.B..B./..........B/...D...BB../.....C...D./...........
40,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,...B.B...../BBB..D...../...DB.B..B./..........B/...D...BB../.....C...D./...........,...B.B...../BBB..D...../...DB.B..B./..........B/...D...BB../......C..D./...........
41,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,...B.B...../BBB..D...../...DB.B..B./..........B/...D...BB../......C..D./...........,...B.B...../BBB..D...../...DB.B..B./..........B/...D...B.../......C.BD./...........
42,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,...B.B...../BBB..D...../...DB.B..B./..........B/...D...B.../......C.BD./...........,...B.B...../BBB.DD...../....B.B..B./..........B/...D...B.../......C.BD./...........
43,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...B.B...../BBB.DD...../....B.B..B./..........B/...D...B.../......C.BD./...........,...B.B...../BBB.DD...../....B.B..../.........BB/...D...B.../......C.BD./...........
44,Player.HUNTERS,PieceType.DOG,5,1,10,1,,,,...B.B...../BBB.DD...../....B.B..../.........BB/...D...B.../......C.BD./...........,...B.B...../BBB.D.....D/....B.B..../.........BB/...D...B.../......C.BD./...........
45,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B.B...../BBB.D.....D/....B.B..../.........BB/...D...B.../......C.BD./...........,...B.B...../.BB.D.....D/B...B.B..../.........BB/...D...B.../......C.BD./...........
46,Player.HUNTERS,PieceType.DOG,3,4,0,1,,,,...B.B...../.BB.D.....D/B...B.B..../.........BB/...D...B.../......C.BD./...........,...B.B...../DBB.D.....D/B...B.B..../.........BB/.......B.../......C.BD./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B.B...../DBB.D.....D/B...B.B..../.........BB/.......B.../......C.BD./...........,.....B...../DBBBD.....D/B...B.B..../.........BB/.......B.../......C.BD./...........
48,Player.HUNTERS,PieceType.DOG,10,1,8,1,,,,.....B...../DBBBD.....D/B...B.B..../.........BB/.......B.../......C.BD./...........,.....B...../DBBBD...D../B...B.B..../.........BB/.......B.../......C.BD./...........
49,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.....B...../DBBBD...D../B...B.B..../.........BB/.......B.../......C.BD./...........,.....B...../DBBBD...D../B...B.B..../.........BB/.........../......CBBD./...........
50,Player.HUNTERS,PieceType.DOG,8,1,5,1,,,,.....B...../DBBBD...D../B...B.B..../.........BB/.........../......CBBD./...........,.....B...../DBBBDD...../B...B.B..../.........BB/.........../......CBBD./...........
51,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../DBBBDD...../B...B.B..../.........BB/.........../......CBBD./...........,.....B...../DB.BDD...../B.B.B.B..../.........BB/.........../......CBBD./...........
52,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,.....B...../DB.BDD...../B.B.B.B..../.........BB/.........../......CBBD./...........,.....B...../DB.B.D...../B.BDB.B..../.........BB/.........../......CBBD./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B...../DB.B.D...../B.BDB.B..../.........BB/.........../......CBBD./...........,.....B...../DB.B.D...../B.BD..B..../....B....BB/.........../......CBBD./...........
54,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,.....B...../DB.B.D...../B.BD..B..../....B....BB/.........../......CBBD./...........,.....B...../DB.BDD...../B.B...B..../....B....BB/.........../......CBBD./...........
55,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.....B...../DB.BDD...../B.B...B..../....B....BB/.........../......CBBD./...........,.....B...../D..BDD...../BBB...B..../....B....BB/.........../......CBBD./...........
56,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,.....B...../D..BDD...../BBB...B..../....B....BB/.........../......CBBD./...........,.....B...../D..B.D...../BBBD..B..../....B....BB/.........../......CBBD./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../D..B.D...../BBBD..B..../....B....BB/.........../......CBBD./...........,.....B...../D..B.D...../BBBD..B..../....B.....B/.........B./......CBBD./...........
58,Player.HUNTERS,PieceType.DOG,9,5,7,3,,,,.....B...../D..B.D...../BBBD..B..../....B.....B/.........B./......CBBD./...........,.....B...../D..B.D...../BBBD..B..../....B..D..B/.........B./......CBB../...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.....B...../D..B.D...../BBBD..B..../....B..D..B/.........B./......CBB../...........,.....B...../D..B.D...../B.BD..B..../.B..B..D..B/.........B./......CBB../...........
60,Player.HUNTERS,PieceType.DOG,7,3,9,5,,,,.....B...../D..B.D...../B.BD..B..../.B..B..D..B/.........B./......CBB../...........,.....B...../D..B.D...../B.BD..B..../.B..B.....B/.........B./......CBBD./...........
61,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.....B...../D..B.D...../B.BD..B..../.B..B.....B/.........B./......CBBD./...........,.....B...../D..B.D...../B.BD..B..../.B........B/....B....B./......CBBD./...........
62,Player.HUNTERS,PieceType.CHIEF,6,5,6,4,,,,.....B...../D..B.D...../B.BD..B..../.B........B/....B....B./......CBBD./...........,.....B...../D..B.D...../B.BD..B..../.B........B/....B.C..B./.......BBD./...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.....B...../D..B.D...../B.BD..B..../.B........B/....B.C..B./.......BBD./...........,.....B...../D..B.D...../B.BD..B..../..........B/.B..B.C..B./.......BBD./...........
64,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,.....B...../D..B.D...../B.BD..B..../..........B/.B..B.C..B./.......BBD./...........,.....B...../D..B.D...../B.B...B..../..D.......B/.B..B.C..B./.......BBD./...........
65,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../D..B.D...../B.B...B..../..D.......B/.B..B.C..B./.......BBD./...........,.....B...../D..B.D...../B.B...B..../..D.......B/.B..B.C..B./........BD./.......B...
