move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,BBB.B.B.B.B/.......B.../.D...B...B./...B......./..D..D...../.....CD..../...........,BBB.B.B.B.B/.......B.../.D...B...B./...B......./..D......D./.....CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,BBB.B.B.B.B/.......B.../.D...B...B./...B......./..D......D./.....CD..../...........,BBB.B.B.B.B/.......B.../.D...B...B./.........../..DB.....D./.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,BBB.B.B.B.B/.......B.../.D...B...B./.........../..DB.....D./.....CD..../...........,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.B.....D./.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.B.....D./.....CD..../...........,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.......D./...B.CD..../...........
20,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.......D./...B.CD..../...........,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.......D./...B.C...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BBB.B.B.B.B/.......B.../.D...B...B./.........../.D.......D./...B.C...D./...........,BBB.B.B.B.B/.......B.../.D.......B./.....B...../.D.......D./...B.C...D./...........
22,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,BBB.B.B.B.B/.......B.../.D.......B./.....B...../.D.......D./...B.C...D./...........,BBB.B.B.B.B/.......B.../.D.......B./.....B...../.D.......D./...B.C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BBB.B.B.B.B/.......B.../.D.......B./.....B...../.D.......D./...B.C.D.../...........,B.B.B.B.B.B/.B.....B.../.D.......B./.....B...../.D.......D./...B.C.D.../...........
24,Player.HUNTERS,PieceType.DOG,9,4,3,4,,,,B.B.B.B.B.B/.B.....B.../.D.......B./.....B...../.D.......D./...B.C.D.../...........,B.B.B.B.B.B/.B.....B.../.D.......B./.....B...../.D.D......./...B.C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.B.B.B.B.B/.B.....B.../.D.......B./.....B...../.D.D......./...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D.......B./.....B...../.D.D......./...B.C.D.../...........
26,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B.B.B.B.B../.B.....B..B/.D.......B./.....B...../.D.D......./...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D.......B./.....B...../.D...D...../...B.C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B.B.B.B.B../.B.....B..B/.D.......B./.....B...../.D...D...../...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D........./.....B...B./.D...D...../...B.C.D.../...........
28,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,B.B.B.B.B../.B.....B..B/.D........./.....B...B./.D...D...../...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D........./....DB...B./.D........./...B.C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B.B.B.B.B../.B.....B..B/.D........./....DB...B./.D........./...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D........./....D....B./.D...B...../...B.C.D.../...........
30,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,B.B.B.B.B../.B.....B..B/.D........./....D....B./.D...B...../...B.C.D.../...........,B.B.B.B.B../.B.....B..B/.D..D....../.........B./.D...B...../...B.C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B.B.B../.B.....B..B/.D..D....../.........B./.D...B...../...B.C.D.../...........,B...B.B.B../.BB....B..B/.D..D....../.........B./.D...B...../...B.C.D.../...........
32,Player.HUNTERS,PieceType.DOG,1,4,3,2,,,,B...B.B.B../.BB....B..B/.D..D....../.........B./.D...B...../...B.C.D.../...........,B...B.B.B../.BB....B..B/.D.DD....../.........B./.....B...../...B.C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B...B.B.B../.BB....B..B/.D.DD....../.........B./.....B...../...B.C.D.../...........,B...B.B.B../.BB....B..B/.D.DD....../.........../.....B...B./...B.C.D.../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B...B.B.B../.BB....B..B/.D.DD....../.........../.....B...B./...B.C.D.../...........,B...B.B.B../.BB....B..B/.D.DD....../.........../.....C...B./...B...D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B...B.B.B../.BB....B..B/.D.DD....../.........../.....C...B./...B...D.../...........,B...B...B../.BB...BB..B/.D.DD....../.........../.....C...B./...B...D.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,B...B...B../.BB...BB..B/.D.DD....../.........../.....C...B./...B...D.../...........,B...B...B../.BB...BB..B/.D.DD..D.../.........../.....C...B./...B......./...........
37,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B...B...B../.BB...BB..B/.D.DD..D.../.........../.....C...B./...B......./...........,B...B...B../.BB...BB..B/.D.DD..D.../.........../.....C...B./.........../...B.......
