move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B.B..B..../B...BB.BBBB/..B......../........D../.......D.../.....C.DD../...........,.B.B..B..../B...BB..BBB/..B....B.../........D../.......D.../.....C.DD../...........
20,Player.HUNTERS,PieceType.DOG,8,3,5,3,,,,.B.B..B..../B...BB..BBB/..B....B.../........D../.......D.../.....C.DD../...........,.B.B..B..../B...BB..BBB/..B....B.../.....D...../.......D.../.....C.DD../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B..B..../B...BB..BBB/..B....B.../.....D...../.......D.../.....C.DD../...........,.B.B..B..../B...BB..B.B/..B....B.B./.....D...../.......D.../.....C.DD../...........
22,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,.B.B..B..../B...BB..B.B/..B....B.B./.....D...../.......D.../.....C.DD../...........,.B.B..B..../B...BB..B.B/..B....B.B./.....D...../........D../.....C.DD../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B.B..B..../B...BB..B.B/..B....B.B./.....D...../........D../.....C.DD../...........,.B.B..B..../B...BB..B.B/..B....B.../.....D...B./........D../.....C.DD../...........
24,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.B.B..B..../B...BB..B.B/..B....B.../.....D...B./........D../.....C.DD../...........,.B.B..B..../B...BB..B.B/..B....B.../......D..B./........D../.....C.DD../...........
25,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B..B..../B...BB..B.B/..B....B.../......D..B./........D../.....C.DD../...........,.B.B..B..../....BB..B.B/B.B....B.../......D..B./........D../.....C.DD../...........
26,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,.B.B..B..../....BB..B.B/B.B....B.../......D..B./........D../.....C.DD../...........,.B.B..B..../....BB..B.B/B.B....B.../.........B./......D.D../.....C.DD../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.B..B..../....BB..B.B/B.B....B.../.........B./......D.D../.....C.DD../...........,.B.B..B..../....BB..B.B/..B....B.../B........B./......D.D../.....C.DD../...........
28,Player.HUNTERS,PieceType.DOG,6,4,2,4,,,,.B.B..B..../....BB..B.B/..B....B.../B........B./......D.D../.....C.DD../...........,.B.B..B..../....BB..B.B/..B....B.../B........B./..D.....D../.....C.DD../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B..B..../....BB..B.B/..B....B.../B........B./..D.....D../.....C.DD../...........,...B..B..../.B..BB..B.B/..B....B.../B........B./..D.....D../.....C.DD../...........
30,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,...B..B..../.B..BB..B.B/..B....B.../B........B./..D.....D../.....C.DD../...........,...B..B..../.B..BB..B.B/..B.D..B.../B........B./........D../.....C.DD../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B..B..../.B..BB..B.B/..B.D..B.../B........B./........D../.....C.DD../...........,...B..B..../.B..BB..B.B/..B.D..B.../.........B./B.......D../.....C.DD../...........
32,Player.HUNTERS,PieceType.DOG,8,5,7,4,,,,...B..B..../.B..BB..B.B/..B.D..B.../.........B./B.......D../.....C.DD../...........,...B..B..../.B..BB..B.B/..B.D..B.../.........B./B......DD../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B..B..../.B..BB..B.B/..B.D..B.../.........B./B......DD../.....C.D.../...........,...B..B..../.B..BB..B.B/..B.D....../.......B.B./B......DD../.....C.D.../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B..B..../.B..BB..B.B/..B.D....../.......B.B./B......DD../.....C.D.../...........,...B..B..../.B..BB..B.B/..B.D....../.......B.B./B...C..DD../.......D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B..B..../.B..BB..B.B/..B.D....../.......B.B./B...C..DD../.......D.../...........,...B..B..../.B..B...B.B/..B.DB...../.......B.B./B...C..DD../.......D.../...........
36,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,...B..B..../.B..B...B.B/..B.DB...../.......B.B./B...C..DD../.......D.../...........,...B..B..../.B..B...B.B/..B.DB...../.......B.B./B...C..DD../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B..B..../.B..B...B.B/..B.DB...../.......B.B./B...C..DD../......D..../...........,...B..B..../.B..B...B.B/..B.D....../.....B.B.B./B...C..DD../......D..../...........
38,Player.HUNTERS,PieceType.DOG,4,2,2,4,,,,...B..B..../.B..B...B.B/..B.D....../.....B.B.B./B...C..DD../......D..../...........,...B..B..../.B..B...B.B/..B......../.....B.B.B./B.D.C..DD../......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B..B..../.B..B...B.B/..B......../.....B.B.B./B.D.C..DD../......D..../...........,...B..B..../.B..B.....B/..B.....B../.....B.B.B./B.D.C..DD../......D..../...........
40,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,...B..B..../.B..B.....B/..B.....B../.....B.B.B./B.D.C..DD../......D..../...........,...B..B..../.B..B.....B/..B.....B../..D..B.B.B./B...C..DD../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B..B..../.B..B.....B/..B.....B../..D..B.B.B./B...C..DD../......D..../...........,...B..B..../.B........B/..B.B...B../..D..B.B.B./B...C..DD../......D..../...........
42,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,...B..B..../.B........B/..B.B...B../..D..B.B.B./B...C..DD../......D..../...........,...B..B..../.B........B/..B.B...B../..D..B.B.B./B...C..DD../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B..../.B........B/..B.B...B../..D..B.B.B./B...C..DD../.....D...../...........,......B..../.B.B......B/..B.B...B../..D..B.B.B./B...C..DD../.....D...../...........
44,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,......B..../.B.B......B/..B.B...B../..D..B.B.B./B...C..DD../.....D...../...........,......B..../.B.B......B/..B.B...B../..D..B.B.B./B...C..D.../.....D..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../.B.B......B/..B.B...B../..D..B.B.B./B...C..D.../.....D..D../...........,......B..../.B.B......B/..B.B...B../..D..B.B.../B...C..D.B./.....D..D../...........
46,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,......B..../.B.B......B/..B.B...B../..D..B.B.../B...C..D.B./.....D..D../...........,......B..../.B.B......B/..B.B...B../.....B.B.../B...C..D.B./D....D..D../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.B.B......B/..B.B...B../.....B.B.../B...C..D.B./D....D..D../...........,.........../.B.B..B...B/..B.B...B../.....B.B.../B...C..D.B./D....D..D../...........
48,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,.........../.B.B..B...B/..B.B...B../.....B.B.../B...C..D.B./D....D..D../...........,.........../.B.B..B...B/..B.B...B../.....B.BD../B...C..D.B./D....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.B.B..B...B/..B.B...B../.....B.BD../B...C..D.B./D....D...../...........,.........../.B.B..B...B/..B.....B../....BB.BD../B...C..D.B./D....D...../...........
50,Player.HUNTERS,PieceType.DOG,5,5,8,5,,,,.........../.B.B..B...B/..B.....B../....BB.BD../B...C..D.B./D....D...../...........,.........../.B.B..B...B/..B.....B../....BB.BD../B...C..D.B./D.......D../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.B.B..B...B/..B.....B../....BB.BD../B...C..D.B./D.......D../...........,.........../.B.B..B...B/........B../..B.BB.BD../B...C..D.B./D.......D../...........
52,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,.........../.B.B..B...B/........B../..B.BB.BD../B...C..D.B./D.......D../...........,.........../.B.B..B...B/........B../..B.BB.BD../B......D.B./D....C..D../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../.B.B..B...B/........B../..B.BB.BD../B......D.B./D....C..D../...........,.........../.B.B..B...B/........B../..B.BB.BD../B......D.../D....C..DB./...........
54,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,.........../.B.B..B...B/........B../..B.BB.BD../B......D.../D....C..DB./...........,.........../.B.B..B...B/........B../..B.BB.BD../B........../D....CD.DB./...........
55,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.B.B..B...B/........B../..B.BB.BD../B........../D....CD.DB./...........,.........../.B.B..B...B/........B../..B.BB..D../B......B.../D....CD.DB./...........
56,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.........../.B.B..B...B/........B../..B.BB..D../B......B.../D....CD.DB./...........,.........../.B.B..B...B/........B../..B.BB..D../B......B.../D....CDD.B./...........
57,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.B.B..B...B/........B../..B.BB..D../B......B.../D....CDD.B./...........,.........../.B.B..B..../........B.B/..B.BB..D../B......B.../D....CDD.B./...........
58,Player.HUNTERS,PieceType.DOG,8,3,10,5,,,,.........../.B.B..B..../........B.B/..B.BB..D../B......B.../D....CDD.B./...........,.........../.B.B..B..../........B.B/..B.BB...../B......B.../D....CDD.BD/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.B.B..B..../........B.B/..B.BB...../B......B.../D....CDD.BD/...........,.........../.B.B......./......B.B.B/..B.BB...../B......B.../D....CDD.BD/...........
60,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,.........../.B.B......./......B.B.B/..B.BB...../B......B.../D....CDD.BD/...........,.........../.B.B......./......B.B.B/..B.BB...../B......B.../...D.CDD.BD/...........
61,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.B.B......./......B.B.B/..B.BB...../B......B.../...D.CDD.BD/...........,.........../.B.B......./......B.B.B/..B..B...../B...B..B.../...D.CDD.BD/...........
62,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,.........../.B.B......./......B.B.B/..B..B...../B...B..B.../...D.CDD.BD/...........,.........../.B.B......./......B.B.B/.DB..B...../B...B..B.../.....CDD.BD/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.B.B......./......B.B.B/.DB..B...../B...B..B.../.....CDD.BD/...........,.........../.B.B......./......B.B.B/.DB..B...../....B..B.../B....CDD.BD/...........
64,Player.HUNTERS,PieceType.DOG,10,5,8,3,,,,.........../.B.B......./......B.B.B/.DB..B...../....B..B.../B....CDD.BD/...........,.........../.B.B......./......B.B.B/.DB..B..D../....B..B.../B....CDD.B./...........
65,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../.B.B......./......B.B.B/.DB..B..D../....B..B.../B....CDD.B./...........,.........../.B.B......./........B.B/.DB..BB.D../....B..B.../B....CDD.B./...........
66,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.........../.B.B......./........B.B/.DB..BB.D../....B..B.../B....CDD.B./...........,.........../.B.B......./........B.B/.DB..BB..D./....B..B.../B....CDD.B./...........
67,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B.B......./........B.B/.DB..BB..D./....B..B.../B....CDD.B./...........,.........../.B.B......./........B.B/.D...BB..D./..B.B..B.../B....CDD.B./...........
68,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,.........../.B.B......./........B.B/.D...BB..D./..B.B..B.../B....CDD.B./...........,.........../.B.B......./........B.B/...D.BB..D./..B.B..B.../B....CDD.B./...........
69,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.B.B......./........B.B/...D.BB..D./..B.B..B.../B....CDD.B./...........,.........../.B.B......./..........B/...D.BB.BD./..B.B..B.../B....CDD.B./...........
70,Player.HUNTERS,PieceType.DOG,3,3,3,2,,,,.........../.B.B......./..........B/...D.BB.BD./..B.B..B.../B....CDD.B./...........,.........../.B.B......./...D......B/.....BB.BD./..B.B..B.../B....CDD.B./...........
71,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.B.B......./...D......B/.....BB.BD./..B.B..B.../B....CDD.B./...........,.........../.B.B......./...D......B/.....B..BD./..B.B.BB.../B....CDD.B./...........
72,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,.........../.B.B......./...D......B/.....B..BD./..B.B.BB.../B....CDD.B./...........,.........../.B.B......./...D......B/.....B..B.D/..B.B.BB.../B....CDD.B./...........
73,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.B.B......./...D......B/.....B..B.D/..B.B.BB.../B....CDD.B./...........,.........../.B.B......./...D......B/.....B..B.D/..B.B.BB.../B....CDD.../.........B.
