move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BBB..BB..B/B...BB..BB./D........../........D../.........../.....CDD.../...........,.BBB..BB..B/B...BB..B../D........B./........D../.........../.....CDD.../...........
12,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,.BBB..BB..B/B...BB..B../D........B./........D../.........../.....CDD.../...........,.BBB..BB..B/B...BB..B../D........B./.........../.........../.....CDDD../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BBB..BB..B/B...BB..B../D........B./.........../.........../.....CDDD../...........,.BBB...B..B/B...BBB.B../D........B./.........../.........../.....CDDD../...........
14,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.BBB...B..B/B...BBB.B../D........B./.........../.........../.....CDDD../...........,.BBB...B..B/B...BBB.B../D........B./.........../......D..../.....C.DD../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB...B..B/B...BBB.B../D........B./.........../......D..../.....C.DD../...........,.B.B...B..B/B.B.BBB.B../D........B./.........../......D..../.....C.DD../...........
16,Player.HUNTERS,PieceType.DOG,0,2,6,2,,,,.B.B...B..B/B.B.BBB.B../D........B./.........../......D..../.....C.DD../...........,.B.B...B..B/B.B.BBB.B../......D..B./.........../......D..../.....C.DD../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.B...B..B/B.B.BBB.B../......D..B./.........../......D..../.....C.DD../...........,.B.B......B/B.B.BBBBB../......D..B./.........../......D..../.....C.DD../...........
18,Player.HUNTERS,PieceType.DOG,6,2,9,5,,,,.B.B......B/B.B.BBBBB../......D..B./.........../......D..../.....C.DD../...........,.B.B......B/B.B.BBBBB../.........B./.........../......D..../.....C.DDD./...........
19,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B......B/B.B.BBBBB../.........B./.........../......D..../.....C.DDD./...........,.B.B......B/..B.BBBBB../B........B./.........../......D..../.....C.DDD./...........
20,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.B.B......B/..B.BBBBB../B........B./.........../......D..../.....C.DDD./...........,.B.B......B/..B.BBBBB../B......D.B./.........../......D..../.....C..DD./...........
21,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B......B/..B.BBBBB../B......D.B./.........../......D..../.....C..DD./...........,.B.B......B/..B.BB.BB../B.....BD.B./.........../......D..../.....C..DD./...........
22,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,.B.B......B/..B.BB.BB../B.....BD.B./.........../......D..../.....C..DD./...........,.B.B......B/..B.BB.BB../B.....BDDB./.........../......D..../.....C...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.B......B/..B.BB.BB../B.....BDDB./.........../......D..../.....C...D./...........,.B.B......B/..B.B..BB../B....BBDDB./.........../......D..../.....C...D./...........
24,Player.HUNTERS,PieceType.DOG,6,4,10,4,,,,.B.B......B/..B.B..BB../B....BBDDB./.........../......D..../.....C...D./...........,.B.B......B/..B.B..BB../B....BBDDB./.........../..........D/.....C...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.B......B/..B.B..BB../B....BBDDB./.........../..........D/.....C...D./...........,.B.B......B/..B.B..BB../B....B.DDB./......B..../..........D/.....C...D./...........
26,Player.HUNTERS,PieceType.DOG,9,5,9,3,,,,.B.B......B/..B.B..BB../B....B.DDB./......B..../..........D/.....C...D./...........,.B.B......B/..B.B..BB../B....B.DDB./......B..D./..........D/.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.B......B/..B.B..BB../B....B.DDB./......B..D./..........D/.....C...../...........,.B.B......./..B.B..BB.B/B....B.DDB./......B..D./..........D/.....C...../...........
28,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.B.B......./..B.B..BB.B/B....B.DDB./......B..D./..........D/.....C...../...........,.B.B......./..B.B..BB.B/B....B.DDB./......B..D./.........D./.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B......./..B.B..BB.B/B....B.DDB./......B..D./.........D./.....C...../...........,...B......./.BB.B..BB.B/B....B.DDB./......B..D./.........D./.....C...../...........
30,Player.HUNTERS,PieceType.DOG,8,2,8,3,,,,...B......./.BB.B..BB.B/B....B.DDB./......B..D./.........D./.....C...../...........,...B......./.BB.B..BB.B/B....B.D.B./......B.DD./.........D./.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.BB.B..BB.B/B....B.D.B./......B.DD./.........D./.....C...../...........,.........../.BBBB..BB.B/B....B.D.B./......B.DD./.........D./.....C...../...........
32,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../.BBBB..BB.B/B....B.D.B./......B.DD./.........D./.....C...../...........,.........../.BBBB..BB.B/B....B..DB./......B.DD./.........D./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../.BBBB..BB.B/B....B..DB./......B.DD./.........D./.....C...../...........,.........../.B.BB..BB.B/B.B..B..DB./......B.DD./.........D./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,9,4,3,4,,,,.........../.B.BB..BB.B/B.B..B..DB./......B.DD./.........D./.....C...../...........,.........../.B.BB..BB.B/B.B..B..DB./......B.DD./...D......./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.BB..BB.B/B.B..B..DB./......B.DD./...D......./.....C...../...........,.........../...BB..BB.B/BBB..B..DB./......B.DD./...D......./.....C...../...........
36,Player.HUNTERS,PieceType.DOG,3,4,9,4,,,,.........../...BB..BB.B/BBB..B..DB./......B.DD./...D......./.....C...../...........,.........../...BB..BB.B/BBB..B..DB./......B.DD./.........D./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../...BB..BB.B/BBB..B..DB./......B.DD./.........D./.....C...../...........,.........../...BB..BB.B/BBB.....DB./.....BB.DD./.........D./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,8,2,3,2,,,,.........../...BB..BB.B/BBB.....DB./.....BB.DD./.........D./.....C...../...........,.........../...BB..BB.B/BBBD.....B./.....BB.DD./.........D./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...BB..BB.B/BBBD.....B./.....BB.DD./.........D./.....C...../...........,.........../...BB..BB.B/.BBD.....B./B....BB.DD./.........D./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,.........../...BB..BB.B/.BBD.....B./B....BB.DD./.........D./.....C...../...........,.........../...BB..BB.B/.BB......B./B....BB.DD./...D.....D./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../...BB..BB.B/.BB......B./B....BB.DD./...D.....D./.....C...../...........,.........../...BB..BB.B/..B......B./BB...BB.DD./...D.....D./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,3,4,3,2,,,,.........../...BB..BB.B/..B......B./BB...BB.DD./...D.....D./.....C...../...........,.........../...BB..BB.B/..BD.....B./BB...BB.DD./.........D./.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../...BB..BB.B/..BD.....B./BB...BB.DD./.........D./.....C...../...........,.........../...BB..BB.B/..BD.....B./B....BB.DD./.B.......D./.....C...../...........
44,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,.........../...BB..BB.B/..BD.....B./B....BB.DD./.B.......D./.....C...../...........,.........../...BB..BB.B/..BD....DB./B....BB..D./.B.......D./.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../...BB..BB.B/..BD....DB./B....BB..D./.B.......D./.....C...../...........,.........../...BB..BB.B/..BD....DB./B....B...D./.B....B..D./.....C...../...........
46,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,.........../...BB..BB.B/..BD....DB./B....B...D./.B....B..D./.....C...../...........,.........../...BB..BB.B/..BD....DB./B....B...D./.B....B.D../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../...BB..BB.B/..BD....DB./B....B...D./.B....B.D../.....C...../...........,.........../...BB..BB.B/..BD....DB./B....B...D./......B.D../.B...C...../...........
48,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.........../...BB..BB.B/..BD....DB./B....B...D./......B.D../.B...C...../...........,.........../...BB..BB.B/..BD....DB./B....B.D.../......B.D../.B...C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../...BB..BB.B/..BD....DB./B....B.D.../......B.D../.B...C...../...........,.........../...BB..BB../..BD....DBB/B....B.D.../......B.D../.B...C...../...........
50,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,.........../...BB..BB../..BD....DBB/B....B.D.../......B.D../.B...C...../...........,.........../...BB..BB../..BD....DBB/B....B..D../......B.D../.B...C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../...BB..BB../..BD....DBB/B....B..D../......B.D../.B...C...../...........,.........../...BB..BB../..BD....DB./B....B..D.B/......B.D../.B...C...../...........
52,Player.HUNTERS,PieceType.DOG,8,3,9,3,,,,.........../...BB..BB../..BD....DB./B....B..D.B/......B.D../.B...C...../...........,.........../...BB..BB../..BD....DB./B....B...DB/......B.D../.B...C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../...BB..BB../..BD....DB./B....B...DB/......B.D../.B...C...../...........,.........../...BB..BB../...D....DB./B.B..B...DB/......B.D../.B...C...../...........
54,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../...BB..BB../...D....DB./B.B..B...DB/......B.D../.B...C...../...........,.........../...BB..BB../...D....DB./B.B..B...DB/....C.B.D../.B........./...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../...BB..BB../...D....DB./B.B..B...DB/....C.B.D../.B........./...........,.........../...BB...B../...D...BDB./B.B..B...DB/....C.B.D../.B........./...........
56,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,.........../...BB...B../...D...BDB./B.B..B...DB/....C.B.D../.B........./...........,.........../...BB...B../...D...BDB./B.B..B...DB/...C..B.D../.B........./...........
57,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../...BB...B../...D...BDB./B.B..B...DB/...C..B.D../.B........./...........,.........../...BB...B../...D...BDB./B.B..B...DB/...C....D../.B....B..../...........
58,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,.........../...BB...B../...D...BDB./B.B..B...DB/...C....D../.B....B..../...........,.........../...BB...B../...D...BDB./B.B..B...DB/...C......./.B....B.D../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...BB...B../...D...BDB./B.B..B...DB/...C......./.B....B.D../...........,.........../...BB...B../...D...BDB./B.B..B...D./...C......B/.B....B.D../...........
60,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,.........../...BB...B../...D...BDB./B.B..B...D./...C......B/.B....B.D../...........,.........../...BB...B../...D...BDBD/B.B..B...../...C......B/.B....B.D../...........
61,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...BB...B../...D...BDBD/B.B..B...../...C......B/.B....B.D../...........,.........../...BB...B../...D...BDBD/B.B..B...../...C......B/.B......D../......B....
