move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B.B...B..BB/.B.BBB.BB../.......D.../.........../..D...D..../....DC...../...........,B.B...B..BB/.B.BBB.BB../.......D.../.........../..D...D..../....D.C..../...........
13,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B.B...B..BB/.B.BBB.BB../.......D.../.........../..D...D..../....D.C..../...........,B.B...B..BB/...BBB.BB../.B.....D.../.........../..D...D..../....D.C..../...........
14,Player.HUNTERS,PieceType.DOG,2,4,3,3,,,,B.B...B..BB/...BBB.BB../.B.....D.../.........../..D...D..../....D.C..../...........,B.B...B..BB/...BBB.BB../.B.....D.../...D......./......D..../....D.C..../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.B...B..BB/...BBB.BB../.B.....D.../...D......./......D..../....D.C..../...........,B.B...B..BB/...B.B.BB../.B..B..D.../...D......./......D..../....D.C..../...........
16,Player.HUNTERS,PieceType.DOG,3,3,0,3,,,,B.B...B..BB/...B.B.BB../.B..B..D.../...D......./......D..../....D.C..../...........,B.B...B..BB/...B.B.BB../.B..B..D.../D........../......D..../....D.C..../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B...B..BB/...B.B.BB../.B..B..D.../D........../......D..../....D.C..../...........,B.B...B..BB/...B.B.B.../.B..B..DB../D........../......D..../....D.C..../...........
18,Player.HUNTERS,PieceType.DOG,0,3,7,3,,,,B.B...B..BB/...B.B.B.../.B..B..DB../D........../......D..../....D.C..../...........,B.B...B..BB/...B.B.B.../.B..B..DB../.......D.../......D..../....D.C..../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B...B..BB/...B.B.B.../.B..B..DB../.......D.../......D..../....D.C..../...........,B.B...B..BB/...B...B.../.B..BB.DB../.......D.../......D..../....D.C..../...........
20,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,B.B...B..BB/...B...B.../.B..BB.DB../.......D.../......D..../....D.C..../...........,B.B...B..BB/...B..DB.../.B..BB..B../.......D.../......D..../....D.C..../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B...B..BB/...B..DB.../.B..BB..B../.......D.../......D..../....D.C..../...........,B.....B..BB/..BB..DB.../.B..BB..B../.......D.../......D..../....D.C..../...........
22,Player.HUNTERS,PieceType.DOG,7,3,8,4,,,,B.....B..BB/..BB..DB.../.B..BB..B../.......D.../......D..../....D.C..../...........,B.....B..BB/..BB..DB.../.B..BB..B../.........../......D.D../....D.C..../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.....B..BB/..BB..DB.../.B..BB..B../.........../......D.D../....D.C..../...........,B.....B..BB/..BB..D..../.B..BB.BB../.........../......D.D../....D.C..../...........
24,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,B.....B..BB/..BB..D..../.B..BB.BB../.........../......D.D../....D.C..../...........,B.....B..BB/..BB..D..../.B..BB.BB../.........../......D.D../..D...C..../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.....B..BB/..BB..D..../.B..BB.BB../.........../......D.D../..D...C..../...........,B.....B..BB/..BB..D..../.B..BB.B.../........B../......D.D../..D...C..../...........
26,Player.HUNTERS,PieceType.DOG,2,5,2,4,,,,B.....B..BB/..BB..D..../.B..BB.B.../........B../......D.D../..D...C..../...........,B.....B..BB/..BB..D..../.B..BB.B.../........B../..D...D.D../......C..../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....B..BB/..BB..D..../.B..BB.B.../........B../..D...D.D../......C..../...........,......B..BB/B.BB..D..../.B..BB.B.../........B../..D...D.D../......C..../...........
28,Player.HUNTERS,PieceType.DOG,8,4,5,1,,,,......B..BB/B.BB..D..../.B..BB.B.../........B../..D...D.D../......C..../...........,......B..BB/B.BB.DD..../.B..BB.B.../........B../..D...D..../......C..../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,......B..BB/B.BB.DD..../.B..BB.B.../........B../..D...D..../......C..../...........,......B..BB/B.BB.DD..../.B..BB.B.../.........../..D...D.B../......C..../...........
30,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,......B..BB/B.BB.DD..../.B..BB.B.../.........../..D...D.B../......C..../...........,......B..BB/B.BB.DD..../.B..BB.B.../..D......../......D.B../......C..../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,......B..BB/B.BB.DD..../.B..BB.B.../..D......../......D.B../......C..../...........,......B..B./B.BB.DD...B/.B..BB.B.../..D......../......D.B../......C..../...........
32,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,......B..B./B.BB.DD...B/.B..BB.B.../..D......../......D.B../......C..../...........,......B..B./B.BB.DD...B/.B..BBDB.../..D......../........B../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,......B..B./B.BB.DD...B/.B..BBDB.../..D......../........B../......C..../...........,......B..../B.BB.DD..BB/.B..BBDB.../..D......../........B../......C..../...........
34,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,......B..../B.BB.DD..BB/.B..BBDB.../..D......../........B../......C..../...........,......B..../B.BB.DD..BB/.B..BB.B.../..D......../........B../...D..C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,......B..../B.BB.DD..BB/.B..BB.B.../..D......../........B../...D..C..../...........,......B..../B.BB.DD..B./.B..BB.B..B/..D......../........B../...D..C..../...........
36,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,......B..../B.BB.DD..B./.B..BB.B..B/..D......../........B../...D..C..../...........,......B..../B.BB.DD..B./.B..BB.B..B/.D........./........B../...D..C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,......B..../B.BB.DD..B./.B..BB.B..B/.D........./........B../...D..C..../...........,......B..../B.BB.DD..B./.B..B..B..B/.D...B...../........B../...D..C..../...........
38,Player.HUNTERS,PieceType.DOG,1,3,2,2,,,,......B..../B.BB.DD..B./.B..B..B..B/.D...B...../........B../...D..C..../...........,......B..../B.BB.DD..B./.BD.B..B..B/.....B...../........B../...D..C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,......B..../B.BB.DD..B./.BD.B..B..B/.....B...../........B../...D..C..../...........,......B..../..BB.DD..B./BBD.B..B..B/.....B...../........B../...D..C..../...........
40,Player.HUNTERS,PieceType.DOG,3,5,0,5,,,,......B..../..BB.DD..B./BBD.B..B..B/.....B...../........B../...D..C..../...........,......B..../..BB.DD..B./BBD.B..B..B/.....B...../........B../D.....C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B..../..BB.DD..B./BBD.B..B..B/.....B...../........B../D.....C..../...........,......B..../..B..DD..B./BBDBB..B..B/.....B...../........B../D.....C..../...........
42,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,......B..../..B..DD..B./BBDBB..B..B/.....B...../........B../D.....C..../...........,......B..../..B..DD..B./BB.BB..B..B/..D..B...../........B../D.....C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,......B..../..B..DD..B./BB.BB..B..B/..D..B...../........B../D.....C..../...........,......B..../..B..DD..B./BB.BB..B..B/..D......../.....B..B../D.....C..../...........
44,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,......B..../..B..DD..B./BB.BB..B..B/..D......../.....B..B../D.....C..../...........,......B..../..B..DD..B./BB.BB..B..B/..D......../.....B..B../D....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......B..../..B..DD..B./BB.BB..B..B/..D......../.....B..B../D....C...../...........,......B..../.....DD..B./BBBBB..B..B/..D......../.....B..B../D....C...../...........
46,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,......B..../.....DD..B./BBBBB..B..B/..D......../.....B..B../D....C...../...........,......B..../.....DD..B./BBBBB..B..B/.........../..D..B..B../D....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../.....DD..B./BBBBB..B..B/.........../..D..B..B../D....C...../...........,......B..../.....DD..B./BBBBB..B..B/.........../..D..B...../D....C..B../...........
48,Player.HUNTERS,PieceType.DOG,6,1,4,3,,,,......B..../.....DD..B./BBBBB..B..B/.........../..D..B...../D....C..B../...........,......B..../.....D...B./BBBBB..B..B/....D....../..D..B...../D....C..B../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,......B..../.....D...B./BBBBB..B..B/....D....../..D..B...../D....C..B../...........,......B..../.....D...B./.BBBB..B..B/B...D....../..D..B...../D....C..B../...........
50,Player.HUNTERS,PieceType.DOG,5,1,5,2,,,,......B..../.....D...B./.BBBB..B..B/B...D....../..D..B...../D....C..B../...........,......B..../.........B./.BBBBD.B..B/B...D....../..D..B...../D....C..B../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......B..../.........B./.BBBBD.B..B/B...D....../..D..B...../D....C..B../...........,......B..../.........../.BBBBD.B.BB/B...D....../..D..B...../D....C..B../...........
52,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,......B..../.........../.BBBBD.B.BB/B...D....../..D..B...../D....C..B../...........,......B..../.........../DBBBBD.B.BB/B...D....../.....B...../D....C..B../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,......B..../.........../DBBBBD.B.BB/B...D....../.....B...../D....C..B../...........,......B..../.........../DBBBBD.B..B/B...D....B./.....B...../D....C..B../...........
54,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,......B..../.........../DBBBBD.B..B/B...D....B./.....B...../D....C..B../...........,......B..../.........../DBBBBD.B..B/B...D....B./.....B...../..D..C..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../.........../DBBBBD.B..B/B...D....B./.....B...../..D..C..B../...........,......B..../.........../DBBBBD.B..B/B...D....../.....B...B./..D..C..B../...........
56,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,......B..../.........../DBBBBD.B..B/B...D....../.....B...B./..D..C..B../...........,......B..../.........../DBBBBD.B..B/B...D....../.....B...B./...D.C..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,......B..../.........../DBBBBD.B..B/B...D....../.....B...B./...D.C..B../...........,......B..../.........../DBBBBD.B..B/B...D....../.....B...../...D.C..BB./...........
58,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,......B..../.........../DBBBBD.B..B/B...D....../.....B...../...D.C..BB./...........,......B..../.........../DBBBBD.B..B/B...D....../.....B...../...D..C.BB./...........
59,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../.........../DBBBBD.B..B/B...D....../.....B...../...D..C.BB./...........,.........../......B..../DBBBBD.B..B/B...D....../.....B...../...D..C.BB./...........
60,Player.HUNTERS,PieceType.DOG,3,5,6,2,,,,.........../......B..../DBBBBD.B..B/B...D....../.....B...../...D..C.BB./...........,.........../......B..../DBBBBDDB..B/B...D....../.....B...../......C.BB./...........
61,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../......B..../DBBBBDDB..B/B...D....../.....B...../......C.BB./...........,.........../......B..../DBBBBDD...B/B...D..B.../.....B...../......C.BB./...........
62,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../......B..../DBBBBDD...B/B...D..B.../.....B...../......C.BB./...........,.........../....D.B..../DBBBB.D...B/B...D..B.../.....B...../......C.BB./...........
63,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....D.B..../DBBBB.D...B/B...D..B.../.....B...../......C.BB./...........,.........../....D.B..../DBB.B.D...B/B..BD..B.../.....B...../......C.BB./...........
64,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,.........../....D.B..../DBB.B.D...B/B..BD..B.../.....B...../......C.BB./...........,.........../....D.B..../DBB.B.D...B/B..B...B.../.....B...../..D...C.BB./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../....D.B..../DBB.B.D...B/B..B...B.../.....B...../..D...C.BB./...........,.........../....D.B..../DB..B.D...B/B.BB...B.../.....B...../..D...C.BB./...........
66,Player.HUNTERS,PieceType.DOG,6,2,8,2,,,,.........../....D.B..../DB..B.D...B/B.BB...B.../.....B...../..D...C.BB./...........,.........../....D.B..../DB..B...D.B/B.BB...B.../.....B...../..D...C.BB./...........
67,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D.B..../DB..B...D.B/B.BB...B.../.....B...../..D...C.BB./...........,.........../....D.B..../DB..B...D.B/B.BB...B.../.....B...../..D...C.B../.........B.
