move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,2,2,1,1,,,,.B.B...BBBB/B.B..BB.D.D/..D.B....../.........../.........../.....C.D.../...........,.B.B...BBBB/BDB..BB.D.D/....B....../.........../.........../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.B...BBBB/BDB..BB.D.D/....B....../.........../.........../.....C.D.../...........,.B.B...BB.B/BDB..BB.DBD/....B....../.........../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.B.B...BB.B/BDB..BB.DBD/....B....../.........../.........../.....C.D.../...........,.B.B...BB.B/BDB..BB.DBD/....B....../.........../......C..../.......D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B...BB.B/BDB..BB.DBD/....B....../.........../......C..../.......D.../...........,.B.B...BB.B/BD...BB.DBD/..B.B....../.........../......C..../.......D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,10,2,,,,.B.B...BB.B/BD...BB.DBD/..B.B....../.........../......C..../.......D.../...........,.B.B...BB.B/BD...BB.DBD/..B.B.....D/.........../......C..../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.B...BB.B/BD...BB.DBD/..B.B.....D/.........../......C..../.........../...........,.B.B...BB.B/BD...BB.DBD/..B.......D/....B....../......C..../.........../...........
18,Player.HUNTERS,PieceType.DOG,1,1,0,2,,,,.B.B...BB.B/BD...BB.DBD/..B.......D/....B....../......C..../.........../...........,.B.B...BB.B/B....BB.DBD/D.B.......D/....B....../......C..../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B...BB.B/B....BB.DBD/D.B.......D/....B....../......C..../.........../...........,.B.B...BB.B/B....B..DBD/D.B...B...D/....B....../......C..../.........../...........
20,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,.B.B...BB.B/B....B..DBD/D.B...B...D/....B....../......C..../.........../...........,.B.B...BB.B/B....B...BD/D.B...B.D.D/....B....../......C..../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B...BB.B/B....B...BD/D.B...B.D.D/....B....../......C..../.........../...........,.B.....BB.B/B..B.B...BD/D.B...B.D.D/....B....../......C..../.........../...........
22,Player.HUNTERS,PieceType.DOG,8,2,9,2,,,,.B.....BB.B/B..B.B...BD/D.B...B.D.D/....B....../......C..../.........../...........,.B.....BB.B/B..B.B...BD/D.B...B..DD/....B....../......C..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.....BB.B/B..B.B...BD/D.B...B..DD/....B....../......C..../.........../...........,.B.....BB.B/B..B.B...BD/D.B......DD/....B.B..../......C..../.........../...........
24,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.B.....BB.B/B..B.B...BD/D.B......DD/....B.B..../......C..../.........../...........,.B.....BB.B/B..B.B...BD/D.B......DD/....B.B..../.....C...../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.....BB.B/B..B.B...BD/D.B......DD/....B.B..../.....C...../.........../...........,.B.....BB.B/B..B.B...BD/D........DD/..B.B.B..../.....C...../.........../...........
26,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,.B.....BB.B/B..B.B...BD/D........DD/..B.B.B..../.....C...../.........../...........,.B.....BB.B/B..B.B..DBD/D.........D/..B.B.B..../.....C...../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.....BB.B/B..B.B..DBD/D.........D/..B.B.B..../.....C...../.........../...........,.B.....BB.B/B....B..DBD/D..B......D/..B.B.B..../.....C...../.........../...........
28,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,.B.....BB.B/B....B..DBD/D..B......D/..B.B.B..../.....C...../.........../...........,.B.....BB.B/B....B..DBD/D..B......D/..B.B.B..../.........../.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....BB.B/B....B..DBD/D..B......D/..B.B.B..../.........../.....C...../...........,.B.....BB.B/B.......DBD/D..B.B....D/..B.B.B..../.........../.....C...../...........
30,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,.B.....BB.B/B.......DBD/D..B.B....D/..B.B.B..../.........../.....C...../...........,.B.....BB.B/B........BD/D..B.B....D/..B.B.B...D/.........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.....BB.B/B........BD/D..B.B....D/..B.B.B...D/.........../.....C...../...........,.B.....BB.B/B.........D/D..B.B...BD/..B.B.B...D/.........../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,10,2,7,5,,,,.B.....BB.B/B.........D/D..B.B...BD/..B.B.B...D/.........../.....C...../...........,.B.....BB.B/B.........D/D..B.B...B./..B.B.B...D/.........../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B.....BB.B/B.........D/D..B.B...B./..B.B.B...D/.........../.....C.D.../...........,.B.....BB.B/B.........D/D....B...B./..BBB.B...D/.........../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,7,5,9,5,,,,.B.....BB.B/B.........D/D....B...B./..BBB.B...D/.........../.....C.D.../...........,.B.....BB.B/B.........D/D....B...B./..BBB.B...D/.........../.....C...D./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B.....BB.B/B.........D/D....B...B./..BBB.B...D/.........../.....C...D./...........,.B.....BB.B/B.........D/D....B...B./..B.B.B...D/...B......./.....C...D./...........
36,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,.B.....BB.B/B.........D/D....B...B./..B.B.B...D/...B......./.....C...D./...........,.B.....BB.B/B.........D/D....B...B./..B.B.B..D./...B......./.....C...D./...........
37,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B.....BB.B/B.........D/D....B...B./..B.B.B..D./...B......./.....C...D./...........,.B.....BB.B/B.........D/D....B...B./..B...B..D./...BB....../.....C...D./...........
38,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,.B.....BB.B/B.........D/D....B...B./..B...B..D./...BB....../.....C...D./...........,.B.....BB.B/B........../D....B...BD/..B...B..D./...BB....../.....C...D./...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B.....BB.B/B........../D....B...BD/..B...B..D./...BB....../.....C...D./...........,.B.....BB.B/B........../D....B...BD/..B......D./...BB.B..../.....C...D./...........
40,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.B.....BB.B/B........../D....B...BD/..B......D./...BB.B..../.....C...D./...........,.B.....BB.B/B........../D....B...BD/..B....D.../...BB.B..../.....C...D./...........
41,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....BB.B/B........../D....B...BD/..B....D.../...BB.B..../.....C...D./...........,.......BB.B/BB........./D....B...BD/..B....D.../...BB.B..../.....C...D./...........
42,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.......BB.B/BB........./D....B...BD/..B....D.../...BB.B..../.....C...D./...........,.......BB.B/BB........./.D...B...BD/..B....D.../...BB.B..../.....C...D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.......BB.B/BB........./.D...B...BD/..B....D.../...BB.B..../.....C...D./...........,.......BB.B/.B........./BD...B...BD/..B....D.../...BB.B..../.....C...D./...........
44,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.......BB.B/.B........./BD...B...BD/..B....D.../...BB.B..../.....C...D./...........,.......BB.B/.B........./BD...B...BD/..B....D.../...BB.B..../.....C....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.......BB.B/.B........./BD...B...BD/..B....D.../...BB.B..../.....C....D/...........,.......BB.B/.B........./BD...B...BD/..B....D.../....B.B..../...B.C....D/...........
46,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,.......BB.B/.B........./BD...B...BD/..B....D.../....B.B..../...B.C....D/...........,.......BB.B/.BD......../B....B...BD/..B....D.../....B.B..../...B.C....D/...........
47,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.......BB.B/.BD......../B....B...BD/..B....D.../....B.B..../...B.C....D/...........,.......BB.B/.BD......../B....B...BD/..B....D.../....B....../...B.CB...D/...........
48,Player.HUNTERS,PieceType.DOG,7,3,7,1,,,,.......BB.B/.BD......../B....B...BD/..B....D.../....B....../...B.CB...D/...........,.......BB.B/.BD....D.../B....B...BD/..B......../....B....../...B.CB...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.......BB.B/.BD....D.../B....B...BD/..B......../....B....../...B.CB...D/...........,.......BB.B/.BD....D.../B....B...BD/..B......../.........../...BBCB...D/...........
50,Player.HUNTERS,PieceType.DOG,7,1,7,4,,,,.......BB.B/.BD....D.../B....B...BD/..B......../.........../...BBCB...D/...........,.......BB.B/.BD......../B....B...BD/..B......../.......D.../...BBCB...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.......BB.B/.BD......../B....B...BD/..B......../.......D.../...BBCB...D/...........,.......B..B/.BD.....B../B....B...BD/..B......../.......D.../...BBCB...D/...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.......B..B/.BD.....B../B....B...BD/..B......../.......D.../...BBCB...D/...........,.......B..B/.BD.....B../B....B...BD/..B......../.....C.D.../...BB.B...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.......B..B/.BD.....B../B....B...BD/..B......../.....C.D.../...BB.B...D/...........,.......B..B/.BD.....B../B....B....D/..B......B./.....C.D.../...BB.B...D/...........
54,Player.HUNTERS,PieceType.DOG,2,1,3,2,,,,.......B..B/.BD.....B../B....B....D/..B......B./.....C.D.../...BB.B...D/...........,.......B..B/.B......B../B..D.B....D/..B......B./.....C.D.../...BB.B...D/...........
55,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B..B/.B......B../B..D.B....D/..B......B./.....C.D.../...BB.B...D/...........,..........B/.B.....BB../B..D.B....D/..B......B./.....C.D.../...BB.B...D/...........
56,Player.HUNTERS,PieceType.DOG,10,2,8,2,,,,..........B/.B.....BB../B..D.B....D/..B......B./.....C.D.../...BB.B...D/...........,..........B/.B.....BB../B..D.B..D../..B......B./.....C.D.../...BB.B...D/...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,..........B/.B.....BB../B..D.B..D../..B......B./.....C.D.../...BB.B...D/...........,..........B/.B.....BB../B..D.B..D../..B......../.....C.D.B./...BB.B...D/...........
58,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,..........B/.B.....BB../B..D.B..D../..B......../.....C.D.B./...BB.B...D/...........,..........B/.B.....BB../BD...B..D../..B......../.....C.D.B./...BB.B...D/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/.B.....BB../BD...B..D../..B......../.....C.D.B./...BB.B...D/...........,..........B/.B.....BB../BD...B..D../..B......../.....C.D.B./...BB.....D/......B....
