move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.BB.B..B./B.B..B.BB.B/...D...D.../..........D/.....C...../.........D./...........,.B.BB.B..B./B.B..B.BB../...D...D..B/..........D/.....C...../.........D./...........
14,Player.HUNTERS,PieceType.DOG,9,5,2,5,,,,.B.BB.B..B./B.B..B.BB../...D...D..B/..........D/.....C...../.........D./...........,.B.BB.B..B./B.B..B.BB../...D...D..B/..........D/.....C...../..D......../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B.BB.B..B./B.B..B.BB../...D...D..B/..........D/.....C...../..D......../...........,.B.BB....B./B.B..BBBB../...D...D..B/..........D/.....C...../..D......../...........
16,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.B.BB....B./B.B..BBBB../...D...D..B/..........D/.....C...../..D......../...........,.B.BB....B./B.B..BBBB../...D...D..B/..........D/....C....../..D......../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.BB....B./B.B..BBBB../...D...D..B/..........D/....C....../..D......../...........,.B.BB....B./B.B...BBB../...D.B.D..B/..........D/....C....../..D......../...........
18,Player.HUNTERS,PieceType.DOG,2,5,10,5,,,,.B.BB....B./B.B...BBB../...D.B.D..B/..........D/....C....../..D......../...........,.B.BB....B./B.B...BBB../...D.B.D..B/..........D/....C....../..........D/...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB....B./B.B...BBB../...D.B.D..B/..........D/....C....../..........D/...........,...BB....B./BBB...BBB../...D.B.D..B/..........D/....C....../..........D/...........
20,Player.HUNTERS,PieceType.DOG,3,2,0,2,,,,...BB....B./BBB...BBB../...D.B.D..B/..........D/....C....../..........D/...........,...BB....B./BBB...BBB../D....B.D..B/..........D/....C....../..........D/...........
21,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BB....B./BBB...BBB../D....B.D..B/..........D/....C....../..........D/...........,...BB....../BBB...BBBB./D....B.D..B/..........D/....C....../..........D/...........
22,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,...BB....../BBB...BBBB./D....B.D..B/..........D/....C....../..........D/...........,...BB....../BBB...BBBB./D....B.D..B/..........D/.........../...C......D/...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...BB....../BBB...BBBB./D....B.D..B/..........D/.........../...C......D/...........,...BB....../BBB....BBB./D....BBD..B/..........D/.........../...C......D/...........
24,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,...BB....../BBB....BBB./D....BBD..B/..........D/.........../...C......D/...........,...BB....../BBB....BBB./D....BB..DB/..........D/.........../...C......D/...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BB....../BBB....BBB./D....BB..DB/..........D/.........../...C......D/...........,...BB....../BB.....BBB./D.B..BB..DB/..........D/.........../...C......D/...........
26,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,...BB....../BB.....BBB./D.B..BB..DB/..........D/.........../...C......D/...........,...BB....../BB.....BBB./D.B..BBD.DB/..........D/.........../...C......./...........
27,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...BB....../BB.....BBB./D.B..BBD.DB/..........D/.........../...C......./...........,...BB....../BB.....BBB./D....BBD.DB/..B.......D/.........../...C......./...........
28,Player.HUNTERS,PieceType.DOG,10,3,7,3,,,,...BB....../BB.....BBB./D....BBD.DB/..B.......D/.........../...C......./...........,...BB....../BB.....BBB./D....BBD.DB/..B....D.../.........../...C......./...........
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...BB....../BB.....BBB./D....BBD.DB/..B....D.../.........../...C......./...........,...BB....../BB.....BBB./D....BBD.D./..B....D..B/.........../...C......./...........
30,Player.HUNTERS,PieceType.CHIEF,3,5,4,5,,,,...BB....../BB.....BBB./D....BBD.D./..B....D..B/.........../...C......./...........,...BB....../BB.....BBB./D....BBD.D./..B....D..B/.........../....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB....../BB.....BBB./D....BBD.D./..B....D..B/.........../....C....../...........,...B......./BB..B..BBB./D....BBD.D./..B....D..B/.........../....C....../...........
32,Player.HUNTERS,PieceType.DOG,7,3,5,3,,,,...B......./BB..B..BBB./D....BBD.D./..B....D..B/.........../....C....../...........,...B......./BB..B..BBB./D....BBD.D./..B..D....B/.........../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......./BB..B..BBB./D....BBD.D./..B..D....B/.........../....C....../...........,...B......./BB..B..BBB./D....B.D.D./..B..DB...B/.........../....C....../...........
34,Player.HUNTERS,PieceType.DOG,5,3,3,5,,,,...B......./BB..B..BBB./D....B.D.D./..B..DB...B/.........../....C....../...........,...B......./BB..B..BBB./D....B.D.D./..B...B...B/.........../...DC....../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./BB..B..BBB./D....B.D.D./..B...B...B/.........../...DC....../...........,...B......./BB..B..BBB./D......D.D./..B..BB...B/.........../...DC....../...........
36,Player.HUNTERS,PieceType.DOG,3,5,3,1,,,,...B......./BB..B..BBB./D......D.D./..B..BB...B/.........../...DC....../...........,...B......./BB.DB..BBB./D......D.D./..B..BB...B/.........../....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./BB.DB..BBB./D......D.D./..B..BB...B/.........../....C....../...........,...B......./BB.DB..BBB./D......D.D./..B...B...B/.....B...../....C....../...........
38,Player.HUNTERS,PieceType.DOG,0,2,0,3,,,,...B......./BB.DB..BBB./D......D.D./..B...B...B/.....B...../....C....../...........,...B......./BB.DB..BBB./.......D.D./D.B...B...B/.....B...../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B......./BB.DB..BBB./.......D.D./D.B...B...B/.....B...../....C....../...........,...B......./BB.D...BBB./....B..D.D./D.B...B...B/.....B...../....C....../...........
40,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,...B......./BB.D...BBB./....B..D.D./D.B...B...B/.....B...../....C....../...........,...B......./BB.D...BBB./....B....D./D.B...B.D.B/.....B...../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./BB.D...BBB./....B....D./D.B...B.D.B/.....B...../....C....../...........,...B......./BB.D...BBB./....B....D./D.....B.D.B/..B..B...../....C....../...........
42,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,...B......./BB.D...BBB./....B....D./D.....B.D.B/..B..B...../....C....../...........,...B......./BB.D...BBB./....B....D./......B.D.B/..B..B...../D...C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./BB.D...BBB./....B....D./......B.D.B/..B..B...../D...C....../...........,...B......./.B.D...BBB./B...B....D./......B.D.B/..B..B...../D...C....../...........
44,Player.HUNTERS,PieceType.DOG,9,2,8,2,,,,...B......./.B.D...BBB./B...B....D./......B.D.B/..B..B...../D...C....../...........,...B......./.B.D...BBB./B...B...D../......B.D.B/..B..B...../D...C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,...B......./.B.D...BBB./B...B...D../......B.D.B/..B..B...../D...C....../...........,...B......./.B.D...BBB./B...B...D../......B.D.B/.....B...../D.B.C....../...........
46,Player.HUNTERS,PieceType.DOG,8,2,9,2,,,,...B......./.B.D...BBB./B...B...D../......B.D.B/.....B...../D.B.C....../...........,...B......./.B.D...BBB./B...B....D./......B.D.B/.....B...../D.B.C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......./.B.D...BBB./B...B....D./......B.D.B/.....B...../D.B.C....../...........,...B......./...D...BBB./BB..B....D./......B.D.B/.....B...../D.B.C....../...........
48,Player.HUNTERS,PieceType.DOG,3,1,3,5,,,,...B......./...D...BBB./BB..B....D./......B.D.B/.....B...../D.B.C....../...........,...B......./.......BBB./BB..B....D./......B.D.B/.....B...../D.BDC....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.......BBB./BB..B....D./......B.D.B/.....B...../D.BDC....../...........,.........../...B...BBB./BB..B....D./......B.D.B/.....B...../D.BDC....../...........
50,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,.........../...B...BBB./BB..B....D./......B.D.B/.....B...../D.BDC....../...........,.........../...B...BBB./BB..B....D./......B...B/.....B.D.../D.BDC....../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../...B...BBB./BB..B....D./......B...B/.....B.D.../D.BDC....../...........,.........../...B...B.B./BB..B...BD./......B...B/.....B.D.../D.BDC....../...........
52,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../...B...B.B./BB..B...BD./......B...B/.....B.D.../D.BDC....../...........,.........../...B...B.B./BB..B...BD./......B...B/.....C.D.../D.BD......./...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...B...B.B./BB..B...BD./......B...B/.....C.D.../D.BD......./...........,.........../...B...B.B./BB..B...BD./......B..../.....C.D..B/D.BD......./...........
54,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,.........../...B...B.B./BB..B...BD./......B..../.....C.D..B/D.BD......./...........,.........../...B...B.B./BB..B...B../......B..../.....C.D.DB/D.BD......./...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B...B.B./BB..B...B../......B..../.....C.D.DB/D.BD......./...........,.........../.......B.B./BB.BB...B../......B..../.....C.D.DB/D.BD......./...........
56,Player.HUNTERS,PieceType.DOG,3,5,8,5,,,,.........../.......B.B./BB.BB...B../......B..../.....C.D.DB/D.BD......./...........,.........../.......B.B./BB.BB...B../......B..../.....C.D.DB/D.B.....D../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.......B.B./BB.BB...B../......B..../.....C.D.DB/D.B.....D../...........,.........../.......B.B./.B.BB...B../B.....B..../.....C.D.DB/D.B.....D../...........
58,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,.........../.......B.B./.B.BB...B../B.....B..../.....C.D.DB/D.B.....D../...........,.........../.......B.B./.B.BB...B../B.....B.D../.....C.D.DB/D.B......../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.......B.B./.B.BB...B../B.....B.D../.....C.D.DB/D.B......../...........,.........../.......B.B./.B.BB...B../B.......D../.....CBD.DB/D.B......../...........
60,Player.HUNTERS,PieceType.DOG,7,4,4,1,,,,.........../.......B.B./.B.BB...B../B.......D../.....CBD.DB/D.B......../...........,.........../....D..B.B./.B.BB...B../B.......D../.....CB..DB/D.B......../...........
61,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....D..B.B./.B.BB...B../B.......D../.....CB..DB/D.B......../...........,.........../....D..B.B./...BB...B../BB......D../.....CB..DB/D.B......../...........
62,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.........../....D..B.B./...BB...B../BB......D../.....CB..DB/D.B......../...........,.........../....D..B.B./...BB...B../BB......D../.....CB...B/D.B.......D/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../....D..B.B./...BB...B../BB......D../.....CB...B/D.B.......D/...........,.........../....D..B.B./...BB...B../B.......D../.B...CB...B/D.B.......D/...........
64,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.........../....D..B.B./...BB...B../B.......D../.B...CB...B/D.B.......D/...........,.........../....D..B.B./...BB...B../B.......D../.B....B...B/D.B.C.....D/...........
65,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....D..B.B./...BB...B../B.......D../.B....B...B/D.B.C.....D/...........,.........../....D..B.B./...BB...B../B.......D../.B....B...B/D...C.....D/..B........
