move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB..B..B.../..BB.BBDBB./...D......B/.D........./.........../.....CD..../...........,BB..B..B.../..BB.BBD.B./...D....B.B/.D........./.........../.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,BB..B..B.../..BB.BBD.B./...D....B.B/.D........./.........../.....CD..../...........,BB..B..B.../..BB.BBD.B./...D....B.B/.D........./.........../.....C....D/...........
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB..B..B.../..BB.BBD.B./...D....B.B/.D........./.........../.....C....D/...........,B...B..B.../.BBB.BBD.B./...D....B.B/.D........./.........../.....C....D/...........
20,Player.HUNTERS,PieceType.DOG,7,1,6,2,,,,B...B..B.../.BBB.BBD.B./...D....B.B/.D........./.........../.....C....D/...........,B...B..B.../.BBB.BB..B./...D..D.B.B/.D........./.........../.....C....D/...........
21,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B...B..B.../.BBB.BB..B./...D..D.B.B/.D........./.........../.....C....D/...........,B...B..B.../.B.B.BB..B./..BD..D.B.B/.D........./.........../.....C....D/...........
22,Player.HUNTERS,PieceType.DOG,6,2,8,4,,,,B...B..B.../.B.B.BB..B./..BD..D.B.B/.D........./.........../.....C....D/...........,B...B..B.../.B.B.BB..B./..BD....B.B/.D........./........D../.....C....D/...........
23,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B...B..B.../.B.B.BB..B./..BD....B.B/.D........./........D../.....C....D/...........,B...B..B.../.B.B.BB..B./..BD......B/.D......B../........D../.....C....D/...........
24,Player.HUNTERS,PieceType.DOG,8,4,2,4,,,,B...B..B.../.B.B.BB..B./..BD......B/.D......B../........D../.....C....D/...........,B...B..B.../.B.B.BB..B./..BD......B/.D......B../..D......../.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B...B..B.../.B.B.BB..B./..BD......B/.D......B../..D......../.....C....D/...........,B...B....../.B.B.BBB.B./..BD......B/.D......B../..D......../.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,2,4,7,4,,,,B...B....../.B.B.BBB.B./..BD......B/.D......B../..D......../.....C....D/...........,B...B....../.B.B.BBB.B./..BD......B/.D......B../.......D.../.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B...B....../.B.B.BBB.B./..BD......B/.D......B../.......D.../.....C....D/...........,B...B....../.B.B..BB.B./..BD.B....B/.D......B../.......D.../.....C....D/...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,B...B....../.B.B..BB.B./..BD.B....B/.D......B../.......D.../.....C....D/...........,B...B....../.B.B..BB.B./..BD.B....B/.D......B../.......D.../......C...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B...B....../.B.B..BB.B./..BD.B....B/.D......B../.......D.../......C...D/...........,B...B....../.B.B..BB.B./...D.B....B/.DB.....B../.......D.../......C...D/...........
30,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,B...B....../.B.B..BB.B./...D.B....B/.DB.....B../.......D.../......C...D/...........,B...B....../.B.B..BB.B./...D.B....B/.DB.....B../........D../......C...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B....../.B.B..BB.B./...D.B....B/.DB.....B../........D../......C...D/...........,B........../.B.BB.BB.B./...D.B....B/.DB.....B../........D../......C...D/...........
32,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,B........../.B.BB.BB.B./...D.B....B/.DB.....B../........D../......C...D/...........,B........../.B.BB.BB.B./...D.B....B/.DB.....B.D/........D../......C..../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B........../.B.BB.BB.B./...D.B....B/.DB.....B.D/........D../......C..../...........,B........../.B.BB.BB.B./...D.B....B/.D......B.D/..B.....D../......C..../...........
34,Player.HUNTERS,PieceType.DOG,1,3,3,3,,,,B........../.B.BB.BB.B./...D.B....B/.D......B.D/..B.....D../......C..../...........,B........../.B.BB.BB.B./...D.B....B/...D....B.D/..B.....D../......C..../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B........../.B.BB.BB.B./...D.B....B/...D....B.D/..B.....D../......C..../...........,B........../.B.BB.BB.B./...D......B/...D.B..B.D/..B.....D../......C..../...........
36,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,B........../.B.BB.BB.B./...D......B/...D.B..B.D/..B.....D../......C..../...........,B........../.B.BB.BB.B./...D......B/...D.B.DB.D/..B......../......C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B........../.B.BB.BB.B./...D......B/...D.B.DB.D/..B......../......C..../...........,B........../.B.BB.B..B./...D...B..B/...D.B.DB.D/..B......../......C..../...........
38,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,B........../.B.BB.B..B./...D...B..B/...D.B.DB.D/..B......../......C..../...........,B........../.B.BB.B..B./...D...B..B/...D.B..B.D/..B....D.../......C..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B........../.B.BB.B..B./...D...B..B/...D.B..B.D/..B....D.../......C..../...........,B........../.B.BB.B..../...D...B.BB/...D.B..B.D/..B....D.../......C..../...........
40,Player.HUNTERS,PieceType.DOG,7,4,5,4,,,,B........../.B.BB.B..../...D...B.BB/...D.B..B.D/..B....D.../......C..../...........,B........../.B.BB.B..../...D...B.BB/...D.B..B.D/..B..D...../......C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B........../.B.BB.B..../...D...B.BB/...D.B..B.D/..B..D...../......C..../...........,B........../.B.BB....../...D..BB.BB/...D.B..B.D/..B..D...../......C..../...........
42,Player.HUNTERS,PieceType.DOG,10,3,9,3,,,,B........../.B.BB....../...D..BB.BB/...D.B..B.D/..B..D...../......C..../...........,B........../.B.BB....../...D..BB.BB/...D.B..BD./..B..D...../......C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B........../.B.BB....../...D..BB.BB/...D.B..BD./..B..D...../......C..../...........,B........../.B.BB....../...D..BB.B./...D.B..BDB/..B..D...../......C..../...........
44,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,B........../.B.BB....../...D..BB.B./...D.B..BDB/..B..D...../......C..../...........,B........../.B.BB....../...D..BB.B./...D.B..B.B/..B..D...../......C..D./...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B........../.B.BB....../...D..BB.B./...D.B..B.B/..B..D...../......C..D./...........,B........../.B.BB....../...D..BB.B./...D.B....B/..B..D..B../......C..D./...........
46,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,B........../.B.BB....../...D..BB.B./...D.B....B/..B..D..B../......C..D./...........,B........../.B.BB....../...D..BB.B./...D.BD...B/..B.....B../......C..D./...........
47,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,B........../.B.BB....../...D..BB.B./...D.BD...B/..B.....B../......C..D./...........,B........../.B.BB....../...D..BB.B./...D.BD...B/........B../..B...C..D./...........
48,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,B........../.B.BB....../...D..BB.B./...D.BD...B/........B../..B...C..D./...........,B........../.B.BB....../......BB.B./...D.BD...B/........B../D.B...C..D./...........
49,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B........../.B.BB....../......BB.B./...D.BD...B/........B../D.B...C..D./...........,B........../.B.BB....../......BB.../...D.BD..BB/........B../D.B...C..D./...........
50,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,B........../.B.BB....../......BB.../...D.BD..BB/........B../D.B...C..D./...........,B........../.B.BB....../......BB.../...D.BD..BB/........B../D.B..C...D./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B........../.B.BB....../......BB.../...D.BD..BB/........B../D.B..C...D./...........,B........../.B..B....../...B..BB.../...D.BD..BB/........B../D.B..C...D./...........
52,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,B........../.B..B....../...B..BB.../...D.BD..BB/........B../D.B..C...D./...........,B........../.B..B....../...B..BB.../....DBD..BB/........B../D.B..C...D./...........
53,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.B..B....../...B..BB.../....DBD..BB/........B../D.B..C...D./...........,B........../.B..B....../...B..BB.../....DBD..BB/........B../D....C...D./..B........
