move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.B.B..B..../B....B...../....B..B..B/DDB...D.BB./.......D.../.....C...../...........,.B.B..B..../B....B...../....B..B..B/DDB...D..B./.......DB../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,.B.B..B..../B....B...../....B..B..B/DDB...D..B./.......DB../.....C...../...........,.B.B..B..../B....B...../....B..B..B/DDB...D.DB./........B../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.B..B..../B....B...../....B..B..B/DDB...D.DB./........B../.....C...../...........,.B.B..B..../B....B...../.......B..B/DDB.B.D.DB./........B../.....C...../...........
38,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,.B.B..B..../B....B...../.......B..B/DDB.B.D.DB./........B../.....C...../...........,.B.B..B..../B....B...../.......B..B/D.B.B.D.DB./..D.....B../.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B..B..../B....B...../.......B..B/D.B.B.D.DB./..D.....B../.....C...../...........,...B..B..../BB...B...../.......B..B/D.B.B.D.DB./..D.....B../.....C...../...........
40,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,...B..B..../BB...B...../.......B..B/D.B.B.D.DB./..D.....B../.....C...../...........,...B..B..../BB...B...../.......B..B/D.B.B.D.DB./.D......B../.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B..B..../BB...B...../.......B..B/D.B.B.D.DB./.D......B../.....C...../...........,......B..../BB.B.B...../.......B..B/D.B.B.D.DB./.D......B../.....C...../...........
42,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,......B..../BB.B.B...../.......B..B/D.B.B.D.DB./.D......B../.....C...../...........,......B..../BB.B.B...../.......B.DB/D.B.B.D..B./.D......B../.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,......B..../BB.B.B...../.......B.DB/D.B.B.D..B./.D......B../.....C...../...........,......B..../BB...B...../...B...B.DB/D.B.B.D..B./.D......B../.....C...../...........
44,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,......B..../BB...B...../...B...B.DB/D.B.B.D..B./.D......B../.....C...../...........,......B..../BB...B...../...B...B.DB/D.B.B.D..B./.D....C.B../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../BB...B...../...B...B.DB/D.B.B.D..B./.D....C.B../.........../...........,.........../BB...BB..../...B...B.DB/D.B.B.D..B./.D....C.B../.........../...........
46,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,.........../BB...BB..../...B...B.DB/D.B.B.D..B./.D....C.B../.........../...........,.........../BB...BB..../...B...B.DB/..B.B.D..B./.D....C.B../D........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../BB...BB..../...B...B.DB/..B.B.D..B./.D....C.B../D........../...........,.........../BB...BB..../.......B.DB/..BBB.D..B./.D....C.B../D........../...........
48,Player.HUNTERS,PieceType.DOG,6,3,4,5,,,,.........../BB...BB..../.......B.DB/..BBB.D..B./.D....C.B../D........../...........,.........../BB...BB..../.......B.DB/..BBB....B./.D....C.B../D...D....../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../BB...BB..../.......B.DB/..BBB....B./.D....C.B../D...D....../...........,.........../BB...B...../......BB.DB/..BBB....B./.D....C.B../D...D....../...........
50,Player.HUNTERS,PieceType.DOG,4,5,8,5,,,,.........../BB...B...../......BB.DB/..BBB....B./.D....C.B../D...D....../...........,.........../BB...B...../......BB.DB/..BBB....B./.D....C.B../D.......D../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../BB...B...../......BB.DB/..BBB....B./.D....C.B../D.......D../...........,.........../BB...B...../......BB.DB/..B.B....B./.D.B..C.B../D.......D../...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,5,4,,,,.........../BB...B...../......BB.DB/..B.B....B./.D.B..C.B../D.......D../...........,.........../BB...B...../......BB.DB/..B.B....B./.D.B.C..B../D.......D../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../BB...B...../......BB.DB/..B.B....B./.D.B.C..B../D.......D../...........,.........../BB...B...../......BB.DB/..B.B....B./.D...C..B../D..B....D../...........
54,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.........../BB...B...../......BB.DB/..B.B....B./.D...C..B../D..B....D../...........,.........../BB...B...../......BB.DB/..B.B....B./.D..C...B../D..B....D../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../BB...B...../......BB.DB/..B.B....B./.D..C...B../D..B....D../...........,.........../BB...B...../......BB.DB/..B.B....../.D..C...BB./D..B....D../...........
56,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,.........../BB...B...../......BB.DB/..B.B....../.D..C...BB./D..B....D../...........,.........../BB..DB...../......BB.DB/..B.B....../.D..C...BB./D..B......./...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../BB..DB...../......BB.DB/..B.B....../.D..C...BB./D..B......./...........,.........../BB..DB...../......BB.DB/..B.B....../.D..C...B../D..B.....B./...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../BB..DB...../......BB.DB/..B.B....../.D..C...B../D..B.....B./...........,.........../BB..DB...../......BB.DB/..B.B....../.D......B../D..C.....B./...........
59,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../BB..DB...../......BB.DB/..B.B....../.D......B../D..C.....B./...........,.........../BB..DB...../......B..DB/..B.B..B.../.D......B../D..C.....B./...........
60,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,.........../BB..DB...../......B..DB/..B.B..B.../.D......B../D..C.....B./...........,.........../BB..DB...../......BD..B/..B.B..B.../.D......B../D..C.....B./...........
61,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../BB..DB...../......BD..B/..B.B..B.../.D......B../D..C.....B./...........,.........../BB..DB...../.......D..B/..B.B.BB.../.D......B../D..C.....B./...........
62,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,.........../BB..DB...../.......D..B/..B.B.BB.../.D......B../D..C.....B./...........,.........../BB..DB...../.......D..B/.DB.B.BB.../........B../D..C.....B./...........
63,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../BB..DB...../.......D..B/.DB.B.BB.../........B../D..C.....B./...........,.........../BB..DB...../.......D.../.DB.B.BB..B/........B../D..C.....B./...........
64,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,.........../BB..DB...../.......D.../.DB.B.BB..B/........B../D..C.....B./...........,.........../BB..DB...../....D....../.DB.B.BB..B/........B../D..C.....B./...........
65,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB..DB...../....D....../.DB.B.BB..B/........B../D..C.....B./...........,.........../B...DB...../.B..D....../.DB.B.BB..B/........B../D..C.....B./...........
66,Player.HUNTERS,PieceType.DOG,4,2,1,5,,,,.........../B...DB...../.B..D....../.DB.B.BB..B/........B../D..C.....B./...........,.........../B...DB...../.B........./.DB.B.BB..B/........B../DD.C.....B./...........
67,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B...DB...../.B........./.DB.B.BB..B/........B../DD.C.....B./...........,.........../....DB...../BB........./.DB.B.BB..B/........B../DD.C.....B./...........
68,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,.........../....DB...../BB........./.DB.B.BB..B/........B../DD.C.....B./...........,.........../.....B...../BB...D...../.DB.B.BB..B/........B../DD.C.....B./...........
69,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.....B...../BB...D...../.DB.B.BB..B/........B../DD.C.....B./...........,.........../.....B...../BB...D...../.D..B.BB..B/..B.....B../DD.C.....B./...........
70,Player.HUNTERS,PieceType.DOG,5,2,2,2,,,,.........../.....B...../BB...D...../.D..B.BB..B/..B.....B../DD.C.....B./...........,.........../.....B...../BBD......../.D..B.BB..B/..B.....B../DD.C.....B./...........
71,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../.....B...../BBD......../.D..B.BB..B/..B.....B../DD.C.....B./...........,.........../.....B...../BBD......../.D..B.BB..B/..B......../DD.C....BB./...........
72,Player.HUNTERS,PieceType.DOG,0,5,3,2,,,,.........../.....B...../BBD......../.D..B.BB..B/..B......../DD.C....BB./...........,.........../.....B...../BBDD......./.D..B.BB..B/..B......../.D.C....BB./...........
73,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.....B...../BBDD......./.D..B.BB..B/..B......../.D.C....BB./...........,.........../.....B...../BBDD......./.D..B.BB..B/.........../.DBC....BB./...........
74,Player.HUNTERS,PieceType.DOG,3,2,6,2,,,,.........../.....B...../BBDD......./.D..B.BB..B/.........../.DBC....BB./...........,.........../.....B...../BBD...D..../.D..B.BB..B/.........../.DBC....BB./...........
75,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../.....B...../BBD...D..../.D..B.BB..B/.........../.DBC....BB./...........,.........../.....B...../BBD...D..../.D..B..B..B/......B..../.DBC....BB./...........
76,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,.........../.....B...../BBD...D..../.D..B..B..B/......B..../.DBC....BB./...........,.........../.....B...../BB....D..../.D..B..B..B/....D.B..../.DBC....BB./...........
77,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.....B...../BB....D..../.D..B..B..B/....D.B..../.DBC....BB./...........,.........../.....B...../.B....D..../BD..B..B..B/....D.B..../.DBC....BB./...........
78,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,.........../.....B...../.B....D..../BD..B..B..B/....D.B..../.DBC....BB./...........,.........../.....B...../.B....D..../BD.DB..B..B/......B..../.DBC....BB./...........
79,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........../.....B...../.B....D..../BD.DB..B..B/......B..../.DBC....BB./...........,.........../.....B...../.B....D..../BD.D...B..B/....B.B..../.DBC....BB./...........
80,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,.........../.....B...../.B....D..../BD.D...B..B/....B.B..../.DBC....BB./...........,.........../.....B...../.B..D.D..../BD.....B..B/....B.B..../.DBC....BB./...........
81,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../.....B...../.B..D.D..../BD.....B..B/....B.B..../.DBC....BB./...........,.........../.........../.B..DBD..../BD.....B..B/....B.B..../.DBC....BB./...........
82,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,.........../.........../.B..DBD..../BD.....B..B/....B.B..../.DBC....BB./...........,.........../.........../.B...BD..../BD...D.B..B/....B.B..../.DBC....BB./...........
83,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.........../.........../.B...BD..../BD...D.B..B/....B.B..../.DBC....BB./...........,.........../.........../.B...BD..../BD...D.B..B/......B..../.DBCB...BB./...........
84,Player.HUNTERS,PieceType.CHIEF,3,5,2,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../.........../.B...BD..../BD...D.B..B/......B..../.DBCB...BB./...........,.........../.........../.B...BD..../BD...D.B..B/......B..../.DC.B...BB./...........
85,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../.........../.B...BD..../BD...D.B..B/......B..../.DC.B...BB./...........,.........../.........../.B...BD..../.D...D.B..B/B.....B..../.DC.B...BB./...........
86,Player.HUNTERS,PieceType.DOG,1,3,1,4,,,,.........../.........../.B...BD..../.D...D.B..B/B.....B..../.DC.B...BB./...........,.........../.........../.B...BD..../.....D.B..B/BD....B..../.DC.B...BB./...........
87,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../.B...BD..../.....D.B..B/BD....B..../.DC.B...BB./...........,.........../.........../.B...BD..../.....D.B..B/BD....B..../.DC.B...B../.........B.
