move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
26,Player.HUNTERS,PieceType.DOG,9,3,7,1,,,,.B.B...BB../B.B...B..../..D.BB....B/.........D./.....D...BD/....C....../...........,.B.B...BB../B.B...BD.../..D.BB....B/.........../.....D...BD/....C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B...BB../B.B...BD.../..D.BB....B/.........../.....D...BD/....C....../...........,.B.B...BB../..B...BD.../B.D.BB....B/.........../.....D...BD/....C....../...........
28,Player.HUNTERS,PieceType.DOG,7,1,8,1,,,,.B.B...BB../..B...BD.../B.D.BB....B/.........../.....D...BD/....C....../...........,.B.B...BB../..B...B.D../B.D.BB....B/.........../.....D...BD/....C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.B.B...BB../..B...B.D../B.D.BB....B/.........../.....D...BD/....C....../...........,.B.B....B../..B...BBD../B.D.BB....B/.........../.....D...BD/....C....../...........
30,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,.B.B....B../..B...BBD../B.D.BB....B/.........../.....D...BD/....C....../...........,.B.B....B../..B...BBD../B.D.BB..D.B/.........../.....D...B./....C....../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.B....B../..B...BBD../B.D.BB..D.B/.........../.....D...B./....C....../...........,.B.B....B../..B...BBD../B.D..B..D.B/....B....../.....D...B./....C....../...........
32,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,.B.B....B../..B...BBD../B.D..B..D.B/....B....../.....D...B./....C....../...........,.B.B....B../..B...BBD../B.D..BD...B/....B....../.....D...B./....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B....B../..B...BBD../B.D..BD...B/....B....../.....D...B./....C....../...........,...B....B../.BB...BBD../B.D..BD...B/....B....../.....D...B./....C....../...........
34,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,...B....B../.BB...BBD../B.D..BD...B/....B....../.....D...B./....C....../...........,...B....B../.BB...BBD../B..D.BD...B/....B....../.....D...B./....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,...B....B../.BB...BBD../B..D.BD...B/....B....../.....D...B./....C....../...........,...B....B../.BB...BBD../B..D.BD..../....B.....B/.....D...B./....C....../...........
36,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,...B....B../.BB...BBD../B..D.BD..../....B.....B/.....D...B./....C....../...........,...B....B../.BB...BBD../B..D.B...../....B.....B/.....DD..B./....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B....B../.BB...BBD../B..D.B...../....B.....B/.....DD..B./....C....../...........,...B....B../.B....BBD../B.BD.B...../....B.....B/.....DD..B./....C....../...........
38,Player.HUNTERS,PieceType.DOG,8,1,8,3,,,,...B....B../.B....BBD../B.BD.B...../....B.....B/.....DD..B./....C....../...........,...B....B../.B....BB.../B.BD.B...../....B...D.B/.....DD..B./....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...B....B../.B....BB.../B.BD.B...../....B...D.B/.....DD..B./....C....../...........,...B......./.B....BBB../B.BD.B...../....B...D.B/.....DD..B./....C....../...........
40,Player.HUNTERS,PieceType.DOG,8,3,6,3,,,,...B......./.B....BBB../B.BD.B...../....B...D.B/.....DD..B./....C....../...........,...B......./.B....BBB../B.BD.B...../....B.D...B/.....DD..B./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./.B....BBB../B.BD.B...../....B.D...B/.....DD..B./....C....../...........,...B......./.B....BBB../B..D.B...../..B.B.D...B/.....DD..B./....C....../...........
42,Player.HUNTERS,PieceType.DOG,3,2,3,3,,,,...B......./.B....BBB../B..D.B...../..B.B.D...B/.....DD..B./....C....../...........,...B......./.B....BBB../B....B...../..BDB.D...B/.....DD..B./....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...B......./.B....BBB../B....B...../..BDB.D...B/.....DD..B./....C....../...........,...B......./.B....BBB../B........../..BDBBD...B/.....DD..B./....C....../...........
44,Player.HUNTERS,PieceType.DOG,3,3,4,2,,,,...B......./.B....BBB../B........../..BDBBD...B/.....DD..B./....C....../...........,...B......./.B....BBB../B...D....../..B.BBD...B/.....DD..B./....C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.B....BBB../B...D....../..B.BBD...B/.....DD..B./....C....../...........,.........../.B.B..BBB../B...D....../..B.BBD...B/.....DD..B./....C....../...........
46,Player.HUNTERS,PieceType.DOG,4,2,9,2,,,,.........../.B.B..BBB../B...D....../..B.BBD...B/.....DD..B./....C....../...........,.........../.B.B..BBB../B........D./..B.BBD...B/.....DD..B./....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.B.B..BBB../B........D./..B.BBD...B/.....DD..B./....C....../...........,.........../.B.B..BBB../B........D./....BBD...B/..B..DD..B./....C....../...........
48,Player.HUNTERS,PieceType.DOG,9,2,4,2,,,,.........../.B.B..BBB../B........D./....BBD...B/..B..DD..B./....C....../...........,.........../.B.B..BBB../B...D....../....BBD...B/..B..DD..B./....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../.B.B..BBB../B...D....../....BBD...B/..B..DD..B./....C....../...........,.........../.B.B...BB../B...D.B..../....BBD...B/..B..DD..B./....C....../...........
50,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,.........../.B.B...BB../B...D.B..../....BBD...B/..B..DD..B./....C....../...........,.........../.B.B...BB../B...D.B..../....BB..D.B/..B..DD..B./....C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B.B...BB../B...D.B..../....BB..D.B/..B..DD..B./....C....../...........,.........../...B...BB../BB..D.B..../....BB..D.B/..B..DD..B./....C....../...........
52,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,.........../...B...BB../BB..D.B..../....BB..D.B/..B..DD..B./....C....../...........,.........../...B...BB.D/BB..D.B..../....BB....B/..B..DD..B./....C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../...B...BB.D/BB..D.B..../....BB....B/..B..DD..B./....C....../...........,.........../...B...BB.D/BB..D.B..../....BB...../..B..DD..BB/....C....../...........
54,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../...B...BB.D/BB..D.B..../....BB...../..B..DD..BB/....C....../...........,.........../...B...BB.D/BB..D.B..../....BB...../..BD..D..BB/....C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../...B...BB.D/BB..D.B..../....BB...../..BD..D..BB/....C....../...........,.........../...B...BB.D/BB..D....../....BBB..../..BD..D..BB/....C....../...........
56,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,.........../...B...BB.D/BB..D....../....BBB..../..BD..D..BB/....C....../...........,.........../...B...BB.D/BB..D....../....BBB..../..BD.....BB/....CD...../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../...B...BB.D/BB..D....../....BBB..../..BD.....BB/....CD...../...........,.........../...B...BB.D/BB..D....../....BBB..../..BD......B/....CD...B./...........
58,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,.........../...B...BB.D/BB..D....../....BBB..../..BD......B/....CD...B./...........,.........../...B...BB.D/BB...D...../....BBB..../..BD......B/....CD...B./...........
59,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../...B...BB.D/BB...D...../....BBB..../..BD......B/....CD...B./...........,.........../...B...BB.D/BB...D...../....BBB..../...D......B/..B.CD...B./...........
60,Player.HUNTERS,PieceType.CHIEF,4,5,5,4,,,,.........../...B...BB.D/BB...D...../....BBB..../...D......B/..B.CD...B./...........,.........../...B...BB.D/BB...D...../....BBB..../...D.C....B/..B..D...B./...........
61,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../...B...BB.D/BB...D...../....BBB..../...D.C....B/..B..D...B./...........,.........../...B....B.D/BB...D.B.../....BBB..../...D.C....B/..B..D...B./...........
62,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,.........../...B....B.D/BB...D.B.../....BBB..../...D.C....B/..B..D...B./...........,.........../...B..D.B.D/BB.....B.../....BBB..../...D.C....B/..B..D...B./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...B..D.B.D/BB.....B.../....BBB..../...D.C....B/..B..D...B./...........,.........../...B..D.B.D/BB.....B.../....BBB..../...D.C....B/..B..D...../.........B.
