move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB.B....B./B..B.BBB..B/........B../.........../.....CD..../...DD.....D/...........,.BB.B....B./B..B.BBB.../........B.B/.........../.....CD..../...DD.....D/...........
18,Player.HUNTERS,PieceType.DOG,4,5,8,5,,,,.BB.B....B./B..B.BBB.../........B.B/.........../.....CD..../...DD.....D/...........,.BB.B....B./B..B.BBB.../........B.B/.........../.....CD..../...D....D.D/...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B....B./B..B.BBB.../........B.B/.........../.....CD..../...D....D.D/...........,.BB......B./B..BBBBB.../........B.B/.........../.....CD..../...D....D.D/...........
20,Player.HUNTERS,PieceType.DOG,10,5,10,3,,,,.BB......B./B..BBBBB.../........B.B/.........../.....CD..../...D....D.D/...........,.BB......B./B..BBBBB.../........B.B/..........D/.....CD..../...D....D../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB......B./B..BBBBB.../........B.B/..........D/.....CD..../...D....D../...........,.BB......B./B..BB.BB.../.....B..B.B/..........D/.....CD..../...D....D../...........
22,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,.BB......B./B..BB.BB.../.....B..B.B/..........D/.....CD..../...D....D../...........,.BB......B./B..BB.BB.../.....B..B.B/..........D/.....CD.D../...D......./...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB......B./B..BB.BB.../.....B..B.B/..........D/.....CD.D../...D......./...........,.B.......B./B.BBB.BB.../.....B..B.B/..........D/.....CD.D../...D......./...........
24,Player.HUNTERS,PieceType.DOG,8,4,9,4,,,,.B.......B./B.BBB.BB.../.....B..B.B/..........D/.....CD.D../...D......./...........,.B.......B./B.BBB.BB.../.....B..B.B/..........D/.....CD..D./...D......./...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.......B./B.BBB.BB.../.....B..B.B/..........D/.....CD..D./...D......./...........,.B.......B./B.BBB..B.../.....BB.B.B/..........D/.....CD..D./...D......./...........
26,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,.B.......B./B.BBB..B.../.....BB.B.B/..........D/.....CD..D./...D......./...........,.B.......B./B.BBB..B.../.....BB.B.B/..........D/.....CD.D../...D......./...........
27,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.......B./B.BBB..B.../.....BB.B.B/..........D/.....CD.D../...D......./...........,.........B./BBBBB..B.../.....BB.B.B/..........D/.....CD.D../...D......./...........
28,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,.........B./BBBBB..B.../.....BB.B.B/..........D/.....CD.D../...D......./...........,.........B./BBBBB..B.../.....BB.B.B/..........D/..D..CD.D../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./BBBBB..B.../.....BB.B.B/..........D/..D..CD.D../.........../...........,.........../BBBBB..B.B./.....BB.B.B/..........D/..D..CD.D../.........../...........
30,Player.HUNTERS,PieceType.DOG,2,4,1,3,,,,.........../BBBBB..B.B./.....BB.B.B/..........D/..D..CD.D../.........../...........,.........../BBBBB..B.B./.....BB.B.B/.D........D/.....CD.D../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BBBBB..B.B./.....BB.B.B/.D........D/.....CD.D../.........../...........,.........../B.BBB..B.B./.B...BB.B.B/.D........D/.....CD.D../.........../...........
32,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,.........../B.BBB..B.B./.B...BB.B.B/.D........D/.....CD.D../.........../...........,.........../B.BBB..B.B./.B...BB.B.B/.D........./.....CD.D../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B.BBB..B.B./.B...BB.B.B/.D........./.....CD.D../..........D/...........,.........../B.BBB....B./.B...BBBB.B/.D........./.....CD.D../..........D/...........
34,Player.HUNTERS,PieceType.DOG,1,3,10,3,,,,.........../B.BBB....B./.B...BBBB.B/.D........./.....CD.D../..........D/...........,.........../B.BBB....B./.B...BBBB.B/..........D/.....CD.D../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B.BBB....B./.B...BBBB.B/..........D/.....CD.D../..........D/...........,.........../B.BBB....B./.B...BBB..B/........B.D/.....CD.D../..........D/...........
36,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,.........../B.BBB....B./.B...BBB..B/........B.D/.....CD.D../..........D/...........,.........../B.BBB....B./.B...BBB..B/......D.B.D/.....C..D../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../B.BBB....B./.B...BBB..B/......D.B.D/.....C..D../..........D/...........,.........../B.BBB....B./.B...BB...B/......DBB.D/.....C..D../..........D/...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,,,,.........../B.BBB....B./.B...BB...B/......DBB.D/.....C..D../..........D/...........,.........../B.BBB....B./.B...BB...B/......DBB.D/........D../....C.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B.BBB....B./.B...BB...B/......DBB.D/........D../....C.....D/...........,.........../B.BBB....B./.....BB...B/.B....DBB.D/........D../....C.....D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,.........../B.BBB....B./.....BB...B/.B....DBB.D/........D../....C.....D/...........,.........../B.BBB....B./.....BB...B/.B....DBB.D/........DD./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../B.BBB....B./.....BB...B/.B....DBB.D/........DD./....C....../...........,.........../B.B.B....B./...B.BB...B/.B....DBB.D/........DD./....C....../...........
42,Player.HUNTERS,PieceType.DOG,6,3,2,3,,,,.........../B.B.B....B./...B.BB...B/.B....DBB.D/........DD./....C....../...........,.........../B.B.B....B./...B.BB...B/.BD....BB.D/........DD./....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.B.B....B./...B.BB...B/.BD....BB.D/........DD./....C....../...........,.........../..B.B....B./B..B.BB...B/.BD....BB.D/........DD./....C....../...........
44,Player.HUNTERS,PieceType.DOG,8,4,2,4,,,,.........../..B.B....B./B..B.BB...B/.BD....BB.D/........DD./....C....../...........,.........../..B.B....B./B..B.BB...B/.BD....BB.D/..D......D./....C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../..B.B....B./B..B.BB...B/.BD....BB.D/..D......D./....C....../...........,.........../..B.B....B./B..B.BB...B/.BD.....B.D/..D....B.D./....C....../...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,.........../..B.B....B./B..B.BB...B/.BD.....B.D/..D....B.D./....C....../...........,.........../..B.B....B./B..B.BB...B/.BD.....B.D/..D....B.D./...C......./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../..B.B....B./B..B.BB...B/.BD.....B.D/..D....B.D./...C......./...........,.........../..B.B....B./B....BB...B/.BDB....B.D/..D....B.D./...C......./...........
48,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,.........../..B.B....B./B....BB...B/.BDB....B.D/..D....B.D./...C......./...........,.........../..B.B....B./B....BB...B/.BDB....B../..D....B.DD/...C......./...........
49,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..B.B....B./B....BB...B/.BDB....B../..D....B.DD/...C......./...........,.........../..B.B....B./.....BB...B/BBDB....B../..D....B.DD/...C......./...........
50,Player.HUNTERS,PieceType.DOG,2,3,2,2,,,,.........../..B.B....B./.....BB...B/BBDB....B../..D....B.DD/...C......./...........,.........../..B.B....B./..D..BB...B/BB.B....B../..D....B.DD/...C......./...........
51,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..B.B....B./..D..BB...B/BB.B....B../..D....B.DD/...C......./...........,.........../..B.B....B./..D..BB...B/.B.B....B../B.D....B.DD/...C......./...........
52,Player.HUNTERS,PieceType.DOG,2,4,1,4,,,,.........../..B.B....B./..D..BB...B/.B.B....B../B.D....B.DD/...C......./...........,.........../..B.B....B./..D..BB...B/.B.B....B../BD.....B.DD/...C......./...........
53,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../..B.B....B./..D..BB...B/.B.B....B../BD.....B.DD/...C......./...........,.........../..B.B....B./..D..BB...B/.B.B......./BD.....BBDD/...C......./...........
54,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.........../..B.B....B./..D..BB...B/.B.B......./BD.....BBDD/...C......./...........,.........../..B.B....B./..D..BB...B/.B.B......./BD.....BB.D/...C....D../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..B.B....B./..D..BB...B/.B.B......./BD.....BB.D/...C....D../...........,.........../..B.B....B./..D...B...B/.B.B.B...../BD.....BB.D/...C....D../...........
56,Player.HUNTERS,PieceType.DOG,1,4,5,4,,,,.........../..B.B....B./..D...B...B/.B.B.B...../BD.....BB.D/...C....D../...........,.........../..B.B....B./..D...B...B/.B.B.B...../B....D.BB.D/...C....D../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..B.B....B./..D...B...B/.B.B.B...../B....D.BB.D/...C....D../...........,.........../..B......B./..D.B.B...B/.B.B.B...../B....D.BB.D/...C....D../...........
58,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.........../..B......B./..D.B.B...B/.B.B.B...../B....D.BB.D/...C....D../...........,.........../..B......B./..D.B.B...B/.B.B.B...../B....D.BBD./...C....D../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B......B./..D.B.B...B/.B.B.B...../B....D.BBD./...C....D../...........,.........../..B......B./..D.B.B...B/.B...B...../B..B.D.BBD./...C....D../...........
60,Player.HUNTERS,PieceType.DOG,2,2,0,2,,,,.........../..B......B./..D.B.B...B/.B...B...../B..B.D.BBD./...C....D../...........,.........../..B......B./D...B.B...B/.B...B...../B..B.D.BBD./...C....D../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B......B./D...B.B...B/.B...B...../B..B.D.BBD./...C....D../...........,.........../.........B./D.B.B.B...B/.B...B...../B..B.D.BBD./...C....D../...........
62,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.........../.........B./D.B.B.B...B/.B...B...../B..B.D.BBD./...C....D../...........,.........../.........B./D.B.B.B...B/.B...B...../B..B.D.BBD./...C...D.../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.........B./D.B.B.B...B/.B...B...../B..B.D.BBD./...C...D.../...........,.........../.........../D.B.B.B..BB/.B...B...../B..B.D.BBD./...C...D.../...........
64,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,.........../.........../D.B.B.B..BB/.B...B...../B..B.D.BBD./...C...D.../...........,.........../.........../D.B.B.B..BB/.B..DB...../B..B...BBD./...C...D.../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../.........../D.B.B.B..BB/.B..DB...../B..B...BBD./...C...D.../...........,.........../.........../D.B.B.B..BB/.B..D....../B..B.B.BBD./...C...D.../...........
66,Player.HUNTERS,PieceType.DOG,4,3,5,2,,,,.........../.........../D.B.B.B..BB/.B..D....../B..B.B.BBD./...C...D.../...........,.........../.........../D.B.BDB..BB/.B........./B..B.B.BBD./...C...D.../...........
67,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../.........../D.B.BDB..BB/.B........./B..B.B.BBD./...C...D.../...........,.........../.........../D.B.BDB..B./.B........B/B..B.B.BBD./...C...D.../...........
68,Player.HUNTERS,PieceType.CHIEF,3,5,2,5,,,,.........../.........../D.B.BDB..B./.B........B/B..B.B.BBD./...C...D.../...........,.........../.........../D.B.BDB..B./.B........B/B..B.B.BBD./..C....D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.........../D.B.BDB..B./.B........B/B..B.B.BBD./..C....D.../...........,.........../.........../D...BDB..B./.BB.......B/B..B.B.BBD./..C....D.../...........
70,Player.HUNTERS,PieceType.DOG,0,2,1,2,,,,.........../.........../D...BDB..B./.BB.......B/B..B.B.BBD./..C....D.../...........,.........../.........../.D..BDB..B./.BB.......B/B..B.B.BBD./..C....D.../...........
71,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.........../.D..BDB..B./.BB.......B/B..B.B.BBD./..C....D.../...........,.........../.........../.D..BDB..../.BB......BB/B..B.B.BBD./..C....D.../...........
72,Player.HUNTERS,PieceType.DOG,5,2,5,1,,,,.........../.........../.D..BDB..../.BB......BB/B..B.B.BBD./..C....D.../...........,.........../.....D...../.D..B.B..../.BB......BB/B..B.B.BBD./..C....D.../...........
73,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.....D...../.D..B.B..../.BB......BB/B..B.B.BBD./..C....D.../...........,.........../.....D...../.D..B.B..../.B.......BB/B.BB.B.BBD./..C....D.../...........
74,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,.........../.....D...../.D..B.B..../.B.......BB/B.BB.B.BBD./..C....D.../...........,.........../.....D...../.D..B.B..../.B.......BB/B.BB.B.BBD./..C...D..../...........
75,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../.....D...../.D..B.B..../.B.......BB/B.BB.B.BBD./..C...D..../...........,.........../.....D...../.D..B.B..../.B.......BB/..BB.B.BBD./B.C...D..../...........
76,Player.HUNTERS,PieceType.DOG,9,4,10,5,,,,.........../.....D...../.D..B.B..../.B.......BB/..BB.B.BBD./B.C...D..../...........,.........../.....D...../.D..B.B..../.B.......BB/..BB.B.BB../B.C...D...D/...........
77,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../.....D...../.D..B.B..../.B.......BB/..BB.B.BB../B.C...D...D/...........,.........../.....D...../.D..B.B..../.B.......B./..BB.B.BB.B/B.C...D...D/...........
78,Player.HUNTERS,PieceType.DOG,6,5,5,5,,,,.........../.....D...../.D..B.B..../.B.......B./..BB.B.BB.B/B.C...D...D/...........,.........../.....D...../.D..B.B..../.B.......B./..BB.B.BB.B/B.C..D....D/...........
79,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../.....D...../.D..B.B..../.B.......B./..BB.B.BB.B/B.C..D....D/...........,.........../.....D...../.D..B.B..../.B.......B./..BB.B..B.B/B.C..D.B..D/...........
80,Player.HUNTERS,PieceType.DOG,1,2,2,2,,,,.........../.....D...../.D..B.B..../.B.......B./..BB.B..B.B/B.C..D.B..D/...........,.........../.....D...../..D.B.B..../.B.......B./..BB.B..B.B/B.C..D.B..D/...........
81,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....D...../..D.B.B..../.B.......B./..BB.B..B.B/B.C..D.B..D/...........,.........../.....D...../..D.B.B..../.B.......B./..B..B..B.B/B.CB.D.B..D/...........
82,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,.........../.....D...../..D.B.B..../.B.......B./..B..B..B.B/B.CB.D.B..D/...........,.........../.....D...../..D.B.B..../.B.......B./..B..B..B.B/B.CB.D.B.D./...........
83,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....D...../..D.B.B..../.B.......B./..B..B..B.B/B.CB.D.B.D./...........,.........../.....D...../..D.B.B..../.B.......B./..B..B..B.B/B.C..D.B.D./...B.......
