move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,6,2,4,4,,,,B...BB.BBBB/.BB...B..../.D....D..D./...B......./.......D.../.....C...../...........,B...BB.BBBB/.BB...B..../.D.......D./...B......./....D..D.../.....C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B...BB.BBBB/.BB...B..../.D.......D./...B......./....D..D.../.....C...../...........,B...B..BBBB/.BB..BB..../.D.......D./...B......./....D..D.../.....C...../...........
14,Player.HUNTERS,PieceType.DOG,7,4,4,1,,,,B...B..BBBB/.BB..BB..../.D.......D./...B......./....D..D.../.....C...../...........,B...B..BBBB/.BB.DBB..../.D.......D./...B......./....D....../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B...B..BBBB/.BB.DBB..../.D.......D./...B......./....D....../.....C...../...........,B...B..B.BB/.BB.DBB.B../.D.......D./...B......./....D....../.....C...../...........
16,Player.HUNTERS,PieceType.DOG,4,4,5,3,,,,B...B..B.BB/.BB.DBB.B../.D.......D./...B......./....D....../.....C...../...........,B...B..B.BB/.BB.DBB.B../.D.......D./...B.D...../.........../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B...B..B.BB/.BB.DBB.B../.D.......D./...B.D...../.........../.....C...../...........,B...B..B..B/.BB.DBB.BB./.D.......D./...B.D...../.........../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,4,1,4,4,,,,B...B..B..B/.BB.DBB.BB./.D.......D./...B.D...../.........../.....C...../...........,B...B..B..B/.BB..BB.BB./.D.......D./...B.D...../....D....../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B..B..B/.BB..BB.BB./.D.......D./...B.D...../....D....../.....C...../...........,....B..B..B/BBB..BB.BB./.D.......D./...B.D...../....D....../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,4,4,4,1,,,,....B..B..B/BBB..BB.BB./.D.......D./...B.D...../....D....../.....C...../...........,....B..B..B/BBB.DBB.BB./.D.......D./...B.D...../.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....B..B..B/BBB.DBB.BB./.D.......D./...B.D...../.........../.....C...../...........,....B..B.../BBB.DBB.BBB/.D.......D./...B.D...../.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,1,2,1,5,,,,....B..B.../BBB.DBB.BBB/.D.......D./...B.D...../.........../.....C...../...........,....B..B.../BBB.DBB.BBB/.........D./...B.D...../.........../.D...C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,....B..B.../BBB.DBB.BBB/.........D./...B.D...../.........../.D...C...../...........,....B..B.../BBB.DBB.BB./.........DB/...B.D...../.........../.D...C...../...........
24,Player.HUNTERS,PieceType.DOG,5,3,4,2,,,,....B..B.../BBB.DBB.BB./.........DB/...B.D...../.........../.D...C...../...........,....B..B.../BBB.DBB.BB./....D....DB/...B......./.........../.D...C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B..B.../BBB.DBB.BB./....D....DB/...B......./.........../.D...C...../...........,....B..B.../BBB.DBB..B./....D...BDB/...B......./.........../.D...C...../...........
26,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,....B..B.../BBB.DBB..B./....D...BDB/...B......./.........../.D...C...../...........,....B..B.../BBB.DBB..B./.....D..BDB/...B......./.........../.D...C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,....B..B.../BBB.DBB..B./.....D..BDB/...B......./.........../.D...C...../...........,....B..B.../BBB.DBB..B./.....D..BDB/.........../...B......./.D...C...../...........
28,Player.HUNTERS,PieceType.DOG,9,2,10,1,,,,....B..B.../BBB.DBB..B./.....D..BDB/.........../...B......./.D...C...../...........,....B..B.../BBB.DBB..BD/.....D..B.B/.........../...B......./.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B..B.../BBB.DBB..BD/.....D..B.B/.........../...B......./.D...C...../...........,....B..B.../BBB.DBB..BD/.....D....B/........B../...B......./.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,1,5,1,2,,,,....B..B.../BBB.DBB..BD/.....D....B/........B../...B......./.D...C...../...........,....B..B.../BBB.DBB..BD/.D...D....B/........B../...B......./.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B..B.../BBB.DBB..BD/.D...D....B/........B../...B......./.....C...../...........,....B..B.../.BB.DBB..BD/BD...D....B/........B../...B......./.....C...../...........
32,Player.HUNTERS,PieceType.DOG,1,2,4,2,,,,....B..B.../.BB.DBB..BD/BD...D....B/........B../...B......./.....C...../...........,....B..B.../.BB.DBB..BD/B...DD....B/........B../...B......./.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B..B.../.BB.DBB..BD/B...DD....B/........B../...B......./.....C...../...........,....B..B.../.BB.DBB..BD/....DD....B/B.......B../...B......./.....C...../...........
34,Player.HUNTERS,PieceType.DOG,4,1,3,2,,,,....B..B.../.BB.DBB..BD/....DD....B/B.......B../...B......./.....C...../...........,....B..B.../.BB..BB..BD/...DDD....B/B.......B../...B......./.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B..B.../.BB..BB..BD/...DDD....B/B.......B../...B......./.....C...../...........,....B..B.../.BB..BB..BD/...DDD....B/B........../...B....B../.....C...../...........
36,Player.HUNTERS,PieceType.DOG,4,2,1,5,,,,....B..B.../.BB..BB..BD/...DDD....B/B........../...B....B../.....C...../...........,....B..B.../.BB..BB..BD/...D.D....B/B........../...B....B../.D...C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B..B.../.BB..BB..BD/...D.D....B/B........../...B....B../.D...C...../...........,....B..B.../.BB..B...BD/...D.DB...B/B........../...B....B../.D...C...../...........
38,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,....B..B.../.BB..B...BD/...D.DB...B/B........../...B....B../.D...C...../...........,....B..B.../.BB..B...BD/.....DB...B/B...D....../...B....B../.D...C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B..B.../.BB..B...BD/.....DB...B/B...D....../...B....B../.D...C...../...........,....B..B.../..B..B...BD/.B...DB...B/B...D....../...B....B../.D...C...../...........
40,Player.HUNTERS,PieceType.DOG,5,2,2,2,,,,....B..B.../..B..B...BD/.B...DB...B/B...D....../...B....B../.D...C...../...........,....B..B.../..B..B...BD/.BD...B...B/B...D....../...B....B../.D...C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B..B.../..B..B...BD/.BD...B...B/B...D....../...B....B../.D...C...../...........,....B..B.../..B..B...BD/.BD.......B/B...D.B..../...B....B../.D...C...../...........
42,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,....B..B.../..B..B...BD/.BD.......B/B...D.B..../...B....B../.D...C...../...........,....B..B.../..B..B...BD/.BD.......B/B.....B..../...B.D..B../.D...C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B..B.../..B..B...BD/.BD.......B/B.....B..../...B.D..B../.D...C...../...........,....B..B.../..B......BD/.BD..B....B/B.....B..../...B.D..B../.D...C...../...........
44,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,....B..B.../..B......BD/.BD..B....B/B.....B..../...B.D..B../.D...C...../...........,....B..B.../..B......BD/.B...B....B/BD....B..../...B.D..B../.D...C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,....B..B.../..B......BD/.B...B....B/BD....B..../...B.D..B../.D...C...../...........,....B..B.../..B.......D/.B...B...BB/BD....B..../...B.D..B../.D...C...../...........
46,Player.HUNTERS,PieceType.DOG,10,1,6,1,,,,....B..B.../..B.......D/.B...B...BB/BD....B..../...B.D..B../.D...C...../...........,....B..B.../..B...D..../.B...B...BB/BD....B..../...B.D..B../.D...C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,....B..B.../..B...D..../.B...B...BB/BD....B..../...B.D..B../.D...C...../...........,....B..B.../..B...D..../.B...B...BB/BD........./...B.DB.B../.D...C...../...........
48,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,....B..B.../..B...D..../.B...B...BB/BD........./...B.DB.B../.D...C...../...........,....B..B.../..B...D..../.B...B...BB/BD........./.D.B.DB.B../.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,....B..B.../..B...D..../.B...B...BB/BD........./.D.B.DB.B../.....C...../...........,....B....../..B...DB.../.B...B...BB/BD........./.D.B.DB.B../.....C...../...........
50,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,....B....../..B...DB.../.B...B...BB/BD........./.D.B.DB.B../.....C...../...........,....B....../..B....B.../.B...BD..BB/BD........./.D.B.DB.B../.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,....B....../..B....B.../.B...BD..BB/BD........./.D.B.DB.B../.....C...../...........,....B....../..B....B.../.B...BD..B./BD........B/.D.B.DB.B../.....C...../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,....B....../..B....B.../.B...BD..B./BD........B/.D.B.DB.B../.....C...../...........,....B....../..B....B.../.B...BD..B./BD........B/.D.B.DC.B../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../..B....B.../.B...BD..B./BD........B/.D.B.DC.B../.........../...........,.........../..B.B..B.../.B...BD..B./BD........B/.D.B.DC.B../.........../...........
54,Player.HUNTERS,PieceType.DOG,1,3,8,3,,,,.........../..B.B..B.../.B...BD..B./BD........B/.D.B.DC.B../.........../...........,.........../..B.B..B.../.B...BD..B./B.......D.B/.D.B.DC.B../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..B.B..B.../.B...BD..B./B.......D.B/.D.B.DC.B../.........../...........,.........../..B.B..B.../.B....D..B./B....B..D.B/.D.B.DC.B../.........../...........
56,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,.........../..B.B..B.../.B....D..B./B....B..D.B/.D.B.DC.B../.........../...........,.........../..B.B..B.../.B....D..B./B....B..D.B/...B.DC.B../D........../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..B.B..B.../.B....D..B./B....B..D.B/...B.DC.B../D........../...........,.........../..B....B.../.B..B.D..B./B....B..D.B/...B.DC.B../D........../...........
58,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,.........../..B....B.../.B..B.D..B./B....B..D.B/...B.DC.B../D........../...........,.........../..B....B.../.B..B.D..B./B....B..D.B/...B.D..B../D.....C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../..B....B.../.B..B.D..B./B....B..D.B/...B.D..B../D.....C..../...........,.........../..B....B.../.B..B.D..B./B....B..D.B/.....D..B../D..B..C..../...........
60,Player.HUNTERS,PieceType.DOG,0,5,1,4,,,,.........../..B....B.../.B..B.D..B./B....B..D.B/.....D..B../D..B..C..../...........,.........../..B....B.../.B..B.D..B./B....B..D.B/.D...D..B../...B..C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..B....B.../.B..B.D..B./B....B..D.B/.D...D..B../...B..C..../...........,.........../..B....B.../.B..B.D..B./B....B..D.B/.D...D...../...B..C.B../...........
62,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../..B....B.../.B..B.D..B./B....B..D.B/.D...D...../...B..C.B../...........,.........../..B....B.../.B..B.DD.B./B....B....B/.D...D...../...B..C.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..B....B.../.B..B.DD.B./B....B....B/.D...D...../...B..C.B../...........,.........../..B....B.../....B.DD.B./BB...B....B/.D...D...../...B..C.B../...........
64,Player.HUNTERS,PieceType.DOG,6,2,9,5,,,,.........../..B....B.../....B.DD.B./BB...B....B/.D...D...../...B..C.B../...........,.........../..B....B.../....B..D.B./BB...B....B/.D...D...../...B..C.BD./...........
65,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..B....B.../....B..D.B./BB...B....B/.D...D...../...B..C.BD./...........,.........../..B....B.../.......D.B./BB..BB....B/.D...D...../...B..C.BD./...........
66,Player.HUNTERS,PieceType.DOG,1,4,0,5,,,,.........../..B....B.../.......D.B./BB..BB....B/.D...D...../...B..C.BD./...........,.........../..B....B.../.......D.B./BB..BB....B/.....D...../D..B..C.BD./...........
67,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..B....B.../.......D.B./BB..BB....B/.....D...../D..B..C.BD./...........,.........../..B....B.../.......D.B./BB..BB...../.....D....B/D..B..C.BD./...........
68,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,.........../..B....B.../.......D.B./BB..BB...../.....D....B/D..B..C.BD./...........,.........../..B....B.../.........B./BB..BB...../.....D.D..B/D..B..C.BD./...........
69,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..B....B.../.........B./BB..BB...../.....D.D..B/D..B..C.BD./...........,.........../..B....B.../.........B./BB..BB...../.....D.D..B/D..B..C..D./........B..
