move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,.B.B..BBBBB/..B..B...../B.D......../....B....D./.....C...../...D...D.../...........,.B.B..BBBBB/..B..B...../B.D......../....B....D./.....C...../......DD.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B.B..BBBBB/..B..B...../B.D......../....B....D./.....C...../......DD.../...........,.B.B...BBBB/..B..BB..../B.D......../....B....D./.....C...../......DD.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.B.B...BBBB/..B..BB..../B.D......../....B....D./.....C...../......DD.../...........,.B.B...BBBB/..B..BB..../B.D......../....B....D./.....C...../......D.D../...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.B...BBBB/..B..BB..../B.D......../....B....D./.....C...../......D.D../...........,.B.B...BBB./..B..BB...B/B.D......../....B....D./.....C...../......D.D../...........
18,Player.HUNTERS,PieceType.DOG,9,3,7,5,,,,.B.B...BBB./..B..BB...B/B.D......../....B....D./.....C...../......D.D../...........,.B.B...BBB./..B..BB...B/B.D......../....B....../.....C...../......DDD../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.B...BBB./..B..BB...B/B.D......../....B....../.....C...../......DDD../...........,.B.B...BB../..B..BB..BB/B.D......../....B....../.....C...../......DDD../...........
20,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,.B.B...BB../..B..BB..BB/B.D......../....B....../.....C...../......DDD../...........,.B.B...BB../..B..BB..BB/B.D......../....B.C..../.........../......DDD../...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.B...BB../..B..BB..BB/B.D......../....B.C..../.........../......DDD../...........,.B.B...BB../..B..BB...B/B.D......B./....B.C..../.........../......DDD../...........
22,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,.B.B...BB../..B..BB...B/B.D......B./....B.C..../.........../......DDD../...........,.B.B...BB../..B..BB...B/B.D......B./....B.C..../........D../......DD.../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B.B...BB../..B..BB...B/B.D......B./....B.C..../........D../......DD.../...........,.B.B...BB../..B..BB...B/B.D......../....B.C..B./........D../......DD.../...........
24,Player.HUNTERS,PieceType.DOG,2,2,2,5,,,,.B.B...BB../..B..BB...B/B.D......../....B.C..B./........D../......DD.../...........,.B.B...BB../..B..BB...B/B........../....B.C..B./........D../..D...DD.../...........
25,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.B.B...BB../..B..BB...B/B........../....B.C..B./........D../..D...DD.../...........,.B.....BB../..BB.BB...B/B........../....B.C..B./........D../..D...DD.../...........
26,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,.B.....BB../..BB.BB...B/B........../....B.C..B./........D../..D...DD.../...........,.B.....BB../..BB.BB...B/B........D./....B.C..B./........D../..D....D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.....BB../..BB.BB...B/B........D./....B.C..B./........D../..D....D.../...........,.B.....B.../..BB.BB.B.B/B........D./....B.C..B./........D../..D....D.../...........
28,Player.HUNTERS,PieceType.CHIEF,6,3,7,3,,,,.B.....B.../..BB.BB.B.B/B........D./....B.C..B./........D../..D....D.../...........,.B.....B.../..BB.BB.B.B/B........D./....B..C.B./........D../..D....D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B.....B.../..BB.BB.B.B/B........D./....B..C.B./........D../..D....D.../...........,.B.....B.../..B..BB.B.B/B..B.....D./....B..C.B./........D../..D....D.../...........
30,Player.HUNTERS,PieceType.DOG,8,4,5,4,,,,.B.....B.../..B..BB.B.B/B..B.....D./....B..C.B./........D../..D....D.../...........,.B.....B.../..B..BB.B.B/B..B.....D./....B..C.B./.....D...../..D....D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.....B.../..B..BB.B.B/B..B.....D./....B..C.B./.....D...../..D....D.../...........,.B.....B.../..B..BB.B../B..B.....DB/....B..C.B./.....D...../..D....D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.B.....B.../..B..BB.B../B..B.....DB/....B..C.B./.....D...../..D....D.../...........,.B.....B.../..B..BB.B../B..B.....DB/....B..C.B./.....DD..../..D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B.....B.../..B..BB.B../B..B.....DB/....B..C.B./.....DD..../..D......../...........,.B.....B.../..B..BB.B../B..B.....DB/....B..C.../.....DD..B./..D......../...........
34,Player.HUNTERS,PieceType.DOG,5,4,4,4,,,,.B.....B.../..B..BB.B../B..B.....DB/....B..C.../.....DD..B./..D......../...........,.B.....B.../..B..BB.B../B..B.....DB/....B..C.../....D.D..B./..D......../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.....B.../..B..BB.B../B..B.....DB/....B..C.../....D.D..B./..D......../...........,.B.....B.../..B..BB..../B..B....BDB/....B..C.../....D.D..B./..D......../...........
36,Player.HUNTERS,PieceType.CHIEF,7,3,6,2,,,,.B.....B.../..B..BB..../B..B....BDB/....B..C.../....D.D..B./..D......../...........,.B.....B.../..B..BB..../B..B..C.BDB/....B....../....D.D..B./..D......../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....B.../..B..BB..../B..B..C.BDB/....B....../....D.D..B./..D......../...........,.B.....B.../..B...B..../B..B.BC.BDB/....B....../....D.D..B./..D......../...........
38,Player.HUNTERS,PieceType.DOG,4,4,1,4,,,,.B.....B.../..B...B..../B..B.BC.BDB/....B....../....D.D..B./..D......../...........,.B.....B.../..B...B..../B..B.BC.BDB/....B....../.D....D..B./..D......../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B.....B.../..B...B..../B..B.BC.BDB/....B....../.D....D..B./..D......../...........,.B.....B.../..B...B..../B....BC.BDB/...BB....../.D....D..B./..D......../...........
40,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,.B.....B.../..B...B..../B....BC.BDB/...BB....../.D....D..B./..D......../...........,.B.....B.../..B...B..../B....BC.BDB/...BB....../...D..D..B./..D......../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../..B...B..../B....BC.BDB/...BB....../...D..D..B./..D......../...........,.......B.../.BB...B..../B....BC.BDB/...BB....../...D..D..B./..D......../...........
42,Player.HUNTERS,PieceType.DOG,2,5,2,2,,,,.......B.../.BB...B..../B....BC.BDB/...BB....../...D..D..B./..D......../...........,.......B.../.BB...B..../B.D..BC.BDB/...BB....../...D..D..B./.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.../.BB...B..../B.D..BC.BDB/...BB....../...D..D..B./.........../...........,.......B.../.BB...B..../B.D...C.BDB/...BBB...../...D..D..B./.........../...........
44,Player.HUNTERS,PieceType.DOG,9,2,7,4,,,,.......B.../.BB...B..../B.D...C.BDB/...BBB...../...D..D..B./.........../...........,.......B.../.BB...B..../B.D...C.B.B/...BBB...../...D..DD.B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......B.../.BB...B..../B.D...C.B.B/...BBB...../...D..DD.B./.........../...........,.......B.../.BB...B..../B.D...C.B../...BBB....B/...D..DD.B./.........../...........
46,Player.HUNTERS,PieceType.DOG,7,4,4,1,,,,.......B.../.BB...B..../B.D...C.B../...BBB....B/...D..DD.B./.........../...........,.......B.../.BB.D.B..../B.D...C.B../...BBB....B/...D..D..B./.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.......B.../.BB.D.B..../B.D...C.B../...BBB....B/...D..D..B./.........../...........,.......B.../.BB.D.B..../B.D...C.B../...BBB...../...D..D..BB/.........../...........
48,Player.HUNTERS,PieceType.DOG,4,1,0,5,,,,.......B.../.BB.D.B..../B.D...C.B../...BBB...../...D..D..BB/.........../...........,.......B.../.BB...B..../B.D...C.B../...BBB...../...D..D..BB/D........../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../.BB...B..../B.D...C.B../...BBB...../...D..D..BB/D........../...........,.........../.BB...BB.../B.D...C.B../...BBB...../...D..D..BB/D........../...........
50,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,.........../.BB...BB.../B.D...C.B../...BBB...../...D..D..BB/D........../...........,.........../.BB...BB.../B.D...C.B../...BBB...../...D.....BB/D....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BB...BB.../B.D...C.B../...BBB...../...D.....BB/D....D...../...........,.........../..B...BB.../BBD...C.B../...BBB...../...D.....BB/D....D...../...........
52,Player.HUNTERS,PieceType.CHIEF,6,2,6,3,,,,.........../..B...BB.../BBD...C.B../...BBB...../...D.....BB/D....D...../...........,.........../..B...BB.../BBD.....B../...BBBC..../...D.....BB/D....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..B...BB.../BBD.....B../...BBBC..../...D.....BB/D....D...../...........,.........../..B....B.../BBD...B.B../...BBBC..../...D.....BB/D....D...../...........
54,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,.........../..B....B.../BBD...B.B../...BBBC..../...D.....BB/D....D...../...........,.........../..B....B.../BBD...B.B../...BBBC..../...DD....BB/D........../...........
55,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..B....B.../BBD...B.B../...BBBC..../...DD....BB/D........../...........,.........../..B......../BBD...BBB../...BBBC..../...DD....BB/D........../...........
56,Player.HUNTERS,PieceType.DOG,2,2,2,3,,,,.........../..B......../BBD...BBB../...BBBC..../...DD....BB/D........../...........,.........../..B......../BB....BBB../..DBBBC..../...DD....BB/D........../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..B......../BB....BBB../..DBBBC..../...DD....BB/D........../...........,.........../..B......../BB....B.B../..DBBBCB.../...DD....BB/D........../...........
58,Player.HUNTERS,PieceType.DOG,0,5,6,5,,,,.........../..B......../BB....B.B../..DBBBCB.../...DD....BB/D........../...........,.........../..B......../BB....B.B../..DBBBCB.../...DD....BB/......D..../...........
59,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..B......../BB....B.B../..DBBBCB.../...DD....BB/......D..../...........,.........../..B......../BB....B.B../..DBBBCB.../...DD.....B/......D..B./...........
60,Player.HUNTERS,PieceType.DOG,4,4,3,5,,,,.........../..B......../BB....B.B../..DBBBCB.../...DD.....B/......D..B./...........,.........../..B......../BB....B.B../..DBBBCB.../...D......B/...D..D..B./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B......../BB....B.B../..DBBBCB.../...D......B/...D..D..B./...........,.........../.........../BBB...B.B../..DBBBCB.../...D......B/...D..D..B./...........
62,Player.HUNTERS,PieceType.DOG,2,3,1,3,,,,.........../.........../BBB...B.B../..DBBBCB.../...D......B/...D..D..B./...........,.........../.........../BBB...B.B../.D.BBBCB.../...D......B/...D..D..B./...........
63,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../BBB...B.B../.D.BBBCB.../...D......B/...D..D..B./...........,.........../.........../BBB...B.B../.D.BBBCB.../...D......B/...D..D..../.........B.
