move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B......./...D..BBB../.BB.BB...../..........B/....D.CD.../.........BD/...........,B..B......./...D..BB.../.BB.BB..B../..........B/....D.CD.../.........BD/...........
40,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,B..B......./...D..BB.../.BB.BB..B../..........B/....D.CD.../.........BD/...........,B..B......./...D..BB.../.BB.BB..B../..........B/....D..D.../.....C...BD/...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B..B......./...D..BB.../.BB.BB..B../..........B/....D..D.../.....C...BD/...........,B..B......./...D..BB.../.BB.B...B../.....B....B/....D..D.../.....C...BD/...........
42,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,B..B......./...D..BB.../.BB.B...B../.....B....B/....D..D.../.....C...BD/...........,B..B......./...D..BB.../.BB.B...B../.....B....B/.....D.D.../.....C...BD/...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B..B......./...D..BB.../.BB.B...B../.....B....B/.....D.D.../.....C...BD/...........,B..B......./...D..B..../.BB.B..BB../.....B....B/.....D.D.../.....C...BD/...........
44,Player.HUNTERS,PieceType.DOG,5,4,3,2,,,,B..B......./...D..B..../.BB.B..BB../.....B....B/.....D.D.../.....C...BD/...........,B..B......./...D..B..../.BBDB..BB../.....B....B/.......D.../.....C...BD/...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B..B......./...D..B..../.BBDB..BB../.....B....B/.......D.../.....C...BD/...........,B..B......./...D..B..../.B.DB..BB../..B..B....B/.......D.../.....C...BD/...........
46,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,B..B......./...D..B..../.B.DB..BB../..B..B....B/.......D.../.....C...BD/...........,B..B......./...D..B..../.B.DB..BB../..B..B.D..B/.........../.....C...BD/...........
47,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B..B......./...D..B..../.B.DB..BB../..B..B.D..B/.........../.....C...BD/...........,B..B......./...D..B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........
48,Player.HUNTERS,PieceType.DOG,3,1,4,1,,,,B..B......./...D..B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........,B..B......./....D.B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........
49,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./....D.B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........,...B......./B...D.B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........
50,Player.HUNTERS,PieceType.DOG,4,1,2,1,,,,...B......./B...D.B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........,...B......./B.D...B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./B.D...B..../.B.DB..BB../..B..B.D.../..........B/.....C...BD/...........,...B......./B.D...B..../.B.DB..BB../.....B.D.../..B.......B/.....C...BD/...........
52,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,...B......./B.D...B..../.B.DB..BB../.....B.D.../..B.......B/.....C...BD/...........,...B......./B.D...B..../.B.DB.DBB../.....B...../..B.......B/.....C...BD/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......./B.D...B..../.B.DB.DBB../.....B...../..B.......B/.....C...BD/...........,...B......./B.D...B..../.B.D..DBB../....BB...../..B.......B/.....C...BD/...........
54,Player.HUNTERS,PieceType.DOG,6,2,6,3,,,,...B......./B.D...B..../.B.D..DBB../....BB...../..B.......B/.....C...BD/...........,...B......./B.D...B..../.B.D...BB../....BBD..../..B.......B/.....C...BD/...........
55,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...B......./B.D...B..../.B.D...BB../....BBD..../..B.......B/.....C...BD/...........,...B......./B.D...B..../.B.D...BB../....B.D..../..B..B....B/.....C...BD/...........
56,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,...B......./B.D...B..../.B.D...BB../....B.D..../..B..B....B/.....C...BD/...........,...B......./B.D...B..../.B.....BB../....B.D..../..B..B....B/D....C...BD/...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......./B.D...B..../.B.....BB../....B.D..../..B..B....B/D....C...BD/...........,...B......./B.D...B..../.B.....BB../......D..../..B.BB....B/D....C...BD/...........
58,Player.HUNTERS,PieceType.DOG,2,1,4,3,,,,...B......./B.D...B..../.B.....BB../......D..../..B.BB....B/D....C...BD/...........,...B......./B.....B..../.B.....BB../....D.D..../..B.BB....B/D....C...BD/...........
59,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B......./B.....B..../.B.....BB../....D.D..../..B.BB....B/D....C...BD/...........,...B......./B.....B..../.B.....BB../....D.D..../..B..B....B/D...BC...BD/...........
60,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,...B......./B.....B..../.B.....BB../....D.D..../..B..B....B/D...BC...BD/...........,...B......./B.....B..../.B.....BB../....D...D../..B..B....B/D...BC...BD/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,...B......./B.....B..../.B.....BB../....D...D../..B..B....B/D...BC...BD/...........,...B......./B.....B..../.B.....BB../....D...D../.....B....B/D.B.BC...BD/...........
62,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,...B......./B.....B..../.B.....BB../....D...D../.....B....B/D.B.BC...BD/...........,...B......./B.....B..../.B.....BB../D...D...D../.....B....B/..B.BC...BD/...........
63,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......./B.....B..../.B.....BB../D...D...D../.....B....B/..B.BC...BD/...........,...B......./B.....B..../.B.....BB../D...D...D../.....B....B/....BC...BD/..B........
