move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.B....B.BB/.B.BB.B.B../.....B...../.........../..........D/.D.D.C...D./...........,B.B....B.BB/.B.BB...B../.....BB..../.........../..........D/.D.D.C...D./...........
16,Player.HUNTERS,PieceType.DOG,1,5,4,2,,,,B.B....B.BB/.B.BB...B../.....BB..../.........../..........D/.D.D.C...D./...........,B.B....B.BB/.B.BB...B../....DBB..../.........../..........D/...D.C...D./...........
17,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.B....B.BB/.B.BB...B../....DBB..../.........../..........D/...D.C...D./...........,B.B....B.B./.B.BB...B.B/....DBB..../.........../..........D/...D.C...D./...........
18,Player.HUNTERS,PieceType.DOG,9,5,9,1,,,,B.B....B.B./.B.BB...B.B/....DBB..../.........../..........D/...D.C...D./...........,B.B....B.B./.B.BB...BDB/....DBB..../.........../..........D/...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B.B....B.B./.B.BB...BDB/....DBB..../.........../..........D/...D.C...../...........,B.B....B.B./.B.BB...BDB/....DB...../......B..../..........D/...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,4,2,4,5,,,,B.B....B.B./.B.BB...BDB/....DB...../......B..../..........D/...D.C...../...........,B.B....B.B./.B.BB...BDB/.....B...../......B..../..........D/...DDC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.B....B.B./.B.BB...BDB/.....B...../......B..../..........D/...DDC...../...........,B.B....B.B./.B.BB...BD./.....B....B/......B..../..........D/...DDC...../...........
22,Player.HUNTERS,PieceType.DOG,3,5,3,2,,,,B.B....B.B./.B.BB...BD./.....B....B/......B..../..........D/...DDC...../...........,B.B....B.B./.B.BB...BD./...D.B....B/......B..../..........D/....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B.B....B.B./.B.BB...BD./...D.B....B/......B..../..........D/....DC...../...........,B.B....B.B./.B.BB...BD./...D.B...../......B...B/..........D/....DC...../...........
24,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,B.B....B.B./.B.BB...BD./...D.B...../......B...B/..........D/....DC...../...........,B.B....B.B./.B.BB...BD./...D.B...../......B..DB/.........../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B.B....B.B./.B.BB...BD./...D.B...../......B..DB/.........../....DC...../...........,B.B....B.B./.B.BB...BD./...D.B...../......B..D./..........B/....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,5,2,5,,,,B.B....B.B./.B.BB...BD./...D.B...../......B..D./..........B/....DC...../...........,B.B....B.B./.B.BB...BD./...D.B...../......B..D./..........B/..D..C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B....B.B./.B.BB...BD./...D.B...../......B..D./..........B/..D..C...../...........,B.B....B.B./.B.BB....D./...D.B..B../......B..D./..........B/..D..C...../...........
28,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,B.B....B.B./.B.BB....D./...D.B..B../......B..D./..........B/..D..C...../...........,B.B....B.B./.B.BB....D./...D.B..B../......B..D./...D......B/.....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B....B.B./.B.BB....D./...D.B..B../......B..D./...D......B/.....C...../...........,B......B.B./.BBBB....D./...D.B..B../......B..D./...D......B/.....C...../...........
30,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,B......B.B./.BBBB....D./...D.B..B../......B..D./...D......B/.....C...../...........,B......B.B./.BBBB....D./.D.D.B..B../......B..D./..........B/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B......B.B./.BBBB....D./.D.D.B..B../......B..D./..........B/.....C...../...........,B......B.B./.BBBB....D./.D.D.B..B../......B..D./.........../.....C....B/...........
32,Player.HUNTERS,PieceType.DOG,9,1,6,1,,,,B......B.B./.BBBB....D./.D.D.B..B../......B..D./.........../.....C....B/...........,B......B.B./.BBBB.D..../.D.D.B..B../......B..D./.........../.....C....B/...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.B./.BBBB.D..../.D.D.B..B../......B..D./.........../.....C....B/...........,.......B.B./BBBBB.D..../.D.D.B..B../......B..D./.........../.....C....B/...........
34,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,.......B.B./BBBBB.D..../.D.D.B..B../......B..D./.........../.....C....B/...........,.......B.B./BBBBB.D..../.D...B..B../....D.B..D./.........../.....C....B/...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.......B.B./BBBBB.D..../.D...B..B../....D.B..D./.........../.....C....B/...........,.......B.B./BBBB..D..../.D..BB..B../....D.B..D./.........../.....C....B/...........
36,Player.HUNTERS,PieceType.DOG,1,2,4,5,,,,.......B.B./BBBB..D..../.D..BB..B../....D.B..D./.........../.....C....B/...........,.......B.B./BBBB..D..../....BB..B../....D.B..D./.........../....DC....B/...........
37,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.......B.B./BBBB..D..../....BB..B../....D.B..D./.........../....DC....B/...........,.......B.B./BBBB..D..../....B...B../....DBB..D./.........../....DC....B/...........
38,Player.HUNTERS,PieceType.DOG,4,3,6,5,,,,.......B.B./BBBB..D..../....B...B../....DBB..D./.........../....DC....B/...........,.......B.B./BBBB..D..../....B...B../.....BB..D./.........../....DCD...B/...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.......B.B./BBBB..D..../....B...B../.....BB..D./.........../....DCD...B/...........,.......B.B./BBBB..D..../....B....../.....BB.BD./.........../....DCD...B/...........
40,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.......B.B./BBBB..D..../....B....../.....BB.BD./.........../....DCD...B/...........,.......B.B./BBBB..D..../....B....../.....BB.BD./.........../...D.CD...B/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.B./BBBB..D..../....B....../.....BB.BD./.........../...D.CD...B/...........,.......B.B./BB.B..D..../..B.B....../.....BB.BD./.........../...D.CD...B/...........
42,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,.......B.B./BB.B..D..../..B.B....../.....BB.BD./.........../...D.CD...B/...........,.......B.B./BB.B..D..../..BDB....../.....BB.BD./.........../...D.C....B/...........
43,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.......B.B./BB.B..D..../..BDB....../.....BB.BD./.........../...D.C....B/...........,.......B.B./BB.B..D..../..BDB....../.....BB..D./........B../...D.C....B/...........
44,Player.HUNTERS,PieceType.DOG,6,1,8,1,,,,.......B.B./BB.B..D..../..BDB....../.....BB..D./........B../...D.C....B/...........,.......B.B./BB.B....D../..BDB....../.....BB..D./........B../...D.C....B/...........
45,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.......B.B./BB.B....D../..BDB....../.....BB..D./........B../...D.C....B/...........,.......B.B./BB.B....D../..BDB....../.....BB..D./.........../...D.C..B.B/...........
46,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,.......B.B./BB.B....D../..BDB....../.....BB..D./.........../...D.C..B.B/...........,.......B.B./BB.B....D../..BDB...D../.....BB..../.........../...D.C..B.B/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.B./BB.B....D../..BDB...D../.....BB..../.........../...D.C..B.B/...........,.........B./BB.B...BD../..BDB...D../.....BB..../.........../...D.C..B.B/...........
48,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,.........B./BB.B...BD../..BDB...D../.....BB..../.........../...D.C..B.B/...........,.........B./BB.B...B.../..BDB...D../.....BB...D/.........../...D.C..B.B/...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........B./BB.B...B.../..BDB...D../.....BB...D/.........../...D.C..B.B/...........,.........B./BB.B...B.../..BDB...D../.....B....D/......B..../...D.C..B.B/...........
50,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,.........B./BB.B...B.../..BDB...D../.....B....D/......B..../...D.C..B.B/...........,.........B./BB.B...B.../..B.B...D../..D..B....D/......B..../...D.C..B.B/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........B./BB.B...B.../..B.B...D../..D..B....D/......B..../...D.C..B.B/...........,.........B./BB.B......./..B.B..BD../..D..B....D/......B..../...D.C..B.B/...........
52,Player.HUNTERS,PieceType.DOG,3,5,0,2,,,,.........B./BB.B......./..B.B..BD../..D..B....D/......B..../...D.C..B.B/...........,.........B./BB.B......./D.B.B..BD../..D..B....D/......B..../.....C..B.B/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........B./BB.B......./D.B.B..BD../..D..B....D/......B..../.....C..B.B/...........,.........B./BB.B......./D.B....BD../..D.BB....D/......B..../.....C..B.B/...........
54,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.........B./BB.B......./D.B....BD../..D.BB....D/......B..../.....C..B.B/...........,.........B./BB.B......./D.B....BD../D...BB....D/......B..../.....C..B.B/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.........B./BB.B......./D.B....BD../D...BB....D/......B..../.....C..B.B/...........,.........B./BB.B......./D.B....BD../D....B....D/....B.B..../.....C..B.B/...........
56,Player.HUNTERS,PieceType.DOG,0,2,1,3,,,,.........B./BB.B......./D.B....BD../D....B....D/....B.B..../.....C..B.B/...........,.........B./BB.B......./..B....BD../DD...B....D/....B.B..../.....C..B.B/...........
57,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........B./BB.B......./..B....BD../DD...B....D/....B.B..../.....C..B.B/...........,.........B./BB.B......./..B.....D../DD...B.B..D/....B.B..../.....C..B.B/...........
58,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.........B./BB.B......./..B.....D../DD...B.B..D/....B.B..../.....C..B.B/...........,.........B./BB.B......./D.B.....D../D....B.B..D/....B.B..../.....C..B.B/...........
59,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........B./BB.B......./D.B.....D../D....B.B..D/....B.B..../.....C..B.B/...........,.........B./BB.B......./D.B.....D../D....B.B..D/....B....../.....CB.B.B/...........
60,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,.........B./BB.B......./D.B.....D../D....B.B..D/....B....../.....CB.B.B/...........,.........B./BB.B......./D.B......../D....B.B.DD/....B....../.....CB.B.B/...........
61,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........B./BB.B......./D.B......../D....B.B.DD/....B....../.....CB.B.B/...........,.........B./BB.B......./D.B......../D....B.B.DD/....B....../.....C..B.B/......B....
