move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.BBB......./D.D.B..B..D/......B.BB./B....B...D./....C.....B/.........../...........,.BBB......./D.D.B..B..D/........BB./B....BB..D./....C.....B/.........../...........
38,Player.HUNTERS,PieceType.DOG,0,1,1,2,,,,.BBB......./D.D.B..B..D/........BB./B....BB..D./....C.....B/.........../...........,.BBB......./..D.B..B..D/.D......BB./B....BB..D./....C.....B/.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,.BBB......./..D.B..B..D/.D......BB./B....BB..D./....C.....B/.........../...........,.BB......../..DBB..B..D/.D......BB./B....BB..D./....C.....B/.........../...........
40,Player.HUNTERS,PieceType.DOG,2,1,2,2,,,,.BB......../..DBB..B..D/.D......BB./B....BB..D./....C.....B/.........../...........,.BB......../...BB..B..D/.DD.....BB./B....BB..D./....C.....B/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.BB......../...BB..B..D/.DD.....BB./B....BB..D./....C.....B/.........../...........,.BB......../...BB..B..D/.DD.....BB./.....BB..D./B...C.....B/.........../...........
42,Player.HUNTERS,PieceType.DOG,10,1,10,2,,,,.BB......../...BB..B..D/.DD.....BB./.....BB..D./B...C.....B/.........../...........,.BB......../...BB..B.../.DD.....BBD/.....BB..D./B...C.....B/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.BB......../...BB..B.../.DD.....BBD/.....BB..D./B...C.....B/.........../...........,.BB......../...BB..B.../.DD.....BBD/.....BB..D./....C.....B/B........../...........
44,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.BB......../...BB..B.../.DD.....BBD/.....BB..D./....C.....B/B........../...........,.BB......../...BB..B.../.DD.....BBD/.....CB..D./..........B/B........../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.BB......../...BB..B.../.DD.....BBD/.....CB..D./..........B/B........../...........,.BB......../...BB..B.../.DD.....BBD/.....C...D./......B...B/B........../...........
46,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.BB......../...BB..B.../.DD.....BBD/.....C...D./......B...B/B........../...........,.BB......../...BB..B.../.DD.....BBD/.........D./.....CB...B/B........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.BB......../...BB..B.../.DD.....BBD/.........D./.....CB...B/B........../...........,.BB......../...BB..B.../.DD.....BBD/.........D./.....CB..../B.........B/...........
48,Player.HUNTERS,PieceType.DOG,2,2,1,3,,,,.BB......../...BB..B.../.DD.....BBD/.........D./.....CB..../B.........B/...........,.BB......../...BB..B.../.D......BBD/.D.......D./.....CB..../B.........B/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.BB......../...BB..B.../.D......BBD/.D.......D./.....CB..../B.........B/...........,.BB......../...BB....../.D.....BBBD/.D.......D./.....CB..../B.........B/...........
50,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,.BB......../...BB....../.D.....BBBD/.D.......D./.....CB..../B.........B/...........,.BB......../...BB....../.D.....BBB./.D.......DD/.....CB..../B.........B/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB......../...BB....../.D.....BBB./.D.......DD/.....CB..../B.........B/...........,.B........./..BBB....../.D.....BBB./.D.......DD/.....CB..../B.........B/...........
52,Player.HUNTERS,PieceType.DOG,1,3,0,2,,,,.B........./..BBB....../.D.....BBB./.D.......DD/.....CB..../B.........B/...........,.B........./..BBB....../DD.....BBB./.........DD/.....CB..../B.........B/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./..BBB....../DD.....BBB./.........DD/.....CB..../B.........B/...........,.........../.BBBB....../DD.....BBB./.........DD/.....CB..../B.........B/...........
54,Player.HUNTERS,PieceType.DOG,1,2,3,2,,,,.........../.BBBB....../DD.....BBB./.........DD/.....CB..../B.........B/...........,.........../.BBBB....../D..D...BBB./.........DD/.....CB..../B.........B/...........
55,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BBBB....../D..D...BBB./.........DD/.....CB..../B.........B/...........,.........../.BBBB....../D..D...BBB./.........DD/.....CB..../B........../..........B
