move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.B.B.B../B..B.B.B.B./........D.B/......D..../.........../....DC..D../...........,.BB.B.B.B../...B.B.B.B./B.......D.B/......D..../.........../....DC..D../...........
16,Player.HUNTERS,PieceType.DOG,6,3,6,1,,,,.BB.B.B.B../...B.B.B.B./B.......D.B/......D..../.........../....DC..D../...........,.BB.B.B.B../...B.BDB.B./B.......D.B/.........../.........../....DC..D../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB.B.B.B../...B.BDB.B./B.......D.B/.........../.........../....DC..D../...........,.BB.B.B.B../...B..DB.B./B....B..D.B/.........../.........../....DC..D../...........
18,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.BB.B.B.B../...B..DB.B./B....B..D.B/.........../.........../....DC..D../...........,.BB.B.B.B../...B..DB.B./B....B..D.B/.........../.....D...../.....C..D../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.BB.B.B.B../...B..DB.B./B....B..D.B/.........../.....D...../.....C..D../...........,.BB.B.B.B../...B..D..B./B....B.BD.B/.........../.....D...../.....C..D../...........
20,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,.BB.B.B.B../...B..D..B./B....B.BD.B/.........../.....D...../.....C..D../...........,.BB.B.B.B../...B..D..B./B....B.BD.B/.....D...../.........../.....C..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BB.B.B.B../...B..D..B./B....B.BD.B/.....D...../.........../.....C..D../...........,.BB.B.B.B../...B..D..B./.....B.BD.B/B....D...../.........../.....C..D../...........
22,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,.BB.B.B.B../...B..D..B./.....B.BD.B/B....D...../.........../.....C..D../...........,.BB.B.B.B../...B..D..B./.....B.B..B/B....D...D./.........../.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.BB.B.B.B../...B..D..B./.....B.B..B/B....D...D./.........../.....C..D../...........,.BB.B.B.B../...B..D..B./.....B....B/B....D.B.D./.........../.....C..D../...........
24,Player.HUNTERS,PieceType.DOG,6,1,6,3,,,,.BB.B.B.B../...B..D..B./.....B....B/B....D.B.D./.........../.....C..D../...........,.BB.B.B.B../...B.....B./.....B....B/B....DDB.D./.........../.....C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.BB.B.B.B../...B.....B./.....B....B/B....DDB.D./.........../.....C..D../...........,.BB...B.B../...BB....B./.....B....B/B....DDB.D./.........../.....C..D../...........
26,Player.HUNTERS,PieceType.DOG,5,3,6,4,,,,.BB...B.B../...BB....B./.....B....B/B....DDB.D./.........../.....C..D../...........,.BB...B.B../...BB....B./.....B....B/B.....DB.D./......D..../.....C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB...B.B../...BB....B./.....B....B/B.....DB.D./......D..../.....C..D../...........,.BB...B.B../....B....B./...B.B....B/B.....DB.D./......D..../.....C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,.BB...B.B../....B....B./...B.B....B/B.....DB.D./......D..../.....C..D../...........,.BB...B.B../....B....B./...B.B....B/B.....DB.D./......D..../.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BB...B.B../....B....B./...B.B....B/B.....DB.D./......D..../.....C.D.../...........,.BB...B..../....B...BB./...B.B....B/B.....DB.D./......D..../.....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,6,4,0,4,,,,.BB...B..../....B...BB./...B.B....B/B.....DB.D./......D..../.....C.D.../...........,.BB...B..../....B...BB./...B.B....B/B.....DB.D./D........../.....C.D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.BB...B..../....B...BB./...B.B....B/B.....DB.D./D........../.....C.D.../...........,.BB...B..../....B...BB./...B.B...../B.....DB.DB/D........../.....C.D.../...........
32,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.BB...B..../....B...BB./...B.B...../B.....DB.DB/D........../.....C.D.../...........,.BB...B..../....B...BB./...B.B...../B.....DB.DB/.........../.D...C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.BB...B..../....B...BB./...B.B...../B.....DB.DB/.........../.D...C.D.../...........,.BB...B..../....B....B./...B.B..B../B.....DB.DB/.........../.D...C.D.../...........
34,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,.BB...B..../....B....B./...B.B..B../B.....DB.DB/.........../.D...C.D.../...........,.BB...B..../....B....B./...B.B..B../B......B.DB/.........../.D...C.DD../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.BB...B..../....B....B./...B.B..B../B......B.DB/.........../.D...C.DD../...........,.BB...B..../....B....B./...B.B..B../B........DB/.......B.../.D...C.DD../...........
36,Player.HUNTERS,PieceType.DOG,9,3,5,3,,,,.BB...B..../....B....B./...B.B..B../B........DB/.......B.../.D...C.DD../...........,.BB...B..../....B....B./...B.B..B../B....D....B/.......B.../.D...C.DD../...........
37,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BB...B..../....B....B./...B.B..B../B....D....B/.......B.../.D...C.DD../...........,.BB...B..../.........B./...BBB..B../B....D....B/.......B.../.D...C.DD../...........
38,Player.HUNTERS,PieceType.DOG,5,3,6,2,,,,.BB...B..../.........B./...BBB..B../B....D....B/.......B.../.D...C.DD../...........,.BB...B..../.........B./...BBBD.B../B.........B/.......B.../.D...C.DD../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB...B..../.........B./...BBBD.B../B.........B/.......B.../.D...C.DD../...........,.B....B..../..B......B./...BBBD.B../B.........B/.......B.../.D...C.DD../...........
40,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.B....B..../..B......B./...BBBD.B../B.........B/.......B.../.D...C.DD../...........,.B....B..../..B......B./...BBBD.B../B.........B/.......BD../.D...C..D../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B....B..../..B......B./...BBBD.B../B.........B/.......BD../.D...C..D../...........,.B....B..../..B......B./...BBBD.B../B........../.......BD.B/.D...C..D../...........
42,Player.HUNTERS,PieceType.DOG,1,5,2,4,,,,.B....B..../..B......B./...BBBD.B../B........../.......BD.B/.D...C..D../...........,.B....B..../..B......B./...BBBD.B../B........../..D....BD.B/.....C..D../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B....B..../..B......B./...BBBD.B../B........../..D....BD.B/.....C..D../...........,.B........./..B...B..B./...BBBD.B../B........../..D....BD.B/.....C..D../...........
44,Player.HUNTERS,PieceType.DOG,2,4,2,2,,,,.B........./..B...B..B./...BBBD.B../B........../..D....BD.B/.....C..D../...........,.B........./..B...B..B./..DBBBD.B../B........../.......BD.B/.....C..D../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B........./..B...B..B./..DBBBD.B../B........../.......BD.B/.....C..D../...........,.B........./..B...B..B./..DBBBD.B../.........../B......BD.B/.....C..D../...........
46,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.B........./..B...B..B./..DBBBD.B../.........../B......BD.B/.....C..D../...........,.B........./..B...B..B./..DBBBD.B../.........../B......BDDB/.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B........./..B...B..B./..DBBBD.B../.........../B......BDDB/.....C...../...........,.B........./..B...B..B./..DBBBD..../........B../B......BDDB/.....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B........./..B...B..B./..DBBBD..../........B../B......BDDB/.....C...../...........,.B........./..B...B..B./..DBBBD..../........B../B....C.BDDB/.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.B........./..B...B..B./..DBBBD..../........B../B....C.BDDB/.........../...........,.B........./..B...B..B./..DBBBD..../........B../B....C.BDD./..........B/...........
50,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,.B........./..B...B..B./..DBBBD..../........B../B....C.BDD./..........B/...........,.B........./..B...B..B./..DBBB...../........B../B....CDBDD./..........B/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B........./..B...B..B./..DBBB...../........B../B....CDBDD./..........B/...........,.B........./..B...B..B./..DBBB...../........B../B....CD.DD./.......B..B/...........
52,Player.HUNTERS,PieceType.DOG,6,4,8,2,,,,.B........./..B...B..B./..DBBB...../........B../B....CD.DD./.......B..B/...........,.B........./..B...B..B./..DBBB..D../........B../B....C..DD./.......B..B/...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B........./..B...B..B./..DBBB..D../........B../B....C..DD./.......B..B/...........,.B........./..B...B..B./..DBBB..D../........B../.....C..DD./B......B..B/...........
54,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,.B........./..B...B..B./..DBBB..D../........B../.....C..DD./B......B..B/...........,.B........./..B...B..B./..DBBB..D../........B../.....C..D.D/B......B..B/...........
55,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./..B...B..B./..DBBB..D../........B../.....C..D.D/B......B..B/...........,.B........./..B...B..B./..DBBB..D../........B../.....C..D.D/.......B..B/B..........
