move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B..B...B.B/B..B.B.B.B./..BD..BD.../......D..../...C......./.........D./...........,....B...B.B/BB.B.B.B.B./..BD..BD.../......D..../...C......./.........D./...........
20,Player.HUNTERS,PieceType.DOG,6,3,7,4,,,,....B...B.B/BB.B.B.B.B./..BD..BD.../......D..../...C......./.........D./...........,....B...B.B/BB.B.B.B.B./..BD..BD.../.........../...C...D.../.........D./...........
21,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B...B.B/BB.B.B.B.B./..BD..BD.../.........../...C...D.../.........D./...........,........B.B/BB.BBB.B.B./..BD..BD.../.........../...C...D.../.........D./...........
22,Player.HUNTERS,PieceType.DOG,9,5,0,5,,,,........B.B/BB.BBB.B.B./..BD..BD.../.........../...C...D.../.........D./...........,........B.B/BB.BBB.B.B./..BD..BD.../.........../...C...D.../D........../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,........B.B/BB.BBB.B.B./..BD..BD.../.........../...C...D.../D........../...........,........B.B/BB.BBB.B.../..BD..BD.B./.........../...C...D.../D........../...........
24,Player.HUNTERS,PieceType.DOG,0,5,7,5,,,,........B.B/BB.BBB.B.../..BD..BD.B./.........../...C...D.../D........../...........,........B.B/BB.BBB.B.../..BD..BD.B./.........../...C...D.../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,........B.B/BB.BBB.B.../..BD..BD.B./.........../...C...D.../.......D.../...........,........B.B/BB.BB..B.../..BD.BBD.B./.........../...C...D.../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,........B.B/BB.BB..B.../..BD.BBD.B./.........../...C...D.../.......D.../...........,........B.B/BB.BB..B.../..BD.BBD.B./.........../...C...DD../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B.B/BB.BB..B.../..BD.BBD.B./.........../...C...DD../.........../...........,........B.B/BB.BB..B.../..BD.BBD.../.........B./...C...DD../.........../...........
28,Player.HUNTERS,PieceType.DOG,7,2,9,2,,,,........B.B/BB.BB..B.../..BD.BBD.../.........B./...C...DD../.........../...........,........B.B/BB.BB..B.../..BD.BB..D./.........B./...C...DD../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B.B/BB.BB..B.../..BD.BB..D./.........B./...C...DD../.........../...........,........B.B/.B.BB..B.../B.BD.BB..D./.........B./...C...DD../.........../...........
30,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,........B.B/.B.BB..B.../B.BD.BB..D./.........B./...C...DD../.........../...........,........B.B/.B.BB..B.../B.BD.BB..D./.........B./...C....D../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,........B.B/.B.BB..B.../B.BD.BB..D./.........B./...C....D../......D..../...........,........B.B/.B.BB....../B.BD.BBB.D./.........B./...C....D../......D..../...........
32,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,........B.B/.B.BB....../B.BD.BBB.D./.........B./...C....D../......D..../...........,........B.B/.B.BB....../B.BD.BBB.D./.........B./...C......D/......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,........B.B/.B.BB....../B.BD.BBB.D./.........B./...C......D/......D..../...........,........B.B/...BB....../BBBD.BBB.D./.........B./...C......D/......D..../...........
34,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,........B.B/...BB....../BBBD.BBB.D./.........B./...C......D/......D..../...........,........B.B/...BB....../BBBD.BBB.D./....C....B./..........D/......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B.B/...BB....../BBBD.BBB.D./....C....B./..........D/......D..../...........,........B.B/...B......./BBBDBBBB.D./....C....B./..........D/......D..../...........
36,Player.HUNTERS,PieceType.DOG,3,2,4,1,,,,........B.B/...B......./BBBDBBBB.D./....C....B./..........D/......D..../...........,........B.B/...BD....../BBB.BBBB.D./....C....B./..........D/......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B.B/...BD....../BBB.BBBB.D./....C....B./..........D/......D..../...........,........B.B/...BD....../B.B.BBBB.D./.B..C....B./..........D/......D..../...........
38,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,........B.B/...BD....../B.B.BBBB.D./.B..C....B./..........D/......D..../...........,........B.B/...BD....../B.B.BBBB.D./.B.C.....B./..........D/......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........B.B/...BD....../B.B.BBBB.D./.B.C.....B./..........D/......D..../...........,........B.B/...BD....../B.B.B.BB.D./.B.C.B...B./..........D/......D..../...........
40,Player.HUNTERS,PieceType.DOG,6,5,4,3,,,,........B.B/...BD....../B.B.B.BB.D./.B.C.B...B./..........D/......D..../...........,........B.B/...BD....../B.B.B.BB.D./.B.CDB...B./..........D/.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,........B.B/...BD....../B.B.B.BB.D./.B.CDB...B./..........D/.........../...........,........B.B/...BD....../B.B.B.BB.D./.B.CDB...../.........BD/.........../...........
42,Player.HUNTERS,PieceType.CHIEF,3,3,4,4,,,,........B.B/...BD....../B.B.B.BB.D./.B.CDB...../.........BD/.........../...........,........B.B/...BD....../B.B.B.BB.D./.B..DB...../....C....BD/.........../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B.B/...BD....../B.B.B.BB.D./.B..DB...../....C....BD/.........../...........,........B.B/...BD....../B.B.B.B..D./.B..DB.B.../....C....BD/.........../...........
44,Player.HUNTERS,PieceType.DOG,4,1,8,5,,,,........B.B/...BD....../B.B.B.B..D./.B..DB.B.../....C....BD/.........../...........,........B.B/...B......./B.B.B.B..D./.B..DB.B.../....C....BD/........D../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B.B/...B......./B.B.B.B..D./.B..DB.B.../....C....BD/........D../...........,........B.B/...B......./B...B.B..D./.BB.DB.B.../....C....BD/........D../...........
46,Player.HUNTERS,PieceType.DOG,9,2,9,3,,,,........B.B/...B......./B...B.B..D./.BB.DB.B.../....C....BD/........D../...........,........B.B/...B......./B...B.B..../.BB.DB.B.D./....C....BD/........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,........B.B/...B......./B...B.B..../.BB.DB.B.D./....C....BD/........D../...........,........B.B/...B......./B...B.B..../.BB.D..B.D./....CB...BD/........D../...........
48,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,........B.B/...B......./B...B.B..../.BB.D..B.D./....CB...BD/........D../...........,........B.B/...B......./B...B.B..../.BB.D..B.D./....CB...B./........D.D/...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,........B.B/...B......./B...B.B..../.BB.D..B.D./....CB...B./........D.D/...........,........B.B/...B......./B...B.B..../.BB.D..B.D./....C....B./.....B..D.D/...........
50,Player.HUNTERS,PieceType.DOG,9,3,8,2,,,,........B.B/...B......./B...B.B..../.BB.D..B.D./....C....B./.....B..D.D/...........,........B.B/...B......./B...B.B.D../.BB.D..B.../....C....B./.....B..D.D/...........
51,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,........B.B/...B......./B...B.B.D../.BB.D..B.../....C....B./.....B..D.D/...........,........B.B/...B......./B...B.B.D../.BB.D..B.../....C....../.....B..DBD/...........
52,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,........B.B/...B......./B...B.B.D../.BB.D..B.../....C....../.....B..DBD/...........,........B.B/...B......./B...B.B..../.BB.D..B.../....C.....D/.....B..DBD/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........B.B/...B......./B...B.B..../.BB.D..B.../....C.....D/.....B..DBD/...........,........B.B/...B......./B...B....../.BB.D.BB.../....C.....D/.....B..DBD/...........
54,Player.HUNTERS,PieceType.CHIEF,4,4,4,5,,,,........B.B/...B......./B...B....../.BB.D.BB.../....C.....D/.....B..DBD/...........,........B.B/...B......./B...B....../.BB.D.BB.../..........D/....CB..DBD/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B.B/...B......./B...B....../.BB.D.BB.../..........D/....CB..DBD/...........,........B.B/.........../B..BB....../.BB.D.BB.../..........D/....CB..DBD/...........
56,Player.HUNTERS,PieceType.DOG,10,4,4,4,,,,........B.B/.........../B..BB....../.BB.D.BB.../..........D/....CB..DBD/...........,........B.B/.........../B..BB....../.BB.D.BB.../....D....../....CB..DBD/...........
57,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B.B/.........../B..BB....../.BB.D.BB.../....D....../....CB..DBD/...........,........B.B/.........../B..BB....../.BB.D.BB.../....D....../....C...DBD/.....B.....
