move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB..B..B.B./..BB...DB.B/.....BB..../D........D./.........../....DC...../...........,BB..B..B.../..BB...DBBB/.....BB..../D........D./.........../....DC...../...........
18,Player.HUNTERS,PieceType.DOG,0,3,8,3,,,,BB..B..B.../..BB...DBBB/.....BB..../D........D./.........../....DC...../...........,BB..B..B.../..BB...DBBB/.....BB..../........DD./.........../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,BB..B..B.../..BB...DBBB/.....BB..../........DD./.........../....DC...../...........,BB.....B.../..BBB..DBBB/.....BB..../........DD./.........../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,BB.....B.../..BBB..DBBB/.....BB..../........DD./.........../....DC...../...........,BB.....B.../..BBB..DBBB/.....BB..../.........D./.........../....DC..D../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB.....B.../..BBB..DBBB/.....BB..../.........D./.........../....DC..D../...........,BB.....B.../..B.B..DBBB/...B.BB..../.........D./.........../....DC..D../...........
22,Player.HUNTERS,PieceType.DOG,8,5,6,5,,,,BB.....B.../..B.B..DBBB/...B.BB..../.........D./.........../....DC..D../...........,BB.....B.../..B.B..DBBB/...B.BB..../.........D./.........../....DCD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB.....B.../..B.B..DBBB/...B.BB..../.........D./.........../....DCD..../...........,BB.....B.../..B.B..DB.B/...B.BB..B./.........D./.........../....DCD..../...........
24,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,BB.....B.../..B.B..DB.B/...B.BB..B./.........D./.........../....DCD..../...........,BB.....B.../..B.B..DB.B/...B.BB..B./.........D./.........../....DC..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB.....B.../..B.B..DB.B/...B.BB..B./.........D./.........../....DC..D../...........,BB.....B.../..B....DB.B/...BBBB..B./.........D./.........../....DC..D../...........
26,Player.HUNTERS,PieceType.DOG,7,1,7,4,,,,BB.....B.../..B....DB.B/...BBBB..B./.........D./.........../....DC..D../...........,BB.....B.../..B.....B.B/...BBBB..B./.........D./.......D.../....DC..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB.....B.../..B.....B.B/...BBBB..B./.........D./.......D.../....DC..D../...........,BB........./..B....BB.B/...BBBB..B./.........D./.......D.../....DC..D../...........
28,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,BB........./..B....BB.B/...BBBB..B./.........D./.......D.../....DC..D../...........,BB........./..B....BB.B/...BBBB..B./........D../.......D.../....DC..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,BB........./..B....BB.B/...BBBB..B./........D../.......D.../....DC..D../...........,BB........./..B....BB.B/...BBBB..../........DB./.......D.../....DC..D../...........
30,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,BB........./..B....BB.B/...BBBB..../........DB./.......D.../....DC..D../...........,BB........./..B....BB.B/...BBBBD.../........DB./.........../....DC..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BB........./..B....BB.B/...BBBBD.../........DB./.........../....DC..D../...........,BB........./..B....BB.B/...BB.BD.../.....B..DB./.........../....DC..D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,6,3,,,,BB........./..B....BB.B/...BB.BD.../.....B..DB./.........../....DC..D../...........,BB........./..B....BB.B/...BB.BD.../.....BD.DB./.........../....DC...../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB........./..B....BB.B/...BB.BD.../.....BD.DB./.........../....DC...../...........,B........../.BB....BB.B/...BB.BD.../.....BD.DB./.........../....DC...../...........
34,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B........../.BB....BB.B/...BB.BD.../.....BD.DB./.........../....DC...../...........,B........../.BB....BB.B/...BB.BD.../.....BD.DB./....C....../....D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../.BB....BB.B/...BB.BD.../.....BD.DB./....C....../....D....../...........,B........../.BB....B..B/...BB.BDB../.....BD.DB./....C....../....D....../...........
36,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,B........../.BB....B..B/...BB.BDB../.....BD.DB./....C....../....D....../...........,B........../.BB...DB..B/...BB.B.B../.....BD.DB./....C....../....D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B........../.BB...DB..B/...BB.B.B../.....BD.DB./....C....../....D....../...........,B........../.BB...DB.../...BB.B.B.B/.....BD.DB./....C....../....D....../...........
38,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,B........../.BB...DB.../...BB.B.B.B/.....BD.DB./....C....../....D....../...........,B........../.BB...DB.../...BB.B.B.B/.....B..DB./....C....../....D.D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,B........../.BB...DB.../...BB.B.B.B/.....B..DB./....C....../....D.D..../...........,B........../.BB...DB.../...BB.B.B.B/.....B..D../....C....B./....D.D..../...........
40,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,B........../.BB...DB.../...BB.B.B.B/.....B..D../....C....B./....D.D..../...........,B........../.BB...DB.../...BB.B.B.B/.....B....D/....C....B./....D.D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........../.BB...DB.../...BB.B.B.B/.....B....D/....C....B./....D.D..../...........,B........../.B....DB.../..BBB.B.B.B/.....B....D/....C....B./....D.D..../...........
42,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,B........../.B....DB.../..BBB.B.B.B/.....B....D/....C....B./....D.D..../...........,B........../.B....DB.../..BBB.B.B.B/.....BD...D/....C....B./......D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B........../.B....DB.../..BBB.B.B.B/.....BD...D/....C....B./......D..../...........,B........../.B....DB.../..BB..B.B.B/....BBD...D/....C....B./......D..../...........
44,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,B........../.B....DB.../..BB..B.B.B/....BBD...D/....C....B./......D..../...........,B........../.B....DBD../..BB..B.B.B/....BB....D/....C....B./......D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B........../.B....DBD../..BB..B.B.B/....BB....D/....C....B./......D..../...........,B........../.B....DBD../..BB..B.B.B/....B.....D/....CB...B./......D..../...........
46,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,B........../.B....DBD../..BB..B.B.B/....B.....D/....CB...B./......D..../...........,B........../.B....DBD../..BB..B.B.B/....B.....D/....CB...B./..........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,B........../.B....DBD../..BB..B.B.B/....B.....D/....CB...B./..........D/...........,B........../.B....DBD../..B...B.B.B/...BB.....D/....CB...B./..........D/...........
48,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,B........../.B....DBD../..B...B.B.B/...BB.....D/....CB...B./..........D/...........,B........../.B....DBD../..B...B.B.B/...BBC....D/.....B...B./..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,B........../.B....DBD../..B...B.B.B/...BBC....D/.....B...B./..........D/...........,B........../.B....DBD../..B...B.B.B/...BBC....D/.........B./.....B....D/...........
50,Player.HUNTERS,PieceType.CHIEF,5,3,4,2,,,,B........../.B....DBD../..B...B.B.B/...BBC....D/.........B./.....B....D/...........,B........../.B....DBD../..B.C.B.B.B/...BB.....D/.........B./.....B....D/...........
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........../.B....DBD../..B.C.B.B.B/...BB.....D/.........B./.....B....D/...........,B........../.B....DBD../..B.C.B...B/...BB...B.D/.........B./.....B....D/...........
52,Player.HUNTERS,PieceType.DOG,8,1,9,2,,,,B........../.B....DBD../..B.C.B...B/...BB...B.D/.........B./.....B....D/...........,B........../.B....DB.../..B.C.B..DB/...BB...B.D/.........B./.....B....D/...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B........../.B....DB.../..B.C.B..DB/...BB...B.D/.........B./.....B....D/...........,B........../.B....DB.../..B.C.B..DB/...B....B.D/....B....B./.....B....D/...........
54,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,B........../.B....DB.../..B.C.B..DB/...B....B.D/....B....B./.....B....D/...........,B........../.B...D.B.../..B.C.B..DB/...B....B.D/....B....B./.....B....D/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B........../.B...D.B.../..B.C.B..DB/...B....B.D/....B....B./.....B....D/...........,B........../.B...D.B.../..B.C.B..DB/...B....B.D/.........B./....BB....D/...........
56,Player.HUNTERS,PieceType.DOG,9,2,9,3,,,,B........../.B...D.B.../..B.C.B..DB/...B....B.D/.........B./....BB....D/...........,B........../.B...D.B.../..B.C.B...B/...B....BDD/.........B./....BB....D/...........
57,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,B........../.B...D.B.../..B.C.B...B/...B....BDD/.........B./....BB....D/...........,B........../.B...D.B.../..B.C.B...B/...B.....DD/........BB./....BB....D/...........
58,Player.HUNTERS,PieceType.DOG,5,1,4,1,,,,B........../.B...D.B.../..B.C.B...B/...B.....DD/........BB./....BB....D/...........,B........../.B..D..B.../..B.C.B...B/...B.....DD/........BB./....BB....D/...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../.B..D..B.../..B.C.B...B/...B.....DD/........BB./....BB....D/...........,B........../.B..D..B.../....C.B...B/..BB.....DD/........BB./....BB....D/...........
60,Player.HUNTERS,PieceType.DOG,10,5,9,5,,,,B........../.B..D..B.../....C.B...B/..BB.....DD/........BB./....BB....D/...........,B........../.B..D..B.../....C.B...B/..BB.....DD/........BB./....BB...D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B........../.B..D..B.../....C.B...B/..BB.....DD/........BB./....BB...D./...........,B........../.B..D..B.../....C.B...B/...B.....DD/..B.....BB./....BB...D./...........
62,Player.HUNTERS,PieceType.DOG,4,1,3,1,,,,B........../.B..D..B.../....C.B...B/...B.....DD/..B.....BB./....BB...D./...........,B........../.B.D...B.../....C.B...B/...B.....DD/..B.....BB./....BB...D./...........
63,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,B........../.B.D...B.../....C.B...B/...B.....DD/..B.....BB./....BB...D./...........,B........../.B.D...B.../....C.B...B/...B.....DD/........BB./..B.BB...D./...........
64,Player.HUNTERS,PieceType.DOG,3,1,2,2,,,,B........../.B.D...B.../....C.B...B/...B.....DD/........BB./..B.BB...D./...........,B........../.B.....B.../..D.C.B...B/...B.....DD/........BB./..B.BB...D./...........
65,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../.B.....B.../..D.C.B...B/...B.....DD/........BB./..B.BB...D./...........,.........../BB.....B.../..D.C.B...B/...B.....DD/........BB./..B.BB...D./...........
66,Player.HUNTERS,PieceType.CHIEF,4,2,5,1,,,,.........../BB.....B.../..D.C.B...B/...B.....DD/........BB./..B.BB...D./...........,.........../BB...C.B.../..D...B...B/...B.....DD/........BB./..B.BB...D./...........
67,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../BB...C.B.../..D...B...B/...B.....DD/........BB./..B.BB...D./...........,.........../BB...C.B.../..D.......B/...B..B..DD/........BB./..B.BB...D./...........
68,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.........../BB...C.B.../..D.......B/...B..B..DD/........BB./..B.BB...D./...........,.........../BB...C.B.../..D.......B/...B..B..DD/........BB./..B.BB.D.../...........
69,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../BB...C.B.../..D.......B/...B..B..DD/........BB./..B.BB.D.../...........,.........../BB...C...../..D....B..B/...B..B..DD/........BB./..B.BB.D.../...........
70,Player.HUNTERS,PieceType.DOG,2,2,3,2,,,,.........../BB...C...../..D....B..B/...B..B..DD/........BB./..B.BB.D.../...........,.........../BB...C...../...D...B..B/...B..B..DD/........BB./..B.BB.D.../...........
71,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../BB...C...../...D...B..B/...B..B..DD/........BB./..B.BB.D.../...........,.........../BB...C...../...D...B..B/...B..B..DD/........BB./..B..B.D.../....B......
