move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BBB.BBBB.B/B........../..D.B....B./.........../......C..../...D..DD.../...........,.BBB.BBB..B/B.......B../..D.B....B./.........../......C..../...D..DD.../...........
12,Player.HUNTERS,PieceType.DOG,7,5,8,4,,,,.BBB.BBB..B/B.......B../..D.B....B./.........../......C..../...D..DD.../...........,.BBB.BBB..B/B.......B../..D.B....B./.........../......C.D../...D..D..../...........
13,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.BBB.BBB..B/B.......B../..D.B....B./.........../......C.D../...D..D..../...........,.BBB..BB..B/B....B..B../..D.B....B./.........../......C.D../...D..D..../...........
14,Player.HUNTERS,PieceType.DOG,2,2,3,1,,,,.BBB..BB..B/B....B..B../..D.B....B./.........../......C.D../...D..D..../...........,.BBB..BB..B/B..D.B..B../....B....B./.........../......C.D../...D..D..../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.BBB..BB..B/B..D.B..B../....B....B./.........../......C.D../...D..D..../...........,.BBB...B..B/B..D.BB.B../....B....B./.........../......C.D../...D..D..../...........
16,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,.BBB...B..B/B..D.BB.B../....B....B./.........../......C.D../...D..D..../...........,.BBB...B..B/B..D.BB.B../....B....B./.....D...../......C.D../......D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BBB...B..B/B..D.BB.B../....B....B./.....D...../......C.D../......D..../...........,.BBB......B/B..D.BBBB../....B....B./.....D...../......C.D../......D..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,2,5,,,,.BBB......B/B..D.BBBB../....B....B./.....D...../......C.D../......D..../...........,.BBB......B/B..D.BBBB../....B....B./.....D...../......C.D../..D......../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BBB......B/B..D.BBBB../....B....B./.....D...../......C.D../..D......../...........,.BBB......B/B..D.BBBB../....B....../.....D...B./......C.D../..D......../...........
20,Player.HUNTERS,PieceType.DOG,8,4,8,3,,,,.BBB......B/B..D.BBBB../....B....../.....D...B./......C.D../..D......../...........,.BBB......B/B..D.BBBB../....B....../.....D..DB./......C..../..D......../...........
21,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BBB......B/B..D.BBBB../....B....../.....D..DB./......C..../..D......../...........,.B.B......B/B.BD.BBBB../....B....../.....D..DB./......C..../..D......../...........
22,Player.HUNTERS,PieceType.DOG,2,5,0,5,,,,.B.B......B/B.BD.BBBB../....B....../.....D..DB./......C..../..D......../...........,.B.B......B/B.BD.BBBB../....B....../.....D..DB./......C..../D........../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.B......B/B.BD.BBBB../....B....../.....D..DB./......C..../D........../...........,.B.B......B/B.BD.B.BB../....B.B..../.....D..DB./......C..../D........../...........
24,Player.HUNTERS,PieceType.DOG,5,3,6,3,,,,.B.B......B/B.BD.B.BB../....B.B..../.....D..DB./......C..../D........../...........,.B.B......B/B.BD.B.BB../....B.B..../......D.DB./......C..../D........../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.B......B/B.BD.B.BB../....B.B..../......D.DB./......C..../D........../...........,.B.B......B/B..D.B.BB../..B.B.B..../......D.DB./......C..../D........../...........
26,Player.HUNTERS,PieceType.DOG,3,1,3,2,,,,.B.B......B/B..D.B.BB../..B.B.B..../......D.DB./......C..../D........../...........,.B.B......B/B....B.BB../..BDB.B..../......D.DB./......C..../D........../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B.B......B/B....B.BB../..BDB.B..../......D.DB./......C..../D........../...........,.B.B......B/B....B..B../..BDB.BB.../......D.DB./......C..../D........../...........
28,Player.HUNTERS,PieceType.DOG,8,3,10,1,,,,.B.B......B/B....B..B../..BDB.BB.../......D.DB./......C..../D........../...........,.B.B......B/B....B..B.D/..BDB.BB.../......D..B./......C..../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.B......B/B....B..B.D/..BDB.BB.../......D..B./......C..../D........../...........,.B.B......B/.....B..B.D/B.BDB.BB.../......D..B./......C..../D........../...........
30,Player.HUNTERS,PieceType.DOG,0,5,9,5,,,,.B.B......B/.....B..B.D/B.BDB.BB.../......D..B./......C..../D........../...........,.B.B......B/.....B..B.D/B.BDB.BB.../......D..B./......C..../.........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.B......B/.....B..B.D/B.BDB.BB.../......D..B./......C..../.........D./...........,.B.B......B/.....B..B.D/..BDB.BB.../B.....D..B./......C..../.........D./...........
32,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,.B.B......B/.....B..B.D/..BDB.BB.../B.....D..B./......C..../.........D./...........,.B.B......B/.....B..B.D/..BDB.BB.../B.....D..B./......C..../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.B......B/.....B..B.D/..BDB.BB.../B.....D..B./......C..../..........D/...........,...B......B/.B...B..B.D/..BDB.BB.../B.....D..B./......C..../..........D/...........
34,Player.HUNTERS,PieceType.DOG,3,2,2,3,,,,...B......B/.B...B..B.D/..BDB.BB.../B.....D..B./......C..../..........D/...........,...B......B/.B...B..B.D/..B.B.BB.../B.D...D..B./......C..../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,...B......B/.B...B..B.D/..B.B.BB.../B.D...D..B./......C..../..........D/...........,...B......B/.B...B....D/..B.B.BBB../B.D...D..B./......C..../..........D/...........
36,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,...B......B/.B...B....D/..B.B.BBB../B.D...D..B./......C..../..........D/...........,...B......B/.B...B....D/..B.B.BBB../B.D....D.B./......C..../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B......B/.B...B....D/..B.B.BBB../B.D....D.B./......C..../..........D/...........,...B......B/.B...B....D/..B...BBB../B.D.B..D.B./......C..../..........D/...........
38,Player.HUNTERS,PieceType.DOG,2,3,4,1,,,,...B......B/.B...B....D/..B...BBB../B.D.B..D.B./......C..../..........D/...........,...B......B/.B..DB....D/..B...BBB../B...B..D.B./......C..../..........D/...........
39,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B......B/.B..DB....D/..B...BBB../B...B..D.B./......C..../..........D/...........,...B......B/....DB....D/.BB...BBB../B...B..D.B./......C..../..........D/...........
40,Player.HUNTERS,PieceType.DOG,10,1,6,1,,,,...B......B/....DB....D/.BB...BBB../B...B..D.B./......C..../..........D/...........,...B......B/....DBD..../.BB...BBB../B...B..D.B./......C..../..........D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......B/....DBD..../.BB...BBB../B...B..D.B./......C..../..........D/...........,...B......B/....DBD..../.B....BBB../B.B.B..D.B./......C..../..........D/...........
42,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,...B......B/....DBD..../.B....BBB../B.B.B..D.B./......C..../..........D/...........,...B......B/....DB...../.B...DBBB../B.B.B..D.B./......C..../..........D/...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...B......B/....DB...../.B...DBBB../B.B.B..D.B./......C..../..........D/...........,...B......B/....DB...../.B...D.BB../B.B.B.BD.B./......C..../..........D/...........
44,Player.HUNTERS,PieceType.DOG,7,3,6,2,,,,...B......B/....DB...../.B...D.BB../B.B.B.BD.B./......C..../..........D/...........,...B......B/....DB...../.B...DDBB../B.B.B.B..B./......C..../..........D/...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,...B......B/....DB...../.B...DDBB../B.B.B.B..B./......C..../..........D/...........,...B......B/....DB...../.B...DDBB../B.B.B.B..../......C..B./..........D/...........
46,Player.HUNTERS,PieceType.DOG,5,2,6,1,,,,...B......B/....DB...../.B...DDBB../B.B.B.B..../......C..B./..........D/...........,...B......B/....DBD..../.B....DBB../B.B.B.B..../......C..B./..........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,...B......B/....DBD..../.B....DBB../B.B.B.B..../......C..B./..........D/...........,...B......B/....DBD..../.B....DBB../B.B...B..../....B.C..B./..........D/...........
48,Player.HUNTERS,PieceType.DOG,6,1,5,2,,,,...B......B/....DBD..../.B....DBB../B.B...B..../....B.C..B./..........D/...........,...B......B/....DB...../.B...DDBB../B.B...B..../....B.C..B./..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B......B/....DB...../.B...DDBB../B.B...B..../....B.C..B./..........D/...........,...B......B/....DB...../.B...DD.B../B.B...BB.../....B.C..B./..........D/...........
50,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,...B......B/....DB...../.B...DD.B../B.B...BB.../....B.C..B./..........D/...........,...B......B/....DB...../.B....D.B../B.B.D.BB.../....B.C..B./..........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,...B......B/....DB...../.B....D.B../B.B.D.BB.../....B.C..B./..........D/...........,...B......B/....DB...../.B....D.B../B.B.D.BB.../......C..B./....B.....D/...........
52,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,...B......B/....DB...../.B....D.B../B.B.D.BB.../......C..B./....B.....D/...........,...B......B/....DB...../.B....D.B.D/B.B.D.BB.../......C..B./....B....../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B......B/....DB...../.B....D.B.D/B.B.D.BB.../......C..B./....B....../...........,...B......B/....D....../.B...BD.B.D/B.B.D.BB.../......C..B./....B....../...........
54,Player.HUNTERS,PieceType.DOG,6,2,5,3,,,,...B......B/....D....../.B...BD.B.D/B.B.D.BB.../......C..B./....B....../...........,...B......B/....D....../.B...B..B.D/B.B.DDBB.../......C..B./....B....../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,...B......B/....D....../.B...B..B.D/B.B.DDBB.../......C..B./....B....../...........,...B......B/....D....../.B...B..B.D/..B.DDBB.../B.....C..B./....B....../...........
56,Player.HUNTERS,PieceType.DOG,4,3,2,5,,,,...B......B/....D....../.B...B..B.D/..B.DDBB.../B.....C..B./....B....../...........,...B......B/....D....../.B...B..B.D/..B..DBB.../B.....C..B./..D.B....../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,...B......B/....D....../.B...B..B.D/..B..DBB.../B.....C..B./..D.B....../...........,...B......B/....D....../.B...B..B.D/..B..DBB.../B.....C..../..D.B....B./...........
58,Player.HUNTERS,PieceType.DOG,4,1,4,2,,,,...B......B/....D....../.B...B..B.D/..B..DBB.../B.....C..../..D.B....B./...........,...B......B/.........../.B..DB..B.D/..B..DBB.../B.....C..../..D.B....B./...........
59,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,...B......B/.........../.B..DB..B.D/..B..DBB.../B.....C..../..D.B....B./...........,...B......B/.........../....DB..B.D/.BB..DBB.../B.....C..../..D.B....B./...........
60,Player.HUNTERS,PieceType.DOG,4,2,3,3,,,,...B......B/.........../....DB..B.D/.BB..DBB.../B.....C..../..D.B....B./...........,...B......B/.........../.....B..B.D/.BBD.DBB.../B.....C..../..D.B....B./...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,...B......B/.........../.....B..B.D/.BBD.DBB.../B.....C..../..D.B....B./...........,...B......B/.........../.....B....D/.BBD.DBBB../B.....C..../..D.B....B./...........
62,Player.HUNTERS,PieceType.DOG,10,2,8,4,,,,...B......B/.........../.....B....D/.BBD.DBBB../B.....C..../..D.B....B./...........,...B......B/.........../.....B...../.BBD.DBBB../B.....C.D../..D.B....B./...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,...B......B/.........../.....B...../.BBD.DBBB../B.....C.D../..D.B....B./...........,...B......B/.........../.....B...../..BD.DBBB../BB....C.D../..D.B....B./...........
64,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,...B......B/.........../.....B...../..BD.DBBB../BB....C.D../..D.B....B./...........,...B......B/.........../.....B...../..BD.DBBBD./BB....C..../..D.B....B./...........
65,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B......B/.........../.....B...../..BD.DBBBD./BB....C..../..D.B....B./...........,...B......B/.........../.....B...../..BD.DBBBD./BB....C..../..D......B./....B......
