move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
16,Player.HUNTERS,PieceType.DOG,9,4,3,4,,,,B.B...BB.B./.B.B.B....B/..DDB...B../.........../.........D./.....C...D./...........,B.B...BB.B./.B.B.B....B/..DDB...B../.........../...D......./.....C...D./...........
17,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B.B...BB.B./.B.B.B....B/..DDB...B../.........../...D......./.....C...D./...........,B.B...BB.B./.B.B.B....B/..DD....B../....B....../...D......./.....C...D./...........
18,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,B.B...BB.B./.B.B.B....B/..DD....B../....B....../...D......./.....C...D./...........,B.B...BB.B./.B.B.B....B/..DD....B../....B....../...D......./.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.B...BB.B./.B.B.B....B/..DD....B../....B....../...D......./.....CD..../...........,B.B...BB.B./.B.B.B...../..DD....B.B/....B....../...D......./.....CD..../...........
20,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,B.B...BB.B./.B.B.B...../..DD....B.B/....B....../...D......./.....CD..../...........,B.B...BB.B./.B.B.B...../..DD....B.B/....B....../...D.C...../......D..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.B...BB.B./.B.B.B...../..DD....B.B/....B....../...D.C...../......D..../...........,B.B...BB.B./.B.B.B...../..DD....B.B/.........../...DBC...../......D..../...........
22,Player.HUNTERS,PieceType.CHIEF,5,4,6,3,,,,B.B...BB.B./.B.B.B...../..DD....B.B/.........../...DBC...../......D..../...........,B.B...BB.B./.B.B.B...../..DD....B.B/......C..../...DB....../......D..../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B.B...BB.B./.B.B.B...../..DD....B.B/......C..../...DB....../......D..../...........,B.B...BB.B./.B.B.B...../..DD......B/......C.B../...DB....../......D..../...........
24,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,B.B...BB.B./.B.B.B...../..DD......B/......C.B../...DB....../......D..../...........,B.B...BB.B./.B.B.B...../..DD......B/......C.B../..D.B....../......D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.B...BB.B./.B.B.B...../..DD......B/......C.B../..D.B....../......D..../...........,B.B...BB.../.B.B.B...B./..DD......B/......C.B../..D.B....../......D..../...........
26,Player.HUNTERS,PieceType.DOG,2,4,4,2,,,,B.B...BB.../.B.B.B...B./..DD......B/......C.B../..D.B....../......D..../...........,B.B...BB.../.B.B.B...B./..DDD.....B/......C.B../....B....../......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.B...BB.../.B.B.B...B./..DDD.....B/......C.B../....B....../......D..../...........,B.B...BB.../.B.B.....B./..DDDB....B/......C.B../....B....../......D..../...........
28,Player.HUNTERS,PieceType.DOG,4,2,5,3,,,,B.B...BB.../.B.B.....B./..DDDB....B/......C.B../....B....../......D..../...........,B.B...BB.../.B.B.....B./..DD.B....B/.....DC.B../....B....../......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B...BB.../.B.B.....B./..DD.B....B/.....DC.B../....B....../......D..../...........,B.....BB.../.BBB.....B./..DD.B....B/.....DC.B../....B....../......D..../...........
30,Player.HUNTERS,PieceType.DOG,3,2,1,4,,,,B.....BB.../.BBB.....B./..DD.B....B/.....DC.B../....B....../......D..../...........,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../.D..B....../......D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../.D..B....../......D..../...........,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../.D........./....B.D..../...........
32,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../.D........./....B.D..../...........,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../..D......../....B.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.....BB.../.BBB.....B./..D..B....B/.....DC.B../..D......../....B.D..../...........,B.....BB.../.BB......B./..DB.B....B/.....DC.B../..D......../....B.D..../...........
34,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,B.....BB.../.BB......B./..DB.B....B/.....DC.B../..D......../....B.D..../...........,B.....BB.../.BB......B./..DB.B....B/..D...C.B../..D......../....B.D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.....BB.../.BB......B./..DB.B....B/..D...C.B../..D......../....B.D..../...........,......BB.../BBB......B./..DB.B....B/..D...C.B../..D......../....B.D..../...........
36,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,......BB.../BBB......B./..DB.B....B/..D...C.B../..D......../....B.D..../...........,......BB.../BBB......B./...B.B....B/..D...C.B../..D.D....../....B.D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,......BB.../BBB......B./...B.B....B/..D...C.B../..D.D....../....B.D..../...........,......BB.../B.B......B./.B.B.B....B/..D...C.B../..D.D....../....B.D..../...........
38,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,......BB.../B.B......B./.B.B.B....B/..D...C.B../..D.D....../....B.D..../...........,......BB.../B.B......B./.B.B.B....B/...D..C.B../..D.D....../....B.D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,......BB.../B.B......B./.B.B.B....B/...D..C.B../..D.D....../....B.D..../...........,......BB.../B........B./.BBB.B....B/...D..C.B../..D.D....../....B.D..../...........
40,Player.HUNTERS,PieceType.CHIEF,6,3,6,4,,,,......BB.../B........B./.BBB.B....B/...D..C.B../..D.D....../....B.D..../...........,......BB.../B........B./.BBB.B....B/...D....B../..D.D.C..../....B.D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,......BB.../B........B./.BBB.B....B/...D....B../..D.D.C..../....B.D..../...........,......BB.../B........../.BBB.B...BB/...D....B../..D.D.C..../....B.D..../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,......BB.../B........../.BBB.B...BB/...D....B../..D.D.C..../....B.D..../...........,......BB.../B........../.BBB.B...BB/...D.C..B../..D.D....../....B.D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,......BB.../B........../.BBB.B...BB/...D.C..B../..D.D....../....B.D..../...........,......B..../B......B.../.BBB.B...BB/...D.C..B../..D.D....../....B.D..../...........
44,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,......B..../B......B.../.BBB.B...BB/...D.C..B../..D.D....../....B.D..../...........,......B..../B......B.../.BBB.C...BB/...D....B../..D.D....../....B.D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,......B..../B......B.../.BBB.C...BB/...D....B../..D.D....../....B.D..../...........,.........../B.....BB.../.BBB.C...BB/...D....B../..D.D....../....B.D..../...........
46,Player.HUNTERS,PieceType.DOG,3,3,1,3,,,,.........../B.....BB.../.BBB.C...BB/...D....B../..D.D....../....B.D..../...........,.........../B.....BB.../.BBB.C...BB/.D......B../..D.D....../....B.D..../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../B.....BB.../.BBB.C...BB/.D......B../..D.D....../....B.D..../...........,.........../B.....BB.../.BBB.C....B/.D......BB./..D.D....../....B.D..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.........../B.....BB.../.BBB.C....B/.D......BB./..D.D....../....B.D..../...........,.........../B.....BB.../.BBB.C....B/.D....D.BB./..D.D....../....B....../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B.....BB.../.BBB.C....B/.D....D.BB./..D.D....../....B....../...........,.........../B.....BB.../.BBB.C....B/.D....D.B../..D.D....B./....B....../...........
50,Player.HUNTERS,PieceType.DOG,6,3,2,3,,,,.........../B.....BB.../.BBB.C....B/.D....D.B../..D.D....B./....B....../...........,.........../B.....BB.../.BBB.C....B/.DD.....B../..D.D....B./....B....../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../B.....BB.../.BBB.C....B/.DD.....B../..D.D....B./....B....../...........,.........../B.....BB.../.BBB.C....B/.DD......../..D.D...BB./....B....../...........
52,Player.HUNTERS,PieceType.DOG,4,4,4,2,,,,.........../B.....BB.../.BBB.C....B/.DD......../..D.D...BB./....B....../...........,.........../B.....BB.../.BBBDC....B/.DD......../..D.....BB./....B....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../B.....BB.../.BBBDC....B/.DD......../..D.....BB./....B....../...........,.........../B.....BB.../.BBBDC...../.DD.......B/..D.....BB./....B....../...........
54,Player.HUNTERS,PieceType.DOG,2,3,8,3,,,,.........../B.....BB.../.BBBDC...../.DD.......B/..D.....BB./....B....../...........,.........../B.....BB.../.BBBDC...../.D......D.B/..D.....BB./....B....../...........
55,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.....BB.../.BBBDC...../.D......D.B/..D.....BB./....B....../...........,.........../......BB.../BBBBDC...../.D......D.B/..D.....BB./....B....../...........
56,Player.HUNTERS,PieceType.CHIEF,5,2,6,2,,,,.........../......BB.../BBBBDC...../.D......D.B/..D.....BB./....B....../...........,.........../......BB.../BBBBD.C..../.D......D.B/..D.....BB./....B....../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../......BB.../BBBBD.C..../.D......D.B/..D.....BB./....B....../...........,.........../......BB.../BBB.D.C..../.D.B....D.B/..D.....BB./....B....../...........
58,Player.HUNTERS,PieceType.CHIEF,6,2,5,2,,,,.........../......BB.../BBB.D.C..../.D.B....D.B/..D.....BB./....B....../...........,.........../......BB.../BBB.DC...../.D.B....D.B/..D.....BB./....B....../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../......BB.../BBB.DC...../.D.B....D.B/..D.....BB./....B....../...........,.........../.......B.../BBB.DCB..../.D.B....D.B/..D.....BB./....B....../...........
60,Player.HUNTERS,PieceType.DOG,4,2,6,4,,,,.........../.......B.../BBB.DCB..../.D.B....D.B/..D.....BB./....B....../...........,.........../.......B.../BBB..CB..../.D.B....D.B/..D...D.BB./....B....../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......B.../BBB..CB..../.D.B....D.B/..D...D.BB./....B....../...........,.........../.......B.../BBB..CB..../.D.B....D.B/..D...D.BB./.........../....B......
