move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,.BB..B.B.../B..BB.B..BB/...D......./....D.D.B../.........../..D..C...../...........,.BB..B.B.../B..BB.B..BB/...D......./....D.D.B../.........../....DC...../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.BB..B.B.../B..BB.B..BB/...D......./....D.D.B../.........../....DC...../...........,.BB..B.B.../B..BB....BB/...D..B..../....D.D.B../.........../....DC...../...........
20,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,.BB..B.B.../B..BB....BB/...D..B..../....D.D.B../.........../....DC...../...........,.BB..B.B.../B..BB....BB/.D....B..../....D.D.B../.........../....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.BB..B.B.../B..BB....BB/.D....B..../....D.D.B../.........../....DC...../...........,.BB....B.../B..BBB...BB/.D....B..../....D.D.B../.........../....DC...../...........
22,Player.HUNTERS,PieceType.DOG,1,2,1,1,,,,.BB....B.../B..BBB...BB/.D....B..../....D.D.B../.........../....DC...../...........,.BB....B.../BD.BBB...BB/......B..../....D.D.B../.........../....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.BB....B.../BD.BBB...BB/......B..../....D.D.B../.........../....DC...../...........,.BB....B.../BD.BBB....B/......B..B./....D.D.B../.........../....DC...../...........
24,Player.HUNTERS,PieceType.DOG,1,1,1,2,,,,.BB....B.../BD.BBB....B/......B..B./....D.D.B../.........../....DC...../...........,.BB....B.../B..BBB....B/.D....B..B./....D.D.B../.........../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.BB....B.../B..BBB....B/.D....B..B./....D.D.B../.........../....DC...../...........,.BB....B.../B..BBB....B/.D....B..../....D.D.BB./.........../....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,.BB....B.../B..BBB....B/.D....B..../....D.D.BB./.........../....DC...../...........,.BB....B.../B..BBB....B/.D....B..../....D.D.BB./.........../D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.BB....B.../B..BBB....B/.D....B..../....D.D.BB./.........../D....C...../...........,.BB....B.../B..BBB...../.D....B...B/....D.D.BB./.........../D....C...../...........
28,Player.HUNTERS,PieceType.DOG,1,2,2,3,,,,.BB....B.../B..BBB...../.D....B...B/....D.D.BB./.........../D....C...../...........,.BB....B.../B..BBB...../......B...B/..D.D.D.BB./.........../D....C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB....B.../B..BBB...../......B...B/..D.D.D.BB./.........../D....C...../...........,.BB....B.../B...BB...../...B..B...B/..D.D.D.BB./.........../D....C...../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.BB....B.../B...BB...../...B..B...B/..D.D.D.BB./.........../D....C...../...........,.BB....B.../B...BB...../...B..B...B/..D.D.D.BB./......C..../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.BB....B.../B...BB...../...B..B...B/..D.D.D.BB./......C..../D........../...........,.BB....B.../B....B...../...BB.B...B/..D.D.D.BB./......C..../D........../...........
32,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,.BB....B.../B....B...../...BB.B...B/..D.D.D.BB./......C..../D........../...........,.BB....B.../B....B...../...BB.B...B/..D...D.BB./...D..C..../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.BB....B.../B....B...../...BB.B...B/..D...D.BB./...D..C..../D........../...........,..B....B.../BB...B...../...BB.B...B/..D...D.BB./...D..C..../D........../...........
34,Player.HUNTERS,PieceType.DOG,6,3,8,5,,,,..B....B.../BB...B...../...BB.B...B/..D...D.BB./...D..C..../D........../...........,..B....B.../BB...B...../...BB.B...B/..D.....BB./...D..C..../D.......D../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B....B.../BB...B...../...BB.B...B/..D.....BB./...D..C..../D.......D../...........,.......B.../BBB..B...../...BB.B...B/..D.....BB./...D..C..../D.......D../...........
36,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.......B.../BBB..B...../...BB.B...B/..D.....BB./...D..C..../D.......D../...........,.......B.../BBB..B...../...BB.B...B/..D.....BB./..D...C..../D.......D../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.......B.../BBB..B...../...BB.B...B/..D.....BB./..D...C..../D.......D../...........,.......B.../BBB..B...../...BB.....B/..D...B.BB./..D...C..../D.......D../...........
38,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,.......B.../BBB..B...../...BB.....B/..D...B.BB./..D...C..../D.......D../...........,.......B.../BBB..B...../...BB.....B/D.....B.BB./..D...C..../D.......D../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.......B.../BBB..B...../...BB.....B/D.....B.BB./..D...C..../D.......D../...........,.......B.../BBB..B...../...BB.....B/D.....B.B../..D...C..B./D.......D../...........
40,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,.......B.../BBB..B...../...BB.....B/D.....B.B../..D...C..B./D.......D../...........,.......B.../BBB..B...../...BB.....B/D.....B.B../..D...C..B./...D....D../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.......B.../BBB..B...../...BB.....B/D.....B.B../..D...C..B./...D....D../...........,.......B.../BBB..B...../....B.....B/D..B..B.B../..D...C..B./...D....D../...........
42,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.......B.../BBB..B...../....B.....B/D..B..B.B../..D...C..B./...D....D../...........,.......B.../BBB..B...../....B.....B/.D.B..B.B../..D...C..B./...D....D../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.......B.../BBB..B...../....B.....B/.D.B..B.B../..D...C..B./...D....D../...........,.......B.../BBB..B...../....B.....B/.D....B.B../..DB..C..B./...D....D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,.......B.../BBB..B...../....B.....B/.D....B.B../..DB..C..B./...D....D../...........,.......B.../BBB..B...../....B.....B/.D....B.B../..DB..C..B./...D.....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.......B.../BBB..B...../....B.....B/.D....B.B../..DB..C..B./...D.....D./...........,.......B.../BB...B...../..B.B.....B/.D....B.B../..DB..C..B./...D.....D./...........
46,Player.HUNTERS,PieceType.DOG,3,5,7,1,,,,.......B.../BB...B...../..B.B.....B/.D....B.B../..DB..C..B./...D.....D./...........,.......B.../BB...B.D.../..B.B.....B/.D....B.B../..DB..C..B./.........D./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../BB...B.D.../..B.B.....B/.D....B.B../..DB..C..B./.........D./...........,.......B.../B....B.D.../.BB.B.....B/.D....B.B../..DB..C..B./.........D./...........
48,Player.HUNTERS,PieceType.DOG,7,1,7,3,,,,.......B.../B....B.D.../.BB.B.....B/.D....B.B../..DB..C..B./.........D./...........,.......B.../B....B...../.BB.B.....B/.D....BDB../..DB..C..B./.........D./...........
49,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.......B.../B....B...../.BB.B.....B/.D....BDB../..DB..C..B./.........D./...........,.......B.../B....B...../.BB.B.....B/.D....BDB../..D...C..B./...B.....D./...........
50,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.......B.../B....B...../.BB.B.....B/.D....BDB../..D...C..B./...B.....D./...........,.......B.../B....B...../.BB.B.....B/.D....B.B../..D...CD.B./...B.....D./...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.......B.../B....B...../.BB.B.....B/.D....B.B../..D...CD.B./...B.....D./...........,.......B.../B....B...../.BB.B....../.D....B.B.B/..D...CD.B./...B.....D./...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.......B.../B....B...../.BB.B....../.D....B.B.B/..D...CD.B./...B.....D./...........,.......B.../B....B...../.BB.B....../.D....BCB.B/..D....D.B./...B.....D./...........
53,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../B....B...../.BB.B....../.D....BCB.B/..D....D.B./...B.....D./...........,.........../B....B.B.../.BB.B....../.D....BCB.B/..D....D.B./...B.....D./...........
54,Player.HUNTERS,PieceType.CHIEF,7,3,8,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../B....B.B.../.BB.B....../.D....BCB.B/..D....D.B./...B.....D./...........,.........../B....B.B.../.BB.B....../.D....B.C.B/..D....D.B./...B.....D./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../B....B.B.../.BB.B....../.D....B.C.B/..D....D.B./...B.....D./...........,.........../B....B.B.../.BB......../.D..B.B.C.B/..D....D.B./...B.....D./...........
56,Player.HUNTERS,PieceType.CHIEF,8,3,7,3,,,,.........../B....B.B.../.BB......../.D..B.B.C.B/..D....D.B./...B.....D./...........,.........../B....B.B.../.BB......../.D..B.BC..B/..D....D.B./...B.....D./...........
57,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B....B.B.../.BB......../.D..B.BC..B/..D....D.B./...B.....D./...........,.........../B....B.B.../.BB......../.D..B.BC..B/..D....D.B./.........D./...B.......
