move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B..BBB.BB./B.BB...B..B/...D......./..D......../.........../.....CDD.../...........,.B..BBB..B./B.BB...BB.B/...D......./..D......../.........../.....CDD.../...........
12,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,.B..BBB..B./B.BB...BB.B/...D......./..D......../.........../.....CDD.../...........,.B..BBB..B./B.BB...BB.B/...D......./..D.....D../.........../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B..BBB..B./B.BB...BB.B/...D......./..D.....D../.........../.....C.D.../...........,.B..BBB..../B.BB...BBBB/...D......./..D.....D../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B..BBB..../B.BB...BBBB/...D......./..D.....D../.........../.....C.D.../...........,.B..BBB..../B.BB...BBBB/...D......./..D.....D../.........../....C..D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,.B..BBB..../B.BB...BBBB/...D......./..D.....D../.........../....C..D.../...........,.B..BB...../B.BB..BBBBB/...D......./..D.....D../.........../....C..D.../...........
16,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,.B..BB...../B.BB..BBBBB/...D......./..D.....D../.........../....C..D.../...........,.B..BB...../B.BB..BBBBB/...D......./..D.......D/.........../....C..D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B..BB...../B.BB..BBBBB/...D......./..D.......D/.........../....C..D.../...........,.B..BB...../B.BB...BBBB/...D..B..../..D.......D/.........../....C..D.../...........
18,Player.HUNTERS,PieceType.DOG,2,3,1,2,,,,.B..BB...../B.BB...BBBB/...D..B..../..D.......D/.........../....C..D.../...........,.B..BB...../B.BB...BBBB/.D.D..B..../..........D/.........../....C..D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B..BB...../B.BB...BBBB/.D.D..B..../..........D/.........../....C..D.../...........,.B..BB...../B.BB...BBB./.D.D..B...B/..........D/.........../....C..D.../...........
20,Player.HUNTERS,PieceType.DOG,3,2,0,5,,,,.B..BB...../B.BB...BBB./.D.D..B...B/..........D/.........../....C..D.../...........,.B..BB...../B.BB...BBB./.D....B...B/..........D/.........../D...C..D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B..BB...../B.BB...BBB./.D....B...B/..........D/.........../D...C..D.../...........,.B..BB...../B.BB...BBB./.D........B/......B...D/.........../D...C..D.../...........
22,Player.HUNTERS,PieceType.DOG,7,5,7,4,,,,.B..BB...../B.BB...BBB./.D........B/......B...D/.........../D...C..D.../...........,.B..BB...../B.BB...BBB./.D........B/......B...D/.......D.../D...C....../...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B..BB...../B.BB...BBB./.D........B/......B...D/.......D.../D...C....../...........,.B..BB...../B.BB...B.B./.D......B.B/......B...D/.......D.../D...C....../...........
24,Player.HUNTERS,PieceType.DOG,1,2,1,5,,,,.B..BB...../B.BB...B.B./.D......B.B/......B...D/.......D.../D...C....../...........,.B..BB...../B.BB...B.B./........B.B/......B...D/.......D.../DD..C....../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..BB...../B.BB...B.B./........B.B/......B...D/.......D.../DD..C....../...........,.B..BB...../B..B...B.B./..B.....B.B/......B...D/.......D.../DD..C....../...........
26,Player.HUNTERS,PieceType.DOG,7,4,8,4,,,,.B..BB...../B..B...B.B./..B.....B.B/......B...D/.......D.../DD..C....../...........,.B..BB...../B..B...B.B./..B.....B.B/......B...D/........D../DD..C....../...........
27,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B..BB...../B..B...B.B./..B.....B.B/......B...D/........D../DD..C....../...........,.B..BB...../B..B.....B./..B....BB.B/......B...D/........D../DD..C....../...........
28,Player.HUNTERS,PieceType.DOG,8,4,7,3,,,,.B..BB...../B..B.....B./..B....BB.B/......B...D/........D../DD..C....../...........,.B..BB...../B..B.....B./..B....BB.B/......BD..D/.........../DD..C....../...........
29,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B..BB...../B..B.....B./..B....BB.B/......BD..D/.........../DD..C....../...........,.B..BB...../B........B./..BB...BB.B/......BD..D/.........../DD..C....../...........
30,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,.B..BB...../B........B./..BB...BB.B/......BD..D/.........../DD..C....../...........,.B..BB...../B........B./..BB...BB.B/......BD.../.........../DD..C.....D/...........
31,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B..BB...../B........B./..BB...BB.B/......BD.../.........../DD..C.....D/...........,.B..B....../B....B...B./..BB...BB.B/......BD.../.........../DD..C.....D/...........
32,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.B..B....../B....B...B./..BB...BB.B/......BD.../.........../DD..C.....D/...........,.B..B....../B....B...B./..BB...BB.B/......B..../.......D.../DD..C.....D/...........
33,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B..B....../B....B...B./..BB...BB.B/......B..../.......D.../DD..C.....D/...........,.B..B....../B........B./..BB.B.BB.B/......B..../.......D.../DD..C.....D/...........
34,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,.B..B....../B........B./..BB.B.BB.B/......B..../.......D.../DD..C.....D/...........,.B..B....../B........B./..BB.B.BB.B/......B..../.........../DD..C.D...D/...........
35,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B..B....../B........B./..BB.B.BB.B/......B..../.........../DD..C.D...D/...........,.B..B....../.........B./B.BB.B.BB.B/......B..../.........../DD..C.D...D/...........
36,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.B..B....../.........B./B.BB.B.BB.B/......B..../.........../DD..C.D...D/...........,.B..B....../.........B./B.BB.B.BB.B/..D...B..../.........../.D..C.D...D/...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B..B....../.........B./B.BB.B.BB.B/..D...B..../.........../.D..C.D...D/...........,.B..B....../.........B./B.BB.B..B.B/..D...BB.../.........../.D..C.D...D/...........
38,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,.B..B....../.........B./B.BB.B..B.B/..D...BB.../.........../.D..C.D...D/...........,.B..B....../.........B./B.BB.B..BDB/..D...BB.../.........../.D..C.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B..B....../.........B./B.BB.B..BDB/..D...BB.../.........../.D..C.....D/...........,.B..B....../.........B./B.BB.B..BDB/..D....B.../......B..../.D..C.....D/...........
40,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,.B..B....../.........B./B.BB.B..BDB/..D....B.../......B..../.D..C.....D/...........,.B..B....../.........B./B.BB.B..B.B/..D....BD../......B..../.D..C.....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B..B....../.........B./B.BB.B..B.B/..D....BD../......B..../.D..C.....D/...........,.B..B....../.........B./B.BB.B..B../..D....BD.B/......B..../.D..C.....D/...........
42,Player.HUNTERS,PieceType.DOG,2,3,5,3,,,,.B..B....../.........B./B.BB.B..B../..D....BD.B/......B..../.D..C.....D/...........,.B..B....../.........B./B.BB.B..B../.....D.BD.B/......B..../.D..C.....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B..B....../.........B./B.BB.B..B../.....D.BD.B/......B..../.D..C.....D/...........,.B..B....../.........B./B.B..B..B../...B.D.BD.B/......B..../.D..C.....D/...........
44,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,.B..B....../.........B./B.B..B..B../...B.D.BD.B/......B..../.D..C.....D/...........,.B..B....../.........B./B.B..B..B../...B.D.BD.B/......B...D/.D..C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B....../.........B./B.B..B..B../...B.D.BD.B/......B...D/.D..C....../...........,.B........./....B....B./B.B..B..B../...B.D.BD.B/......B...D/.D..C....../...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,3,5,,,,.B........./....B....B./B.B..B..B../...B.D.BD.B/......B...D/.D..C....../...........,.B........./....B....B./B.B..B..B../...B.D.BD.B/......B...D/.D.C......./...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B........./....B....B./B.B..B..B../...B.D.BD.B/......B...D/.D.C......./...........,.B........./....B....../B.B..B..BB./...B.D.BD.B/......B...D/.D.C......./...........
48,Player.HUNTERS,PieceType.DOG,10,4,8,4,,,,.B........./....B....../B.B..B..BB./...B.D.BD.B/......B...D/.D.C......./...........,.B........./....B....../B.B..B..BB./...B.D.BD.B/......B.D../.D.C......./...........
49,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B........./....B....../B.B..B..BB./...B.D.BD.B/......B.D../.D.C......./...........,.B........./.........../B.B.BB..BB./...B.D.BD.B/......B.D../.D.C......./...........
50,Player.HUNTERS,PieceType.DOG,5,3,7,1,,,,.B........./.........../B.B.BB..BB./...B.D.BD.B/......B.D../.D.C......./...........,.B........./.......D.../B.B.BB..BB./...B...BD.B/......B.D../.D.C......./...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B........./.......D.../B.B.BB..BB./...B...BD.B/......B.D../.D.C......./...........,.B........./.......D.../B.B.BB..B../...B...BDBB/......B.D../.D.C......./...........
52,Player.HUNTERS,PieceType.DOG,7,1,3,1,,,,.B........./.......D.../B.B.BB..B../...B...BDBB/......B.D../.D.C......./...........,.B........./...D......./B.B.BB..B../...B...BDBB/......B.D../.D.C......./...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.B........./...D......./B.B.BB..B../...B...BDBB/......B.D../.D.C......./...........,.B........./...D......./B.B.BB..B../...B...BDBB/........D../.D.C..B..../...........
54,Player.HUNTERS,PieceType.DOG,8,4,7,5,,,,.B........./...D......./B.B.BB..B../...B...BDBB/........D../.D.C..B..../...........,.B........./...D......./B.B.BB..B../...B...BDBB/.........../.D.C..BD.../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./...D......./B.B.BB..B../...B...BDBB/.........../.D.C..BD.../...........,.B........./...D......./B.B.BB..B../...B...BDBB/.........../.D.C...D.../......B....
