move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..BBBBB.BBB/BB......D.D/.........../.D.....B.../.........../.....C...D./...........,..BBBBB.B.B/BB......DBD/.........../.D.....B.../.........../.....C...D./...........
12,Player.HUNTERS,PieceType.DOG,1,3,3,5,,,,..BBBBB.B.B/BB......DBD/.........../.D.....B.../.........../.....C...D./...........,..BBBBB.B.B/BB......DBD/.........../.......B.../.........../...D.C...D./...........
13,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BBBBB.B.B/BB......DBD/.........../.......B.../.........../...D.C...D./...........,...BBBB.B.B/BBB.....DBD/.........../.......B.../.........../...D.C...D./...........
14,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,...BBBB.B.B/BBB.....DBD/.........../.......B.../.........../...D.C...D./...........,...BBBB.B.B/BBB.....DBD/.........../.......B.../........D../...D.C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,...BBBB.B.B/BBB.....DBD/.........../.......B.../........D../...D.C...../...........,...BB.B.B.B/BBB..B..DBD/.........../.......B.../........D../...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,...BB.B.B.B/BBB..B..DBD/.........../.......B.../........D../...D.C...../...........,...BB.B.B.B/BBB..B..DBD/.........../.......B.../..........D/...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB.B.B.B/BBB..B..DBD/.........../.......B.../..........D/...D.C...../...........,...B..B.B.B/BBB.BB..DBD/.........../.......B.../..........D/...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,...B..B.B.B/BBB.BB..DBD/.........../.......B.../..........D/...D.C...../...........,...B..B.B.B/BBB.BB..DB./.........../.......B.../..........D/...D.CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,...B..B.B.B/BBB.BB..DB./.........../.......B.../..........D/...D.CD..../...........,...B..B.B.B/BBB.BB..DB./.........../.........../.......B..D/...D.CD..../...........
20,Player.HUNTERS,PieceType.DOG,3,5,1,3,,,,...B..B.B.B/BBB.BB..DB./.........../.........../.......B..D/...D.CD..../...........,...B..B.B.B/BBB.BB..DB./.........../.D........./.......B..D/.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...B..B.B.B/BBB.BB..DB./.........../.D........./.......B..D/.....CD..../...........,...B..B.B../BBB.BB..DBB/.........../.D........./.......B..D/.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,...B..B.B../BBB.BB..DBB/.........../.D........./.......B..D/.....CD..../...........,...B..B.B../BBB.BB..DBB/.........../.D........./.......B..D/.....C..D../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B..B.B../BBB.BB..DBB/.........../.D........./.......B..D/.....C..D../...........,...B..B.B../BBB.B...DBB/.....B...../.D........./.......B..D/.....C..D../...........
24,Player.HUNTERS,PieceType.DOG,1,3,1,5,,,,...B..B.B../BBB.B...DBB/.....B...../.D........./.......B..D/.....C..D../...........,...B..B.B../BBB.B...DBB/.....B...../.........../.......B..D/.D...C..D../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,...B..B.B../BBB.B...DBB/.....B...../.........../.......B..D/.D...C..D../...........,...B..B.B../B.B.B...DBB/.B...B...../.........../.......B..D/.D...C..D../...........
26,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,...B..B.B../B.B.B...DBB/.B...B...../.........../.......B..D/.D...C..D../...........,...B..B.B../B.B.B....BB/.B...B..D../.........../.......B..D/.D...C..D../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B..B.B../B.B.B....BB/.B...B..D../.........../.......B..D/.D...C..D../...........,...B..B.B../B.B......BB/.B..BB..D../.........../.......B..D/.D...C..D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,...B..B.B../B.B......BB/.B..BB..D../.........../.......B..D/.D...C..D../...........,...B..B.B../B.B......BB/.B..BB..D../........D../.......B..D/.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...B..B.B../B.B......BB/.B..BB..D../........D../.......B..D/.D...C...../...........,...B....B../B.B...B..BB/.B..BB..D../........D../.......B..D/.D...C...../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B....B../B.B...B..BB/.B..BB..D../........D../.......B..D/.D...C...../...........,...B....B../B.B...B..BB/.B..BB..D../........D../....C..B..D/.D........./...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B....B../B.B...B..BB/.B..BB..D../........D../....C..B..D/.D........./...........,...B....B../B.B...B..BB/.B...B..D../....B...D../....C..B..D/.D........./...........
32,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,...B....B../B.B...B..BB/.B...B..D../....B...D../....C..B..D/.D........./...........,...B....B../B.B...B..BB/.B...B..D../....B...D.D/....C..B.../.D........./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,...B....B../B.B...B..BB/.B...B..D../....B...D.D/....C..B.../.D........./...........,...B....B../B.B...B..BB/.B...B..D../....B...D.D/....C....../.D.....B.../...........
34,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,...B....B../B.B...B..BB/.B...B..D../....B...D.D/....C....../.D.....B.../...........,...B....B../B.B...B..BB/.B...B..DD./....B...D../....C....../.D.....B.../...........
35,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,...B....B../B.B...B..BB/.B...B..DD./....B...D../....C....../.D.....B.../...........,...B....B../B.B...B..BB/.B...B..DD./....B...D../....C....../.D........./.......B...
