move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
19,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B.B...B.B/...B.B.B.BD/....D.B..../DB........./.......D.../.....C...../...........,B.B.B...B.B/.....B.B.BD/...BD.B..../DB........./.......D.../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,B.B.B...B.B/.....B.B.BD/...BD.B..../DB........./.......D.../.....C...../...........,B.B.B...B.B/.....B.B.BD/...BD.B..../DB........./....D....../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B.B.B...B.B/.....B.B.BD/...BD.B..../DB........./....D....../.....C...../...........,B.B.B...B.B/.....B.B.BD/...BD.B..../D........../.B..D....../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,4,4,3,4,,,,B.B.B...B.B/.....B.B.BD/...BD.B..../D........../.B..D....../.....C...../...........,B.B.B...B.B/.....B.B.BD/...BD.B..../D........../.B.D......./.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B.B.B...B.B/.....B.B.BD/...BD.B..../D........../.B.D......./.....C...../...........,B.B.B...B.B/.....B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........
24,Player.HUNTERS,PieceType.DOG,0,3,4,3,,,,B.B.B...B.B/.....B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........,B.B.B...B.B/.....B.B..D/...BD.B..B./....D....../.B.D......./.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.B.B...B.B/.....B.B..D/...BD.B..B./....D....../.B.D......./.....C...../...........,B...B...B.B/..B..B.B..D/...BD.B..B./....D....../.B.D......./.....C...../...........
26,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,B...B...B.B/..B..B.B..D/...BD.B..B./....D....../.B.D......./.....C...../...........,B...B...B.B/..B..B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B...B...B.B/..B..B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........,....B...B.B/B.B..B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,....B...B.B/B.B..B.B..D/...BD.B..B./D........../.B.D......./.....C...../...........,....B...B.B/B.B..B.B..D/...BD.B..B./D........../.B.DC....../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,....B...B.B/B.B..B.B..D/...BD.B..B./D........../.B.DC....../.........../...........,....B...B.B/B.B..B.B..D/...BD....B./D.....B..../.B.DC....../.........../...........
30,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,....B...B.B/B.B..B.B..D/...BD....B./D.....B..../.B.DC....../.........../...........,....B...B.B/B.B..B.B..D/...BD....B./......B..../.B.DC....../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B...B.B/B.B..B.B..D/...BD....B./......B..../.B.DC....../D........../...........,....B...B.B/..B..B.B..D/B..BD....B./......B..../.B.DC....../D........../...........
32,Player.HUNTERS,PieceType.DOG,4,2,7,2,,,,....B...B.B/..B..B.B..D/B..BD....B./......B..../.B.DC....../D........../...........,....B...B.B/..B..B.B..D/B..B...D.B./......B..../.B.DC....../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B...B.B/..B..B.B..D/B..B...D.B./......B..../.B.DC....../D........../...........,....B...B.B/.....B.B..D/B.BB...D.B./......B..../.B.DC....../D........../...........
34,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,....B...B.B/.....B.B..D/B.BB...D.B./......B..../.B.DC....../D........../...........,....B...B.B/.....B.B..D/B.BB...D.B./......B..../.B..C....../D..D......./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B...B.B/.....B.B..D/B.BB...D.B./......B..../.B..C....../D..D......./...........,....B...B.B/.....B.B..D/B.B....D.B./...B..B..../.B..C....../D..D......./...........
36,Player.HUNTERS,PieceType.DOG,7,2,7,3,,,,....B...B.B/.....B.B..D/B.B....D.B./...B..B..../.B..C....../D..D......./...........,....B...B.B/.....B.B..D/B.B......B./...B..BD.../.B..C....../D..D......./...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,....B...B.B/.....B.B..D/B.B......B./...B..BD.../.B..C....../D..D......./...........,....B...B.B/.....B.B..D/..B......B./B..B..BD.../.B..C....../D..D......./...........
38,Player.HUNTERS,PieceType.DOG,3,5,8,5,,,,....B...B.B/.....B.B..D/..B......B./B..B..BD.../.B..C....../D..D......./...........,....B...B.B/.....B.B..D/..B......B./B..B..BD.../.B..C....../D.......D../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,....B...B.B/.....B.B..D/..B......B./B..B..BD.../.B..C....../D.......D../...........,....B...B.B/.....B.B..D/..B......B./B.....BD.../.B.BC....../D.......D../...........
40,Player.HUNTERS,PieceType.DOG,7,3,9,1,,,,....B...B.B/.....B.B..D/..B......B./B.....BD.../.B.BC....../D.......D../...........,....B...B.B/.....B.B.DD/..B......B./B.....B..../.B.BC....../D.......D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,....B...B.B/.....B.B.DD/..B......B./B.....B..../.B.BC....../D.......D../...........,....B...B.B/.....B.B.DD/..B......B./......B..../BB.BC....../D.......D../...........
42,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,....B...B.B/.....B.B.DD/..B......B./......B..../BB.BC....../D.......D../...........,....B...B.B/.....B.B.DD/..B......B./......B..../BB.BC....../D......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B...B.B/.....B.B.DD/..B......B./......B..../BB.BC....../D......D.../...........,....B...B.B/.......B.DD/..B..B...B./......B..../BB.BC....../D......D.../...........
44,Player.HUNTERS,PieceType.DOG,0,5,2,5,,,,....B...B.B/.......B.DD/..B..B...B./......B..../BB.BC....../D......D.../...........,....B...B.B/.......B.DD/..B..B...B./......B..../BB.BC....../..D....D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,....B...B.B/.......B.DD/..B..B...B./......B..../BB.BC....../..D....D.../...........,....B...B.B/.......B.DD/..B......B./.....BB..../BB.BC....../..D....D.../...........
46,Player.HUNTERS,PieceType.DOG,7,5,5,5,,,,....B...B.B/.......B.DD/..B......B./.....BB..../BB.BC....../..D....D.../...........,....B...B.B/.......B.DD/..B......B./.....BB..../BB.BC....../..D..D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B...B.B/.......B.DD/..B......B./.....BB..../BB.BC....../..D..D...../...........,....B.....B/.......BBDD/..B......B./.....BB..../BB.BC....../..D..D...../...........
48,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,....B.....B/.......BBDD/..B......B./.....BB..../BB.BC....../..D..D...../...........,....B.....B/.......BBDD/..B......B./.....BB..../BB.BC....../....DD...../...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B.....B/.......BBDD/..B......B./.....BB..../BB.BC....../....DD...../...........,....B.....B/.......B.DD/..B.....BB./.....BB..../BB.BC....../....DD...../...........
50,Player.HUNTERS,PieceType.DOG,9,1,8,1,,,,....B.....B/.......B.DD/..B.....BB./.....BB..../BB.BC....../....DD...../...........,....B.....B/.......BD.D/..B.....BB./.....BB..../BB.BC....../....DD...../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B.....B/.......BD.D/..B.....BB./.....BB..../BB.BC....../....DD...../...........,..........B/....B..BD.D/..B.....BB./.....BB..../BB.BC....../....DD...../...........
52,Player.HUNTERS,PieceType.DOG,10,1,10,4,,,,..........B/....B..BD.D/..B.....BB./.....BB..../BB.BC....../....DD...../...........,..........B/....B..BD../..B.....BB./.....BB..../BB.BC.....D/....DD...../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,..........B/....B..BD../..B.....BB./.....BB..../BB.BC.....D/....DD...../...........,..........B/....B..BD../..B.....BB./.....BB..../.B.BC.....D/B...DD...../...........
54,Player.HUNTERS,PieceType.DOG,5,5,7,3,,,,..........B/....B..BD../..B.....BB./.....BB..../.B.BC.....D/B...DD...../...........,..........B/....B..BD../..B.....BB./.....BBD.../.B.BC.....D/B...D....../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/....B..BD../..B.....BB./.....BBD.../.B.BC.....D/B...D....../...........,.........../....B..BD.B/..B.....BB./.....BBD.../.B.BC.....D/B...D....../...........
56,Player.HUNTERS,PieceType.CHIEF,4,4,5,4,,,,.........../....B..BD.B/..B.....BB./.....BBD.../.B.BC.....D/B...D....../...........,.........../....B..BD.B/..B.....BB./.....BBD.../.B.B.C....D/B...D....../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../....B..BD.B/..B.....BB./.....BBD.../.B.B.C....D/B...D....../...........,.........../....B..BD../..B.....BBB/.....BBD.../.B.B.C....D/B...D....../...........
58,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.........../....B..BD../..B.....BBB/.....BBD.../.B.B.C....D/B...D....../...........,.........../....B..BD../..B.....BBB/.....BB..../.B.B.C....D/B...D..D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../....B..BD../..B.....BBB/.....BB..../.B.B.C....D/B...D..D.../...........,.........../.......BD../..B.B...BBB/.....BB..../.B.B.C....D/B...D..D.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,.........../.......BD../..B.B...BBB/.....BB..../.B.B.C....D/B...D..D.../...........,.........../.......BD../..B.B...BBB/.....BB..../.B.B.C....D/B...D.....D/...........
61,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,.........../.......BD../..B.B...BBB/.....BB..../.B.B.C....D/B...D.....D/...........,.........../.......BD../..B.B...BBB/.....BB..../...B.C....D/BB..D.....D/...........
62,Player.HUNTERS,PieceType.DOG,8,1,10,1,,,,.........../.......BD../..B.B...BBB/.....BB..../...B.C....D/BB..D.....D/...........,.........../.......B..D/..B.B...BBB/.....BB..../...B.C....D/BB..D.....D/...........
63,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../.......B..D/..B.B...BBB/.....BB..../...B.C....D/BB..D.....D/...........,.........../.......B..D/..B.B...B.B/.....BB..B./...B.C....D/BB..D.....D/...........
64,Player.HUNTERS,PieceType.DOG,4,5,4,3,,,,.........../.......B..D/..B.B...B.B/.....BB..B./...B.C....D/BB..D.....D/...........,.........../.......B..D/..B.B...B.B/....DBB..B./...B.C....D/BB........D/...........
65,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.......B..D/..B.B...B.B/....DBB..B./...B.C....D/BB........D/...........,.........../.......B..D/..B.B...B.B/....DBB..B./.....C....D/BB.B......D/...........
66,Player.HUNTERS,PieceType.DOG,10,1,8,1,,,,.........../.......B..D/..B.B...B.B/....DBB..B./.....C....D/BB.B......D/...........,.........../.......BD../..B.B...B.B/....DBB..B./.....C....D/BB.B......D/...........
67,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.......BD../..B.B...B.B/....DBB..B./.....C....D/BB.B......D/...........,.........../.......BD../..B.B...B.B/....DBB..B./.....C....D/BB........D/...B.......
