move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B.BB.BBB..B/.B..B.D.B../.........B./.........D./...DC....../...D......./...........,B.BB..BB..B/.B..BBD.B../.........B./.........D./...DC....../...D......./...........
12,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,B.BB..BB..B/.B..BBD.B../.........B./.........D./...DC....../...D......./...........,B.BB..BB..B/.B..BBD.B../.........B./.....C...D./...D......./...D......./...........
13,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B.BB..BB..B/.B..BBD.B../.........B./.....C...D./...D......./...D......./...........,B.BB..BB..B/.B..B.D.B../.....B...B./.....C...D./...D......./...D......./...........
14,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,B.BB..BB..B/.B..B.D.B../.....B...B./.....C...D./...D......./...D......./...........,B.BB..BB..B/.B..B.D.B../.....B...B./.....C...D./...DD....../.........../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.BB..BB..B/.B..B.D.B../.....B...B./.....C...D./...DD....../.........../...........,B.BB..B...B/.B..B.DBB../.....B...B./.....C...D./...DD....../.........../...........
16,Player.HUNTERS,PieceType.DOG,6,1,8,3,,,,B.BB..B...B/.B..B.DBB../.....B...B./.....C...D./...DD....../.........../...........,B.BB..B...B/.B..B..BB../.....B...B./.....C..DD./...DD....../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B.BB..B...B/.B..B..BB../.....B...B./.....C..DD./...DD....../.........../...........,B.B...B...B/.B.BB..BB../.....B...B./.....C..DD./...DD....../.........../...........
18,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,B.B...B...B/.B.BB..BB../.....B...B./.....C..DD./...DD....../.........../...........,B.B...B...B/.B.BB..BB../.....B.D.B./.....C...D./...DD....../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B...B...B/.B.BB..BB../.....B.D.B./.....C...D./...DD....../.........../...........,..B...B...B/BB.BB..BB../.....B.D.B./.....C...D./...DD....../.........../...........
20,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,..B...B...B/BB.BB..BB../.....B.D.B./.....C...D./...DD....../.........../...........,..B...B...B/BB.BB..BB../.....B...B./.....C...D./...DD..D.../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..B...B...B/BB.BB..BB../.....B...B./.....C...D./...DD..D.../.........../...........,..B.......B/BB.BB.BBB../.....B...B./.....C...D./...DD..D.../.........../...........
22,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,..B.......B/BB.BB.BBB../.....B...B./.....C...D./...DD..D.../.........../...........,..B.......B/BB.BB.BBB../.....B...B./.....C...D./...DD.D..../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..B.......B/BB.BB.BBB../.....B...B./.....C...D./...DD.D..../.........../...........,..B.......B/B..BB.BBB../.B...B...B./.....C...D./...DD.D..../.........../...........
24,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,..B.......B/B..BB.BBB../.B...B...B./.....C...D./...DD.D..../.........../...........,..B.......B/B..BB.BBB../.B...B...B./.....C...D./...D..D..../....D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.......B/B..BB.BBB../.B...B...B./.....C...D./...D..D..../....D....../...........,..........B/B.BBB.BBB../.B...B...B./.....C...D./...D..D..../....D....../...........
26,Player.HUNTERS,PieceType.DOG,6,4,9,1,,,,..........B/B.BBB.BBB../.B...B...B./.....C...D./...D..D..../....D....../...........,..........B/B.BBB.BBBD./.B...B...B./.....C...D./...D......./....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..........B/B.BBB.BBBD./.B...B...B./.....C...D./...D......./....D....../...........,.........../B.BBB.BBBDB/.B...B...B./.....C...D./...D......./....D....../...........
28,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,.........../B.BBB.BBBDB/.B...B...B./.....C...D./...D......./....D....../...........,.........../B.BBB.BBBDB/.B...B...B./.....C...D./D........../....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B.BBB.BBBDB/.B...B...B./.....C...D./D........../....D....../...........,.........../..BBB.BBBDB/BB...B...B./.....C...D./D........../....D....../...........
30,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.........../..BBB.BBBDB/BB...B...B./.....C...D./D........../....D....../...........,.........../..BBB.BBBDB/BB...B...B./.....C...D./....D....../....D....../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BBB.BBBDB/BB...B...B./.....C...D./....D....../....D....../...........,.........../..BBB.BBBDB/.B...B...B./B....C...D./....D....../....D....../...........
32,Player.HUNTERS,PieceType.DOG,4,5,6,5,,,,.........../..BBB.BBBDB/.B...B...B./B....C...D./....D....../....D....../...........,.........../..BBB.BBBDB/.B...B...B./B....C...D./....D....../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../..BBB.BBBDB/.B...B...B./B....C...D./....D....../......D..../...........,.........../..BBB.BBBDB/.....B...B./BB...C...D./....D....../......D..../...........
34,Player.HUNTERS,PieceType.DOG,6,5,10,5,,,,.........../..BBB.BBBDB/.....B...B./BB...C...D./....D....../......D..../...........,.........../..BBB.BBBDB/.....B...B./BB...C...D./....D....../..........D/...........
35,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..BBB.BBBDB/.....B...B./BB...C...D./....D....../..........D/...........,.........../..BB..BBBDB/....BB...B./BB...C...D./....D....../..........D/...........
36,Player.HUNTERS,PieceType.CHIEF,5,3,4,3,,,,.........../..BB..BBBDB/....BB...B./BB...C...D./....D....../..........D/...........,.........../..BB..BBBDB/....BB...B./BB..C....D./....D....../..........D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../..BB..BBBDB/....BB...B./BB..C....D./....D....../..........D/...........,.........../..BB..BBBDB/....BB...B./.B..C....D./B...D....../..........D/...........
38,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,.........../..BB..BBBDB/....BB...B./.B..C....D./B...D....../..........D/...........,.........../..BB..BBBDB/....BB.D.B./.B..C....D./B...D....../.........../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../..BB..BBBDB/....BB.D.B./.B..C....D./B...D....../.........../...........,.........../..BB...BBDB/....BBBD.B./.B..C....D./B...D....../.........../...........
40,Player.HUNTERS,PieceType.DOG,9,3,10,2,,,,.........../..BB...BBDB/....BBBD.B./.B..C....D./B...D....../.........../...........,.........../..BB...BBDB/....BBBD.BD/.B..C....../B...D....../.........../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..BB...BBDB/....BBBD.BD/.B..C....../B...D....../.........../...........,.........../..BB...BBDB/....B.BD.BD/.B..CB...../B...D....../.........../...........
42,Player.HUNTERS,PieceType.DOG,7,2,7,5,,,,.........../..BB...BBDB/....B.BD.BD/.B..CB...../B...D....../.........../...........,.........../..BB...BBDB/....B.B..BD/.B..CB...../B...D....../.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..BB...BBDB/....B.B..BD/.B..CB...../B...D....../.......D.../...........,.........../..BB...BBDB/....B....BD/.B..CBB..../B...D....../.......D.../...........
44,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,.........../..BB...BBDB/....B....BD/.B..CBB..../B...D....../.......D.../...........,.........../..BB...BBDB/....B....BD/.B..CBBD.../B...D....../.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.........../..BB...BBDB/....B....BD/.B..CBBD.../B...D....../.........../...........,.........../..BB...BBDB/....B....BD/.B..CBBD.../....D....../B........../...........
46,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.........../..BB...BBDB/....B....BD/.B..CBBD.../....D....../B........../...........,.........../..BB...BBDB/....B....BD/.B..CBB..../....D....../B......D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..BB...BBDB/....B....BD/.B..CBB..../....D....../B......D.../...........,.........../..BB....BDB/....B..B.BD/.B..CBB..../....D....../B......D.../...........
48,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.........../..BB....BDB/....B..B.BD/.B..CBB..../....D....../B......D.../...........,.........../..BB....BDB/....B..B.BD/.B..CBB..../.....D...../B......D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BB....BDB/....B..B.BD/.B..CBB..../.....D...../B......D.../...........,.........../...B....BDB/..B.B..B.BD/.B..CBB..../.....D...../B......D.../...........
50,Player.HUNTERS,PieceType.DOG,9,1,6,4,,,,.........../...B....BDB/..B.B..B.BD/.B..CBB..../.....D...../B......D.../...........,.........../...B....B.B/..B.B..B.BD/.B..CBB..../.....DD..../B......D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../...B....B.B/..B.B..B.BD/.B..CBB..../.....DD..../B......D.../...........,.........../...B....B.B/..B.B....BD/.B..CBBB.../.....DD..../B......D.../...........
52,Player.HUNTERS,PieceType.DOG,10,2,9,1,,,,.........../...B....B.B/..B.B....BD/.B..CBBB.../.....DD..../B......D.../...........,.........../...B....BDB/..B.B....B./.B..CBBB.../.....DD..../B......D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../...B....BDB/..B.B....B./.B..CBBB.../.....DD..../B......D.../...........,.........../...B....BDB/..B.B....B./.B..CBB..../.....DDB.../B......D.../...........
54,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../...B....BDB/..B.B....B./.B..CBB..../.....DDB.../B......D.../...........,.........../...B....BDB/..B.B....B./.B..CBB..../...D..DB.../B......D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../...B....BDB/..B.B....B./.B..CBB..../...D..DB.../B......D.../...........,.........../...B.....DB/..B.B...BB./.B..CBB..../...D..DB.../B......D.../...........
56,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,.........../...B.....DB/..B.B...BB./.B..CBB..../...D..DB.../B......D.../...........,.........../...B.....DB/..B.B...BB./.B..CBBD.../...D...B.../B......D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../...B.....DB/..B.B...BB./.B..CBBD.../...D...B.../B......D.../...........,.........../...B.....DB/..B.B...BB./.B..CB.D.../...D..BB.../B......D.../...........
58,Player.HUNTERS,PieceType.DOG,3,4,1,2,,,,.........../...B.....DB/..B.B...BB./.B..CB.D.../...D..BB.../B......D.../...........,.........../...B.....DB/.DB.B...BB./.B..CB.D.../......BB.../B......D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../...B.....DB/.DB.B...BB./.B..CB.D.../......BB.../B......D.../...........,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BBB.../B......D.../...........
60,Player.HUNTERS,PieceType.DOG,7,5,8,5,,,,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BBB.../B......D.../...........,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BBB.../B.......D../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BBB.../B.......D../...........,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BB..../B......BD../...........
62,Player.HUNTERS,PieceType.DOG,9,1,6,1,,,,.........../...B.....DB/.DB.B...BB./.B..C..D.../.....BB..../B......BD../...........,.........../...B..D...B/.DB.B...BB./.B..C..D.../.....BB..../B......BD../...........
63,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../...B..D...B/.DB.B...BB./.B..C..D.../.....BB..../B......BD../...........,.........../...B..D...B/.DB.B...B../.B..C..D.B./.....BB..../B......BD../...........
64,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.........../...B..D...B/.DB.B...B../.B..C..D.B./.....BB..../B......BD../...........,.........../...B..D...B/.DB.B...B../.B..C....B./.....BBD.../B......BD../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,.........../...B..D...B/.DB.B...B../.B..C....B./.....BBD.../B......BD../...........,.........../...B..D...B/.DB.B...B../.B..C....B./......BD.../B....B.BD../...........
66,Player.HUNTERS,PieceType.DOG,1,2,2,1,,,,.........../...B..D...B/.DB.B...B../.B..C....B./......BD.../B....B.BD../...........,.........../..DB..D...B/..B.B...B../.B..C....B./......BD.../B....B.BD../...........
67,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..DB..D...B/..B.B...B../.B..C....B./......BD.../B....B.BD../...........,.........../..DB..D...B/..B.B...B../.B..C....B./......BD.../.....B.BD../B..........
