move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,5,1,3,1,,,,...BBB.BBBB/.BB..DB..../.D........./B...D....../.....C...../...D......./...........,...BBB.BBBB/.BBD..B..../.D........./B...D....../.....C...../...D......./...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BBB.BBBB/.BBD..B..../.D........./B...D....../.....C...../...D......./...........,...BBB.BB.B/.BBD..B..B./.D........./B...D....../.....C...../...D......./...........
14,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,...BBB.BB.B/.BBD..B..B./.D........./B...D....../.....C...../...D......./...........,...BBB.BB.B/.BBD..B..B./.D........./B...D....../...D.C...../.........../...........
15,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,...BBB.BB.B/.BBD..B..B./.D........./B...D....../...D.C...../.........../...........,...BBB..B.B/.BBD..BB.B./.D........./B...D....../...D.C...../.........../...........
16,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,...BBB..B.B/.BBD..BB.B./.D........./B...D....../...D.C...../.........../...........,...BBB..B.B/.BBD..BB.B./.D........./B....D...../...D.C...../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,...BBB..B.B/.BBD..BB.B./.D........./B....D...../...D.C...../.........../...........,...BBB..B.B/.BBD...B.B./.D....B..../B....D...../...D.C...../.........../...........
18,Player.HUNTERS,PieceType.DOG,5,3,2,3,,,,...BBB..B.B/.BBD...B.B./.D....B..../B....D...../...D.C...../.........../...........,...BBB..B.B/.BBD...B.B./.D....B..../B.D......../...D.C...../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,...BBB..B.B/.BBD...B.B./.D....B..../B.D......../...D.C...../.........../...........,...BBB....B/.BBD...BBB./.D....B..../B.D......../...D.C...../.........../...........
20,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,...BBB....B/.BBD...BBB./.D....B..../B.D......../...D.C...../.........../...........,...BBB....B/.BBD...BBB./.D....B..../B.D......../.D...C...../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,...BBB....B/.BBD...BBB./.D....B..../B.D......../.D...C...../.........../...........,...BBB....B/.BBD...BBB./.D........./B.D...B..../.D...C...../.........../...........
22,Player.HUNTERS,PieceType.DOG,1,4,1,3,,,,...BBB....B/.BBD...BBB./.D........./B.D...B..../.D...C...../.........../...........,...BBB....B/.BBD...BBB./.D........./BDD...B..../.....C...../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...BBB....B/.BBD...BBB./.D........./BDD...B..../.....C...../.........../...........,...BBB....B/.BBD...BBB./.D........./BDD......../.....CB..../.........../...........
24,Player.HUNTERS,PieceType.DOG,2,3,10,3,,,,...BBB....B/.BBD...BBB./.D........./BDD......../.....CB..../.........../...........,...BBB....B/.BBD...BBB./.D........./BD........D/.....CB..../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...BBB....B/.BBD...BBB./.D........./BD........D/.....CB..../.........../...........,...BBB....B/.BBD...BB../.D.......B./BD........D/.....CB..../.........../...........
26,Player.HUNTERS,PieceType.DOG,10,3,2,3,,,,...BBB....B/.BBD...BB../.D.......B./BD........D/.....CB..../.........../...........,...BBB....B/.BBD...BB../.D.......B./BDD......../.....CB..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,...BBB....B/.BBD...BB../.D.......B./BDD......../.....CB..../.........../...........,...BBB....B/.BBD...BB../.D........./BDD......B./.....CB..../.........../...........
28,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,...BBB....B/.BBD...BB../.D........./BDD......B./.....CB..../.........../...........,...BBB....B/.BBD...BB../.D........./BD.......B./.....CB..../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...BBB....B/.BBD...BB../.D........./BD.......B./.....CB..../D........../...........,...BBB....B/.B.D...BB../.DB......../BD.......B./.....CB..../D........../...........
30,Player.HUNTERS,PieceType.DOG,1,2,3,4,,,,...BBB....B/.B.D...BB../.DB......../BD.......B./.....CB..../D........../...........,...BBB....B/.B.D...BB../..B......../BD.......B./...D.CB..../D........../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...BBB....B/.B.D...BB../..B......../BD.......B./...D.CB..../D........../...........,...BBB....B/.B.D...BB../.........../BDB......B./...D.CB..../D........../...........
32,Player.HUNTERS,PieceType.DOG,1,3,2,4,,,,...BBB....B/.B.D...BB../.........../BDB......B./...D.CB..../D........../...........,...BBB....B/.B.D...BB../.........../B.B......B./..DD.CB..../D........../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...BBB....B/.B.D...BB../.........../B.B......B./..DD.CB..../D........../...........,...BBB....B/.B.D...BB../.........../B.B......B./..DD.C...../D.....B..../...........
34,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,...BBB....B/.B.D...BB../.........../B.B......B./..DD.C...../D.....B..../...........,...BBB....B/.B.....BB../.........../BDB......B./..DD.C...../D.....B..../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...BBB....B/.B.....BB../.........../BDB......B./..DD.C...../D.....B..../...........,....BB....B/.B.B...BB../.........../BDB......B./..DD.C...../D.....B..../...........
36,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,....BB....B/.B.B...BB../.........../BDB......B./..DD.C...../D.....B..../...........,....BB....B/.B.B...BB../.........../BDB.C....B./..DD......./D.....B..../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....BB....B/.B.B...BB../.........../BDB.C....B./..DD......./D.....B..../...........,....BB....B/...B...BB../.B........./BDB.C....B./..DD......./D.....B..../...........
38,Player.HUNTERS,PieceType.DOG,1,3,0,4,,,,....BB....B/...B...BB../.B........./BDB.C....B./..DD......./D.....B..../...........,....BB....B/...B...BB../.B........./B.B.C....B./D.DD......./D.....B..../...........
39,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,....BB....B/...B...BB../.B........./B.B.C....B./D.DD......./D.....B..../...........,....BB....B/...B...BB../.........../BBB.C....B./D.DD......./D.....B..../...........
40,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,....BB....B/...B...BB../.........../BBB.C....B./D.DD......./D.....B..../...........,....BB....B/...B...BB../.........../BBB.C....B./D.D....D.../D.....B..../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,....BB....B/...B...BB../.........../BBB.C....B./D.D....D.../D.....B..../...........,....BB...../...B...BB.B/.........../BBB.C....B./D.D....D.../D.....B..../...........
42,Player.HUNTERS,PieceType.CHIEF,4,3,5,3,,,,....BB...../...B...BB.B/.........../BBB.C....B./D.D....D.../D.....B..../...........,....BB...../...B...BB.B/.........../BBB..C...B./D.D....D.../D.....B..../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....BB...../...B...BB.B/.........../BBB..C...B./D.D....D.../D.....B..../...........,.....B...../...BB..BB.B/.........../BBB..C...B./D.D....D.../D.....B..../...........
44,Player.HUNTERS,PieceType.DOG,7,4,7,3,,,,.....B...../...BB..BB.B/.........../BBB..C...B./D.D....D.../D.....B..../...........,.....B...../...BB..BB.B/.........../BBB..C.D.B./D.D......../D.....B..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../...BB..BB.B/.........../BBB..C.D.B./D.D......../D.....B..../...........,.....B...../...BB..B..B/........B../BBB..C.D.B./D.D......../D.....B..../...........
46,Player.HUNTERS,PieceType.DOG,7,3,5,5,,,,.....B...../...BB..B..B/........B../BBB..C.D.B./D.D......../D.....B..../...........,.....B...../...BB..B..B/........B../BBB..C...B./D.D......../D....DB..../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.....B...../...BB..B..B/........B../BBB..C...B./D.D......../D....DB..../...........,.....B...../....B..B..B/...B....B../BBB..C...B./D.D......../D....DB..../...........
48,Player.HUNTERS,PieceType.DOG,2,4,10,4,,,,.....B...../....B..B..B/...B....B../BBB..C...B./D.D......../D....DB..../...........,.....B...../....B..B..B/...B....B../BBB..C...B./D.........D/D....DB..../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....B...../....B..B..B/...B....B../BBB..C...B./D.........D/D....DB..../...........,.....B...../....B..B..B/...B....B../BBB..C...B./D.........D/D....D...../......B....
