move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
30,Player.HUNTERS,PieceType.DOG,9,1,8,2,,,,B.B......B./.B......BDB/...B.BB..../....B..B.D./D.......D../.....C...../...........,B.B......B./.B......B.B/...B.BB.D../....B..B.D./D.......D../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B......B./.B......B.B/...B.BB.D../....B..B.D./D.......D../.....C...../...........,..B......B./BB......B.B/...B.BB.D../....B..B.D./D.......D../.....C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,..B......B./BB......B.B/...B.BB.D../....B..B.D./D.......D../.....C...../...........,..B......B./BB......B.B/...B.BB.D../....B..B.D./D.....C.D../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,..B......B./BB......B.B/...B.BB.D../....B..B.D./D.....C.D../.........../...........,..B......B./BB......B.B/...B..B.D../....BB.B.D./D.....C.D../.........../...........
34,Player.HUNTERS,PieceType.DOG,8,2,7,1,,,,..B......B./BB......B.B/...B..B.D../....BB.B.D./D.....C.D../.........../...........,..B......B./BB.....DB.B/...B..B..../....BB.B.D./D.....C.D../.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,..B......B./BB.....DB.B/...B..B..../....BB.B.D./D.....C.D../.........../...........,..B......../BB.....DBBB/...B..B..../....BB.B.D./D.....C.D../.........../...........
36,Player.HUNTERS,PieceType.DOG,8,4,8,5,,,,..B......../BB.....DBBB/...B..B..../....BB.B.D./D.....C.D../.........../...........,..B......../BB.....DBBB/...B..B..../....BB.B.D./D.....C..../........D../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B......../BB.....DBBB/...B..B..../....BB.B.D./D.....C..../........D../...........,..B......../BB.....DBBB/...B......./....BBBB.D./D.....C..../........D../...........
38,Player.HUNTERS,PieceType.DOG,7,1,5,1,,,,..B......../BB.....DBBB/...B......./....BBBB.D./D.....C..../........D../...........,..B......../BB...D..BBB/...B......./....BBBB.D./D.....C..../........D../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B......../BB...D..BBB/...B......./....BBBB.D./D.....C..../........D../...........,..B......../BB...D..BBB/.........../...BBBBB.D./D.....C..../........D../...........
40,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,..B......../BB...D..BBB/.........../...BBBBB.D./D.....C..../........D../...........,..B......../BB...D..BBB/.........../...BBBBB..D/D.....C..../........D../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B......../BB...D..BBB/.........../...BBBBB..D/D.....C..../........D../...........,..B......../.B...D..BBB/B........../...BBBBB..D/D.....C..../........D../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,7,4,,,,..B......../.B...D..BBB/B........../...BBBBB..D/D.....C..../........D../...........,..B......../.B...D..BBB/B........../...BBBBB..D/D......C.../........D../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../.B...D..BBB/B........../...BBBBB..D/D......C.../........D../...........,..B......../.B...D..BB./B.........B/...BBBBB..D/D......C.../........D../...........
44,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,..B......../.B...D..BB./B.........B/...BBBBB..D/D......C.../........D../...........,..B......../.B...D..BB./B.........B/...BBBBB..D/D......C.../..........D/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,..B......../.B...D..BB./B.........B/...BBBBB..D/D......C.../..........D/...........,..B......../.B...D..BB./B.........B/...BB.BB..D/D....B.C.../..........D/...........
46,Player.HUNTERS,PieceType.CHIEF,7,4,8,5,,,,..B......../.B...D..BB./B.........B/...BB.BB..D/D....B.C.../..........D/...........,..B......../.B...D..BB./B.........B/...BB.BB..D/D....B...../........C.D/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B......../.B...D..BB./B.........B/...BB.BB..D/D....B...../........C.D/...........,..B......../.B...D..BB./B.........B/...BB.B...D/D....B.B.../........C.D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,..B......../.B...D..BB./B.........B/...BB.B...D/D....B.B.../........C.D/...........,..B......../.B...D..BB./B.........B/...BB.B...D/D....B.B..D/........C../...........
49,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B......../.B...D..BB./B.........B/...BB.B...D/D....B.B..D/........C../...........,..B......../.B...D..B../B........BB/...BB.B...D/D....B.B..D/........C../...........
50,Player.HUNTERS,PieceType.DOG,0,4,2,2,,,,..B......../.B...D..B../B........BB/...BB.B...D/D....B.B..D/........C../...........,..B......../.B...D..B../B.D......BB/...BB.B...D/.....B.B..D/........C../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B......../.B...D..B../B.D......BB/...BB.B...D/.....B.B..D/........C../...........,..B......../.B...D...../B.D.....BBB/...BB.B...D/.....B.B..D/........C../...........
52,Player.HUNTERS,PieceType.DOG,2,2,1,2,,,,..B......../.B...D...../B.D.....BBB/...BB.B...D/.....B.B..D/........C../...........,..B......../.B...D...../BD......BBB/...BB.B...D/.....B.B..D/........C../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,..B......../.B...D...../BD......BBB/...BB.B...D/.....B.B..D/........C../...........,..B......../.B...D...../BD......BBB/....B.B...D/...B.B.B..D/........C../...........
54,Player.HUNTERS,PieceType.DOG,5,1,10,1,,,,..B......../.B...D...../BD......BBB/....B.B...D/...B.B.B..D/........C../...........,..B......../.B........D/BD......BBB/....B.B...D/...B.B.B..D/........C../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B......../.B........D/BD......BBB/....B.B...D/...B.B.B..D/........C../...........,..B......../.B........D/BD.......BB/....B.B.B.D/...B.B.B..D/........C../...........
56,Player.HUNTERS,PieceType.DOG,10,4,8,2,,,,..B......../.B........D/BD.......BB/....B.B.B.D/...B.B.B..D/........C../...........,..B......../.B........D/BD......DBB/....B.B.B.D/...B.B.B.../........C../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,..B......../.B........D/BD......DBB/....B.B.B.D/...B.B.B.../........C../...........,..B......../.B........D/BD......DBB/......B.B.D/...BBB.B.../........C../...........
58,Player.HUNTERS,PieceType.DOG,10,1,9,1,,,,..B......../.B........D/BD......DBB/......B.B.D/...BBB.B.../........C../...........,..B......../.B.......D./BD......DBB/......B.B.D/...BBB.B.../........C../...........
59,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..B......../.B.......D./BD......DBB/......B.B.D/...BBB.B.../........C../...........,..B......../.B.......D./BD......DBB/......B.B.D/...BB..B.../.....B..C../...........
60,Player.HUNTERS,PieceType.CHIEF,8,5,7,5,,,,..B......../.B.......D./BD......DBB/......B.B.D/...BB..B.../.....B..C../...........,..B......../.B.......D./BD......DBB/......B.B.D/...BB..B.../.....B.C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,..B......../.B.......D./BD......DBB/......B.B.D/...BB..B.../.....B.C.../...........,..B......../.B.......D./BD......DBB/......B.B.D/...B...B.../....BB.C.../...........
62,Player.HUNTERS,PieceType.DOG,10,3,10,5,,,,..B......../.B.......D./BD......DBB/......B.B.D/...B...B.../....BB.C.../...........,..B......../.B.......D./BD......DBB/......B.B../...B...B.../....BB.C..D/...........
63,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..B......../.B.......D./BD......DBB/......B.B../...B...B.../....BB.C..D/...........,..B......../.B.......D./BD......DBB/........B../...B..BB.../....BB.C..D/...........
64,Player.HUNTERS,PieceType.DOG,9,1,7,1,,,,..B......../.B.......D./BD......DBB/........B../...B..BB.../....BB.C..D/...........,..B......../.B.....D.../BD......DBB/........B../...B..BB.../....BB.C..D/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,..B......../.B.....D.../BD......DBB/........B../...B..BB.../....BB.C..D/...........,..B......../.B.....D.../BD......DB./........B.B/...B..BB.../....BB.C..D/...........
66,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,..B......../.B.....D.../BD......DB./........B.B/...B..BB.../....BB.C..D/...........,..B......../.B.....D.../BD......DB./........B.B/...B..BB.D./....BB.C.../...........
67,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../.B.....D.../BD......DB./........B.B/...B..BB.D./....BB.C.../...........,.........../.BB....D.../BD......DB./........B.B/...B..BB.D./....BB.C.../...........
68,Player.HUNTERS,PieceType.DOG,7,1,10,1,,,,.........../.BB....D.../BD......DB./........B.B/...B..BB.D./....BB.C.../...........,.........../.BB.......D/BD......DB./........B.B/...B..BB.D./....BB.C.../...........
69,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../.BB.......D/BD......DB./........B.B/...B..BB.D./....BB.C.../...........,.........../.BB.......D/.D......DB./B.......B.B/...B..BB.D./....BB.C.../...........
70,Player.HUNTERS,PieceType.DOG,8,2,6,2,,,,.........../.BB.......D/.D......DB./B.......B.B/...B..BB.D./....BB.C.../...........,.........../.BB.......D/.D....D..B./B.......B.B/...B..BB.D./....BB.C.../...........
71,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.BB.......D/.D....D..B./B.......B.B/...B..BB.D./....BB.C.../...........,.........../.BB.......D/.D....D..B./B.......B.B/...B..BB.D./.....B.C.../....B......
