move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
18,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.B...B.BB../B.B.B....BB/...B..B..../.........../......D..../D...DCD..../...........,.B...B.BB../B.B.B....BB/...B..B..../.........../D.....D..../....DCD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.B...B.BB../B.B.B....BB/...B..B..../.........../D.....D..../....DCD..../...........,.B.....BB../B.B.BB...BB/...B..B..../.........../D.....D..../....DCD..../...........
20,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,.B.....BB../B.B.BB...BB/...B..B..../.........../D.....D..../....DCD..../...........,.B.....BB../B.B.BB...BB/...B..B..../.........../D....DD..../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B.....BB../B.B.BB...BB/...B..B..../.........../D....DD..../.....CD..../...........,.B.....BB../B.B.B....BB/...B.BB..../.........../D....DD..../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,5,4,4,5,,,,.B.....BB../B.B.B....BB/...B.BB..../.........../D....DD..../.....CD..../...........,.B.....BB../B.B.B....BB/...B.BB..../.........../D.....D..../....DCD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B.....BB../B.B.B....BB/...B.BB..../.........../D.....D..../....DCD..../...........,.B.....BB../B.B.B....B./...B.BB...B/.........../D.....D..../....DCD..../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B.....BB../B.B.B....B./...B.BB...B/.........../D.....D..../....DCD..../...........,.B.....BB../B.B.B....B./...B.BB...B/.........../D...C.D..../....D.D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B.....BB../B.B.B....B./...B.BB...B/.........../D...C.D..../....D.D..../...........,.B.....BB../B.B......B./...BBBB...B/.........../D...C.D..../....D.D..../...........
26,Player.HUNTERS,PieceType.CHIEF,4,4,3,3,,,,.B.....BB../B.B......B./...BBBB...B/.........../D...C.D..../....D.D..../...........,.B.....BB../B.B......B./...BBBB...B/...C......./D.....D..../....D.D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.....BB../B.B......B./...BBBB...B/...C......./D.....D..../....D.D..../...........,.B.....BB../B.B......B./...BBB....B/...C..B..../D.....D..../....D.D..../...........
28,Player.HUNTERS,PieceType.DOG,0,4,1,4,,,,.B.....BB../B.B......B./...BBB....B/...C..B..../D.....D..../....D.D..../...........,.B.....BB../B.B......B./...BBB....B/...C..B..../.D....D..../....D.D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B.....BB../B.B......B./...BBB....B/...C..B..../.D....D..../....D.D..../...........,.B.....BB../..B......B./B..BBB....B/...C..B..../.D....D..../....D.D..../...........
30,Player.HUNTERS,PieceType.DOG,6,4,3,4,,,,.B.....BB../..B......B./B..BBB....B/...C..B..../.D....D..../....D.D..../...........,.B.....BB../..B......B./B..BBB....B/...C..B..../.D.D......./....D.D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.....BB../..B......B./B..BBB....B/...C..B..../.D.D......./....D.D..../...........,.B.....B.../..B.....BB./B..BBB....B/...C..B..../.D.D......./....D.D..../...........
32,Player.HUNTERS,PieceType.CHIEF,3,3,3,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B.....B.../..B.....BB./B..BBB....B/...C..B..../.D.D......./....D.D..../...........,.B.....B.../..B.....BB./B..CBB....B/......B..../.D.D......./....D.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.....B.../..B.....BB./B..CBB....B/......B..../.D.D......./....D.D..../...........,.B.....B.../..B.....BB./B..CB.....B/.....BB..../.D.D......./....D.D..../...........
34,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,.B.....B.../..B.....BB./B..CB.....B/.....BB..../.D.D......./....D.D..../...........,.B.....B.../..B.....BB./B..CB.....B/.....BB..../.D.D......./...D..D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B.....B.../..B.....BB./B..CB.....B/.....BB..../.D.D......./...D..D..../...........,.B.....B.../..B.....BB./B..C......B/....BBB..../.D.D......./...D..D..../...........
36,Player.HUNTERS,PieceType.CHIEF,3,2,3,1,,,,.B.....B.../..B.....BB./B..C......B/....BBB..../.D.D......./...D..D..../...........,.B.....B.../..BC....BB./B.........B/....BBB..../.D.D......./...D..D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B.....B.../..BC....BB./B.........B/....BBB..../.D.D......./...D..D..../...........,.B.....B.../..BC....BB./..........B/B...BBB..../.D.D......./...D..D..../...........
38,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,.B.....B.../..BC....BB./..........B/B...BBB..../.D.D......./...D..D..../...........,.B.....B.../..BC....BB./..........B/B...BBB..../.D.D......./...D.....D./...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.....B.../..BC....BB./..........B/B...BBB..../.D.D......./...D.....D./...........,.B.....B.../..BC....B../.........BB/B...BBB..../.D.D......./...D.....D./...........
40,Player.HUNTERS,PieceType.DOG,3,4,7,4,,,,.B.....B.../..BC....B../.........BB/B...BBB..../.D.D......./...D.....D./...........,.B.....B.../..BC....B../.........BB/B...BBB..../.D.....D.../...D.....D./...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.....B.../..BC....B../.........BB/B...BBB..../.D.....D.../...D.....D./...........,.B.....B.../..BC....B../.........BB/....BBB..../BD.....D.../...D.....D./...........
42,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.B.....B.../..BC....B../.........BB/....BBB..../BD.....D.../...D.....D./...........,.B.....B.../..BC....B../.........BB/..D.BBB..../B......D.../...D.....D./...........
43,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../..BC....B../.........BB/..D.BBB..../B......D.../...D.....D./...........,.......B.../.BBC....B../.........BB/..D.BBB..../B......D.../...D.....D./...........
44,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,.......B.../.BBC....B../.........BB/..D.BBB..../B......D.../...D.....D./...........,.......B.../.BBC....B../.........BB/..D.BBB.D../B........../...D.....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.......B.../.BBC....B../.........BB/..D.BBB.D../B........../...D.....D./...........,.......B.../.BBC....B../.........BB/..D.B.B.D../B....B...../...D.....D./...........
46,Player.HUNTERS,PieceType.DOG,9,5,5,1,,,,.......B.../.BBC....B../.........BB/..D.B.B.D../B....B...../...D.....D./...........,.......B.../.BBC.D..B../.........BB/..D.B.B.D../B....B...../...D......./...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../.BBC.D..B../.........BB/..D.B.B.D../B....B...../...D......./...........,.......B.../..BC.D..B../.B.......BB/..D.B.B.D../B....B...../...D......./...........
48,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,.......B.../..BC.D..B../.B.......BB/..D.B.B.D../B....B...../...D......./...........,.......B.../..BC.D..B../.B.......BB/..D.B.B.D../B....B...../......D..../...........
49,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.......B.../..BC.D..B../.B.......BB/..D.B.B.D../B....B...../......D..../...........,.......B.../..BC.D..B../.B.......BB/..D...B.D../B...BB...../......D..../...........
50,Player.HUNTERS,PieceType.DOG,6,5,6,4,,,,.......B.../..BC.D..B../.B.......BB/..D...B.D../B...BB...../......D..../...........,.......B.../..BC.D..B../.B.......BB/..D...B.D../B...BBD..../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.......B.../..BC.D..B../.B.......BB/..D...B.D../B...BBD..../.........../...........,.......B.../..BC.D...../.B......BBB/..D...B.D../B...BBD..../.........../...........
52,Player.HUNTERS,PieceType.DOG,2,3,3,3,,,,.......B.../..BC.D...../.B......BBB/..D...B.D../B...BBD..../.........../...........,.......B.../..BC.D...../.B......BBB/...D..B.D../B...BBD..../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.......B.../..BC.D...../.B......BBB/...D..B.D../B...BBD..../.........../...........,.......B.../..BC.D...../.B......BBB/...D..B.D../....BBD..../B........../...........
54,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.......B.../..BC.D...../.B......BBB/...D..B.D../....BBD..../B........../...........,.......B.../..BC.D...../.B.....DBBB/...D..B..../....BBD..../B........../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.......B.../..BC.D...../.B.....DBBB/...D..B..../....BBD..../B........../...........,.......B.../..BC.D...../.B.....DBBB/...D..B..../.....BD..../B...B....../...........
56,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.......B.../..BC.D...../.B.....DBBB/...D..B..../.....BD..../B...B....../...........,.......B.../..BC......./.B.....DBBB/...D.DB..../.....BD..../B...B....../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../..BC......./.B.....DBBB/...D.DB..../.....BD..../B...B....../...........,.........../..BC...B.../.B.....DBBB/...D.DB..../.....BD..../B...B....../...........
58,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,.........../..BC...B.../.B.....DBBB/...D.DB..../.....BD..../B...B....../...........,.........../..BC...B.../.B.....DBBB/...D.DB..../.....B..D../B...B....../...........
59,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../..BC...B.../.B.....DBBB/...D.DB..../.....B..D../B...B....../...........,.........../..BC...B.../.B.....D.BB/...D.DB.B../.....B..D../B...B....../...........
60,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,.........../..BC...B.../.B.....D.BB/...D.DB.B../.....B..D../B...B....../...........,.........../..BC...B.../.B.....D.BB/.....DB.B../...D.B..D../B...B....../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..BC...B.../.B.....D.BB/.....DB.B../...D.B..D../B...B....../...........,.........../..BC...B.../.B.....D.BB/.....DB.B../...D.B..D../B........../....B......
