move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
51,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B...B.B..../...B.B.DB../.BB....B.B./...D.....DB/..D..C...../...........,.........../B...B.B..../...B.B.D.../.BB....BBB./...D.....DB/..D..C...../...........
52,Player.HUNTERS,PieceType.DOG,7,2,8,2,,,,.........../B...B.B..../...B.B.D.../.BB....BBB./...D.....DB/..D..C...../...........,.........../B...B.B..../...B.B..D../.BB....BBB./...D.....DB/..D..C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B...B.B..../...B.B..D../.BB....BBB./...D.....DB/..D..C...../...........,.........../B...B.B..../.....B..D../.BBB...BBB./...D.....DB/..D..C...../...........
54,Player.HUNTERS,PieceType.DOG,9,4,7,4,,,,.........../B...B.B..../.....B..D../.BBB...BBB./...D.....DB/..D..C...../...........,.........../B...B.B..../.....B..D../.BBB...BBB./...D...D..B/..D..C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../B...B.B..../.....B..D../.BBB...BBB./...D...D..B/..D..C...../...........,.........../B...B.B..../.....B..D../.B.B...BBB./..BD...D..B/..D..C...../...........
56,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.........../B...B.B..../.....B..D../.B.B...BBB./..BD...D..B/..D..C...../...........,.........../B...B.B..../.....B..D../.B.B...BBB./..BDC..D..B/..D......../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../B...B.B..../.....B..D../.B.B...BBB./..BDC..D..B/..D......../...........,.........../B...B.B..../.....B..D../.B.B...BB../..BDC..D.BB/..D......../...........
58,Player.HUNTERS,PieceType.CHIEF,4,4,3,5,,,,.........../B...B.B..../.....B..D../.B.B...BB../..BDC..D.BB/..D......../...........,.........../B...B.B..../.....B..D../.B.B...BB../..BD...D.BB/..DC......./...........
59,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../B...B.B..../.....B..D../.B.B...BB../..BD...D.BB/..DC......./...........,.........../B...B.B..../.....B..D../.B.B...BB../..BD...D.B./..DC......B/...........
60,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,.........../B...B.B..../.....B..D../.B.B...BB../..BD...D.B./..DC......B/...........,.........../B...B.B..../.....B..D../.B.B...BB../..BD.....B./..DC....D.B/...........
61,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../B...B.B..../.....B..D../.B.B...BB../..BD.....B./..DC....D.B/...........,.........../B.....B..../....BB..D../.B.B...BB../..BD.....B./..DC....D.B/...........
62,Player.HUNTERS,PieceType.DOG,3,4,4,3,,,,.........../B.....B..../....BB..D../.B.B...BB../..BD.....B./..DC....D.B/...........,.........../B.....B..../....BB..D../.B.BD..BB../..B......B./..DC....D.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../B.....B..../....BB..D../.B.BD..BB../..B......B./..DC....D.B/...........,.........../B.....B..../....BB..D../...BD..BB../.BB......B./..DC....D.B/...........
64,Player.HUNTERS,PieceType.CHIEF,3,5,3,4,,,,.........../B.....B..../....BB..D../...BD..BB../.BB......B./..DC....D.B/...........,.........../B.....B..../....BB..D../...BD..BB../.BBC.....B./..D.....D.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.........../B.....B..../....BB..D../...BD..BB../.BBC.....B./..D.....D.B/...........,.........../B........../....BBB.D../...BD..BB../.BBC.....B./..D.....D.B/...........
66,Player.HUNTERS,PieceType.DOG,8,5,8,4,,,,.........../B........../....BBB.D../...BD..BB../.BBC.....B./..D.....D.B/...........,.........../B........../....BBB.D../...BD..BB../.BBC....DB./..D.......B/...........
67,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B........../....BBB.D../...BD..BB../.BBC....DB./..D.......B/...........,.........../B........../....BBB.D../...BD..BB../.BBC....DB./..D......../..........B
