move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.....BBB/B....B.B.../...B..B..../D........D./....B.....D/.....CD..../...........,.BB.....BBB/.....B.B.../B..B..B..../D........D./....B.....D/.....CD..../...........
24,Player.HUNTERS,PieceType.DOG,0,3,8,3,,,,.BB.....BBB/.....B.B.../B..B..B..../D........D./....B.....D/.....CD..../...........,.BB.....BBB/.....B.B.../B..B..B..../........DD./....B.....D/.....CD..../...........
25,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.BB.....BBB/.....B.B.../B..B..B..../........DD./....B.....D/.....CD..../...........,.BB.....BBB/.....B...../B..B..BB.../........DD./....B.....D/.....CD..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,7,5,,,,.BB.....BBB/.....B...../B..B..BB.../........DD./....B.....D/.....CD..../...........,.BB.....BBB/.....B...../B..B..BB.../........DD./....B.....D/.....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.....BBB/.....B...../B..B..BB.../........DD./....B.....D/.....C.D.../...........,.B......BBB/..B..B...../B..B..BB.../........DD./....B.....D/.....C.D.../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.B......BBB/..B..B...../B..B..BB.../........DD./....B.....D/.....C.D.../...........,.B......BBB/..B..B...../B..B..BB.../........DD./....BC....D/.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B......BBB/..B..B...../B..B..BB.../........DD./....BC....D/.......D.../...........,.B......BBB/..B..B...../B..B..B..../.......BDD./....BC....D/.......D.../...........
30,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,.B......BBB/..B..B...../B..B..B..../.......BDD./....BC....D/.......D.../...........,.B......BBB/..B..B...../B..B..B..../.......B.D./....BC...DD/.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.B......BBB/..B..B...../B..B..B..../.......B.D./....BC...DD/.......D.../...........,.B......BBB/..B......../B..B.BB..../.......B.D./....BC...DD/.......D.../...........
32,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,.B......BBB/..B......../B..B.BB..../.......B.D./....BC...DD/.......D.../...........,.B......BBB/..B......../B..B.BB..../.......B.D./....BC...D./.......D..D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.B......BBB/..B......../B..B.BB..../.......B.D./....BC...D./.......D..D/...........,.B......BBB/..B......../B..B.BB..../.......B.D./.....C...D./....B..D..D/...........
34,Player.HUNTERS,PieceType.DOG,7,5,6,4,,,,.B......BBB/..B......../B..B.BB..../.......B.D./.....C...D./....B..D..D/...........,.B......BBB/..B......../B..B.BB..../.......B.D./.....CD..D./....B.....D/...........
35,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B......BBB/..B......../B..B.BB..../.......B.D./.....CD..D./....B.....D/...........,.B......BBB/..B......../B..B.BB..../.........D./.....CDB.D./....B.....D/...........
36,Player.HUNTERS,PieceType.DOG,6,4,6,3,,,,.B......BBB/..B......../B..B.BB..../.........D./.....CDB.D./....B.....D/...........,.B......BBB/..B......../B..B.BB..../......D..D./.....C.B.D./....B.....D/...........
37,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B......BBB/..B......../B..B.BB..../......D..D./.....C.B.D./....B.....D/...........,........BBB/.BB......../B..B.BB..../......D..D./.....C.B.D./....B.....D/...........
38,Player.HUNTERS,PieceType.CHIEF,5,4,4,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........BBB/.BB......../B..B.BB..../......D..D./.....C.B.D./....B.....D/...........,........BBB/.BB......../B..B.BB..../......D..D./.......B.D./....C.....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........BBB/.BB......../B..B.BB..../......D..D./.......B.D./....C.....D/...........,........BBB/.BB......../B....BB..../...B..D..D./.......B.D./....C.....D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,10,2,,,,........BBB/.BB......../B....BB..../...B..D..D./.......B.D./....C.....D/...........,........BBB/.BB......../B....BB...D/...B..D..D./.......B.D./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........BBB/.BB......../B....BB...D/...B..D..D./.......B.D./....C....../...........,........BBB/.BB......../B....BB...D/......D..D./...B...B.D./....C....../...........
42,Player.HUNTERS,PieceType.DOG,6,3,8,3,,,,........BBB/.BB......../B....BB...D/......D..D./...B...B.D./....C....../...........,........BBB/.BB......../B....BB...D/........DD./...B...B.D./....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,........BBB/.BB......../B....BB...D/........DD./...B...B.D./....C....../...........,........BBB/.BB......../B.....B...D/.....B..DD./...B...B.D./....C....../...........
44,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,........BBB/.BB......../B.....B...D/.....B..DD./...B...B.D./....C....../...........,........BBB/.BB......../B.....B...D/.....B..DD./...B...BD../....C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,........BBB/.BB......../B.....B...D/.....B..DD./...B...BD../....C....../...........,........BBB/.BB......../B.........D/.....BB.DD./...B...BD../....C....../...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,........BBB/.BB......../B.........D/.....BB.DD./...B...BD../....C....../...........,........BBB/.BB......../B.........D/.....BB.DD./...B...BD../.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........BBB/.BB......../B.........D/.....BB.DD./...B...BD../.....C...../...........,........BBB/.BB......../B.........D/.....B..DD./...B..BBD../.....C...../...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,........BBB/.BB......../B.........D/.....B..DD./...B..BBD../.....C...../...........,........BBB/.BB......../B.........D/.....B..DD./...B..BBD../....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,........BBB/.BB......../B.........D/.....B..DD./...B..BBD../....C....../...........,........BBB/.BB......../B.........D/.....B..DD./...B...BD../....C.B..../...........
50,Player.HUNTERS,PieceType.DOG,10,2,9,2,,,,........BBB/.BB......../B.........D/.....B..DD./...B...BD../....C.B..../...........,........BBB/.BB......../B........D./.....B..DD./...B...BD../....C.B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,........BBB/.BB......../B........D./.....B..DD./...B...BD../....C.B..../...........,........B.B/.BB......B./B........D./.....B..DD./...B...BD../....C.B..../...........
52,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,........B.B/.BB......B./B........D./.....B..DD./...B...BD../....C.B..../...........,........B.B/.BB......B./B........D./.....B..D../...B...BD.D/....C.B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,........B.B/.BB......B./B........D./.....B..D../...B...BD.D/....C.B..../...........,........B.B/.BB......B./B........D./.....B..D../...B....D.D/....C.BB.../...........
54,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,........B.B/.BB......B./B........D./.....B..D../...B....D.D/....C.BB.../...........,........B.B/.BB......B./B........D./.....B.D.../...B....D.D/....C.BB.../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B.B/.BB......B./B........D./.....B.D.../...B....D.D/....C.BB.../...........,..........B/.BB.....BB./B........D./.....B.D.../...B....D.D/....C.BB.../...........
56,Player.HUNTERS,PieceType.DOG,10,4,9,5,,,,..........B/.BB.....BB./B........D./.....B.D.../...B....D.D/....C.BB.../...........,..........B/.BB.....BB./B........D./.....B.D.../...B....D../....C.BB.D./...........
57,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..........B/.BB.....BB./B........D./.....B.D.../...B....D../....C.BB.D./...........,..........B/.BB.....BB./B........D./.....B.D.../...B....D../....C.B..D./.......B...
