move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
36,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,..B......../...BB..B.../BB.D.BB.BB./.......D..B/.........../D...C.D..../...........,..B......../...BB..B.../BB.D.BB.BB./.......DD.B/.........../D...C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../...BB..B.../BB.D.BB.BB./.......DD.B/.........../D...C....../...........,.........../..BBB..B.../BB.D.BB.BB./.......DD.B/.........../D...C....../...........
38,Player.HUNTERS,PieceType.DOG,3,2,4,3,,,,.........../..BBB..B.../BB.D.BB.BB./.......DD.B/.........../D...C....../...........,.........../..BBB..B.../BB...BB.BB./....D..DD.B/.........../D...C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BBB..B.../BB...BB.BB./....D..DD.B/.........../D...C....../...........,.........../..BBB..B.../.B...BB.BB./B...D..DD.B/.........../D...C....../...........
40,Player.HUNTERS,PieceType.DOG,7,3,7,5,,,,.........../..BBB..B.../.B...BB.BB./B...D..DD.B/.........../D...C....../...........,.........../..BBB..B.../.B...BB.BB./B...D...D.B/.........../D...C..D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BBB..B.../.B...BB.BB./B...D...D.B/.........../D...C..D.../...........,.........../...BB..B.../.BB..BB.BB./B...D...D.B/.........../D...C..D.../...........
42,Player.HUNTERS,PieceType.DOG,4,3,6,5,,,,.........../...BB..B.../.BB..BB.BB./B...D...D.B/.........../D...C..D.../...........,.........../...BB..B.../.BB..BB.BB./B.......D.B/.........../D...C.DD.../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...BB..B.../.BB..BB.BB./B.......D.B/.........../D...C.DD.../...........,.........../....B..B.../.BBB.BB.BB./B.......D.B/.........../D...C.DD.../...........
44,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,.........../....B..B.../.BBB.BB.BB./B.......D.B/.........../D...C.DD.../...........,.........../....B..B.../.BBB.BB.BB./B.......D.B/.....D...../D...C..D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../....B..B.../.BBB.BB.BB./B.......D.B/.....D...../D...C..D.../...........,.........../....B..B.../.BBB.BB.BB./B.......D../.....D....B/D...C..D.../...........
46,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.........../....B..B.../.BBB.BB.BB./B.......D../.....D....B/D...C..D.../...........,.........../....B..B.../.BBB.BB.BB./B.......D../.....D....B/D....C.D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../....B..B.../.BBB.BB.BB./B.......D../.....D....B/D....C.D.../...........,.........../....B..B.../.BBB.BB.B../B.......DB./.....D....B/D....C.D.../...........
48,Player.HUNTERS,PieceType.DOG,0,5,2,3,,,,.........../....B..B.../.BBB.BB.B../B.......DB./.....D....B/D....C.D.../...........,.........../....B..B.../.BBB.BB.B../B.D.....DB./.....D....B/.....C.D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../....B..B.../.BBB.BB.B../B.D.....DB./.....D....B/.....C.D.../...........,.........../....B..B.../.BBB..B.B../B.D..B..DB./.....D....B/.....C.D.../...........
50,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,.........../....B..B.../.BBB..B.B../B.D..B..DB./.....D....B/.....C.D.../...........,.........../....B..B.../.BBB..B.B../B....B..DB./.D...D....B/.....C.D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....B..B.../.BBB..B.B../B....B..DB./.D...D....B/.....C.D.../...........,.........../....B..B.../.BBB....B../B....BB.DB./.D...D....B/.....C.D.../...........
52,Player.HUNTERS,PieceType.DOG,7,5,7,2,,,,.........../....B..B.../.BBB....B../B....BB.DB./.D...D....B/.....C.D.../...........,.........../....B..B.../.BBB...DB../B....BB.DB./.D...D....B/.....C...../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../....B..B.../.BBB...DB../B....BB.DB./.D...D....B/.....C...../...........,.........../....B..B.../.BBB...DB../B....B..DB./.D...DB...B/.....C...../...........
54,Player.HUNTERS,PieceType.DOG,5,4,3,4,,,,.........../....B..B.../.BBB...DB../B....B..DB./.D...DB...B/.....C...../...........,.........../....B..B.../.BBB...DB../B....B..DB./.D.D..B...B/.....C...../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../....B..B.../.BBB...DB../B....B..DB./.D.D..B...B/.....C...../...........,.........../....B..B.../.BBB...DB../B.......DB./.D.D.BB...B/.....C...../...........
56,Player.HUNTERS,PieceType.DOG,7,2,4,2,,,,.........../....B..B.../.BBB...DB../B.......DB./.D.D.BB...B/.....C...../...........,.........../....B..B.../.BBBD...B../B.......DB./.D.D.BB...B/.....C...../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.........../....B..B.../.BBBD...B../B.......DB./.D.D.BB...B/.....C...../...........,.........../....B..B.../.BBBD...B../........DB./BD.D.BB...B/.....C...../...........
58,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../....B..B.../.BBBD...B../........DB./BD.D.BB...B/.....C...../...........,.........../....B..B.../.BBBD..DB../.........B./BD.D.BB...B/.....C...../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../....B..B.../.BBBD..DB../.........B./BD.D.BB...B/.....C...../...........,.........../....B..B.../.BBBD..DB../.........B./BD.D.BB..../.....C....B/...........
60,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,.........../....B..B.../.BBBD..DB../.........B./BD.D.BB..../.....C....B/...........,.........../....B..B.../.BBBD..DB../.........B./BDD..BB..../.....C....B/...........
61,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....B..B.../.BBBD..DB../.........B./BDD..BB..../.....C....B/...........,.........../....B..B.../.BB.D..DB../...B.....B./BDD..BB..../.....C....B/...........
62,Player.HUNTERS,PieceType.DOG,2,4,0,2,,,,.........../....B..B.../.BB.D..DB../...B.....B./BDD..BB..../.....C....B/...........,.........../....B..B.../DBB.D..DB../...B.....B./BD...BB..../.....C....B/...........
63,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../....B..B.../DBB.D..DB../...B.....B./BD...BB..../.....C....B/...........,.........../....B..B.../DBB.D..DB../.........B./BD.B.BB..../.....C....B/...........
64,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,.........../....B..B.../DBB.D..DB../.........B./BD.B.BB..../.....C....B/...........,.........../....B..B.../DBB.D..DB../.........B./B..B.BB..../..D..C....B/...........
65,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B..B.../DBB.D..DB../.........B./B..B.BB..../..D..C....B/...........,.........../....B..B.../DBB.D..DB../.........B./B..B.BB..../..D..C...../..........B
