move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B...B.....B/.BBB.B.BB../.........B./....D.BD.../.........../D.D..C...../...........,B...B.....B/.BB..B.BB../...B.....B./....D.BD.../.........../D.D..C...../...........
24,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,B...B.....B/.BB..B.BB../...B.....B./....D.BD.../.........../D.D..C...../...........,B...B.....B/.BB..B.BB../...B.....B./....D.B.D../.........../D.D..C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B...B.....B/.BB..B.BB../...B.....B./....D.B.D../.........../D.D..C...../...........,B...B....../.BB..B.BB.B/...B.....B./....D.B.D../.........../D.D..C...../...........
26,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B...B....../.BB..B.BB.B/...B.....B./....D.B.D../.........../D.D..C...../...........,B...B....../.BB..B.BB.B/...B.....B./....D.B.D../....C....../D.D......../...........
27,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B...B....../.BB..B.BB.B/...B.....B./....D.B.D../....C....../D.D......../...........,B...B....../..B..B.BB.B/.B.B.....B./....D.B.D../....C....../D.D......../...........
28,Player.HUNTERS,PieceType.CHIEF,4,4,5,3,,,,B...B....../..B..B.BB.B/.B.B.....B./....D.B.D../....C....../D.D......../...........,B...B....../..B..B.BB.B/.B.B.....B./....DCB.D../.........../D.D......../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B...B....../..B..B.BB.B/.B.B.....B./....DCB.D../.........../D.D......../...........,B...B....../..B..B..B.B/.B.B...B.B./....DCB.D../.........../D.D......../...........
30,Player.HUNTERS,PieceType.DOG,4,3,1,3,,,,B...B....../..B..B..B.B/.B.B...B.B./....DCB.D../.........../D.D......../...........,B...B....../..B..B..B.B/.B.B...B.B./.D...CB.D../.........../D.D......../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B...B....../..B..B..B.B/.B.B...B.B./.D...CB.D../.........../D.D......../...........,B...B....../..B..B..B.B/.B.B...B.B./.D...C..D../......B..../D.D......../...........
32,Player.HUNTERS,PieceType.DOG,1,3,3,1,,,,B...B....../..B..B..B.B/.B.B...B.B./.D...C..D../......B..../D.D......../...........,B...B....../..BD.B..B.B/.B.B...B.B./.....C..D../......B..../D.D......../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B...B....../..BD.B..B.B/.B.B...B.B./.....C..D../......B..../D.D......../...........,B........../..BDBB..B.B/.B.B...B.B./.....C..D../......B..../D.D......../...........
34,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,B........../..BDBB..B.B/.B.B...B.B./.....C..D../......B..../D.D......../...........,B........../..BDBB..B.B/.B.B...B.B./.....C..D../......B..../D...D....../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B........../..BDBB..B.B/.B.B...B.B./.....C..D../......B..../D...D....../...........,B........../...DBB..B.B/.BBB...B.B./.....C..D../......B..../D...D....../...........
36,Player.HUNTERS,PieceType.DOG,0,5,1,5,,,,B........../...DBB..B.B/.BBB...B.B./.....C..D../......B..../D...D....../...........,B........../...DBB..B.B/.BBB...B.B./.....C..D../......B..../.D..D....../...........
37,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B........../...DBB..B.B/.BBB...B.B./.....C..D../......B..../.D..D....../...........,B........../...DB...B.B/.BBB.B.B.B./.....C..D../......B..../.D..D....../...........
38,Player.HUNTERS,PieceType.DOG,4,5,3,5,,,,B........../...DB...B.B/.BBB.B.B.B./.....C..D../......B..../.D..D....../...........,B........../...DB...B.B/.BBB.B.B.B./.....C..D../......B..../.D.D......./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../...DB...B.B/.BBB.B.B.B./.....C..D../......B..../.D.D......./...........,B........../...DB...B.B/.B.B.B.B.B./..B..C..D../......B..../.D.D......./...........
40,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,B........../...DB...B.B/.B.B.B.B.B./..B..C..D../......B..../.D.D......./...........,B........../...DB...B.B/.B.B.B.B.B./..B..C..D../......B..../..DD......./...........
41,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B........../...DB...B.B/.B.B.B.B.B./..B..C..D../......B..../..DD......./...........,B........../...DB...B.B/.B.B.B...B./..B..C.BD../......B..../..DD......./...........
42,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,B........../...DB...B.B/.B.B.B...B./..B..C.BD../......B..../..DD......./...........,B........../...DB...B.B/.B.B.B...B./..B..C.BD../.D....B..../...D......./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../...DB...B.B/.B.B.B...B./..B..C.BD../.D....B..../...D......./...........,.........../B..DB...B.B/.B.B.B...B./..B..C.BD../.D....B..../...D......./...........
44,Player.HUNTERS,PieceType.DOG,1,4,2,4,,,,.........../B..DB...B.B/.B.B.B...B./..B..C.BD../.D....B..../...D......./...........,.........../B..DB...B.B/.B.B.B...B./..B..C.BD../..D...B..../...D......./...........
45,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../B..DB...B.B/.B.B.B...B./..B..C.BD../..D...B..../...D......./...........,.........../B..DB...B.B/.B.B.B...B./..B..C..D../..D...BB.../...D......./...........
46,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,.........../B..DB...B.B/.B.B.B...B./..B..C..D../..D...BB.../...D......./...........,.........../B..DB...B.B/.B.B.B...B./..B..C..D../..DD..BB.../.........../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../B..DB...B.B/.B.B.B...B./..B..C..D../..DD..BB.../.........../...........,.........../B..DB...B.B/.B...B...B./..BB.C..D../..DD..BB.../.........../...........
48,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.........../B..DB...B.B/.B...B...B./..BB.C..D../..DD..BB.../.........../...........,.........../B..DB...B.B/.B...B...B./..BB....D../..DD.CBB.../.........../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../B..DB...B.B/.B...B...B./..BB....D../..DD.CBB.../.........../...........,.........../B..DB...B.B/.....B...B./.BBB....D../..DD.CBB.../.........../...........
50,Player.HUNTERS,PieceType.DOG,8,3,8,2,,,,.........../B..DB...B.B/.....B...B./.BBB....D../..DD.CBB.../.........../...........,.........../B..DB...B.B/.....B..DB./.BBB......./..DD.CBB.../.........../...........
51,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..DB...B.B/.....B..DB./.BBB......./..DD.CBB.../.........../...........,.........../...DB...B.B/B....B..DB./.BBB......./..DD.CBB.../.........../...........
52,Player.HUNTERS,PieceType.DOG,8,2,9,3,,,,.........../...DB...B.B/B....B..DB./.BBB......./..DD.CBB.../.........../...........,.........../...DB...B.B/B....B...B./.BBB.....D./..DD.CBB.../.........../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../...DB...B.B/B....B...B./.BBB.....D./..DD.CBB.../.........../...........,.........../...DB.....B/B....B..BB./.BBB.....D./..DD.CBB.../.........../...........
54,Player.HUNTERS,PieceType.DOG,2,4,0,4,,,,.........../...DB.....B/B....B..BB./.BBB.....D./..DD.CBB.../.........../...........,.........../...DB.....B/B....B..BB./.BBB.....D./D..D.CBB.../.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../...DB.....B/B....B..BB./.BBB.....D./D..D.CBB.../.........../...........,.........../...D......B/B...BB..BB./.BBB.....D./D..D.CBB.../.........../...........
56,Player.HUNTERS,PieceType.DOG,3,1,4,1,,,,.........../...D......B/B...BB..BB./.BBB.....D./D..D.CBB.../.........../...........,.........../....D.....B/B...BB..BB./.BBB.....D./D..D.CBB.../.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../....D.....B/B...BB..BB./.BBB.....D./D..D.CBB.../.........../...........,.........../....D.....B/B...BB..BB./.B.B.....D./D.BD.CBB.../.........../...........
58,Player.HUNTERS,PieceType.DOG,4,1,0,1,,,,.........../....D.....B/B...BB..BB./.B.B.....D./D.BD.CBB.../.........../...........,.........../D.........B/B...BB..BB./.B.B.....D./D.BD.CBB.../.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../D.........B/B...BB..BB./.B.B.....D./D.BD.CBB.../.........../...........,.........../D.........B/B...BB..BB./.B.B.....D./D..D.CBB.../..B......../...........
60,Player.HUNTERS,PieceType.DOG,0,1,8,1,,,,.........../D.........B/B...BB..BB./.B.B.....D./D..D.CBB.../..B......../...........,.........../........D.B/B...BB..BB./.B.B.....D./D..D.CBB.../..B......../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../........D.B/B...BB..BB./.B.B.....D./D..D.CBB.../..B......../...........,.........../........D.B/B...BB...B./.B.B....BD./D..D.CBB.../..B......../...........
62,Player.HUNTERS,PieceType.DOG,8,1,8,2,,,,.........../........D.B/B...BB...B./.B.B....BD./D..D.CBB.../..B......../...........,.........../..........B/B...BB..DB./.B.B....BD./D..D.CBB.../..B......../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..........B/B...BB..DB./.B.B....BD./D..D.CBB.../..B......../...........,.........../..........B/B....B..DB./.B.BB...BD./D..D.CBB.../..B......../...........
64,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,.........../..........B/B....B..DB./.B.BB...BD./D..D.CBB.../..B......../...........,.........../..........B/B....B..DB./.B.BB...B.D/D..D.CBB.../..B......../...........
65,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,.........../..........B/B....B..DB./.B.BB...B.D/D..D.CBB.../..B......../...........,.........../..........B/B....B..DB./...BB...B.D/DB.D.CBB.../..B......../...........
66,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..........B/B....B..DB./...BB...B.D/DB.D.CBB.../..B......../...........,.........../..........B/B....B..DB./...BC...B.D/DB.D..BB.../..B......../...........
67,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../..........B/B....B..DB./...BC...B.D/DB.D..BB.../..B......../...........,.........../..........B/B.......DB./...BCB..B.D/DB.D..BB.../..B......../...........
68,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.........../..........B/B.......DB./...BCB..B.D/DB.D..BB.../..B......../...........,.........../..........B/B.......DB./...BCB..B.D/.B.D..BB.../.DB......../...........
69,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..........B/B.......DB./...BCB..B.D/.B.D..BB.../.DB......../...........,.........../..........B/B.......D../...BCB..BBD/.B.D..BB.../.DB......../...........
70,Player.HUNTERS,PieceType.DOG,3,4,3,5,,,,.........../..........B/B.......D../...BCB..BBD/.B.D..BB.../.DB......../...........,.........../..........B/B.......D../...BCB..BBD/.B....BB.../.DBD......./...........
71,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../..........B/B.......D../...BCB..BBD/.B....BB.../.DBD......./...........,.........../..........B/B.......D../...BCB..BBD/.B....B..../.DBD...B.../...........
72,Player.HUNTERS,PieceType.DOG,3,5,4,4,,,,.........../..........B/B.......D../...BCB..BBD/.B....B..../.DBD...B.../...........,.........../..........B/B.......D../...BCB..BBD/.B..D.B..../.DB....B.../...........
73,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..........B/B.......D../...BCB..BBD/.B..D.B..../.DB....B.../...........,.........../..........B/B.......D../...BCB..BBD/.B..D.B..../.D.....B.../..B........
