move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.BB.BB.BBB./B..B......B/......B.D../.........../...D...D.../....DC...../...........,.BB.BB.BBB./B..B......B/........D../......B..../...D...D.../....DC...../...........
12,Player.HUNTERS,PieceType.DOG,7,4,7,2,,,,.BB.BB.BBB./B..B......B/........D../......B..../...D...D.../....DC...../...........,.BB.BB.BBB./B..B......B/.......DD../......B..../...D......./....DC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.BB.BB.BBB./B..B......B/.......DD../......B..../...D......./....DC...../...........,.BB.BB.BBB./B.........B/...B...DD../......B..../...D......./....DC...../...........
14,Player.HUNTERS,PieceType.DOG,8,2,10,4,,,,.BB.BB.BBB./B.........B/...B...DD../......B..../...D......./....DC...../...........,.BB.BB.BBB./B.........B/...B...D.../......B..../...D......D/....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB.BB.BBB./B.........B/...B...D.../......B..../...D......D/....DC...../...........,.BB.BB.BBB./..........B/B..B...D.../......B..../...D......D/....DC...../...........
16,Player.HUNTERS,PieceType.DOG,4,5,4,2,,,,.BB.BB.BBB./..........B/B..B...D.../......B..../...D......D/....DC...../...........,.BB.BB.BBB./..........B/B..BD..D.../......B..../...D......D/.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.BB.BB.BBB./..........B/B..BD..D.../......B..../...D......D/.....C...../...........,.BB.BB..BB./.......B..B/B..BD..D.../......B..../...D......D/.....C...../...........
18,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,.BB.BB..BB./.......B..B/B..BD..D.../......B..../...D......D/.....C...../...........,.BB.BB..BB./.......B..B/B..BD..D.../......B..../D.........D/.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.BB.BB..BB./.......B..B/B..BD..D.../......B..../D.........D/.....C...../...........,.BB.B...BB./.....B.B..B/B..BD..D.../......B..../D.........D/.....C...../...........
20,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,.BB.B...BB./.....B.B..B/B..BD..D.../......B..../D.........D/.....C...../...........,.BB.B...BB./.....B.B..B/B..BD..D.../......B..../...D......D/.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB.B...BB./.....B.B..B/B..BD..D.../......B..../...D......D/.....C...../...........,.BB.B...BB./.......B..B/B..BDB.D.../......B..../...D......D/.....C...../...........
22,Player.HUNTERS,PieceType.DOG,7,2,7,5,,,,.BB.B...BB./.......B..B/B..BDB.D.../......B..../...D......D/.....C...../...........,.BB.B...BB./.......B..B/B..BDB...../......B..../...D......D/.....C.D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.BB.B...BB./.......B..B/B..BDB...../......B..../...D......D/.....C.D.../...........,.BB.B...B../.......B.BB/B..BDB...../......B..../...D......D/.....C.D.../...........
24,Player.HUNTERS,PieceType.DOG,10,4,10,3,,,,.BB.B...B../.......B.BB/B..BDB...../......B..../...D......D/.....C.D.../...........,.BB.B...B../.......B.BB/B..BDB...../......B...D/...D......./.....C.D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB.B...B../.......B.BB/B..BDB...../......B...D/...D......./.....C.D.../...........,.B..B...B../..B....B.BB/B..BDB...../......B...D/...D......./.....C.D.../...........
26,Player.HUNTERS,PieceType.DOG,4,2,3,1,,,,.B..B...B../..B....B.BB/B..BDB...../......B...D/...D......./.....C.D.../...........,.B..B...B../..BD...B.BB/B..B.B...../......B...D/...D......./.....C.D.../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B...B../..BD...B.BB/B..B.B...../......B...D/...D......./.....C.D.../...........,.B......B../..BDB..B.BB/B..B.B...../......B...D/...D......./.....C.D.../...........
28,Player.HUNTERS,PieceType.DOG,10,3,10,4,,,,.B......B../..BDB..B.BB/B..B.B...../......B...D/...D......./.....C.D.../...........,.B......B../..BDB..B.BB/B..B.B...../......B..../...D......D/.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.B......B../..BDB..B.BB/B..B.B...../......B..../...D......D/.....C.D.../...........,.B......B../..BDB..B.BB/...B.B...../B.....B..../...D......D/.....C.D.../...........
30,Player.HUNTERS,PieceType.DOG,7,5,9,3,,,,.B......B../..BDB..B.BB/...B.B...../B.....B..../...D......D/.....C.D.../...........,.B......B../..BDB..B.BB/...B.B...../B.....B..D./...D......D/.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.B......B../..BDB..B.BB/...B.B...../B.....B..D./...D......D/.....C...../...........,.B......B../..BDB....BB/...B.B.B.../B.....B..D./...D......D/.....C...../...........
32,Player.HUNTERS,PieceType.DOG,3,4,4,4,,,,.B......B../..BDB....BB/...B.B.B.../B.....B..D./...D......D/.....C...../...........,.B......B../..BDB....BB/...B.B.B.../B.....B..D./....D.....D/.....C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.B......B../..BDB....BB/...B.B.B.../B.....B..D./....D.....D/.....C...../...........,.B......B../..BDB....BB/...B.B...../B.....BB.D./....D.....D/.....C...../...........
34,Player.HUNTERS,PieceType.DOG,4,4,1,4,,,,.B......B../..BDB....BB/...B.B...../B.....BB.D./....D.....D/.....C...../...........,.B......B../..BDB....BB/...B.B...../B.....BB.D./.D........D/.....C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B......B../..BDB....BB/...B.B...../B.....BB.D./.D........D/.....C...../...........,.B......B../..BDB.....B/...B.B...B./B.....BB.D./.D........D/.....C...../...........
36,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,.B......B../..BDB.....B/...B.B...B./B.....BB.D./.D........D/.....C...../...........,.B......B../..BDB.....B/...B.B...B./B.....BB.D./.D........D/....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.B......B../..BDB.....B/...B.B...B./B.....BB.D./.D........D/....C....../...........,.B......B../..BDB.....B/...B.B...B./B.....B..D./.D.....B..D/....C....../...........
38,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.B......B../..BDB.....B/...B.B...B./B.....B..D./.D.....B..D/....C....../...........,.B......B../..BDB.....B/...B.B...B./B.D...B..D./.......B..D/....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B......B../..BDB.....B/...B.B...B./B.D...B..D./.......B..D/....C....../...........,.B......B../...DB.....B/..BB.B...B./B.D...B..D./.......B..D/....C....../...........
40,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.B......B../...DB.....B/..BB.B...B./B.D...B..D./.......B..D/....C....../...........,.B......B../...DB.....B/..BB.B...B./B.D...B..D./.......B.D./....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B......B../...DB.....B/..BB.B...B./B.D...B..D./.......B.D./....C....../...........,.B......B../...DB.....B/..BB.....B./B.D..BB..D./.......B.D./....C....../...........
42,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,.B......B../...DB.....B/..BB.....B./B.D..BB..D./.......B.D./....C....../...........,.B......B../...DB.....B/..BB.....B./B.D..BB..D./.......B.D./.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.B......B../...DB.....B/..BB.....B./B.D..BB..D./.......B.D./.....C...../...........,.B......B../...D......B/..BBB....B./B.D..BB..D./.......B.D./.....C...../...........
44,Player.HUNTERS,PieceType.DOG,9,4,10,4,,,,.B......B../...D......B/..BBB....B./B.D..BB..D./.......B.D./.....C...../...........,.B......B../...D......B/..BBB....B./B.D..BB..D./.......B..D/.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B......B../...D......B/..BBB....B./B.D..BB..D./.......B..D/.....C...../...........,.B........./...D....B.B/..BBB....B./B.D..BB..D./.......B..D/.....C...../...........
46,Player.HUNTERS,PieceType.DOG,2,3,2,5,,,,.B........./...D....B.B/..BBB....B./B.D..BB..D./.......B..D/.....C...../...........,.B........./...D....B.B/..BBB....B./B....BB..D./.......B..D/..D..C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B........./...D....B.B/..BBB....B./B....BB..D./.......B..D/..D..C...../...........,.B........./...D....B.B/..BBB....B./B.....B..D./.....B.B..D/..D..C...../...........
48,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,.B........./...D....B.B/..BBB....B./B.....B..D./.....B.B..D/..D..C...../...........,.B........./...D....B.B/..BBB....B./B.....B..D./.....B.B.D./..D..C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.B........./...D....B.B/..BBB....B./B.....B..D./.....B.B.D./..D..C...../...........,.B........./...D....B../..BBB....BB/B.....B..D./.....B.B.D./..D..C...../...........
50,Player.HUNTERS,PieceType.DOG,9,4,9,5,,,,.B........./...D....B../..BBB....BB/B.....B..D./.....B.B.D./..D..C...../...........,.B........./...D....B../..BBB....BB/B.....B..D./.....B.B.../..D..C...D./...........
51,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.B........./...D....B../..BBB....BB/B.....B..D./.....B.B.../..D..C...D./...........,.B........./...D....B../..BB.....BB/B...B.B..D./.....B.B.../..D..C...D./...........
52,Player.HUNTERS,PieceType.DOG,9,5,7,5,,,,.B........./...D....B../..BB.....BB/B...B.B..D./.....B.B.../..D..C...D./...........,.B........./...D....B../..BB.....BB/B...B.B..D./.....B.B.../..D..C.D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B........./...D....B../..BB.....BB/B...B.B..D./.....B.B.../..D..C.D.../...........,.B........./...D....B../..BB.....BB/B...B....D./.....BBB.../..D..C.D.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,6,5,,,,.B........./...D....B../..BB.....BB/B...B....D./.....BBB.../..D..C.D.../...........,.B........./...D....B../..BB.....BB/B...B....D./.....BBB.../..D..CD..../...........
55,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.B........./...D....B../..BB.....BB/B...B....D./.....BBB.../..D..CD..../...........,.B........./...D....B../..BB.....B./B...B....DB/.....BBB.../..D..CD..../...........
56,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,.B........./...D....B../..BB.....B./B...B....DB/.....BBB.../..D..CD..../...........,.B........./...D....B../..BB.....B./B...B....DB/.....BBB.../.D...CD..../...........
57,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.B........./...D....B../..BB.....B./B...B....DB/.....BBB.../.D...CD..../...........,.B........./...D....B../..BB.....B./B...B....DB/.....BB..../.D...CDB.../...........
58,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.B........./...D....B../..BB.....B./B...B....DB/.....BB..../.D...CDB.../...........,.B........./...D....B../..BB.....B./B...B....DB/.....BC..../.D....DB.../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./...D....B../..BB.....B./B...B....DB/.....BC..../.D....DB.../...........,.B........./...D....B../..BB.....B./B...B....D./.....BC...B/.D....DB.../...........
60,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.B........./...D....B../..BB.....B./B...B....D./.....BC...B/.D....DB.../...........,.B........./...D....B../..BB.....B./B...B..C.D./.....B....B/.D....DB.../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.B........./...D....B../..BB.....B./B...B..C.D./.....B....B/.D....DB.../...........,.B........./...D....B../..BB.....B./B......C.D./....BB....B/.D....DB.../...........
62,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,.B........./...D....B../..BB.....B./B......C.D./....BB....B/.D....DB.../...........,.B........./...D....B../..BB.....B./B......C.D./....BB....B/.D..D..B.../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,5,7,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.B........./...D....B../..BB.....B./B......C.D./....BB....B/.D..D..B.../...........,.B........./...D....B../..BB.....B./B......C.D./....BB....B/.D..D....../.......B...
