move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B.BB.BB./.BB.B..B..B/.........../.........../......C.D../.D..D.D..../...........,B....BB.BB./.BBBB..B..B/.........../.........../......C.D../.D..D.D..../...........
12,Player.HUNTERS,PieceType.DOG,8,4,10,2,,,,B....BB.BB./.BBBB..B..B/.........../.........../......C.D../.D..D.D..../...........,B....BB.BB./.BBBB..B..B/..........D/.........../......C..../.D..D.D..../...........
13,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B....BB.BB./.BBBB..B..B/..........D/.........../......C..../.D..D.D..../...........,B....BB.BB./.BB.B..B..B/...B......D/.........../......C..../.D..D.D..../...........
14,Player.HUNTERS,PieceType.DOG,10,2,4,2,,,,B....BB.BB./.BB.B..B..B/...B......D/.........../......C..../.D..D.D..../...........,B....BB.BB./.BB.B..B..B/...BD....../.........../......C..../.D..D.D..../...........
15,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B....BB.BB./.BB.B..B..B/...BD....../.........../......C..../.D..D.D..../...........,B....BB.BB./.BB.B..B.../...BD.....B/.........../......C..../.D..D.D..../...........
16,Player.HUNTERS,PieceType.DOG,4,5,5,4,,,,B....BB.BB./.BB.B..B.../...BD.....B/.........../......C..../.D..D.D..../...........,B....BB.BB./.BB.B..B.../...BD.....B/.........../.....DC..../.D....D..../...........
17,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B....BB.BB./.BB.B..B.../...BD.....B/.........../.....DC..../.D....D..../...........,B....B..BB./.BB.B.BB.../...BD.....B/.........../.....DC..../.D....D..../...........
18,Player.HUNTERS,PieceType.DOG,6,5,7,4,,,,B....B..BB./.BB.B.BB.../...BD.....B/.........../.....DC..../.D....D..../...........,B....B..BB./.BB.B.BB.../...BD.....B/.........../.....DCD.../.D........./...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B....B..BB./.BB.B.BB.../...BD.....B/.........../.....DCD.../.D........./...........,.....B..BB./BBB.B.BB.../...BD.....B/.........../.....DCD.../.D........./...........
20,Player.HUNTERS,PieceType.DOG,1,5,4,5,,,,.....B..BB./BBB.B.BB.../...BD.....B/.........../.....DCD.../.D........./...........,.....B..BB./BBB.B.BB.../...BD.....B/.........../.....DCD.../....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....B..BB./BBB.B.BB.../...BD.....B/.........../.....DCD.../....D....../...........,.....B..BB./BBB.B.BB.../....D.....B/...B......./.....DCD.../....D....../...........
22,Player.HUNTERS,PieceType.DOG,5,4,1,4,,,,.....B..BB./BBB.B.BB.../....D.....B/...B......./.....DCD.../....D....../...........,.....B..BB./BBB.B.BB.../....D.....B/...B......./.D....CD.../....D....../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.....B..BB./BBB.B.BB.../....D.....B/...B......./.D....CD.../....D....../...........,.....B..B../BBB.B.BB.B./....D.....B/...B......./.D....CD.../....D....../...........
24,Player.HUNTERS,PieceType.DOG,4,5,7,2,,,,.....B..B../BBB.B.BB.B./....D.....B/...B......./.D....CD.../....D....../...........,.....B..B../BBB.B.BB.B./....D..D..B/...B......./.D....CD.../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.....B..B../BBB.B.BB.B./....D..D..B/...B......./.D....CD.../.........../...........,.....B..B../BBB.B..B.B./....D.BD..B/...B......./.D....CD.../.........../...........
26,Player.HUNTERS,PieceType.DOG,4,2,4,4,,,,.....B..B../BBB.B..B.B./....D.BD..B/...B......./.D....CD.../.........../...........,.....B..B../BBB.B..B.B./......BD..B/...B......./.D..D.CD.../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.....B..B../BBB.B..B.B./......BD..B/...B......./.D..D.CD.../.........../...........,.....B..B../BBB.B..B.B./.......D..B/...B..B..../.D..D.CD.../.........../...........
28,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,.....B..B../BBB.B..B.B./.......D..B/...B..B..../.D..D.CD.../.........../...........,.....B..B../BBB.B..B.B./.......D..B/...B..B..../.D..D.C..../......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.....B..B../BBB.B..B.B./.......D..B/...B..B..../.D..D.C..../......D..../...........,.....B..B../BBB....B.B./....B..D..B/...B..B..../.D..D.C..../......D..../...........
30,Player.HUNTERS,PieceType.CHIEF,6,4,7,5,,,,.....B..B../BBB....B.B./....B..D..B/...B..B..../.D..D.C..../......D..../...........,.....B..B../BBB....B.B./....B..D..B/...B..B..../.D..D....../......DC.../...........
31,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.....B..B../BBB....B.B./....B..D..B/...B..B..../.D..D....../......DC.../...........,.....B..B../.BB....B.B./B...B..D..B/...B..B..../.D..D....../......DC.../...........
32,Player.HUNTERS,PieceType.CHIEF,7,5,6,4,,,,.....B..B../.BB....B.B./B...B..D..B/...B..B..../.D..D....../......DC.../...........,.....B..B../.BB....B.B./B...B..D..B/...B..B..../.D..D.C..../......D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.....B..B../.BB....B.B./B...B..D..B/...B..B..../.D..D.C..../......D..../...........,.....B..B../.BB....B.B./B......D..B/...BB.B..../.D..D.C..../......D..../...........
34,Player.HUNTERS,PieceType.DOG,7,2,3,2,,,,.....B..B../.BB....B.B./B......D..B/...BB.B..../.D..D.C..../......D..../...........,.....B..B../.BB....B.B./B..D......B/...BB.B..../.D..D.C..../......D..../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.....B..B../.BB....B.B./B..D......B/...BB.B..../.D..D.C..../......D..../...........,.....B..B../.BB....B.../B..D.....BB/...BB.B..../.D..D.C..../......D..../...........
36,Player.HUNTERS,PieceType.DOG,3,2,1,2,,,,.....B..B../.BB....B.../B..D.....BB/...BB.B..../.D..D.C..../......D..../...........,.....B..B../.BB....B.../BD.......BB/...BB.B..../.D..D.C..../......D..../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....B..B../.BB....B.../BD.......BB/...BB.B..../.D..D.C..../......D..../...........,.....B..B../.BB....B.../BD.......B./...BB.B...B/.D..D.C..../......D..../...........
38,Player.HUNTERS,PieceType.DOG,1,2,0,1,,,,.....B..B../.BB....B.../BD.......B./...BB.B...B/.D..D.C..../......D..../...........,.....B..B../DBB....B.../B........B./...BB.B...B/.D..D.C..../......D..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.....B..B../DBB....B.../B........B./...BB.B...B/.D..D.C..../......D..../...........,.....B...../DBB....BB../B........B./...BB.B...B/.D..D.C..../......D..../...........
40,Player.HUNTERS,PieceType.DOG,1,4,0,4,,,,.....B...../DBB....BB../B........B./...BB.B...B/.D..D.C..../......D..../...........,.....B...../DBB....BB../B........B./...BB.B...B/D...D.C..../......D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.....B...../DBB....BB../B........B./...BB.B...B/D...D.C..../......D..../...........,.....B...../DBB....B.../B.......BB./...BB.B...B/D...D.C..../......D..../...........
42,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,.....B...../DBB....B.../B.......BB./...BB.B...B/D...D.C..../......D..../...........,.....B...../DBB....B.../B.......BB./...BB.B...B/....D.C..../.D....D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.....B...../DBB....B.../B.......BB./...BB.B...B/....D.C..../.D....D..../...........,.....B...../DBB....B.../B.......BB./...BB.B..../....D.C...B/.D....D..../...........
44,Player.HUNTERS,PieceType.DOG,6,5,8,3,,,,.....B...../DBB....B.../B.......BB./...BB.B..../....D.C...B/.D....D..../...........,.....B...../DBB....B.../B.......BB./...BB.B.D../....D.C...B/.D........./...........
45,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....B...../DBB....B.../B.......BB./...BB.B.D../....D.C...B/.D........./...........,.....B...../DBB....B.../........BB./B..BB.B.D../....D.C...B/.D........./...........
46,Player.HUNTERS,PieceType.DOG,1,5,8,5,,,,.....B...../DBB....B.../........BB./B..BB.B.D../....D.C...B/.D........./...........,.....B...../DBB....B.../........BB./B..BB.B.D../....D.C...B/........D../...........
47,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.....B...../DBB....B.../........BB./B..BB.B.D../....D.C...B/........D../...........,.....B...../DBB....B.../........BB./...BB.B.D../B...D.C...B/........D../...........
48,Player.HUNTERS,PieceType.DOG,8,3,10,3,,,,.....B...../DBB....B.../........BB./...BB.B.D../B...D.C...B/........D../...........,.....B...../DBB....B.../........BB./...BB.B...D/B...D.C...B/........D../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....B...../DBB....B.../........BB./...BB.B...D/B...D.C...B/........D../...........,.....B...../DB.....B.../..B.....BB./...BB.B...D/B...D.C...B/........D../...........
50,Player.HUNTERS,PieceType.DOG,10,3,10,1,,,,.....B...../DB.....B.../..B.....BB./...BB.B...D/B...D.C...B/........D../...........,.....B...../DB.....B..D/..B.....BB./...BB.B..../B...D.C...B/........D../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.....B...../DB.....B..D/..B.....BB./...BB.B..../B...D.C...B/........D../...........,.....B...../DB.....B..D/..B.....B../...BB.B..B./B...D.C...B/........D../...........
52,Player.HUNTERS,PieceType.CHIEF,6,4,7,3,,,,.....B...../DB.....B..D/..B.....B../...BB.B..B./B...D.C...B/........D../...........,.....B...../DB.....B..D/..B.....B../...BB.BC.B./B...D.....B/........D../...........
53,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....B...../DB.....B..D/..B.....B../...BB.BC.B./B...D.....B/........D../...........,.....B...../DB.....B..D/........B../..BBB.BC.B./B...D.....B/........D../...........
54,Player.HUNTERS,PieceType.DOG,8,5,8,3,,,,.....B...../DB.....B..D/........B../..BBB.BC.B./B...D.....B/........D../...........,.....B...../DB.....B..D/........B../..BBB.BCDB./B...D.....B/.........../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.....B...../DB.....B..D/........B../..BBB.BCDB./B...D.....B/.........../...........,.....B...../DB.....B..D/........B../...BB.BCDB./B.B.D.....B/.........../...........
56,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.....B...../DB.....B..D/........B../...BB.BCDB./B.B.D.....B/.........../...........,.....B...../DB.....B..D/........B../...BB.BCDB./B.B..D....B/.........../...........
57,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.....B...../DB.....B..D/........B../...BB.BCDB./B.B..D....B/.........../...........,.....B...../DB.....B..D/........B../...B..BCDB./B.B.BD....B/.........../...........
58,Player.HUNTERS,PieceType.CHIEF,7,3,7,4,,,,.....B...../DB.....B..D/........B../...B..BCDB./B.B.BD....B/.........../...........,.....B...../DB.....B..D/........B../...B..B.DB./B.B.BD.C..B/.........../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.....B...../DB.....B..D/........B../...B..B.DB./B.B.BD.C..B/.........../...........,.....B...../DB.....B..D/........B../...B..B.DB./..B.BD.C..B/B........../...........
60,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,.....B...../DB.....B..D/........B../...B..B.DB./..B.BD.C..B/B........../...........,.....B...../DB.....B..D/........B../...B..B.DB./..B.BD....B/B......C.../...........
61,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....B...../DB.....B..D/........B../...B..B.DB./..B.BD....B/B......C.../...........,.....B...../DB........D/.......BB../...B..B.DB./..B.BD....B/B......C.../...........
62,Player.HUNTERS,PieceType.DOG,5,4,4,3,,,,.....B...../DB........D/.......BB../...B..B.DB./..B.BD....B/B......C.../...........,.....B...../DB........D/.......BB../...BD.B.DB./..B.B.....B/B......C.../...........
63,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.....B...../DB........D/.......BB../...BD.B.DB./..B.B.....B/B......C.../...........,.....B...../DB........D/.......BB../...BD.B.DB./..B.......B/B...B..C.../...........
64,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,.....B...../DB........D/.......BB../...BD.B.DB./..B.......B/B...B..C.../...........,.....B...../DB........D/.......BB../...BD.B.DB./..B.......B/B...B.C..../...........
65,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....B...../DB........D/.......BB../...BD.B.DB./..B.......B/B...B.C..../...........,.....B...../DB........D/........B../...BD.BBDB./..B.......B/B...B.C..../...........
66,Player.HUNTERS,PieceType.CHIEF,6,5,7,4,,,,.....B...../DB........D/........B../...BD.BBDB./..B.......B/B...B.C..../...........,.....B...../DB........D/........B../...BD.BBDB./..B....C..B/B...B....../...........
67,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....B...../DB........D/........B../...BD.BBDB./..B....C..B/B...B....../...........,.....B...../DB........D/........B../...BD.BBD../..B....C.BB/B...B....../...........
68,Player.HUNTERS,PieceType.DOG,10,1,9,1,,,,.....B...../DB........D/........B../...BD.BBD../..B....C.BB/B...B....../...........,.....B...../DB.......D./........B../...BD.BBD../..B....C.BB/B...B....../...........
69,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....B...../DB.......D./........B../...BD.BBD../..B....C.BB/B...B....../...........,.........../DB...B...D./........B../...BD.BBD../..B....C.BB/B...B....../...........
70,Player.HUNTERS,PieceType.DOG,0,1,2,3,,,,.........../DB...B...D./........B../...BD.BBD../..B....C.BB/B...B....../...........,.........../.B...B...D./........B../..DBD.BBD../..B....C.BB/B...B....../...........
71,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B...B...D./........B../..DBD.BBD../..B....C.BB/B...B....../...........,.........../.....B...D./.B......B../..DBD.BBD../..B....C.BB/B...B....../...........
72,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.........../.....B...D./.B......B../..DBD.BBD../..B....C.BB/B...B....../...........,.........../.....B...D./.B.....DB../..DBD.BB.../..B....C.BB/B...B....../...........
73,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../.....B...D./.B.....DB../..DBD.BB.../..B....C.BB/B...B....../...........,.........../.....B...D./.......DB../.BDBD.BB.../..B....C.BB/B...B....../...........
74,Player.HUNTERS,PieceType.DOG,7,2,5,2,,,,.........../.....B...D./.......DB../.BDBD.BB.../..B....C.BB/B...B....../...........,.........../.....B...D./.....D..B../.BDBD.BB.../..B....C.BB/B...B....../...........
75,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../.....B...D./.....D..B../.BDBD.BB.../..B....C.BB/B...B....../...........,.........../.....B...D./.....D...../.BDBD.BBB../..B....C.BB/B...B....../...........
76,Player.HUNTERS,PieceType.DOG,2,3,2,1,,,,.........../.....B...D./.....D...../.BDBD.BBB../..B....C.BB/B...B....../...........,.........../..D..B...D./.....D...../.B.BD.BBB../..B....C.BB/B...B....../...........
77,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..D..B...D./.....D...../.B.BD.BBB../..B....C.BB/B...B....../...........,.........../..D..B...D./.....D...../.B.BD..BB../..B...BC.BB/B...B....../...........
78,Player.HUNTERS,PieceType.DOG,9,1,10,2,,,,.........../..D..B...D./.....D...../.B.BD..BB../..B...BC.BB/B...B....../...........,.........../..D..B...../.....D....D/.B.BD..BB../..B...BC.BB/B...B....../...........
79,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........../..D..B...../.....D....D/.B.BD..BB../..B...BC.BB/B...B....../...........,.........../..D..B...../.....D....D/.B.BD..BB../..B...BC.B./B...B.....B/...........
80,Player.HUNTERS,PieceType.DOG,4,3,5,3,,,,.........../..D..B...../.....D....D/.B.BD..BB../..B...BC.B./B...B.....B/...........,.........../..D..B...../.....D....D/.B.B.D.BB../..B...BC.B./B...B.....B/...........
81,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.........../..D..B...../.....D....D/.B.B.D.BB../..B...BC.B./B...B.....B/...........,.........../..D..B...../.....D....D/.B.B.D.BB../..B...BC.../B...B....BB/...........
82,Player.HUNTERS,PieceType.CHIEF,7,4,7,5,,,,.........../..D..B...../.....D....D/.B.B.D.BB../..B...BC.../B...B....BB/...........,.........../..D..B...../.....D....D/.B.B.D.BB../..B...B..../B...B..C.BB/...........
83,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../..D..B...../.....D....D/.B.B.D.BB../..B...B..../B...B..C.BB/...........,.........../..D..B...../.....D....D/.B.B.D.BB../......B..../B.B.B..C.BB/...........
84,Player.HUNTERS,PieceType.DOG,5,2,3,2,,,,.........../..D..B...../.....D....D/.B.B.D.BB../......B..../B.B.B..C.BB/...........,.........../..D..B...../...D......D/.B.B.D.BB../......B..../B.B.B..C.BB/...........
85,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../..D..B...../...D......D/.B.B.D.BB../......B..../B.B.B..C.BB/...........,.........../..D..B...../...D......D/.B.B.D.BB../......B..../..B.B..C.BB/B..........
