move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
14,Player.HUNTERS,PieceType.DOG,10,4,10,5,,,,BB.B.B...B./..B.B..BB.B/......B...D/.........../..........D/...D.CD..../...........,BB.B.B...B./..B.B..BB.B/......B...D/.........../.........../...D.CD...D/...........
15,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB.B.B...B./..B.B..BB.B/......B...D/.........../.........../...D.CD...D/...........,BB.B.B...B./....B..BB.B/..B...B...D/.........../.........../...D.CD...D/...........
16,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,BB.B.B...B./....B..BB.B/..B...B...D/.........../.........../...D.CD...D/...........,BB.B.B...B./....B..BB.B/..B...B...D/.........../.........../..D..CD...D/...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB.B.B...B./....B..BB.B/..B...B...D/.........../.........../..D..CD...D/...........,BB.B.B...B./.......BB.B/..B.B.B...D/.........../.........../..D..CD...D/...........
18,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,BB.B.B...B./.......BB.B/..B.B.B...D/.........../.........../..D..CD...D/...........,BB.B.B...B./.......BB.B/..B.B.B...D/.........../...D......./.....CD...D/...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB.B.B...B./.......BB.B/..B.B.B...D/.........../...D......./.....CD...D/...........,BB.B.....B./.....B.BB.B/..B.B.B...D/.........../...D......./.....CD...D/...........
20,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,BB.B.....B./.....B.BB.B/..B.B.B...D/.........../...D......./.....CD...D/...........,BB.B.....B./.....B.BB.B/..B.B.B...D/.........../..D......../.....CD...D/...........
21,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,BB.B.....B./.....B.BB.B/..B.B.B...D/.........../..D......../.....CD...D/...........,BB.B.....B./.....B.BB.B/..B.B.....D/......B..../..D......../.....CD...D/...........
22,Player.HUNTERS,PieceType.DOG,10,2,10,3,,,,BB.B.....B./.....B.BB.B/..B.B.....D/......B..../..D......../.....CD...D/...........,BB.B.....B./.....B.BB.B/..B.B....../......B...D/..D......../.....CD...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB.B.....B./.....B.BB.B/..B.B....../......B...D/..D......../.....CD...D/...........,BB.B.....B./.....B.B..B/..B.B...B../......B...D/..D......../.....CD...D/...........
24,Player.HUNTERS,PieceType.DOG,6,5,9,2,,,,BB.B.....B./.....B.B..B/..B.B...B../......B...D/..D......../.....CD...D/...........,BB.B.....B./.....B.B..B/..B.B...BD./......B...D/..D......../.....C....D/...........
25,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB.B.....B./.....B.B..B/..B.B...BD./......B...D/..D......../.....C....D/...........,B..B.....B./.B...B.B..B/..B.B...BD./......B...D/..D......../.....C....D/...........
26,Player.HUNTERS,PieceType.DOG,2,4,6,4,,,,B..B.....B./.B...B.B..B/..B.B...BD./......B...D/..D......../.....C....D/...........,B..B.....B./.B...B.B..B/..B.B...BD./......B...D/......D..../.....C....D/...........
27,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B..B.....B./.B...B.B..B/..B.B...BD./......B...D/......D..../.....C....D/...........,B..B.....B./.B...B.B..B/..B.....BD./....B.B...D/......D..../.....C....D/...........
28,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,B..B.....B./.B...B.B..B/..B.....BD./....B.B...D/......D..../.....C....D/...........,B..B.....B./.B...B.B..B/..B.....BD./....B.B...D/......D..../.....C.D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B..B.....B./.B...B.B..B/..B.....BD./....B.B...D/......D..../.....C.D.../...........,B..B.....B./.B...B.B..B/..B.....BD./......B...D/....B.D..../.....C.D.../...........
30,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B..B.....B./.B...B.B..B/..B.....BD./......B...D/....B.D..../.....C.D.../...........,B..B.....B./.B...B.B..B/..B.....BD./......B...D/....C.D..../.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..B.....B./.B...B.B..B/..B.....BD./......B...D/....C.D..../.......D.../...........,B..B......./.B...B.B.BB/..B.....BD./......B...D/....C.D..../.......D.../...........
32,Player.HUNTERS,PieceType.DOG,9,2,8,3,,,,B..B......./.B...B.B.BB/..B.....BD./......B...D/....C.D..../.......D.../...........,B..B......./.B...B.B.BB/..B.....B../......B.D.D/....C.D..../.......D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B..B......./.B...B.B.BB/..B.....B../......B.D.D/....C.D..../.......D.../...........,...B......./BB...B.B.BB/..B.....B../......B.D.D/....C.D..../.......D.../...........
34,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,...B......./BB...B.B.BB/..B.....B../......B.D.D/....C.D..../.......D.../...........,...B......./BB...B.B.BB/..B.....B../......B.D.D/......D..../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,...B......./BB...B.B.BB/..B.....B../......B.D.D/......D..../.....C.D.../...........,...B......./BB...B.B.BB/........B../..B...B.D.D/......D..../.....C.D.../...........
36,Player.HUNTERS,PieceType.DOG,6,4,7,3,,,,...B......./BB...B.B.BB/........B../..B...B.D.D/......D..../.....C.D.../...........,...B......./BB...B.B.BB/........B../..B...BDD.D/.........../.....C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,...B......./BB...B.B.BB/........B../..B...BDD.D/.........../.....C.D.../...........,...B......./BB...B.B.BB/........B../..B....DD.D/......B..../.....C.D.../...........
38,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,...B......./BB...B.B.BB/........B../..B....DD.D/......B..../.....C.D.../...........,...B......./BB...B.B.BB/........B../..B....DD.D/......B..../.....C....D/...........
39,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,...B......./BB...B.B.BB/........B../..B....DD.D/......B..../.....C....D/...........,...B......./BB...B.B.BB/........B../..B....DD.D/.........../.....CB...D/...........
40,Player.HUNTERS,PieceType.DOG,10,3,9,2,,,,...B......./BB...B.B.BB/........B../..B....DD.D/.........../.....CB...D/...........,...B......./BB...B.B.BB/........BD./..B....DD../.........../.....CB...D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,...B......./BB...B.B.BB/........BD./..B....DD../.........../.....CB...D/...........,...B......./BB...B.B.BB/........BD./.......DD../..B......../.....CB...D/...........
42,Player.HUNTERS,PieceType.DOG,9,2,8,1,,,,...B......./BB...B.B.BB/........BD./.......DD../..B......../.....CB...D/...........,...B......./BB...B.BDBB/........B../.......DD../..B......../.....CB...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./BB...B.BDBB/........B../.......DD../..B......../.....CB...D/...........,.........../BB.B.B.BDBB/........B../.......DD../..B......../.....CB...D/...........
44,Player.HUNTERS,PieceType.DOG,8,3,7,4,,,,.........../BB.B.B.BDBB/........B../.......DD../..B......../.....CB...D/...........,.........../BB.B.B.BDBB/........B../.......D.../..B....D.../.....CB...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB.B.B.BDBB/........B../.......D.../..B....D.../.....CB...D/...........,.........../B..B.B.BDBB/.B......B../.......D.../..B....D.../.....CB...D/...........
46,Player.HUNTERS,PieceType.DOG,8,1,6,3,,,,.........../B..B.B.BDBB/.B......B../.......D.../..B....D.../.....CB...D/...........,.........../B..B.B.B.BB/.B......B../......DD.../..B....D.../.....CB...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../B..B.B.B.BB/.B......B../......DD.../..B....D.../.....CB...D/...........,.........../B..B.B.B.BB/.B........./......DDB../..B....D.../.....CB...D/...........
48,Player.HUNTERS,PieceType.DOG,7,4,3,4,,,,.........../B..B.B.B.BB/.B........./......DDB../..B....D.../.....CB...D/...........,.........../B..B.B.B.BB/.B........./......DDB../..BD......./.....CB...D/...........
49,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../B..B.B.B.BB/.B........./......DDB../..BD......./.....CB...D/...........,.........../B..B.B...BB/.B.....B.../......DDB../..BD......./.....CB...D/...........
50,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,.........../B..B.B...BB/.B.....B.../......DDB../..BD......./.....CB...D/...........,.........../B..B.B...BB/.B.....B.../......DDB../..BD..C..../......B...D/...........
51,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.........../B..B.B...BB/.B.....B.../......DDB../..BD..C..../......B...D/...........,.........../B..B.....BB/.B...B.B.../......DDB../..BD..C..../......B...D/...........
52,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,.........../B..B.....BB/.B...B.B.../......DDB../..BD..C..../......B...D/...........,.........../B..B.....BB/.B...B.B.../......D.B../..BD..CD.../......B...D/...........
53,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B..B.....BB/.B...B.B.../......D.B../..BD..CD.../......B...D/...........,.........../B..B.....BB/.B...B.B.../......D.B../..BD..CD.../..........D/......B....
