move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..B..BB...B/.BD....B.../B..BB...B../.........B./.......D.../......CD.D./...........,..B..BB...B/.BD......../B..BB..BB../.........B./.......D.../......CD.D./...........
28,Player.HUNTERS,PieceType.DOG,2,1,2,3,,,,..B..BB...B/.BD......../B..BB..BB../.........B./.......D.../......CD.D./...........,..B..BB...B/.B........./B..BB..BB../..D......B./.......D.../......CD.D./...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,..B..BB...B/.B........./B..BB..BB../..D......B./.......D.../......CD.D./...........,..B..BB...B/.B........./B..BB...B../..D....B.B./.......D.../......CD.D./...........
30,Player.HUNTERS,PieceType.DOG,2,3,0,3,,,,..B..BB...B/.B........./B..BB...B../..D....B.B./.......D.../......CD.D./...........,..B..BB...B/.B........./B..BB...B../D......B.B./.......D.../......CD.D./...........
31,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..B..BB...B/.B........./B..BB...B../D......B.B./.......D.../......CD.D./...........,..B..BB..../.B........B/B..BB...B../D......B.B./.......D.../......CD.D./...........
32,Player.HUNTERS,PieceType.DOG,7,4,4,4,,,,..B..BB..../.B........B/B..BB...B../D......B.B./.......D.../......CD.D./...........,..B..BB..../.B........B/B..BB...B../D......B.B./....D....../......CD.D./...........
33,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,..B..BB..../.B........B/B..BB...B../D......B.B./....D....../......CD.D./...........,..B..BB..../.B........B/B..BB...B../D........B./....D..B.../......CD.D./...........
34,Player.HUNTERS,PieceType.DOG,4,4,4,5,,,,..B..BB..../.B........B/B..BB...B../D........B./....D..B.../......CD.D./...........,..B..BB..../.B........B/B..BB...B../D........B./.......B.../....D.CD.D./...........
35,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,..B..BB..../.B........B/B..BB...B../D........B./.......B.../....D.CD.D./...........,..B..BB..../.B........B/B..B....B../D...B....B./.......B.../....D.CD.D./...........
36,Player.HUNTERS,PieceType.DOG,4,5,8,1,,,,..B..BB..../.B........B/B..B....B../D...B....B./.......B.../....D.CD.D./...........,..B..BB..../.B......D.B/B..B....B../D...B....B./.......B.../......CD.D./...........
37,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,..B..BB..../.B......D.B/B..B....B../D...B....B./.......B.../......CD.D./...........,..B..BB..../.B......D.B/B..B......./D...B...BB./.......B.../......CD.D./...........
38,Player.HUNTERS,PieceType.DOG,8,1,10,3,,,,..B..BB..../.B......D.B/B..B......./D...B...BB./.......B.../......CD.D./...........,..B..BB..../.B........B/B..B......./D...B...BBD/.......B.../......CD.D./...........
39,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..BB..../.B........B/B..B......./D...B...BBD/.......B.../......CD.D./...........,.....BB..../.BB.......B/B..B......./D...B...BBD/.......B.../......CD.D./...........
40,Player.HUNTERS,PieceType.DOG,10,3,8,1,,,,.....BB..../.BB.......B/B..B......./D...B...BBD/.......B.../......CD.D./...........,.....BB..../.BB.....D.B/B..B......./D...B...BB./.......B.../......CD.D./...........
41,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....BB..../.BB.....D.B/B..B......./D...B...BB./.......B.../......CD.D./...........,.....BB..../.BB.....D.B/B..B......./D...B...B../.......B.B./......CD.D./...........
42,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,.....BB..../.BB.....D.B/B..B......./D...B...B../.......B.B./......CD.D./...........,.....BB..../.BB.....D.B/B..B......./....B...B../D......B.B./......CD.D./...........
43,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.....BB..../.BB.....D.B/B..B......./....B...B../D......B.B./......CD.D./...........,.....BB..../.BB.....D.B/...B......./B...B...B../D......B.B./......CD.D./...........
44,Player.HUNTERS,PieceType.DOG,7,5,5,3,,,,.....BB..../.BB.....D.B/...B......./B...B...B../D......B.B./......CD.D./...........,.....BB..../.BB.....D.B/...B......./B...BD..B../D......B.B./......C..D./...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.....BB..../.BB.....D.B/...B......./B...BD..B../D......B.B./......C..D./...........,.....BB..../.BB.....D.B/.........../B..BBD..B../D......B.B./......C..D./...........
46,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.....BB..../.BB.....D.B/.........../B..BBD..B../D......B.B./......C..D./...........,.....BB..../.BB.....D.B/.........../B..BBD..B../D......B.B./.......C.D./...........
47,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....BB..../.BB.....D.B/.........../B..BBD..B../D......B.B./.......C.D./...........,.....BB..../.BB.....D.B/.........../B..BBD...../D......BBB./.......C.D./...........
48,Player.HUNTERS,PieceType.DOG,8,1,9,1,,,,.....BB..../.BB.....D.B/.........../B..BBD...../D......BBB./.......C.D./...........,.....BB..../.BB......DB/.........../B..BBD...../D......BBB./.......C.D./...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....BB..../.BB......DB/.........../B..BBD...../D......BBB./.......C.D./...........,.....BB..../.BB......DB/.........../B...BD...../D..B...BBB./.......C.D./...........
50,Player.HUNTERS,PieceType.DOG,9,1,9,3,,,,.....BB..../.BB......DB/.........../B...BD...../D..B...BBB./.......C.D./...........,.....BB..../.BB.......B/.........../B...BD...D./D..B...BBB./.......C.D./...........
51,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.....BB..../.BB.......B/.........../B...BD...D./D..B...BBB./.......C.D./...........,.....BB..../.BB.......B/.........../B...BD...D./D......BBB./...B...C.D./...........
52,Player.HUNTERS,PieceType.DOG,9,3,10,4,,,,.....BB..../.BB.......B/.........../B...BD...D./D......BBB./...B...C.D./...........,.....BB..../.BB.......B/.........../B...BD...../D......BBBD/...B...C.D./...........
53,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,.....BB..../.BB.......B/.........../B...BD...../D......BBBD/...B...C.D./...........,.....BB..../.BB.......B/.........../B....D...../D...B..BBBD/...B...C.D./...........
54,Player.HUNTERS,PieceType.DOG,5,3,7,3,,,,.....BB..../.BB.......B/.........../B....D...../D...B..BBBD/...B...C.D./...........,.....BB..../.BB.......B/.........../B......D.../D...B..BBBD/...B...C.D./...........
55,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,.....BB..../.BB.......B/.........../B......D.../D...B..BBBD/...B...C.D./...........,.....BB..../.BB.......B/.........../B......D.../D......BBBD/...BB..C.D./...........
56,Player.HUNTERS,PieceType.DOG,7,3,7,1,,,,.....BB..../.BB.......B/.........../B......D.../D......BBBD/...BB..C.D./...........,.....BB..../.BB....D..B/.........../B........../D......BBBD/...BB..C.D./...........
57,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.....BB..../.BB....D..B/.........../B........../D......BBBD/...BB..C.D./...........,.....BB..../.B.....D..B/..B......../B........../D......BBBD/...BB..C.D./...........
58,Player.HUNTERS,PieceType.DOG,7,1,8,2,,,,.....BB..../.B.....D..B/..B......../B........../D......BBBD/...BB..C.D./...........,.....BB..../.B........B/..B.....D../B........../D......BBBD/...BB..C.D./...........
59,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.....BB..../.B........B/..B.....D../B........../D......BBBD/...BB..C.D./...........,.....BB..../.B........./..B.....D.B/B........../D......BBBD/...BB..C.D./...........
60,Player.HUNTERS,PieceType.CHIEF,7,5,6,5,,,,.....BB..../.B........./..B.....D.B/B........../D......BBBD/...BB..C.D./...........,.....BB..../.B........./..B.....D.B/B........../D......BBBD/...BB.C..D./...........
61,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.....BB..../.B........./..B.....D.B/B........../D......BBBD/...BB.C..D./...........,.....BB..../.B........./........D.B/B.B......../D......BBBD/...BB.C..D./...........
62,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,.....BB..../.B........./........D.B/B.B......../D......BBBD/...BB.C..D./...........,.....BB..../.B........./........D.B/B.B......../D....C.BBBD/...BB....D./...........
63,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.....BB..../.B........./........D.B/B.B......../D....C.BBBD/...BB....D./...........,.....BB..../.B........./........D.B/B.B......../D....C.BBBD/....B....D./...B.......
