move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB...BB.BB./..BBB..B..B/.........../D........../...D.D...../.....CD..../...........,BB...B..BB./..BBB.BB..B/.........../D........../...D.D...../.....CD..../...........
12,Player.HUNTERS,PieceType.DOG,0,3,0,1,,,,BB...B..BB./..BBB.BB..B/.........../D........../...D.D...../.....CD..../...........,BB...B..BB./D.BBB.BB..B/.........../.........../...D.D...../.....CD..../...........
13,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,BB...B..BB./D.BBB.BB..B/.........../.........../...D.D...../.....CD..../...........,BB...B..BB./D.BB..BB..B/....B....../.........../...D.D...../.....CD..../...........
14,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,BB...B..BB./D.BB..BB..B/....B....../.........../...D.D...../.....CD..../...........,BB...B..BB./D.BB..BB..B/....B....../......D..../...D......./.....CD..../...........
15,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB...B..BB./D.BB..BB..B/....B....../......D..../...D......./.....CD..../...........,BB...B..B../D.BB..BB.BB/....B....../......D..../...D......./.....CD..../...........
16,Player.HUNTERS,PieceType.DOG,6,3,1,3,,,,BB...B..B../D.BB..BB.BB/....B....../......D..../...D......./.....CD..../...........,BB...B..B../D.BB..BB.BB/....B....../.D........./...D......./.....CD..../...........
17,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,BB...B..B../D.BB..BB.BB/....B....../.D........./...D......./.....CD..../...........,BB...B..B../D..B..BB.BB/..B.B....../.D........./...D......./.....CD..../...........
18,Player.HUNTERS,PieceType.DOG,1,3,2,3,,,,BB...B..B../D..B..BB.BB/..B.B....../.D........./...D......./.....CD..../...........,BB...B..B../D..B..BB.BB/..B.B....../..D......../...D......./.....CD..../...........
19,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,BB...B..B../D..B..BB.BB/..B.B....../..D......../...D......./.....CD..../...........,BB...B..B../D..B..BB.BB/..B......../..D.B....../...D......./.....CD..../...........
20,Player.HUNTERS,PieceType.DOG,3,4,6,4,,,,BB...B..B../D..B..BB.BB/..B......../..D.B....../...D......./.....CD..../...........,BB...B..B../D..B..BB.BB/..B......../..D.B....../......D..../.....CD..../...........
21,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,BB...B..B../D..B..BB.BB/..B......../..D.B....../......D..../.....CD..../...........,BB...B..B../D..B..BB.BB/..B......../..D......../....B.D..../.....CD..../...........
22,Player.HUNTERS,PieceType.DOG,6,4,6,2,,,,BB...B..B../D..B..BB.BB/..B......../..D......../....B.D..../.....CD..../...........,BB...B..B../D..B..BB.BB/..B...D..../..D......../....B....../.....CD..../...........
23,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,BB...B..B../D..B..BB.BB/..B...D..../..D......../....B....../.....CD..../...........,BB......B../D..B.BBB.BB/..B...D..../..D......../....B....../.....CD..../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,BB......B../D..B.BBB.BB/..B...D..../..D......../....B....../.....CD..../...........,BB......B../D..B.BBB.BB/..B...D..../..D......../....C....../......D..../...........
25,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,BB......B../D..B.BBB.BB/..B...D..../..D......../....C....../......D..../...........,BB......B../D..B.BBB.B./..B...D...B/..D......../....C....../......D..../...........
26,Player.HUNTERS,PieceType.DOG,6,5,8,5,,,,BB......B../D..B.BBB.B./..B...D...B/..D......../....C....../......D..../...........,BB......B../D..B.BBB.B./..B...D...B/..D......../....C....../........D../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,BB......B../D..B.BBB.B./..B...D...B/..D......../....C....../........D../...........,BB......B../D..B..BB.B./..B..BD...B/..D......../....C....../........D../...........
28,Player.HUNTERS,PieceType.DOG,8,5,8,1,,,,BB......B../D..B..BB.B./..B..BD...B/..D......../....C....../........D../...........,BB......B../D..B..BBDB./..B..BD...B/..D......../....C....../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BB......B../D..B..BBDB./..B..BD...B/..D......../....C....../.........../...........,BB......B../D..B..BBDB./..B..BD..../..D.......B/....C....../.........../...........
30,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,BB......B../D..B..BBDB./..B..BD..../..D.......B/....C....../.........../...........,BB......B../D..B..BBDB./..B..BD..../..D.......B/.........../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,BB......B../D..B..BBDB./..B..BD..../..D.......B/.........../.....C...../...........,BB......B../D.....BBDB./..BB.BD..../..D.......B/.........../.....C...../...........
32,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,BB......B../D.....BBDB./..BB.BD..../..D.......B/.........../.....C...../...........,BB......B../D.....BBDB./..BB.B...../..D.......B/.........../...D.C...../...........
33,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,BB......B../D.....BBDB./..BB.B...../..D.......B/.........../...D.C...../...........,BB......B../D.....BBDB./..B..B...../..DB......B/.........../...D.C...../...........
34,Player.HUNTERS,PieceType.DOG,8,1,5,4,,,,BB......B../D.....BBDB./..B..B...../..DB......B/.........../...D.C...../...........,BB......B../D.....BB.B./..B..B...../..DB......B/.....D...../...D.C...../...........
35,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BB......B../D.....BB.B./..B..B...../..DB......B/.....D...../...D.C...../...........,BB......B../D......B.B./..B..BB..../..DB......B/.....D...../...D.C...../...........
36,Player.HUNTERS,PieceType.DOG,3,5,5,3,,,,BB......B../D......B.B./..B..BB..../..DB......B/.....D...../...D.C...../...........,BB......B../D......B.B./..B..BB..../..DB.D....B/.....D...../.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB......B../D......B.B./..B..BB..../..DB.D....B/.....D...../.....C...../...........,BB........./D......BBB./..B..BB..../..DB.D....B/.....D...../.....C...../...........
38,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,BB........./D......BBB./..B..BB..../..DB.D....B/.....D...../.....C...../...........,BB........./D......BBB./..B..BB..../..DB.D....B/.....D...../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,BB........./D......BBB./..B..BB..../..DB.D....B/.....D...../....C....../...........,BB........./D......BBB./..B..BB..../..DB.D...../.....D....B/....C....../...........
40,Player.HUNTERS,PieceType.DOG,5,4,6,5,,,,BB........./D......BBB./..B..BB..../..DB.D...../.....D....B/....C....../...........,BB........./D......BBB./..B..BB..../..DB.D...../..........B/....C.D..../...........
41,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,BB........./D......BBB./..B..BB..../..DB.D...../..........B/....C.D..../...........,BB........./D......B.B./..B..BB.B../..DB.D...../..........B/....C.D..../...........
42,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,BB........./D......B.B./..B..BB.B../..DB.D...../..........B/....C.D..../...........,BB........./D......B.B./..B..BB.B../...B.D...../..D.......B/....C.D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB........./D......B.B./..B..BB.B../...B.D...../..D.......B/....C.D..../...........,BB........./D......B.../..B..BB.BB./...B.D...../..D.......B/....C.D..../...........
44,Player.HUNTERS,PieceType.DOG,5,3,8,3,,,,BB........./D......B.../..B..BB.BB./...B.D...../..D.......B/....C.D..../...........,BB........./D......B.../..B..BB.BB./...B....D../..D.......B/....C.D..../...........
45,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,BB........./D......B.../..B..BB.BB./...B....D../..D.......B/....C.D..../...........,BB........./D......B.../..B..BB.BB./........D../..DB......B/....C.D..../...........
46,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,BB........./D......B.../..B..BB.BB./........D../..DB......B/....C.D..../...........,BB........./D......B.../..B..BB.BB./......D.D../..DB......B/....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,BB........./D......B.../..B..BB.BB./......D.D../..DB......B/....C....../...........,BB........./D......B.../..B...B.BB./.....BD.D../..DB......B/....C....../...........
48,Player.HUNTERS,PieceType.DOG,6,3,6,4,,,,BB........./D......B.../..B...B.BB./.....BD.D../..DB......B/....C....../...........,BB........./D......B.../..B...B.BB./.....B..D../..DB..D...B/....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,BB........./D......B.../..B...B.BB./.....B..D../..DB..D...B/....C....../...........,B........../DB.....B.../..B...B.BB./.....B..D../..DB..D...B/....C....../...........
50,Player.HUNTERS,PieceType.DOG,0,1,0,5,,,,B........../DB.....B.../..B...B.BB./.....B..D../..DB..D...B/....C....../...........,B........../.B.....B.../..B...B.BB./.....B..D../..DB..D...B/D...C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........../.B.....B.../..B...B.BB./.....B..D../..DB..D...B/D...C....../...........,B........../.B.....B.../......B.BB./..B..B..D../..DB..D...B/D...C....../...........
52,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,B........../.B.....B.../......B.BB./..B..B..D../..DB..D...B/D...C....../...........,B........../.B.....B.../......B.BB./..B..B..D../..DB......B/D...C.D..../...........
53,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B........../.B.....B.../......B.BB./..B..B..D../..DB......B/D...C.D..../...........,B........../.B.....B.../......B.B../..B..B..DB./..DB......B/D...C.D..../...........
54,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,B........../.B.....B.../......B.B../..B..B..DB./..DB......B/D...C.D..../...........,B........../.B.....B.../......B.B../..B..BD.DB./..DB......B/D...C....../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,B........../.B.....B.../......B.B../..B..BD.DB./..DB......B/D...C....../...........,B........../.B.....B.../......B.B../..B..BD.DB./..D.......B/D..BC....../...........
56,Player.HUNTERS,PieceType.DOG,8,3,8,5,,,,B........../.B.....B.../......B.B../..B..BD.DB./..D.......B/D..BC....../...........,B........../.B.....B.../......B.B../..B..BD..B./..D.......B/D..BC...D../...........
57,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.B.....B.../......B.B../..B..BD..B./..D.......B/D..BC...D../...........,B........../.B.....B.../......B.B../..B..BD..B./..D.......B/D...C...D../...B.......
