move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B.BB.BB.BB./.B..B..B.../..........B/........DD./.........../..D.DC...../...........,B.BB.BB.BB./.B.....B.../....B.....B/........DD./.........../..D.DC...../...........
12,Player.HUNTERS,PieceType.DOG,9,3,9,5,,,,B.BB.BB.BB./.B.....B.../....B.....B/........DD./.........../..D.DC...../...........,B.BB.BB.BB./.B.....B.../....B.....B/........D../.........../..D.DC...D./...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B.BB.BB.BB./.B.....B.../....B.....B/........D../.........../..D.DC...D./...........,B.BB.BB.B../.B.....B.B./....B.....B/........D../.........../..D.DC...D./...........
14,Player.HUNTERS,PieceType.CHIEF,5,5,6,4,,,,B.BB.BB.B../.B.....B.B./....B.....B/........D../.........../..D.DC...D./...........,B.BB.BB.B../.B.....B.B./....B.....B/........D../......C..../..D.D....D./...........
15,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.BB.BB.B../.B.....B.B./....B.....B/........D../......C..../..D.D....D./...........,B.BB.BB..../.B.....BBB./....B.....B/........D../......C..../..D.D....D./...........
16,Player.HUNTERS,PieceType.DOG,8,3,3,3,,,,B.BB.BB..../.B.....BBB./....B.....B/........D../......C..../..D.D....D./...........,B.BB.BB..../.B.....BBB./....B.....B/...D......./......C..../..D.D....D./...........
17,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B.BB.BB..../.B.....BBB./....B.....B/...D......./......C..../..D.D....D./...........,B.B..BB..../.B.B...BBB./....B.....B/...D......./......C..../..D.D....D./...........
18,Player.HUNTERS,PieceType.CHIEF,6,4,5,5,,,,B.B..BB..../.B.B...BBB./....B.....B/...D......./......C..../..D.D....D./...........,B.B..BB..../.B.B...BBB./....B.....B/...D......./.........../..D.DC...D./...........
19,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B..BB..../.B.B...BBB./....B.....B/...D......./.........../..D.DC...D./...........,..B..BB..../BB.B...BBB./....B.....B/...D......./.........../..D.DC...D./...........
20,Player.HUNTERS,PieceType.DOG,3,3,5,3,,,,..B..BB..../BB.B...BBB./....B.....B/...D......./.........../..D.DC...D./...........,..B..BB..../BB.B...BBB./....B.....B/.....D...../.........../..D.DC...D./...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,..B..BB..../BB.B...BBB./....B.....B/.....D...../.........../..D.DC...D./...........,..B..BB..../BB.B...B.B./....B...B.B/.....D...../.........../..D.DC...D./...........
22,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,..B..BB..../BB.B...B.B./....B...B.B/.....D...../.........../..D.DC...D./...........,..B..BB..../BB.B.D.B.B./....B...B.B/.........../.........../..D.DC...D./...........
23,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B..BB..../BB.B.D.B.B./....B...B.B/.........../.........../..D.DC...D./...........,..B..BB..../BB...D.B.B./...BB...B.B/.........../.........../..D.DC...D./...........
24,Player.HUNTERS,PieceType.DOG,2,5,2,2,,,,..B..BB..../BB...D.B.B./...BB...B.B/.........../.........../..D.DC...D./...........,..B..BB..../BB...D.B.B./..DBB...B.B/.........../.........../....DC...D./...........
25,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,..B..BB..../BB...D.B.B./..DBB...B.B/.........../.........../....DC...D./...........,..B..BB..../BB...D.B.../..DBB...BBB/.........../.........../....DC...D./...........
26,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,..B..BB..../BB...D.B.../..DBB...BBB/.........../.........../....DC...D./...........,..B..BB..../BB...D.B.../..DBB...BBB/.........../.........../D....C...D./...........
27,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,..B..BB..../BB...D.B.../..DBB...BBB/.........../.........../D....C...D./...........,..B..BB..../BB...D.B.../..D.B...BBB/...B......./.........../D....C...D./...........
28,Player.HUNTERS,PieceType.DOG,9,5,6,5,,,,..B..BB..../BB...D.B.../..D.B...BBB/...B......./.........../D....C...D./...........,..B..BB..../BB...D.B.../..D.B...BBB/...B......./.........../D....CD..../...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,..B..BB..../BB...D.B.../..D.B...BBB/...B......./.........../D....CD..../...........,..B..BB..../BB...D.B.../..D.B...B.B/...B.....B./.........../D....CD..../...........
30,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,..B..BB..../BB...D.B.../..D.B...B.B/...B.....B./.........../D....CD..../...........,..B..BB..../BB...D.B.../..D.B...B.B/D..B.....B./.........../.....CD..../...........
31,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B..BB..../BB...D.B.../..D.B...B.B/D..B.....B./.........../.....CD..../...........,.....BB..../BBB..D.B.../..D.B...B.B/D..B.....B./.........../.....CD..../...........
32,Player.HUNTERS,PieceType.DOG,5,1,5,3,,,,.....BB..../BBB..D.B.../..D.B...B.B/D..B.....B./.........../.....CD..../...........,.....BB..../BBB....B.../..D.B...B.B/D..B.D...B./.........../.....CD..../...........
33,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.....BB..../BBB....B.../..D.B...B.B/D..B.D...B./.........../.....CD..../...........,.....BB..../B.B....B.../.BD.B...B.B/D..B.D...B./.........../.....CD..../...........
34,Player.HUNTERS,PieceType.DOG,5,3,5,1,,,,.....BB..../B.B....B.../.BD.B...B.B/D..B.D...B./.........../.....CD..../...........,.....BB..../B.B..D.B.../.BD.B...B.B/D..B.....B./.........../.....CD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.....BB..../B.B..D.B.../.BD.B...B.B/D..B.....B./.........../.....CD..../...........,.....BB..../B.B..D.B.../.BD.B...B.B/D..B......./.........B./.....CD..../...........
36,Player.HUNTERS,PieceType.DOG,5,1,4,1,,,,.....BB..../B.B..D.B.../.BD.B...B.B/D..B......./.........B./.....CD..../...........,.....BB..../B.B.D..B.../.BD.B...B.B/D..B......./.........B./.....CD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.....BB..../B.B.D..B.../.BD.B...B.B/D..B......./.........B./.....CD..../...........,.....BB..../B.B.D..B.../.BD.B.....B/D..B....B../.........B./.....CD..../...........
38,Player.HUNTERS,PieceType.DOG,0,3,2,3,,,,.....BB..../B.B.D..B.../.BD.B.....B/D..B....B../.........B./.....CD..../...........,.....BB..../B.B.D..B.../.BD.B.....B/..DB....B../.........B./.....CD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.....BB..../B.B.D..B.../.BD.B.....B/..DB....B../.........B./.....CD..../...........,.....BB..../B.B.D..B.../.BD.B.....B/..D.....B../...B.....B./.....CD..../...........
40,Player.HUNTERS,PieceType.DOG,2,2,4,4,,,,.....BB..../B.B.D..B.../.BD.B.....B/..D.....B../...B.....B./.....CD..../...........,.....BB..../B.B.D..B.../.B..B.....B/..D.....B../...BD....B./.....CD..../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.....BB..../B.B.D..B.../.B..B.....B/..D.....B../...BD....B./.....CD..../...........,.....BB..../B.B.D..B.../.B..B....../..D.....B.B/...BD....B./.....CD..../...........
42,Player.HUNTERS,PieceType.DOG,4,4,5,4,,,,.....BB..../B.B.D..B.../.B..B....../..D.....B.B/...BD....B./.....CD..../...........,.....BB..../B.B.D..B.../.B..B....../..D.....B.B/...B.D...B./.....CD..../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.....BB..../B.B.D..B.../.B..B....../..D.....B.B/...B.D...B./.....CD..../...........,.....BB..../B.B.D....../.B..B..B.../..D.....B.B/...B.D...B./.....CD..../...........
44,Player.HUNTERS,PieceType.DOG,4,1,5,2,,,,.....BB..../B.B.D....../.B..B..B.../..D.....B.B/...B.D...B./.....CD..../...........,.....BB..../B.B......../.B..BD.B.../..D.....B.B/...B.D...B./.....CD..../...........
45,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.....BB..../B.B......../.B..BD.B.../..D.....B.B/...B.D...B./.....CD..../...........,.....BB..../B.B......../.B..BD.B.../..D.......B/...B.D..BB./.....CD..../...........
46,Player.HUNTERS,PieceType.DOG,5,4,5,3,,,,.....BB..../B.B......../.B..BD.B.../..D.......B/...B.D..BB./.....CD..../...........,.....BB..../B.B......../.B..BD.B.../..D..D....B/...B....BB./.....CD..../...........
47,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.....BB..../B.B......../.B..BD.B.../..D..D....B/...B....BB./.....CD..../...........,.....BB..../B.B......../.B..BD...../..D..D.B..B/...B....BB./.....CD..../...........
48,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,.....BB..../B.B......../.B..BD...../..D..D.B..B/...B....BB./.....CD..../...........,.....BB..../B.B......../.B..BD...../..D..DDB..B/...B....BB./.....C...../...........
49,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,.....BB..../B.B......../.B..BD...../..D..DDB..B/...B....BB./.....C...../...........,......B..../B.B..B...../.B..BD...../..D..DDB..B/...B....BB./.....C...../...........
50,Player.HUNTERS,PieceType.DOG,2,3,2,4,,,,......B..../B.B..B...../.B..BD...../..D..DDB..B/...B....BB./.....C...../...........,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB....BB./.....C...../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB....BB./.....C...../...........,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB.....B./.....C..B../...........
52,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB.....B./.....C..B../...........,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB.C...B./........B../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB.C...B./........B../...........,......B..../B.B..B...../.B..BD...../.....DDB..B/..DB.C...B./.........../........B..
