move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
35,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.........B/.B.B..D.BB./.....B.B.../..B.B.B..../.....DCD.../.D........./...........,B.........B/.B.B..D.BB./.....B.B.../..B...B..../....BDCD.../.D........./...........
36,Player.HUNTERS,PieceType.CHIEF,6,4,6,5,,,,B.........B/.B.B..D.BB./.....B.B.../..B...B..../....BDCD.../.D........./...........,B.........B/.B.B..D.BB./.....B.B.../..B...B..../....BD.D.../.D....C..../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,B.........B/.B.B..D.BB./.....B.B.../..B...B..../....BD.D.../.D....C..../...........,B.........B/.B.B..D.BB./.....B...../..B...BB.../....BD.D.../.D....C..../...........
38,Player.HUNTERS,PieceType.DOG,6,1,10,5,,,,B.........B/.B.B..D.BB./.....B...../..B...BB.../....BD.D.../.D....C..../...........,B.........B/.B.B....BB./.....B...../..B...BB.../....BD.D.../.D....C...D/...........
39,Player.BUFFALO,PieceType.BUFFALO,4,4,4,5,,,,B.........B/.B.B....BB./.....B...../..B...BB.../....BD.D.../.D....C...D/...........,B.........B/.B.B....BB./.....B...../..B...BB.../.....D.D.../.D..B.C...D/...........
40,Player.HUNTERS,PieceType.DOG,10,5,7,2,,,,B.........B/.B.B....BB./.....B...../..B...BB.../.....D.D.../.D..B.C...D/...........,B.........B/.B.B....BB./.....B.D.../..B...BB.../.....D.D.../.D..B.C..../...........
41,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B.........B/.B.B....BB./.....B.D.../..B...BB.../.....D.D.../.D..B.C..../...........,B........../.B.B....BBB/.....B.D.../..B...BB.../.....D.D.../.D..B.C..../...........
42,Player.HUNTERS,PieceType.DOG,1,5,3,5,,,,B........../.B.B....BBB/.....B.D.../..B...BB.../.....D.D.../.D..B.C..../...........,B........../.B.B....BBB/.....B.D.../..B...BB.../.....D.D.../...DB.C..../...........
43,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,B........../.B.B....BBB/.....B.D.../..B...BB.../.....D.D.../...DB.C..../...........,B........../.B.B....BBB/.....B.D.../......BB.../..B..D.D.../...DB.C..../...........
44,Player.HUNTERS,PieceType.DOG,7,4,8,3,,,,B........../.B.B....BBB/.....B.D.../......BB.../..B..D.D.../...DB.C..../...........,B........../.B.B....BBB/.....B.D.../......BBD../..B..D...../...DB.C..../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,B........../.B.B....BBB/.....B.D.../......BBD../..B..D...../...DB.C..../...........,B........../.B.B....BBB/.....B.D.../.......BD../..B..DB..../...DB.C..../...........
46,Player.HUNTERS,PieceType.DOG,3,5,3,3,,,,B........../.B.B....BBB/.....B.D.../.......BD../..B..DB..../...DB.C..../...........,B........../.B.B....BBB/.....B.D.../...D...BD../..B..DB..../....B.C..../...........
47,Player.BUFFALO,PieceType.BUFFALO,4,5,4,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B........../.B.B....BBB/.....B.D.../...D...BD../..B..DB..../....B.C..../...........,B........../.B.B....BBB/.....B.D.../...D...BD../..B..DB..../......C..../....B......
