move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
38,Player.HUNTERS,PieceType.DOG,2,5,5,5,,,,......B..../....BB.BB../.BB....D..B/B.DB...C.B./.D........./..D......../...........,......B..../....BB.BB../.BB....D..B/B.DB...C.B./.D........./.....D...../...........
39,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,......B..../....BB.BB../.BB....D..B/B.DB...C.B./.D........./.....D...../...........,......B..../....BB.BB../.BB....D.../B.DB...C.BB/.D........./.....D...../...........
40,Player.HUNTERS,PieceType.DOG,1,4,2,5,,,,......B..../....BB.BB../.BB....D.../B.DB...C.BB/.D........./.....D...../...........,......B..../....BB.BB../.BB....D.../B.DB...C.BB/.........../..D..D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,......B..../....BB.BB../.BB....D.../B.DB...C.BB/.........../..D..D...../...........,......B..../....BB.BB../.BB....D.../..DB...C.BB/B........../..D..D...../...........
42,Player.HUNTERS,PieceType.DOG,2,5,0,3,,,,......B..../....BB.BB../.BB....D.../..DB...C.BB/B........../..D..D...../...........,......B..../....BB.BB../.BB....D.../D.DB...C.BB/B........../.....D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,......B..../....BB.BB../.BB....D.../D.DB...C.BB/B........../.....D...../...........,......B..../....BB.BB../.BB....D.../D.DB...C..B/B........B./.....D...../...........
44,Player.HUNTERS,PieceType.DOG,5,5,4,4,,,,......B..../....BB.BB../.BB....D.../D.DB...C..B/B........B./.....D...../...........,......B..../....BB.BB../.BB....D.../D.DB...C..B/B...D....B./.........../...........
45,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,......B..../....BB.BB../.BB....D.../D.DB...C..B/B...D....B./.........../...........,......B..../....BB.BB../.BB....D.../D.DB...C..B/B...D....../.........B./...........
46,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,......B..../....BB.BB../.BB....D.../D.DB...C..B/B...D....../.........B./...........,......B..../....BB.BB../.BBD...D.../D..B...C..B/B...D....../.........B./...........
47,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,......B..../....BB.BB../.BBD...D.../D..B...C..B/B...D....../.........B./...........,......B..../....BB.BB../.BBD...D.../D......C..B/B..BD....../.........B./...........
48,Player.HUNTERS,PieceType.DOG,0,3,1,4,,,,......B..../....BB.BB../.BBD...D.../D......C..B/B..BD....../.........B./...........,......B..../....BB.BB../.BBD...D.../.......C..B/BD.BD....../.........B./...........
49,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,......B..../....BB.BB../.BBD...D.../.......C..B/BD.BD....../.........B./...........,......B..../.....B.BB../.BBDB..D.../.......C..B/BD.BD....../.........B./...........
50,Player.HUNTERS,PieceType.DOG,4,4,5,5,,,,......B..../.....B.BB../.BBDB..D.../.......C..B/BD.BD....../.........B./...........,......B..../.....B.BB../.BBDB..D.../.......C..B/BD.B......./.....D...B./...........
51,Player.BUFFALO,PieceType.BUFFALO,9,5,9,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,......B..../.....B.BB../.BBDB..D.../.......C..B/BD.B......./.....D...B./...........,......B..../.....B.BB../.BBDB..D.../.......C..B/BD.B......./.....D...../.........B.
