move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
45,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,........B.B/.B.......D./B.BBB.D..../...C.BBB.../.........B./D........D./...........,........B../.B.......DB/B.BBB.D..../...C.BBB.../.........B./D........D./...........
46,Player.HUNTERS,PieceType.DOG,9,5,8,4,,,,........B../.B.......DB/B.BBB.D..../...C.BBB.../.........B./D........D./...........,........B../.B.......DB/B.BBB.D..../...C.BBB.../........DB./D........../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,........B../.B.......DB/B.BBB.D..../...C.BBB.../........DB./D........../...........,........B../.B.......D./B.BBB.D...B/...C.BBB.../........DB./D........../...........
48,Player.HUNTERS,PieceType.CHIEF,3,3,2,3,,,,........B../.B.......D./B.BBB.D...B/...C.BBB.../........DB./D........../...........,........B../.B.......D./B.BBB.D...B/..C..BBB.../........DB./D........../...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../.B.......D./B.BBB.D...B/..C..BBB.../........DB./D........../...........,........B../.B.......D./B.BBB.D...B/..C..B.B.../......B.DB./D........../...........
50,Player.HUNTERS,PieceType.CHIEF,2,3,1,4,,,,........B../.B.......D./B.BBB.D...B/..C..B.B.../......B.DB./D........../...........,........B../.B.......D./B.BBB.D...B/.....B.B.../.C....B.DB./D........../...........
51,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,........B../.B.......D./B.BBB.D...B/.....B.B.../.C....B.DB./D........../...........,........B../.B.......D./B.BBB.D..../.....B.B..B/.C....B.DB./D........../...........
52,Player.HUNTERS,PieceType.DOG,9,1,2,1,,,,........B../.B.......D./B.BBB.D..../.....B.B..B/.C....B.DB./D........../...........,........B../.BD......../B.BBB.D..../.....B.B..B/.C....B.DB./D........../...........
53,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,........B../.BD......../B.BBB.D..../.....B.B..B/.C....B.DB./D........../...........,........B../.BD......../B.BBB.D..../.....B.B..B/.C......DB./D.....B..../...........
54,Player.HUNTERS,PieceType.DOG,6,2,6,4,,,,........B../.BD......../B.BBB.D..../.....B.B..B/.C......DB./D.....B..../...........,........B../.BD......../B.BBB....../.....B.B..B/.C....D.DB./D.....B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../.BD......../B.BBB....../.....B.B..B/.C....D.DB./D.....B..../...........,........B../.BD......../B.B.B....../...B.B.B..B/.C....D.DB./D.....B..../...........
56,Player.HUNTERS,PieceType.CHIEF,1,4,2,5,,,,........B../.BD......../B.B.B....../...B.B.B..B/.C....D.DB./D.....B..../...........,........B../.BD......../B.B.B....../...B.B.B..B/......D.DB./D.C...B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,........B../.BD......../B.B.B....../...B.B.B..B/......D.DB./D.C...B..../...........,........B../.BD......../B.B.B....../...B.B.B..B/......D.DB./D.C......../......B....
