move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B.B.B.BB.B./.B.B.B..B.B/....D.....D/........D../.........../..D..C...../...........,B.B.B.BB.B./.B.B.B....B/....D...B.D/........D../.........../..D..C...../...........
12,Player.HUNTERS,PieceType.DOG,8,3,7,3,,,,B.B.B.BB.B./.B.B.B....B/....D...B.D/........D../.........../..D..C...../...........,B.B.B.BB.B./.B.B.B....B/....D...B.D/.......D.../.........../..D..C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,B.B.B.BB.B./.B.B.B....B/....D...B.D/.......D.../.........../..D..C...../...........,B.B.B..B.B./.B.B.BB...B/....D...B.D/.......D.../.........../..D..C...../...........
14,Player.HUNTERS,PieceType.DOG,2,5,4,5,,,,B.B.B..B.B./.B.B.BB...B/....D...B.D/.......D.../.........../..D..C...../...........,B.B.B..B.B./.B.B.BB...B/....D...B.D/.......D.../.........../....DC...../...........
15,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.B.B..B.B./.B.B.BB...B/....D...B.D/.......D.../.........../....DC...../...........,B.B.B..B.B./.B...BB...B/...BD...B.D/.......D.../.........../....DC...../...........
16,Player.HUNTERS,PieceType.DOG,4,2,5,2,,,,B.B.B..B.B./.B...BB...B/...BD...B.D/.......D.../.........../....DC...../...........,B.B.B..B.B./.B...BB...B/...B.D..B.D/.......D.../.........../....DC...../...........
17,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B.B.B..B.B./.B...BB...B/...B.D..B.D/.......D.../.........../....DC...../...........,B.B.B....B./.B...BBB..B/...B.D..B.D/.......D.../.........../....DC...../...........
18,Player.HUNTERS,PieceType.DOG,4,5,2,3,,,,B.B.B....B./.B...BBB..B/...B.D..B.D/.......D.../.........../....DC...../...........,B.B.B....B./.B...BBB..B/...B.D..B.D/..D....D.../.........../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,B.B.B....B./.B...BBB..B/...B.D..B.D/..D....D.../.........../.....C...../...........,B.B.B....B./.B...BB...B/...B.D.BB.D/..D....D.../.........../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,5,2,4,3,,,,B.B.B....B./.B...BB...B/...B.D.BB.D/..D....D.../.........../.....C...../...........,B.B.B....B./.B...BB...B/...B...BB.D/..D.D..D.../.........../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.B.B....B./.B...BB...B/...B...BB.D/..D.D..D.../.........../.....C...../...........,..B.B....B./BB...BB...B/...B...BB.D/..D.D..D.../.........../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,7,3,7,4,,,,..B.B....B./BB...BB...B/...B...BB.D/..D.D..D.../.........../.....C...../...........,..B.B....B./BB...BB...B/...B...BB.D/..D.D....../.......D.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B.B....B./BB...BB...B/...B...BB.D/..D.D....../.......D.../.....C...../...........,....B....B./BBB..BB...B/...B...BB.D/..D.D....../.......D.../.....C...../...........
24,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,....B....B./BBB..BB...B/...B...BB.D/..D.D....../.......D.../.....C...../...........,....B....B./BBB..BB...B/...B...BB.D/..D.D....../.....C.D.../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....B./BBB..BB...B/...B...BB.D/..D.D....../.....C.D.../.........../...........,....B....B./BBB..B....B/...B..BBB.D/..D.D....../.....C.D.../.........../...........
26,Player.HUNTERS,PieceType.DOG,7,4,6,4,,,,....B....B./BBB..B....B/...B..BBB.D/..D.D....../.....C.D.../.........../...........,....B....B./BBB..B....B/...B..BBB.D/..D.D....../.....CD..../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,....B....B./BBB..B....B/...B..BBB.D/..D.D....../.....CD..../.........../...........,....B....B./BBB..B....B/...B..BB..D/..D.D...B../.....CD..../.........../...........
28,Player.HUNTERS,PieceType.DOG,6,4,6,5,,,,....B....B./BBB..B....B/...B..BB..D/..D.D...B../.....CD..../.........../...........,....B....B./BBB..B....B/...B..BB..D/..D.D...B../.....C...../......D..../...........
29,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,....B....B./BBB..B....B/...B..BB..D/..D.D...B../.....C...../......D..../...........,....B....B./BBB..B....B/...B..B...D/..D.D..BB../.....C...../......D..../...........
30,Player.HUNTERS,PieceType.DOG,2,3,4,5,,,,....B....B./BBB..B....B/...B..B...D/..D.D..BB../.....C...../......D..../...........,....B....B./BBB..B....B/...B..B...D/....D..BB../.....C...../....D.D..../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,....B....B./BBB..B....B/...B..B...D/....D..BB../.....C...../....D.D..../...........,....B....B./BBB..B....B/...B..B...D/....D..B.../.....C..B../....D.D..../...........
32,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,....B....B./BBB..B....B/...B..B...D/....D..B.../.....C..B../....D.D..../...........,....B....B./BBB..B....B/...B..B...D/D......B.../.....C..B../....D.D..../...........
33,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,....B....B./BBB..B....B/...B..B...D/D......B.../.....C..B../....D.D..../...........,....B....B./.BB..B....B/B..B..B...D/D......B.../.....C..B../....D.D..../...........
34,Player.HUNTERS,PieceType.CHIEF,5,4,5,5,,,,....B....B./.BB..B....B/B..B..B...D/D......B.../.....C..B../....D.D..../...........,....B....B./.BB..B....B/B..B..B...D/D......B.../........B../....DCD..../...........
35,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,....B....B./.BB..B....B/B..B..B...D/D......B.../........B../....DCD..../...........,....B....../.BB..B...BB/B..B..B...D/D......B.../........B../....DCD..../...........
36,Player.HUNTERS,PieceType.DOG,4,5,8,1,,,,....B....../.BB..B...BB/B..B..B...D/D......B.../........B../....DCD..../...........,....B....../.BB..B..DBB/B..B..B...D/D......B.../........B../.....CD..../...........
37,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,....B....../.BB..B..DBB/B..B..B...D/D......B.../........B../.....CD..../...........,....B....../.B...B..DBB/B.BB..B...D/D......B.../........B../.....CD..../...........
38,Player.HUNTERS,PieceType.DOG,0,3,3,3,,,,....B....../.B...B..DBB/B.BB..B...D/D......B.../........B../.....CD..../...........,....B....../.B...B..DBB/B.BB..B...D/...D...B.../........B../.....CD..../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,....B....../.B...B..DBB/B.BB..B...D/...D...B.../........B../.....CD..../...........,....B....../.B...B..DBB/B.BB..B...D/...D...B.../.........../.....CD.B../...........
40,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,....B....../.B...B..DBB/B.BB..B...D/...D...B.../.........../.....CD.B../...........,....B....../.B...B..DBB/B.BB..B...D/.......B.../...D......./.....CD.B../...........
41,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,....B....../.B...B..DBB/B.BB..B...D/.......B.../...D......./.....CD.B../...........,....B....../.B...B..DBB/B.B...B...D/...B...B.../...D......./.....CD.B../...........
42,Player.HUNTERS,PieceType.DOG,10,2,9,3,,,,....B....../.B...B..DBB/B.B...B...D/...B...B.../...D......./.....CD.B../...........,....B....../.B...B..DBB/B.B...B..../...B...B.D./...D......./.....CD.B../...........
43,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,....B....../.B...B..DBB/B.B...B..../...B...B.D./...D......./.....CD.B../...........,.........../.B..BB..DBB/B.B...B..../...B...B.D./...D......./.....CD.B../...........
44,Player.HUNTERS,PieceType.DOG,9,3,7,1,,,,.........../.B..BB..DBB/B.B...B..../...B...B.D./...D......./.....CD.B../...........,.........../.B..BB.DDBB/B.B...B..../...B...B.../...D......./.....CD.B../...........
45,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B..BB.DDBB/B.B...B..../...B...B.../...D......./.....CD.B../...........,.........../....BB.DDBB/BBB...B..../...B...B.../...D......./.....CD.B../...........
46,Player.HUNTERS,PieceType.DOG,6,5,2,1,,,,.........../....BB.DDBB/BBB...B..../...B...B.../...D......./.....CD.B../...........,.........../..D.BB.DDBB/BBB...B..../...B...B.../...D......./.....C..B../...........
47,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../..D.BB.DDBB/BBB...B..../...B...B.../...D......./.....C..B../...........,.........../..D.BB.DD.B/BBB...B..B./...B...B.../...D......./.....C..B../...........
48,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.........../..D.BB.DD.B/BBB...B..B./...B...B.../...D......./.....C..B../...........,.........../..D.BB.DD.B/BBB...B..B./..DB...B.../.........../.....C..B../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..D.BB.DD.B/BBB...B..B./..DB...B.../.........../.....C..B../...........,.........../..D.BB.DD.B/BBB...B..B./..D....B.../...B......./.....C..B../...........
50,Player.HUNTERS,PieceType.DOG,2,3,0,5,,,,.........../..D.BB.DD.B/BBB...B..B./..D....B.../...B......./.....C..B../...........,.........../..D.BB.DD.B/BBB...B..B./.......B.../...B......./D....C..B../...........
51,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../..D.BB.DD.B/BBB...B..B./.......B.../...B......./D....C..B../...........,.........../..D..B.DD.B/BBB.B.B..B./.......B.../...B......./D....C..B../...........
52,Player.HUNTERS,PieceType.DOG,8,1,6,3,,,,.........../..D..B.DD.B/BBB.B.B..B./.......B.../...B......./D....C..B../...........,.........../..D..B.D..B/BBB.B.B..B./......DB.../...B......./D....C..B../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../..D..B.D..B/BBB.B.B..B./......DB.../...B......./D....C..B../...........,.........../..D..B.D.../BBB.B.B..BB/......DB.../...B......./D....C..B../...........
54,Player.HUNTERS,PieceType.DOG,6,3,5,3,,,,.........../..D..B.D.../BBB.B.B..BB/......DB.../...B......./D....C..B../...........,.........../..D..B.D.../BBB.B.B..BB/.....D.B.../...B......./D....C..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../..D..B.D.../BBB.B.B..BB/.....D.B.../...B......./D....C..B../...........,.........../..D..B.D.../BBB.B....BB/.....DBB.../...B......./D....C..B../...........
56,Player.HUNTERS,PieceType.DOG,7,1,6,1,,,,.........../..D..B.D.../BBB.B....BB/.....DBB.../...B......./D....C..B../...........,.........../..D..BD..../BBB.B....BB/.....DBB.../...B......./D....C..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..D..BD..../BBB.B....BB/.....DBB.../...B......./D....C..B../...........,.........../..D..BD..../BBB.B.....B/.....DBB.B./...B......./D....C..B../...........
58,Player.HUNTERS,PieceType.DOG,5,3,0,3,,,,.........../..D..BD..../BBB.B.....B/.....DBB.B./...B......./D....C..B../...........,.........../..D..BD..../BBB.B.....B/D.....BB.B./...B......./D....C..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../..D..BD..../BBB.B.....B/D.....BB.B./...B......./D....C..B../...........,.........../..D..BD..../BBB.B.....B/D......B.B./...B..B..../D....C..B../...........
60,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../..D..BD..../BBB.B.....B/D......B.B./...B..B..../D....C..B../...........,.........../..D..BD..../BBB.B.....B/D......B.B./...B..B..../D.....C.B../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../..D..BD..../BBB.B.....B/D......B.B./...B..B..../D.....C.B../...........,.........../..D..BD..../BB..B.....B/D.B....B.B./...B..B..../D.....C.B../...........
62,Player.HUNTERS,PieceType.DOG,6,1,6,2,,,,.........../..D..BD..../BB..B.....B/D.B....B.B./...B..B..../D.....C.B../...........,.........../..D..B...../BB..B.D...B/D.B....B.B./...B..B..../D.....C.B../...........
63,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../..D..B...../BB..B.D...B/D.B....B.B./...B..B..../D.....C.B../...........,.........../..D..B...../BB..B.D...B/D......B.B./..BB..B..../D.....C.B../...........
64,Player.HUNTERS,PieceType.DOG,6,2,6,3,,,,.........../..D..B...../BB..B.D...B/D......B.B./..BB..B..../D.....C.B../...........,.........../..D..B...../BB..B.....B/D.....DB.B./..BB..B..../D.....C.B../...........
65,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../..D..B...../BB..B.....B/D.....DB.B./..BB..B..../D.....C.B../...........,.........../..D..B...../BB........B/D...B.DB.B./..BB..B..../D.....C.B../...........
66,Player.HUNTERS,PieceType.DOG,2,1,1,1,,,,.........../..D..B...../BB........B/D...B.DB.B./..BB..B..../D.....C.B../...........,.........../.D...B...../BB........B/D...B.DB.B./..BB..B..../D.....C.B../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.D...B...../BB........B/D...B.DB.B./..BB..B..../D.....C.B../...........,.........../.D...B...../BB........B/D...B.DB.B./..B...B..../D..B..C.B../...........
68,Player.HUNTERS,PieceType.CHIEF,6,5,5,4,,,,.........../.D...B...../BB........B/D...B.DB.B./..B...B..../D..B..C.B../...........,.........../.D...B...../BB........B/D...B.DB.B./..B..CB..../D..B....B../...........
69,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../.D...B...../BB........B/D...B.DB.B./..B..CB..../D..B....B../...........,.........../.D...B...../BB........B/D...B.DB.B./..B..C...../D..B..B.B../...........
70,Player.HUNTERS,PieceType.DOG,1,1,3,1,,,,.........../.D...B...../BB........B/D...B.DB.B./..B..C...../D..B..B.B../...........,.........../...D.B...../BB........B/D...B.DB.B./..B..C...../D..B..B.B../...........
71,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../...D.B...../BB........B/D...B.DB.B./..B..C...../D..B..B.B../...........,.........../...D.B...../BB........B/D...B.D..B./..B..C.B.../D..B..B.B../...........
72,Player.HUNTERS,PieceType.DOG,3,1,1,3,,,,.........../...D.B...../BB........B/D...B.D..B./..B..C.B.../D..B..B.B../...........,.........../.....B...../BB........B/DD..B.D..B./..B..C.B.../D..B..B.B../...........
73,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....B...../BB........B/DD..B.D..B./..B..C.B.../D..B..B.B../...........,.........../.....B...../BB........B/DD..B.D..B./..B..C.B.../D..B....B../......B....
