move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
25,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B....B..B../DB.B..BB..B/..B.B....../.........B./D..D..C..../...D......./...........,B....B..B../DB.B..BB..B/..B......../....B....B./D..D..C..../...D......./...........
26,Player.HUNTERS,PieceType.DOG,3,5,6,5,,,,B....B..B../DB.B..BB..B/..B......../....B....B./D..D..C..../...D......./...........,B....B..B../DB.B..BB..B/..B......../....B....B./D..D..C..../......D..../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B..B../DB.B..BB..B/..B......../....B....B./D..D..C..../......D..../...........,B.......B../DB.B.BBB..B/..B......../....B....B./D..D..C..../......D..../...........
28,Player.HUNTERS,PieceType.DOG,6,5,5,4,,,,B.......B../DB.B.BBB..B/..B......../....B....B./D..D..C..../......D..../...........,B.......B../DB.B.BBB..B/..B......../....B....B./D..D.DC..../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B.......B../DB.B.BBB..B/..B......../....B....B./D..D.DC..../.........../...........,B.......B../DB.B.BBB.../..B.......B/....B....B./D..D.DC..../.........../...........
30,Player.HUNTERS,PieceType.DOG,0,1,0,3,,,,B.......B../DB.B.BBB.../..B.......B/....B....B./D..D.DC..../.........../...........,B.......B../.B.B.BBB.../..B.......B/D...B....B./D..D.DC..../.........../...........
31,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B.......B../.B.B.BBB.../..B.......B/D...B....B./D..D.DC..../.........../...........,B.......B../.B.B.B.B.../..B...B...B/D...B....B./D..D.DC..../.........../...........
32,Player.HUNTERS,PieceType.DOG,5,4,5,2,,,,B.......B../.B.B.B.B.../..B...B...B/D...B....B./D..D.DC..../.........../...........,B.......B../.B.B.B.B.../..B..DB...B/D...B....B./D..D..C..../.........../...........
33,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B.......B../.B.B.B.B.../..B..DB...B/D...B....B./D..D..C..../.........../...........,B.......B../.B.B.B.B.../..B..DB...B/D........B./D..DB.C..../.........../...........
34,Player.HUNTERS,PieceType.DOG,0,4,1,5,,,,B.......B../.B.B.B.B.../..B..DB...B/D........B./D..DB.C..../.........../...........,B.......B../.B.B.B.B.../..B..DB...B/D........B./...DB.C..../.D........./...........
35,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,B.......B../.B.B.B.B.../..B..DB...B/D........B./...DB.C..../.D........./...........,B.......B../.B...B.B.../..BB.DB...B/D........B./...DB.C..../.D........./...........
36,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,B.......B../.B...B.B.../..BB.DB...B/D........B./...DB.C..../.D........./...........,B.......B../.B...B.B.../..BB.DB...B/DD.......B./...DB.C..../.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B.......B../.B...B.B.../..BB.DB...B/DD.......B./...DB.C..../.........../...........,B........../.B...B.BB../..BB.DB...B/DD.......B./...DB.C..../.........../...........
38,Player.HUNTERS,PieceType.DOG,0,3,0,5,,,,B........../.B...B.BB../..BB.DB...B/DD.......B./...DB.C..../.........../...........,B........../.B...B.BB../..BB.DB...B/.D.......B./...DB.C..../D........../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B........../.B...B.BB../..BB.DB...B/.D.......B./...DB.C..../D........../...........,B........../.B...B.B.../..BB.DB.B.B/.D.......B./...DB.C..../D........../...........
40,Player.HUNTERS,PieceType.DOG,3,4,4,5,,,,B........../.B...B.B.../..BB.DB.B.B/.D.......B./...DB.C..../D........../...........,B........../.B...B.B.../..BB.DB.B.B/.D.......B./....B.C..../D...D....../...........
41,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........../.B...B.B.../..BB.DB.B.B/.D.......B./....B.C..../D...D....../...........,.........../BB...B.B.../..BB.DB.B.B/.D.......B./....B.C..../D...D....../...........
42,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,.........../BB...B.B.../..BB.DB.B.B/.D.......B./....B.C..../D...D....../...........,.........../BB...B.B.../..BB.DB.B.B/.D...C...B./....B....../D...D....../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../BB...B.B.../..BB.DB.B.B/.D...C...B./....B....../D...D....../...........,.........../BB...B.B.../..BB.D..B.B/.D...CB..B./....B....../D...D....../...........
44,Player.HUNTERS,PieceType.DOG,4,5,1,5,,,,.........../BB...B.B.../..BB.D..B.B/.D...CB..B./....B....../D...D....../...........,.........../BB...B.B.../..BB.D..B.B/.D...CB..B./....B....../DD........./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../BB...B.B.../..BB.D..B.B/.D...CB..B./....B....../DD........./...........,.........../BB...B.B.../..BB.D..B.B/.D...CB..../....B....B./DD........./...........
46,Player.HUNTERS,PieceType.CHIEF,5,3,5,4,,,,.........../BB...B.B.../..BB.D..B.B/.D...CB..../....B....B./DD........./...........,.........../BB...B.B.../..BB.D..B.B/.D....B..../....BC...B./DD........./...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.........../BB...B.B.../..BB.D..B.B/.D....B..../....BC...B./DD........./...........,.........../BB...B.B.../..BB.D..B.B/.D........./....BCB..B./DD........./...........
48,Player.HUNTERS,PieceType.DOG,1,3,6,3,,,,.........../BB...B.B.../..BB.D..B.B/.D........./....BCB..B./DD........./...........,.........../BB...B.B.../..BB.D..B.B/......D..../....BCB..B./DD........./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,4,6,5,,,,.........../BB...B.B.../..BB.D..B.B/......D..../....BCB..B./DD........./...........,.........../BB...B.B.../..BB.D..B.B/......D..../....BC...B./DD....B..../...........
50,Player.HUNTERS,PieceType.DOG,1,5,2,5,,,,.........../BB...B.B.../..BB.D..B.B/......D..../....BC...B./DD....B..../...........,.........../BB...B.B.../..BB.D..B.B/......D..../....BC...B./D.D...B..../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../BB...B.B.../..BB.D..B.B/......D..../....BC...B./D.D...B..../...........,.........../BB...B.B.../...B.D..B.B/..B...D..../....BC...B./D.D...B..../...........
52,Player.HUNTERS,PieceType.DOG,6,3,7,2,,,,.........../BB...B.B.../...B.D..B.B/..B...D..../....BC...B./D.D...B..../...........,.........../BB...B.B.../...B.D.DB.B/..B......../....BC...B./D.D...B..../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.........../BB...B.B.../...B.D.DB.B/..B......../....BC...B./D.D...B..../...........,.........../BB...B.B.../...B.D.D..B/..B.....B../....BC...B./D.D...B..../...........
54,Player.HUNTERS,PieceType.CHIEF,5,4,5,3,,,,.........../BB...B.B.../...B.D.D..B/..B.....B../....BC...B./D.D...B..../...........,.........../BB...B.B.../...B.D.D..B/..B..C..B../....B....B./D.D...B..../...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../BB...B.B.../...B.D.D..B/..B..C..B../....B....B./D.D...B..../...........,.........../BB...B.B.../...B.D.D..B/.....C..B../..B.B....B./D.D...B..../...........
56,Player.HUNTERS,PieceType.DOG,5,2,3,4,,,,.........../BB...B.B.../...B.D.D..B/.....C..B../..B.B....B./D.D...B..../...........,.........../BB...B.B.../...B...D..B/.....C..B../..BDB....B./D.D...B..../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../BB...B.B.../...B...D..B/.....C..B../..BDB....B./D.D...B..../...........,.........../B....B.B.../.B.B...D..B/.....C..B../..BDB....B./D.D...B..../...........
58,Player.HUNTERS,PieceType.CHIEF,5,3,5,2,,,,.........../B....B.B.../.B.B...D..B/.....C..B../..BDB....B./D.D...B..../...........,.........../B....B.B.../.B.B.C.D..B/........B../..BDB....B./D.D...B..../...........
59,Player.BUFFALO,PieceType.BUFFALO,6,5,6,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../B....B.B.../.B.B.C.D..B/........B../..BDB....B./D.D...B..../...........,.........../B....B.B.../.B.B.C.D..B/........B../..BDB....B./D.D......../......B....
