move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,3,5,1,5,,,,B..BBB.B.B./..B...B.B.B/.B........./......D.DD./.........../...D.C...../...........,B..BBB.B.B./..B...B.B.B/.B........./......D.DD./.........../.D...C...../...........
13,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B..BBB.B.B./..B...B.B.B/.B........./......D.DD./.........../.D...C...../...........,B..BBB.B.B./..B.....B.B/.B....B..../......D.DD./.........../.D...C...../...........
14,Player.HUNTERS,PieceType.DOG,1,5,3,3,,,,B..BBB.B.B./..B.....B.B/.B....B..../......D.DD./.........../.D...C...../...........,B..BBB.B.B./..B.....B.B/.B....B..../...D..D.DD./.........../.....C...../...........
15,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,B..BBB.B.B./..B.....B.B/.B....B..../...D..D.DD./.........../.....C...../...........,B..B.B.B.B./..B.B...B.B/.B....B..../...D..D.DD./.........../.....C...../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,B..B.B.B.B./..B.B...B.B/.B....B..../...D..D.DD./.........../.....C...../...........,B..B.B.B.B./..B.B...B.B/.B....B..../...D..D.DD./....C....../.........../...........
17,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B.B.B.B./..B.B...B.B/.B....B..../...D..D.DD./....C....../.........../...........,B..B.B.B.B./..B.....B.B/.B..B.B..../...D..D.DD./....C....../.........../...........
18,Player.HUNTERS,PieceType.DOG,9,3,8,4,,,,B..B.B.B.B./..B.....B.B/.B..B.B..../...D..D.DD./....C....../.........../...........,B..B.B.B.B./..B.....B.B/.B..B.B..../...D..D.D../....C...D../.........../...........
19,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B.B.B.B./..B.....B.B/.B..B.B..../...D..D.D../....C...D../.........../...........,B....B.B.B./..BB....B.B/.B..B.B..../...D..D.D../....C...D../.........../...........
20,Player.HUNTERS,PieceType.DOG,3,3,3,4,,,,B....B.B.B./..BB....B.B/.B..B.B..../...D..D.D../....C...D../.........../...........,B....B.B.B./..BB....B.B/.B..B.B..../......D.D../...DC...D../.........../...........
21,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B....B.B.B./..BB....B.B/.B..B.B..../......D.D../...DC...D../.........../...........,B....B.B.B./..BB......B/.B..B.B.B../......D.D../...DC...D../.........../...........
22,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,B....B.B.B./..BB......B/.B..B.B.B../......D.D../...DC...D../.........../...........,B....B.B.B./..BB......B/.B..B.B.B../......D.D../...DC..D.../.........../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B....B.B.B./..BB......B/.B..B.B.B../......D.D../...DC..D.../.........../...........,B....B.B.../..BB.....BB/.B..B.B.B../......D.D../...DC..D.../.........../...........
24,Player.HUNTERS,PieceType.DOG,6,3,3,3,,,,B....B.B.../..BB.....BB/.B..B.B.B../......D.D../...DC..D.../.........../...........,B....B.B.../..BB.....BB/.B..B.B.B../...D....D../...DC..D.../.........../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B....B.B.../..BB.....BB/.B..B.B.B../...D....D../...DC..D.../.........../...........,B....B.B.../...B.....BB/.BB.B.B.B../...D....D../...DC..D.../.........../...........
26,Player.HUNTERS,PieceType.DOG,8,3,9,2,,,,B....B.B.../...B.....BB/.BB.B.B.B../...D....D../...DC..D.../.........../...........,B....B.B.../...B.....BB/.BB.B.B.BD./...D......./...DC..D.../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,B....B.B.../...B.....BB/.BB.B.B.BD./...D......./...DC..D.../.........../...........,B......B.../...B.B...BB/.BB.B.B.BD./...D......./...DC..D.../.........../...........
28,Player.HUNTERS,PieceType.DOG,7,4,7,5,,,,B......B.../...B.B...BB/.BB.B.B.BD./...D......./...DC..D.../.........../...........,B......B.../...B.B...BB/.BB.B.B.BD./...D......./...DC....../.......D.../...........
29,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,B......B.../...B.B...BB/.BB.B.B.BD./...D......./...DC....../.......D.../...........,B......B.../...B.B...BB/.BB.B...BD./...D..B..../...DC....../.......D.../...........
30,Player.HUNTERS,PieceType.DOG,3,3,2,3,,,,B......B.../...B.B...BB/.BB.B...BD./...D..B..../...DC....../.......D.../...........,B......B.../...B.B...BB/.BB.B...BD./..D...B..../...DC....../.......D.../...........
31,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B......B.../...B.B...BB/.BB.B...BD./..D...B..../...DC....../.......D.../...........,B......B.../...B.B...BB/.BB.B....D./..D...B.B../...DC....../.......D.../...........
32,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,B......B.../...B.B...BB/.BB.B....D./..D...B.B../...DC....../.......D.../...........,B......B.../...B.B...BB/.BB.B....D./..D...B.B../...DC....../..........D/...........
33,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,B......B.../...B.B...BB/.BB.B....D./..D...B.B../...DC....../..........D/...........,B......B.../...B.B...B./.BB.B....DB/..D...B.B../...DC....../..........D/...........
34,Player.HUNTERS,PieceType.DOG,10,5,9,4,,,,B......B.../...B.B...B./.BB.B....DB/..D...B.B../...DC....../..........D/...........,B......B.../...B.B...B./.BB.B....DB/..D...B.B../...DC....D./.........../...........
35,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,B......B.../...B.B...B./.BB.B....DB/..D...B.B../...DC....D./.........../...........,B......B.../...B.....B./.BB.BB...DB/..D...B.B../...DC....D./.........../...........
36,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,,,,B......B.../...B.....B./.BB.BB...DB/..D...B.B../...DC....D./.........../...........,B......B.../...B.....B./.BB.BB...DB/..D...B.B../...D.....D./.....C...../...........
37,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B......B.../...B.....B./.BB.BB...DB/..D...B.B../...D.....D./.....C...../...........,B......B.../...B.....B./.BB.BB...D./..D...B.B.B/...D.....D./.....C...../...........
38,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,B......B.../...B.....B./.BB.BB...D./..D...B.B.B/...D.....D./.....C...../...........,B......B.../...B.....B./.BB.BB.D.../..D...B.B.B/...D.....D./.....C...../...........
39,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,B......B.../...B.....B./.BB.BB.D.../..D...B.B.B/...D.....D./.....C...../...........,B......B.../...B.....B./.BB.B..D.../..D..BB.B.B/...D.....D./.....C...../...........
40,Player.HUNTERS,PieceType.DOG,3,4,2,4,,,,B......B.../...B.....B./.BB.B..D.../..D..BB.B.B/...D.....D./.....C...../...........,B......B.../...B.....B./.BB.B..D.../..D..BB.B.B/..D......D./.....C...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B......B.../...B.....B./.BB.B..D.../..D..BB.B.B/..D......D./.....C...../...........,B......B.../...B.....B./..B.B..D.../.BD..BB.B.B/..D......D./.....C...../...........
42,Player.HUNTERS,PieceType.DOG,2,3,4,3,,,,B......B.../...B.....B./..B.B..D.../.BD..BB.B.B/..D......D./.....C...../...........,B......B.../...B.....B./..B.B..D.../.B..DBB.B.B/..D......D./.....C...../...........
43,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,B......B.../...B.....B./..B.B..D.../.B..DBB.B.B/..D......D./.....C...../...........,B......B.../...B.....B./..B.B..D.../.B..DBB.B../..D......DB/.....C...../...........
44,Player.HUNTERS,PieceType.DOG,7,2,6,1,,,,B......B.../...B.....B./..B.B..D.../.B..DBB.B../..D......DB/.....C...../...........,B......B.../...B..D..B./..B.B....../.B..DBB.B../..D......DB/.....C...../...........
45,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,B......B.../...B..D..B./..B.B....../.B..DBB.B../..D......DB/.....C...../...........,B......B.../...B..D..B./..B.B....../.B..D.B.B../..D..B...DB/.....C...../...........
46,Player.HUNTERS,PieceType.DOG,4,3,3,4,,,,B......B.../...B..D..B./..B.B....../.B..D.B.B../..D..B...DB/.....C...../...........,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.B...DB/.....C...../...........
47,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.B...DB/.....C...../...........,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.B...D./.....C....B/...........
48,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.B...D./.....C....B/...........,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.C...D./..........B/...........
49,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B......B.../...B..D..B./..B.B....../.B....B.B../..DD.C...D./..........B/...........,.......B.../B..B..D..B./..B.B....../.B....B.B../..DD.C...D./..........B/...........
50,Player.HUNTERS,PieceType.CHIEF,5,4,4,3,,,,.......B.../B..B..D..B./..B.B....../.B....B.B../..DD.C...D./..........B/...........,.......B.../B..B..D..B./..B.B....../.B..C.B.B../..DD.....D./..........B/...........
51,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.......B.../B..B..D..B./..B.B....../.B..C.B.B../..DD.....D./..........B/...........,.......B.../B..B..D..B./....B....../.BB.C.B.B../..DD.....D./..........B/...........
52,Player.HUNTERS,PieceType.DOG,3,4,3,2,,,,.......B.../B..B..D..B./....B....../.BB.C.B.B../..DD.....D./..........B/...........,.......B.../B..B..D..B./...DB....../.BB.C.B.B../..D......D./..........B/...........
53,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../B..B..D..B./...DB....../.BB.C.B.B../..D......D./..........B/...........,.......B.../B..B..D..B./...DB....../.BB.C.B.B../..D......D./.........../..........B
