move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
15,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,..BB.BB.B.B/.B.....BDB./B...B..D.../.........../....D....../...D.C...../...........,..BB.BB.B../.B.....BDBB/B...B..D.../.........../....D....../...D.C...../...........
16,Player.HUNTERS,PieceType.DOG,4,4,10,4,,,,..BB.BB.B../.B.....BDBB/B...B..D.../.........../....D....../...D.C...../...........,..BB.BB.B../.B.....BDBB/B...B..D.../.........../..........D/...D.C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,..BB.BB.B../.B.....BDBB/B...B..D.../.........../..........D/...D.C...../...........,..BB.BB.B../.B.....BDBB/....B..D.../B........../..........D/...D.C...../...........
18,Player.HUNTERS,PieceType.DOG,10,4,9,4,,,,..BB.BB.B../.B.....BDBB/....B..D.../B........../..........D/...D.C...../...........,..BB.BB.B../.B.....BDBB/....B..D.../B........../.........D./...D.C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,0,5,1,,,,..BB.BB.B../.B.....BDBB/....B..D.../B........../.........D./...D.C...../...........,..BB..B.B../.B...B.BDBB/....B..D.../B........../.........D./...D.C...../...........
20,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,..BB..B.B../.B...B.BDBB/....B..D.../B........../.........D./...D.C...../...........,..BB..B.B../.B...B.BDBB/....B..D.../B........../.........D./....DC...../...........
21,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,..BB..B.B../.B...B.BDBB/....B..D.../B........../.........D./....DC...../...........,..BB....B../.B...BBBDBB/....B..D.../B........../.........D./....DC...../...........
22,Player.HUNTERS,PieceType.DOG,7,2,7,4,,,,..BB....B../.B...BBBDBB/....B..D.../B........../.........D./....DC...../...........,..BB....B../.B...BBBDBB/....B....../B........../.......D.D./....DC...../...........
23,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,..BB....B../.B...BBBDBB/....B....../B........../.......D.D./....DC...../...........,..BB....B../.B...BB.DBB/....B..B.../B........../.......D.D./....DC...../...........
24,Player.HUNTERS,PieceType.DOG,9,4,9,2,,,,..BB....B../.B...BB.DBB/....B..B.../B........../.......D.D./....DC...../...........,..BB....B../.B...BB.DBB/....B..B.D./B........../.......D.../....DC...../...........
25,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,..BB....B../.B...BB.DBB/....B..B.D./B........../.......D.../....DC...../...........,..BB....B../.....BB.DBB/.B..B..B.D./B........../.......D.../....DC...../...........
26,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,..BB....B../.....BB.DBB/.B..B..B.D./B........../.......D.../....DC...../...........,..BB....B../.....BB.DBB/.B..B..B.D./B........../.......D.../D....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB....B../.....BB.DBB/.B..B..B.D./B........../.......D.../D....C...../...........,...B....B../..B..BB.DBB/.B..B..B.D./B........../.......D.../D....C...../...........
28,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,...B....B../..B..BB.DBB/.B..B..B.D./B........../.......D.../D....C...../...........,...B....B../..B..BB.DBB/.B..B..B.D./B........../....C..D.../D........../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,...B....B../..B..BB.DBB/.B..B..B.D./B........../....C..D.../D........../...........,...B....B../..B...B.DBB/.B..BB.B.D./B........../....C..D.../D........../...........
30,Player.HUNTERS,PieceType.DOG,7,4,8,5,,,,...B....B../..B...B.DBB/.B..BB.B.D./B........../....C..D.../D........../...........,...B....B../..B...B.DBB/.B..BB.B.D./B........../....C....../D.......D../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,...B....B../..B...B.DBB/.B..BB.B.D./B........../....C....../D.......D../...........,...B....B../..B...B.DBB/.B...B.B.D./B...B....../....C....../D.......D../...........
32,Player.HUNTERS,PieceType.DOG,8,1,7,1,,,,...B....B../..B...B.DBB/.B...B.B.D./B...B....../....C....../D.......D../...........,...B....B../..B...BD.BB/.B...B.B.D./B...B....../....C....../D.......D../...........
33,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,...B....B../..B...BD.BB/.B...B.B.D./B...B....../....C....../D.......D../...........,...B....B../..B...BD.BB/.B...B...D./B...B..B.../....C....../D.......D../...........
34,Player.HUNTERS,PieceType.DOG,8,5,8,2,,,,...B....B../..B...BD.BB/.B...B...D./B...B..B.../....C....../D.......D../...........,...B....B../..B...BD.BB/.B...B..DD./B...B..B.../....C....../D........../...........
35,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B....B../..B...BD.BB/.B...B..DD./B...B..B.../....C....../D........../...........,...B....B../......BD.BB/.BB..B..DD./B...B..B.../....C....../D........../...........
36,Player.HUNTERS,PieceType.DOG,7,1,5,3,,,,...B....B../......BD.BB/.BB..B..DD./B...B..B.../....C....../D........../...........,...B....B../......B..BB/.BB..B..DD./B...BD.B.../....C....../D........../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B....B../......B..BB/.BB..B..DD./B...BD.B.../....C....../D........../...........,........B../...B..B..BB/.BB..B..DD./B...BD.B.../....C....../D........../...........
38,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,........B../...B..B..BB/.BB..B..DD./B...BD.B.../....C....../D........../...........,........B../...B..B..BB/.BB..B..DD./B...B..B.../....C....../D....D...../...........
39,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,........B../...B..B..BB/.BB..B..DD./B...B..B.../....C....../D....D...../...........,........B../......B..BB/.BBB.B..DD./B...B..B.../....C....../D....D...../...........
40,Player.HUNTERS,PieceType.DOG,0,5,3,5,,,,........B../......B..BB/.BBB.B..DD./B...B..B.../....C....../D....D...../...........,........B../......B..BB/.BBB.B..DD./B...B..B.../....C....../...D.D...../...........
41,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,........B../......B..BB/.BBB.B..DD./B...B..B.../....C....../...D.D...../...........,........B../.........BB/.BBB.BB.DD./B...B..B.../....C....../...D.D...../...........
42,Player.HUNTERS,PieceType.DOG,3,5,2,5,,,,........B../.........BB/.BBB.BB.DD./B...B..B.../....C....../...D.D...../...........,........B../.........BB/.BBB.BB.DD./B...B..B.../....C....../..D..D...../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,........B../.........BB/.BBB.BB.DD./B...B..B.../....C....../..D..D...../...........,........B../.........BB/.BB..BB.DD./B..BB..B.../....C....../..D..D...../...........
44,Player.HUNTERS,PieceType.DOG,2,5,1,4,,,,........B../.........BB/.BB..BB.DD./B..BB..B.../....C....../..D..D...../...........,........B../.........BB/.BB..BB.DD./B..BB..B.../.D..C....../.....D...../...........
45,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,........B../.........BB/.BB..BB.DD./B..BB..B.../.D..C....../.....D...../...........,........B../.........BB/.BB..BB.DD./...BB..B.../BD..C....../.....D...../...........
46,Player.HUNTERS,PieceType.DOG,8,2,8,1,,,,........B../.........BB/.BB..BB.DD./...BB..B.../BD..C....../.....D...../...........,........B../........DBB/.BB..BB..D./...BB..B.../BD..C....../.....D...../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,........B../........DBB/.BB..BB..D./...BB..B.../BD..C....../.....D...../...........,........B../........DBB/..B..BB..D./.B.BB..B.../BD..C....../.....D...../...........
48,Player.HUNTERS,PieceType.DOG,9,2,9,4,,,,........B../........DBB/..B..BB..D./.B.BB..B.../BD..C....../.....D...../...........,........B../........DBB/..B..BB..../.B.BB..B.../BD..C....D./.....D...../...........
49,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,........B../........DBB/..B..BB..../.B.BB..B.../BD..C....D./.....D...../...........,........B../........DBB/..B..BB..../.B.BB....../BD..C..B.D./.....D...../...........
50,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,........B../........DBB/..B..BB..../.B.BB....../BD..C..B.D./.....D...../...........,........B../........DBB/..B..BB..../.B.BC....../BD.....B.D./.....D...../...........
51,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,........B../........DBB/..B..BB..../.B.BC....../BD.....B.D./.....D...../...........,........B../........DBB/..B..BB..../.B..C....../BD.B...B.D./.....D...../...........
52,Player.HUNTERS,PieceType.DOG,8,1,6,1,,,,........B../........DBB/..B..BB..../.B..C....../BD.B...B.D./.....D...../...........,........B../......D..BB/..B..BB..../.B..C....../BD.B...B.D./.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,........B../......D..BB/..B..BB..../.B..C....../BD.B...B.D./.....D...../...........,........B../......D..BB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........
54,Player.HUNTERS,PieceType.DOG,6,1,5,1,,,,........B../......D..BB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........,........B../.....D...BB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........
55,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../.....D...BB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........,.........../.....D..BBB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........
56,Player.HUNTERS,PieceType.DOG,9,4,9,2,,,,.........../.....D..BBB/..B..BB..../.B..C....../.D.B...B.D./B....D...../...........,.........../.....D..BBB/..B..BB..D./.B..C....../.D.B...B.../B....D...../...........
57,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../.....D..BBB/..B..BB..D./.B..C....../.D.B...B.../B....D...../...........,.........../.....D..BB./..B..BB..DB/.B..C....../.D.B...B.../B....D...../...........
58,Player.HUNTERS,PieceType.DOG,5,5,6,4,,,,.........../.....D..BB./..B..BB..DB/.B..C....../.D.B...B.../B....D...../...........,.........../.....D..BB./..B..BB..DB/.B..C....../.D.B..DB.../B........../...........
59,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.........../.....D..BB./..B..BB..DB/.B..C....../.D.B..DB.../B........../...........,.........../.....D..BB./.....BB..DB/.BB.C....../.D.B..DB.../B........../...........
60,Player.HUNTERS,PieceType.DOG,9,2,7,2,,,,.........../.....D..BB./.....BB..DB/.BB.C....../.D.B..DB.../B........../...........,.........../.....D..BB./.....BBD..B/.BB.C....../.D.B..DB.../B........../...........
61,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.....D..BB./.....BBD..B/.BB.C....../.D.B..DB.../B........../...........,.........../.....D...B./.....BBDB.B/.BB.C....../.D.B..DB.../B........../...........
62,Player.HUNTERS,PieceType.DOG,7,2,5,4,,,,.........../.....D...B./.....BBDB.B/.BB.C....../.D.B..DB.../B........../...........,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.DDB.../B........../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,4,7,5,,,,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.DDB.../B........../...........,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.DD..../B......B.../...........
64,Player.HUNTERS,PieceType.DOG,6,4,5,5,,,,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.DD..../B......B.../...........,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.D...../B....D.B.../...........
65,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.........../.....D...B./.....BB.B.B/.BB.C....../.D.B.D...../B....D.B.../...........,.........../.....D...B./......B.B.B/.BB.CB...../.D.B.D...../B....D.B.../...........
66,Player.HUNTERS,PieceType.DOG,5,1,1,5,,,,.........../.....D...B./......B.B.B/.BB.CB...../.D.B.D...../B....D.B.../...........,.........../.........B./......B.B.B/.BB.CB...../.D.B.D...../BD...D.B.../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.........B./......B.B.B/.BB.CB...../.D.B.D...../BD...D.B.../...........,.........../.........B./......B.B.B/.BB.CB...../.D...D...../BD.B.D.B.../...........
68,Player.HUNTERS,PieceType.DOG,5,4,8,4,,,,.........../.........B./......B.B.B/.BB.CB...../.D...D...../BD.B.D.B.../...........,.........../.........B./......B.B.B/.BB.CB...../.D......D../BD.B.D.B.../...........
69,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........../.........B./......B.B.B/.BB.CB...../.D......D../BD.B.D.B.../...........,.........../.........B./......B.B.B/.B..CB...../.DB.....D../BD.B.D.B.../...........
70,Player.HUNTERS,PieceType.DOG,8,4,10,4,,,,.........../.........B./......B.B.B/.B..CB...../.DB.....D../BD.B.D.B.../...........,.........../.........B./......B.B.B/.B..CB...../.DB.......D/BD.B.D.B.../...........
71,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../.........B./......B.B.B/.B..CB...../.DB.......D/BD.B.D.B.../...........,.........../.........../......B.BBB/.B..CB...../.DB.......D/BD.B.D.B.../...........
72,Player.HUNTERS,PieceType.CHIEF,4,3,3,3,,,,.........../.........../......B.BBB/.B..CB...../.DB.......D/BD.B.D.B.../...........,.........../.........../......B.BBB/.B.C.B...../.DB.......D/BD.B.D.B.../...........
73,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.........../......B.BBB/.B.C.B...../.DB.......D/BD.B.D.B.../...........,.........../.........../......B.BBB/.B.C.B...../.DB.......D/BD...D.B.../...B.......
