move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,BB..B.BBBB./..BB.B...../...D......B/.........../.......D.../...D.C..D../...........,BB..B..BBB./..BB.BB..../...D......B/.........../.......D.../...D.C..D../...........
12,Player.HUNTERS,PieceType.DOG,7,4,10,1,,,,BB..B..BBB./..BB.BB..../...D......B/.........../.......D.../...D.C..D../...........,BB..B..BBB./..BB.BB...D/...D......B/.........../.........../...D.C..D../...........
13,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,BB..B..BBB./..BB.BB...D/...D......B/.........../.........../...D.C..D../...........,BB..B...BB./..BB.BBB..D/...D......B/.........../.........../...D.C..D../...........
14,Player.HUNTERS,PieceType.DOG,8,5,10,5,,,,BB..B...BB./..BB.BBB..D/...D......B/.........../.........../...D.C..D../...........,BB..B...BB./..BB.BBB..D/...D......B/.........../.........../...D.C....D/...........
15,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,BB..B...BB./..BB.BBB..D/...D......B/.........../.........../...D.C....D/...........,BB..B...BB./..BB.BBB..D/...D......./..........B/.........../...D.C....D/...........
16,Player.HUNTERS,PieceType.DOG,3,5,4,5,,,,BB..B...BB./..BB.BBB..D/...D......./..........B/.........../...D.C....D/...........,BB..B...BB./..BB.BBB..D/...D......./..........B/.........../....DC....D/...........
17,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,BB..B...BB./..BB.BBB..D/...D......./..........B/.........../....DC....D/...........,BB..B...B../..BB.BBB.BD/...D......./..........B/.........../....DC....D/...........
18,Player.HUNTERS,PieceType.DOG,10,1,6,5,,,,BB..B...B../..BB.BBB.BD/...D......./..........B/.........../....DC....D/...........,BB..B...B../..BB.BBB.B./...D......./..........B/.........../....DCD...D/...........
19,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,BB..B...B../..BB.BBB.B./...D......./..........B/.........../....DCD...D/...........,BB..B....../..BB.BBBBB./...D......./..........B/.........../....DCD...D/...........
20,Player.HUNTERS,PieceType.DOG,4,5,0,5,,,,BB..B....../..BB.BBBBB./...D......./..........B/.........../....DCD...D/...........,BB..B....../..BB.BBBBB./...D......./..........B/.........../D....CD...D/...........
21,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,BB..B....../..BB.BBBBB./...D......./..........B/.........../D....CD...D/...........,BB..B....../..BB.BBBB../...D.....B./..........B/.........../D....CD...D/...........
22,Player.HUNTERS,PieceType.DOG,0,5,0,3,,,,BB..B....../..BB.BBBB../...D.....B./..........B/.........../D....CD...D/...........,BB..B....../..BB.BBBB../...D.....B./D.........B/.........../.....CD...D/...........
23,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,BB..B....../..BB.BBBB../...D.....B./D.........B/.........../.....CD...D/...........,BB..B....../..BB.B.BB../...D..B..B./D.........B/.........../.....CD...D/...........
24,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,BB..B....../..BB.B.BB../...D..B..B./D.........B/.........../.....CD...D/...........,BB..B....../..BB.B.BB../......B..B./D.........B/...D......./.....CD...D/...........
25,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,BB..B....../..BB.B.BB../......B..B./D.........B/...D......./.....CD...D/...........,.B..B....../B.BB.B.BB../......B..B./D.........B/...D......./.....CD...D/...........
26,Player.HUNTERS,PieceType.DOG,3,4,1,4,,,,.B..B....../B.BB.B.BB../......B..B./D.........B/...D......./.....CD...D/...........,.B..B....../B.BB.B.BB../......B..B./D.........B/.D........./.....CD...D/...........
27,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.B..B....../B.BB.B.BB../......B..B./D.........B/.D........./.....CD...D/...........,.B..B....../..BB.B.BB../B.....B..B./D.........B/.D........./.....CD...D/...........
28,Player.HUNTERS,PieceType.DOG,1,4,7,4,,,,.B..B....../..BB.B.BB../B.....B..B./D.........B/.D........./.....CD...D/...........,.B..B....../..BB.B.BB../B.....B..B./D.........B/.......D.../.....CD...D/...........
29,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.B..B....../..BB.B.BB../B.....B..B./D.........B/.......D.../.....CD...D/...........,.B..B....../..BB.B.BB../B.....B..../D........BB/.......D.../.....CD...D/...........
30,Player.HUNTERS,PieceType.DOG,7,4,0,4,,,,.B..B....../..BB.B.BB../B.....B..../D........BB/.......D.../.....CD...D/...........,.B..B....../..BB.B.BB../B.....B..../D........BB/D........../.....CD...D/...........
31,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B..B....../..BB.B.BB../B.....B..../D........BB/D........../.....CD...D/...........,.B..B....../...B.B.BB../B.B...B..../D........BB/D........../.....CD...D/...........
32,Player.HUNTERS,PieceType.DOG,0,4,4,4,,,,.B..B....../...B.B.BB../B.B...B..../D........BB/D........../.....CD...D/...........,.B..B....../...B.B.BB../B.B...B..../D........BB/....D....../.....CD...D/...........
33,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,.B..B....../...B.B.BB../B.B...B..../D........BB/....D....../.....CD...D/...........,.B........./...BBB.BB../B.B...B..../D........BB/....D....../.....CD...D/...........
34,Player.HUNTERS,PieceType.DOG,4,4,10,4,,,,.B........./...BBB.BB../B.B...B..../D........BB/....D....../.....CD...D/...........,.B........./...BBB.BB../B.B...B..../D........BB/..........D/.....CD...D/...........
35,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.B........./...BBB.BB../B.B...B..../D........BB/..........D/.....CD...D/...........,.B........./...BBB.BB../B.B...B..../D.........B/.........BD/.....CD...D/...........
36,Player.HUNTERS,PieceType.DOG,10,4,9,3,,,,.B........./...BBB.BB../B.B...B..../D.........B/.........BD/.....CD...D/...........,.B........./...BBB.BB../B.B...B..../D........DB/.........B./.....CD...D/...........
37,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B........./...BBB.BB../B.B...B..../D........DB/.........B./.....CD...D/...........,.B........./...BBB.BB../B.....B..../D.B......DB/.........B./.....CD...D/...........
38,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,.B........./...BBB.BB../B.....B..../D.B......DB/.........B./.....CD...D/...........,.B........./...BBB.BB../B.....B..../D.B.....D.B/.........B./.....CD...D/...........
39,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.B........./...BBB.BB../B.....B..../D.B.....D.B/.........B./.....CD...D/...........,.B........./...BBB.BB../B.....B..../D.B.....D../.........BB/.....CD...D/...........
40,Player.HUNTERS,PieceType.DOG,6,5,4,3,,,,.B........./...BBB.BB../B.....B..../D.B.....D../.........BB/.....CD...D/...........,.B........./...BBB.BB../B.....B..../D.B.D...D../.........BB/.....C....D/...........
41,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.B........./...BBB.BB../B.....B..../D.B.D...D../.........BB/.....C....D/...........,.B........./...BBB.BB../B.....B..../D...D...D../..B......BB/.....C....D/...........
42,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.B........./...BBB.BB../B.....B..../D...D...D../..B......BB/.....C....D/...........,.B........./...BBB.BB../B.....B..../D...D...D../..B......BB/......C...D/...........
43,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.B........./...BBB.BB../B.....B..../D...D...D../..B......BB/......C...D/...........,.B........./....BB.BB../B..B..B..../D...D...D../..B......BB/......C...D/...........
44,Player.HUNTERS,PieceType.DOG,8,3,7,2,,,,.B........./....BB.BB../B..B..B..../D...D...D../..B......BB/......C...D/...........,.B........./....BB.BB../B..B..BD.../D...D....../..B......BB/......C...D/...........
45,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.B........./....BB.BB../B..B..BD.../D...D....../..B......BB/......C...D/...........,.B........./....BB.BB../B.....BD.../D..BD....../..B......BB/......C...D/...........
46,Player.HUNTERS,PieceType.CHIEF,6,5,7,5,,,,.B........./....BB.BB../B.....BD.../D..BD....../..B......BB/......C...D/...........,.B........./....BB.BB../B.....BD.../D..BD....../..B......BB/.......C..D/...........
47,Player.BUFFALO,PieceType.BUFFALO,9,4,9,5,,,,.B........./....BB.BB../B.....BD.../D..BD....../..B......BB/.......C..D/...........,.B........./....BB.BB../B.....BD.../D..BD....../..B.......B/.......C.BD/...........
48,Player.HUNTERS,PieceType.DOG,4,3,4,2,,,,.B........./....BB.BB../B.....BD.../D..BD....../..B.......B/.......C.BD/...........,.B........./....BB.BB../B...D.BD.../D..B......./..B.......B/.......C.BD/...........
49,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B........./....BB.BB../B...D.BD.../D..B......./..B.......B/.......C.BD/...........,.B........./....BB.B.../B...D.BDB../D..B......./..B.......B/.......C.BD/...........
50,Player.HUNTERS,PieceType.CHIEF,7,5,8,5,,,,.B........./....BB.B.../B...D.BDB../D..B......./..B.......B/.......C.BD/...........,.B........./....BB.B.../B...D.BDB../D..B......./..B.......B/........CBD/...........
51,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B........./....BB.B.../B...D.BDB../D..B......./..B.......B/........CBD/...........,.B........./....BB.B.../B...D..DB../D..B..B..../..B.......B/........CBD/...........
52,Player.HUNTERS,PieceType.DOG,4,2,4,3,,,,.B........./....BB.B.../B...D..DB../D..B..B..../..B.......B/........CBD/...........,.B........./....BB.B.../B......DB../D..BD.B..../..B.......B/........CBD/...........
53,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B........./....BB.B.../B......DB../D..BD.B..../..B.......B/........CBD/...........,.........../.B..BB.B.../B......DB../D..BD.B..../..B.......B/........CBD/...........
54,Player.HUNTERS,PieceType.DOG,7,2,8,3,,,,.........../.B..BB.B.../B......DB../D..BD.B..../..B.......B/........CBD/...........,.........../.B..BB.B.../B.......B../D..BD.B.D../..B.......B/........CBD/...........
55,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,.........../.B..BB.B.../B.......B../D..BD.B.D../..B.......B/........CBD/...........,.........../.B...B.B.../B...B...B../D..BD.B.D../..B.......B/........CBD/...........
56,Player.HUNTERS,PieceType.DOG,8,3,8,4,,,,.........../.B...B.B.../B...B...B../D..BD.B.D../..B.......B/........CBD/...........,.........../.B...B.B.../B...B...B../D..BD.B..../..B.....D.B/........CBD/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.B...B.B.../B...B...B../D..BD.B..../..B.....D.B/........CBD/...........,.........../.....B.B.../BB..B...B../D..BD.B..../..B.....D.B/........CBD/...........
58,Player.HUNTERS,PieceType.DOG,4,3,5,4,,,,.........../.....B.B.../BB..B...B../D..BD.B..../..B.....D.B/........CBD/...........,.........../.....B.B.../BB..B...B../D..B..B..../..B..D..D.B/........CBD/...........
59,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../.....B.B.../BB..B...B../D..B..B..../..B..D..D.B/........CBD/...........,.........../.....B.B.../BB..B...B../D..B..B..../.....D..D.B/..B.....CBD/...........
60,Player.HUNTERS,PieceType.DOG,8,4,9,3,,,,.........../.....B.B.../BB..B...B../D..B..B..../.....D..D.B/..B.....CBD/...........,.........../.....B.B.../BB..B...B../D..B..B..D./.....D....B/..B.....CBD/...........
61,Player.BUFFALO,PieceType.BUFFALO,2,5,2,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../.....B.B.../BB..B...B../D..B..B..D./.....D....B/..B.....CBD/...........,.........../.....B.B.../BB..B...B../D..B..B..D./.....D....B/........CBD/..B........
