move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
13,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.BB....BBBB/B...BBB...D/...BDD...../.........../.........../.....C.D.../...........,.BB....BBBB/....BBB...D/B..BDD...../.........../.........../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,10,1,7,4,,,,.BB....BBBB/....BBB...D/B..BDD...../.........../.........../.....C.D.../...........,.BB....BBBB/....BBB..../B..BDD...../.........../.......D.../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.BB....BBBB/....BBB..../B..BDD...../.........../.......D.../.....C.D.../...........,.BB....BBBB/....BBB..../...BDD...../B........../.......D.../.....C.D.../...........
16,Player.HUNTERS,PieceType.CHIEF,5,5,5,4,,,,.BB....BBBB/....BBB..../...BDD...../B........../.......D.../.....C.D.../...........,.BB....BBBB/....BBB..../...BDD...../B........../.....C.D.../.......D.../...........
17,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.BB....BBBB/....BBB..../...BDD...../B........../.....C.D.../.......D.../...........,.BB....B.BB/....BBB.B../...BDD...../B........../.....C.D.../.......D.../...........
18,Player.HUNTERS,PieceType.DOG,5,2,5,3,,,,.BB....B.BB/....BBB.B../...BDD...../B........../.....C.D.../.......D.../...........,.BB....B.BB/....BBB.B../...BD....../B....D...../.....C.D.../.......D.../...........
19,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,.BB....B.BB/....BBB.B../...BD....../B....D...../.....C.D.../.......D.../...........,.BB....B.BB/....B.B.B../...BDB...../B....D...../.....C.D.../.......D.../...........
20,Player.HUNTERS,PieceType.CHIEF,5,4,4,4,,,,.BB....B.BB/....B.B.B../...BDB...../B....D...../.....C.D.../.......D.../...........,.BB....B.BB/....B.B.B../...BDB...../B....D...../....C..D.../.......D.../...........
21,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.BB....B.BB/....B.B.B../...BDB...../B....D...../....C..D.../.......D.../...........,.BB....B.BB/....B.B.B../....DB...../B..B.D...../....C..D.../.......D.../...........
22,Player.HUNTERS,PieceType.DOG,7,4,7,1,,,,.BB....B.BB/....B.B.B../....DB...../B..B.D...../....C..D.../.......D.../...........,.BB....B.BB/....B.BDB../....DB...../B..B.D...../....C....../.......D.../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,.BB....B.BB/....B.BDB../....DB...../B..B.D...../....C....../.......D.../...........,.B.....B.BB/..B.B.BDB../....DB...../B..B.D...../....C....../.......D.../...........
24,Player.HUNTERS,PieceType.DOG,7,1,9,3,,,,.B.....B.BB/..B.B.BDB../....DB...../B..B.D...../....C....../.......D.../...........,.B.....B.BB/..B.B.B.B../....DB...../B..B.D...D./....C....../.......D.../...........
25,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.B.....B.BB/..B.B.B.B../....DB...../B..B.D...D./....C....../.......D.../...........,.B.....B.BB/....B.B.B../..B.DB...../B..B.D...D./....C....../.......D.../...........
26,Player.HUNTERS,PieceType.DOG,7,5,7,1,,,,.B.....B.BB/....B.B.B../..B.DB...../B..B.D...D./....C....../.......D.../...........,.B.....B.BB/....B.BDB../..B.DB...../B..B.D...D./....C....../.........../...........
27,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.B.....B.BB/....B.BDB../..B.DB...../B..B.D...D./....C....../.........../...........,.B.....B.BB/....B..DB../..B.DBB..../B..B.D...D./....C....../.........../...........
28,Player.HUNTERS,PieceType.CHIEF,4,4,4,3,,,,.B.....B.BB/....B..DB../..B.DBB..../B..B.D...D./....C....../.........../...........,.B.....B.BB/....B..DB../..B.DBB..../B..BCD...D./.........../.........../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,.B.....B.BB/....B..DB../..B.DBB..../B..BCD...D./.........../.........../...........,.B.....B.B./....B..DB.B/..B.DBB..../B..BCD...D./.........../.........../...........
30,Player.HUNTERS,PieceType.DOG,5,3,5,5,,,,.B.....B.B./....B..DB.B/..B.DBB..../B..BCD...D./.........../.........../...........,.B.....B.B./....B..DB.B/..B.DBB..../B..BC....D./.........../.....D...../...........
31,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.B.....B.B./....B..DB.B/..B.DBB..../B..BC....D./.........../.....D...../...........,.B.....B.B./....B..DB.B/..B.DBB..../B...C....D./...B......./.....D...../...........
32,Player.HUNTERS,PieceType.DOG,5,5,1,5,,,,.B.....B.B./....B..DB.B/..B.DBB..../B...C....D./...B......./.....D...../...........,.B.....B.B./....B..DB.B/..B.DBB..../B...C....D./...B......./.D........./...........
33,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.B.....B.B./....B..DB.B/..B.DBB..../B...C....D./...B......./.D........./...........,.B.....B.B./....B..DB.B/..B.DB...../B...C.B..D./...B......./.D........./...........
34,Player.HUNTERS,PieceType.CHIEF,4,3,3,2,,,,.B.....B.B./....B..DB.B/..B.DB...../B...C.B..D./...B......./.D........./...........,.B.....B.B./....B..DB.B/..BCDB...../B.....B..D./...B......./.D........./...........
35,Player.BUFFALO,PieceType.BUFFALO,0,3,0,4,,,,.B.....B.B./....B..DB.B/..BCDB...../B.....B..D./...B......./.D........./...........,.B.....B.B./....B..DB.B/..BCDB...../......B..D./B..B......./.D........./...........
36,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,.B.....B.B./....B..DB.B/..BCDB...../......B..D./B..B......./.D........./...........,.B.....B.B./....B..DB.B/..BCDB...../.D....B..D./B..B......./.........../...........
37,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.B.....B.B./....B..DB.B/..BCDB...../.D....B..D./B..B......./.........../...........,.B.....B.B./....B..D..B/..BCDB..B../.D....B..D./B..B......./.........../...........
38,Player.HUNTERS,PieceType.DOG,4,2,7,5,,,,.B.....B.B./....B..D..B/..BCDB..B../.D....B..D./B..B......./.........../...........,.B.....B.B./....B..D..B/..BC.B..B../.D....B..D./B..B......./.......D.../...........
39,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.B.....B.B./....B..D..B/..BC.B..B../.D....B..D./B..B......./.......D.../...........,.B.....B.../....B..D.BB/..BC.B..B../.D....B..D./B..B......./.......D.../...........
40,Player.HUNTERS,PieceType.DOG,1,3,0,3,,,,.B.....B.../....B..D.BB/..BC.B..B../.D....B..D./B..B......./.......D.../...........,.B.....B.../....B..D.BB/..BC.B..B../D.....B..D./B..B......./.......D.../...........
41,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.B.....B.../....B..D.BB/..BC.B..B../D.....B..D./B..B......./.......D.../...........,.B.....B.../....B..D..B/..BC.B..BB./D.....B..D./B..B......./.......D.../...........
42,Player.HUNTERS,PieceType.DOG,0,3,5,3,,,,.B.....B.../....B..D..B/..BC.B..BB./D.....B..D./B..B......./.......D.../...........,.B.....B.../....B..D..B/..BC.B..BB./.....DB..D./B..B......./.......D.../...........
43,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.B.....B.../....B..D..B/..BC.B..BB./.....DB..D./B..B......./.......D.../...........,.B.....B.../....B..D..B/..BC.B..BB./.....DB..D./B........../...B...D.../...........
44,Player.HUNTERS,PieceType.DOG,9,3,7,3,,,,.B.....B.../....B..D..B/..BC.B..BB./.....DB..D./B........../...B...D.../...........,.B.....B.../....B..D..B/..BC.B..BB./.....DBD.../B........../...B...D.../...........
45,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,.B.....B.../....B..D..B/..BC.B..BB./.....DBD.../B........../...B...D.../...........,.B.....B.../....B..D..B/...C.B..BB./..B..DBD.../B........../...B...D.../...........
46,Player.HUNTERS,PieceType.CHIEF,3,2,4,2,,,,.B.....B.../....B..D..B/...C.B..BB./..B..DBD.../B........../...B...D.../...........,.B.....B.../....B..D..B/....CB..BB./..B..DBD.../B........../...B...D.../...........
47,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,.B.....B.../....B..D..B/....CB..BB./..B..DBD.../B........../...B...D.../...........,.B.....B.../....B..D..B/....CB..BB./..B..D.D.../B.....B..../...B...D.../...........
48,Player.HUNTERS,PieceType.DOG,7,1,5,1,,,,.B.....B.../....B..D..B/....CB..BB./..B..D.D.../B.....B..../...B...D.../...........,.B.....B.../....BD....B/....CB..BB./..B..D.D.../B.....B..../...B...D.../...........
49,Player.BUFFALO,PieceType.BUFFALO,0,4,0,5,,,,.B.....B.../....BD....B/....CB..BB./..B..D.D.../B.....B..../...B...D.../...........,.B.....B.../....BD....B/....CB..BB./..B..D.D.../......B..../B..B...D.../...........
50,Player.HUNTERS,PieceType.DOG,5,3,4,3,,,,.B.....B.../....BD....B/....CB..BB./..B..D.D.../......B..../B..B...D.../...........,.B.....B.../....BD....B/....CB..BB./..B.D..D.../......B..../B..B...D.../...........
51,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,.B.....B.../....BD....B/....CB..BB./..B.D..D.../......B..../B..B...D.../...........,.B.....B.../....BD....B/....C...BB./..B.DB.D.../......B..../B..B...D.../...........
52,Player.HUNTERS,PieceType.DOG,7,3,10,3,,,,.B.....B.../....BD....B/....C...BB./..B.DB.D.../......B..../B..B...D.../...........,.B.....B.../....BD....B/....C...BB./..B.DB....D/......B..../B..B...D.../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,.B.....B.../....BD....B/....C...BB./..B.DB....D/......B..../B..B...D.../...........,.B.....B.../....BD....B/....C....B./..B.DB..B.D/......B..../B..B...D.../...........
54,Player.HUNTERS,PieceType.CHIEF,4,2,3,3,,,,.B.....B.../....BD....B/....C....B./..B.DB..B.D/......B..../B..B...D.../...........,.B.....B.../....BD....B/.........B./..BCDB..B.D/......B..../B..B...D.../...........
55,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.B.....B.../....BD....B/.........B./..BCDB..B.D/......B..../B..B...D.../...........,.B.....B.../....BD....B/.........B./..BCD...B.D/.....BB..../B..B...D.../...........
56,Player.HUNTERS,PieceType.DOG,4,3,2,1,,,,.B.....B.../....BD....B/.........B./..BCD...B.D/.....BB..../B..B...D.../...........,.B.....B.../..D.BD....B/.........B./..BC....B.D/.....BB..../B..B...D.../...........
57,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.....B.../..D.BD....B/.........B./..BC....B.D/.....BB..../B..B...D.../...........,.......B.../.BD.BD....B/.........B./..BC....B.D/.....BB..../B..B...D.../...........
58,Player.HUNTERS,PieceType.CHIEF,3,3,2,3,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.......B.../.BD.BD....B/.........B./..BC....B.D/.....BB..../B..B...D.../...........,.......B.../.BD.BD....B/.........B./..C.....B.D/.....BB..../B..B...D.../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,5,0,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.......B.../.BD.BD....B/.........B./..C.....B.D/.....BB..../B..B...D.../...........,.......B.../.BD.BD....B/.........B./..C.....B.D/.....BB..../...B...D.../B..........
