move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
12,Player.HUNTERS,PieceType.DOG,9,3,8,3,,,,.B.BB.BBBBB/..B......../.....B...../B........D./..........D/...DDC...../...........,.B.BB.BBBBB/..B......../.....B...../B.......D../..........D/...DDC...../...........
13,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,.B.BB.BBBBB/..B......../.....B...../B.......D../..........D/...DDC...../...........,.B.BB.BB.BB/..B.....B../.....B...../B.......D../..........D/...DDC...../...........
14,Player.HUNTERS,PieceType.CHIEF,5,5,4,4,,,,.B.BB.BB.BB/..B.....B../.....B...../B.......D../..........D/...DDC...../...........,.B.BB.BB.BB/..B.....B../.....B...../B.......D../....C.....D/...DD....../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,0,1,1,,,,.B.BB.BB.BB/..B.....B../.....B...../B.......D../....C.....D/...DD....../...........,...BB.BB.BB/.BB.....B../.....B...../B.......D../....C.....D/...DD....../...........
16,Player.HUNTERS,PieceType.DOG,10,4,7,1,,,,...BB.BB.BB/.BB.....B../.....B...../B.......D../....C.....D/...DD....../...........,...BB.BB.BB/.BB....DB../.....B...../B.......D../....C....../...DD....../...........
17,Player.BUFFALO,PieceType.BUFFALO,5,2,5,3,,,,...BB.BB.BB/.BB....DB../.....B...../B.......D../....C....../...DD....../...........,...BB.BB.BB/.BB....DB../.........../B....B..D../....C....../...DD....../...........
18,Player.HUNTERS,PieceType.DOG,3,5,2,4,,,,...BB.BB.BB/.BB....DB../.........../B....B..D../....C....../...DD....../...........,...BB.BB.BB/.BB....DB../.........../B....B..D../..D.C....../....D....../...........
19,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,...BB.BB.BB/.BB....DB../.........../B....B..D../..D.C....../....D....../...........,...BB..B.BB/.BB...BDB../.........../B....B..D../..D.C....../....D....../...........
20,Player.HUNTERS,PieceType.DOG,2,4,3,4,,,,...BB..B.BB/.BB...BDB../.........../B....B..D../..D.C....../....D....../...........,...BB..B.BB/.BB...BDB../.........../B....B..D../...DC....../....D....../...........
21,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,...BB..B.BB/.BB...BDB../.........../B....B..D../...DC....../....D....../...........,...BB..B.B./.BB...BDB.B/.........../B....B..D../...DC....../....D....../...........
22,Player.HUNTERS,PieceType.DOG,3,4,0,4,,,,...BB..B.B./.BB...BDB.B/.........../B....B..D../...DC....../....D....../...........,...BB..B.B./.BB...BDB.B/.........../B....B..D../D...C....../....D....../...........
23,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...BB..B.B./.BB...BDB.B/.........../B....B..D../D...C....../....D....../...........,...BB..B.../.BB...BDBBB/.........../B....B..D../D...C....../....D....../...........
24,Player.HUNTERS,PieceType.CHIEF,4,4,3,4,,,,...BB..B.../.BB...BDBBB/.........../B....B..D../D...C....../....D....../...........,...BB..B.../.BB...BDBBB/.........../B....B..D../D..C......./....D....../...........
25,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,...BB..B.../.BB...BDBBB/.........../B....B..D../D..C......./....D....../...........,...BB..B.../.BB...BDBBB/.........../B.......D../D..C.B...../....D....../...........
26,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,...BB..B.../.BB...BDBBB/.........../B.......D../D..C.B...../....D....../...........,...BB..B.../.BB...BDBBB/.........../B........../D..C.B...D./....D....../...........
27,Player.BUFFALO,PieceType.BUFFALO,4,0,4,1,,,,...BB..B.../.BB...BDBBB/.........../B........../D..C.B...D./....D....../...........,...B...B.../.BB.B.BDBBB/.........../B........../D..C.B...D./....D....../...........
28,Player.HUNTERS,PieceType.DOG,7,1,4,4,,,,...B...B.../.BB.B.BDBBB/.........../B........../D..C.B...D./....D....../...........,...B...B.../.BB.B.B.BBB/.........../B........../D..CDB...D./....D....../...........
29,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,...B...B.../.BB.B.B.BBB/.........../B........../D..CDB...D./....D....../...........,...B...B.../.BB.B.B.BBB/.........../B........../D..CD....D./....DB...../...........
30,Player.HUNTERS,PieceType.DOG,9,4,7,2,,,,...B...B.../.BB.B.B.BBB/.........../B........../D..CD....D./....DB...../...........,...B...B.../.BB.B.B.BBB/.......D.../B........../D..CD....../....DB...../...........
31,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B...B.../.BB.B.B.BBB/.......D.../B........../D..CD....../....DB...../...........,...B...B.../.BB.B.B.B.B/.......D.B./B........../D..CD....../....DB...../...........
32,Player.HUNTERS,PieceType.DOG,7,2,1,2,,,,...B...B.../.BB.B.B.B.B/.......D.B./B........../D..CD....../....DB...../...........,...B...B.../.BB.B.B.B.B/.D.......B./B........../D..CD....../....DB...../...........
33,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,...B...B.../.BB.B.B.B.B/.D.......B./B........../D..CD....../....DB...../...........,...B...B.../.B..B.B.B.B/.DB......B./B........../D..CD....../....DB...../...........
34,Player.HUNTERS,PieceType.CHIEF,3,4,4,3,,,,...B...B.../.B..B.B.B.B/.DB......B./B........../D..CD....../....DB...../...........,...B...B.../.B..B.B.B.B/.DB......B./B...C....../D...D....../....DB...../...........
35,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B...B.../.B..B.B.B.B/.DB......B./B...C....../D...D....../....DB...../...........,.......B.../.B.BB.B.B.B/.DB......B./B...C....../D...D....../....DB...../...........
36,Player.HUNTERS,PieceType.DOG,1,2,1,4,,,,.......B.../.B.BB.B.B.B/.DB......B./B...C....../D...D....../....DB...../...........,.......B.../.B.BB.B.B.B/..B......B./B...C....../DD..D....../....DB...../...........
37,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.......B.../.B.BB.B.B.B/..B......B./B...C....../DD..D....../....DB...../...........,.......B.../.B..B.B.B.B/..BB.....B./B...C....../DD..D....../....DB...../...........
38,Player.HUNTERS,PieceType.DOG,1,4,2,3,,,,.......B.../.B..B.B.B.B/..BB.....B./B...C....../DD..D....../....DB...../...........,.......B.../.B..B.B.B.B/..BB.....B./B.D.C....../D...D....../....DB...../...........
39,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,.......B.../.B..B.B.B.B/..BB.....B./B.D.C....../D...D....../....DB...../...........,.......B.../.B..B...B.B/..BB..B..B./B.D.C....../D...D....../....DB...../...........
40,Player.HUNTERS,PieceType.DOG,4,5,6,3,,,,.......B.../.B..B...B.B/..BB..B..B./B.D.C....../D...D....../....DB...../...........,.......B.../.B..B...B.B/..BB..B..B./B.D.C.D..../D...D....../.....B...../...........
41,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.......B.../.B..B...B.B/..BB..B..B./B.D.C.D..../D...D....../.....B...../...........,.......B.../....B...B.B/.BBB..B..B./B.D.C.D..../D...D....../.....B...../...........
42,Player.HUNTERS,PieceType.DOG,2,3,1,4,,,,.......B.../....B...B.B/.BBB..B..B./B.D.C.D..../D...D....../.....B...../...........,.......B.../....B...B.B/.BBB..B..B./B...C.D..../DD..D....../.....B...../...........
43,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,.......B.../....B...B.B/.BBB..B..B./B...C.D..../DD..D....../.....B...../...........,.........../....B..BB.B/.BBB..B..B./B...C.D..../DD..D....../.....B...../...........
44,Player.HUNTERS,PieceType.DOG,6,3,5,4,,,,.........../....B..BB.B/.BBB..B..B./B...C.D..../DD..D....../.....B...../...........,.........../....B..BB.B/.BBB..B..B./B...C....../DD..DD...../.....B...../...........
45,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,.........../....B..BB.B/.BBB..B..B./B...C....../DD..DD...../.....B...../...........,.........../....B..BB.B/.BBB.....B./B...C.B..../DD..DD...../.....B...../...........
46,Player.HUNTERS,PieceType.DOG,1,4,3,4,,,,.........../....B..BB.B/.BBB.....B./B...C.B..../DD..DD...../.....B...../...........,.........../....B..BB.B/.BBB.....B./B...C.B..../D..DDD...../.....B...../...........
47,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........../....B..BB.B/.BBB.....B./B...C.B..../D..DDD...../.....B...../...........,.........../....B..BB.B/.BB......B./B..BC.B..../D..DDD...../.....B...../...........
48,Player.HUNTERS,PieceType.DOG,3,4,2,3,,,,.........../....B..BB.B/.BB......B./B..BC.B..../D..DDD...../.....B...../...........,.........../....B..BB.B/.BB......B./B.DBC.B..../D...DD...../.....B...../...........
49,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,.........../....B..BB.B/.BB......B./B.DBC.B..../D...DD...../.....B...../...........,.........../....B..BB../.BB......BB/B.DBC.B..../D...DD...../.....B...../...........
50,Player.HUNTERS,PieceType.DOG,5,4,7,4,,,,.........../....B..BB../.BB......BB/B.DBC.B..../D...DD...../.....B...../...........,.........../....B..BB../.BB......BB/B.DBC.B..../D...D..D.../.....B...../...........
51,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........../....B..BB../.BB......BB/B.DBC.B..../D...D..D.../.....B...../...........,.........../....B..BB../..B......BB/BBDBC.B..../D...D..D.../.....B...../...........
52,Player.HUNTERS,PieceType.DOG,7,4,5,4,,,,.........../....B..BB../..B......BB/BBDBC.B..../D...D..D.../.....B...../...........,.........../....B..BB../..B......BB/BBDBC.B..../D...DD...../.....B...../...........
53,Player.BUFFALO,PieceType.BUFFALO,5,5,5,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../....B..BB../..B......BB/BBDBC.B..../D...DD...../.....B...../...........,.........../....B..BB../..B......BB/BBDBC.B..../D...DD...../.........../.....B.....
