move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
24,Player.HUNTERS,PieceType.CHIEF,4,5,5,5,,,,B..B...B.B./.BD.B.B..../..B.....B.B/.....B.D.../.........../.D.DC....../...........,B..B...B.B./.BD.B.B..../..B.....B.B/.....B.D.../.........../.D.D.C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B...B.B./.BD.B.B..../..B.....B.B/.....B.D.../.........../.D.D.C...../...........,B..B...B.B./.BD...B..../..B.B...B.B/.....B.D.../.........../.D.D.C...../...........
26,Player.HUNTERS,PieceType.DOG,3,5,3,4,,,,B..B...B.B./.BD...B..../..B.B...B.B/.....B.D.../.........../.D.D.C...../...........,B..B...B.B./.BD...B..../..B.B...B.B/.....B.D.../...D......./.D...C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,B..B...B.B./.BD...B..../..B.B...B.B/.....B.D.../...D......./.D...C...../...........,B......B.B./.BDB..B..../..B.B...B.B/.....B.D.../...D......./.D...C...../...........
28,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,B......B.B./.BDB..B..../..B.B...B.B/.....B.D.../...D......./.D...C...../...........,B......B.B./.BDB..B..../..B.B...B.B/.....B.D.../.....D...../.D...C...../...........
29,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,B......B.B./.BDB..B..../..B.B...B.B/.....B.D.../.....D...../.D...C...../...........,B......B.B./.BDB..B..../..B.....B.B/....BB.D.../.....D...../.D...C...../...........
30,Player.HUNTERS,PieceType.DOG,1,5,1,3,,,,B......B.B./.BDB..B..../..B.....B.B/....BB.D.../.....D...../.D...C...../...........,B......B.B./.BDB..B..../..B.....B.B/.D..BB.D.../.....D...../.....C...../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,3,4,4,,,,B......B.B./.BDB..B..../..B.....B.B/.D..BB.D.../.....D...../.....C...../...........,B......B.B./.BDB..B..../..B.....B.B/.D...B.D.../....BD...../.....C...../...........
32,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,B......B.B./.BDB..B..../..B.....B.B/.D...B.D.../....BD...../.....C...../...........,B......B.B./.BDB..B..../..B.....B.B/.D...B.D.../....BD...../....C....../...........
33,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,B......B.B./.BDB..B..../..B.....B.B/.D...B.D.../....BD...../....C....../...........,B......B.B./.BDB......./..B...B.B.B/.D...B.D.../....BD...../....C....../...........
34,Player.HUNTERS,PieceType.DOG,5,4,6,3,,,,B......B.B./.BDB......./..B...B.B.B/.D...B.D.../....BD...../....C....../...........,B......B.B./.BDB......./..B...B.B.B/.D...BDD.../....B....../....C....../...........
35,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,B......B.B./.BDB......./..B...B.B.B/.D...BDD.../....B....../....C....../...........,B......B.B./.BDB......./..B...B.B../.D...BDD..B/....B....../....C....../...........
36,Player.HUNTERS,PieceType.DOG,7,3,9,3,,,,B......B.B./.BDB......./..B...B.B../.D...BDD..B/....B....../....C....../...........,B......B.B./.BDB......./..B...B.B../.D...BD..DB/....B....../....C....../...........
37,Player.BUFFALO,PieceType.BUFFALO,7,0,7,1,,,,B......B.B./.BDB......./..B...B.B../.D...BD..DB/....B....../....C....../...........,B........B./.BDB...B.../..B...B.B../.D...BD..DB/....B....../....C....../...........
38,Player.HUNTERS,PieceType.DOG,1,3,1,2,,,,B........B./.BDB...B.../..B...B.B../.D...BD..DB/....B....../....C....../...........,B........B./.BDB...B.../.DB...B.B../.....BD..DB/....B....../....C....../...........
39,Player.BUFFALO,PieceType.BUFFALO,8,2,8,3,,,,B........B./.BDB...B.../.DB...B.B../.....BD..DB/....B....../....C....../...........,B........B./.BDB...B.../.DB...B..../.....BD.BDB/....B....../....C....../...........
40,Player.HUNTERS,PieceType.DOG,6,3,8,1,,,,B........B./.BDB...B.../.DB...B..../.....BD.BDB/....B....../....C....../...........,B........B./.BDB...BD../.DB...B..../.....B..BDB/....B....../....C....../...........
41,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,B........B./.BDB...BD../.DB...B..../.....B..BDB/....B....../....C....../...........,B........B./.BDB...BD../.D....B..../..B..B..BDB/....B....../....C....../...........
42,Player.HUNTERS,PieceType.DOG,1,2,0,3,,,,B........B./.BDB...BD../.D....B..../..B..B..BDB/....B....../....C....../...........,B........B./.BDB...BD../......B..../D.B..B..BDB/....B....../....C....../...........
43,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B........B./.BDB...BD../......B..../D.B..B..BDB/....B....../....C....../...........,.........B./BBDB...BD../......B..../D.B..B..BDB/....B....../....C....../...........
44,Player.HUNTERS,PieceType.DOG,2,1,5,4,,,,.........B./BBDB...BD../......B..../D.B..B..BDB/....B....../....C....../...........,.........B./BB.B...BD../......B..../D.B..B..BDB/....BD...../....C....../...........
45,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........B./BB.B...BD../......B..../D.B..B..BDB/....BD...../....C....../...........,.........B./BB.B...BD../......B..../D.B..B..BD./....BD....B/....C....../...........
46,Player.HUNTERS,PieceType.DOG,0,3,0,2,,,,.........B./BB.B...BD../......B..../D.B..B..BD./....BD....B/....C....../...........,.........B./BB.B...BD../D.....B..../..B..B..BD./....BD....B/....C....../...........
47,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........B./BB.B...BD../D.....B..../..B..B..BD./....BD....B/....C....../...........,.........B./B..B...BD../DB....B..../..B..B..BD./....BD....B/....C....../...........
48,Player.HUNTERS,PieceType.DOG,9,3,10,3,,,,.........B./B..B...BD../DB....B..../..B..B..BD./....BD....B/....C....../...........,.........B./B..B...BD../DB....B..../..B..B..B.D/....BD....B/....C....../...........
49,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........B./B..B...BD../DB....B..../..B..B..B.D/....BD....B/....C....../...........,.........B./B......BD../DB.B..B..../..B..B..B.D/....BD....B/....C....../...........
50,Player.HUNTERS,PieceType.DOG,0,2,0,5,,,,.........B./B......BD../DB.B..B..../..B..B..B.D/....BD....B/....C....../...........,.........B./B......BD../.B.B..B..../..B..B..B.D/....BD....B/D...C....../...........
51,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,.........B./B......BD../.B.B..B..../..B..B..B.D/....BD....B/D...C....../...........,.........B./B......BD../.B.B..B..../.....B..B.D/..B.BD....B/D...C....../...........
52,Player.HUNTERS,PieceType.DOG,0,5,0,4,,,,.........B./B......BD../.B.B..B..../.....B..B.D/..B.BD....B/D...C....../...........,.........B./B......BD../.B.B..B..../.....B..B.D/D.B.BD....B/....C....../...........
53,Player.BUFFALO,PieceType.BUFFALO,10,4,10,5,,,,.........B./B......BD../.B.B..B..../.....B..B.D/D.B.BD....B/....C....../...........,.........B./B......BD../.B.B..B..../.....B..B.D/D.B.BD...../....C.....B/...........
54,Player.HUNTERS,PieceType.DOG,8,1,6,3,,,,.........B./B......BD../.B.B..B..../.....B..B.D/D.B.BD...../....C.....B/...........,.........B./B......B.../.B.B..B..../.....BD.B.D/D.B.BD...../....C.....B/...........
55,Player.BUFFALO,PieceType.BUFFALO,3,2,3,3,,,,.........B./B......B.../.B.B..B..../.....BD.B.D/D.B.BD...../....C.....B/...........,.........B./B......B.../.B....B..../...B.BD.B.D/D.B.BD...../....C.....B/...........
56,Player.HUNTERS,PieceType.DOG,0,4,3,1,,,,.........B./B......B.../.B....B..../...B.BD.B.D/D.B.BD...../....C.....B/...........,.........B./B..D...B.../.B....B..../...B.BD.B.D/..B.BD...../....C.....B/...........
57,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,.........B./B..D...B.../.B....B..../...B.BD.B.D/..B.BD...../....C.....B/...........,.........B./B..D...B.../......B..../.B.B.BD.B.D/..B.BD...../....C.....B/...........
58,Player.HUNTERS,PieceType.DOG,5,4,9,4,,,,.........B./B..D...B.../......B..../.B.B.BD.B.D/..B.BD...../....C.....B/...........,.........B./B..D...B.../......B..../.B.B.BD.B.D/..B.B....D./....C.....B/...........
59,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,.........B./B..D...B.../......B..../.B.B.BD.B.D/..B.B....D./....C.....B/...........,.........../B..D...B.B./......B..../.B.B.BD.B.D/..B.B....D./....C.....B/...........
60,Player.HUNTERS,PieceType.DOG,6,3,6,5,,,,.........../B..D...B.B./......B..../.B.B.BD.B.D/..B.B....D./....C.....B/...........,.........../B..D...B.B./......B..../.B.B.B..B.D/..B.B....D./....C.D...B/...........
61,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,.........../B..D...B.B./......B..../.B.B.B..B.D/..B.B....D./....C.D...B/...........,.........../B..D...B.../......B..B./.B.B.B..B.D/..B.B....D./....C.D...B/...........
62,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,.........../B..D...B.../......B..B./.B.B.B..B.D/..B.B....D./....C.D...B/...........,.........../B..D...B.../......B..B./.B.B.B..B.D/..B.B....../....C.D.D.B/...........
63,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,.........../B..D...B.../......B..B./.B.B.B..B.D/..B.B....../....C.D.D.B/...........,.........../...D...B.../B.....B..B./.B.B.B..B.D/..B.B....../....C.D.D.B/...........
64,Player.HUNTERS,PieceType.DOG,6,5,3,2,,,,.........../...D...B.../B.....B..B./.B.B.B..B.D/..B.B....../....C.D.D.B/...........,.........../...D...B.../B..D..B..B./.B.B.B..B.D/..B.B....../....C...D.B/...........
65,Player.BUFFALO,PieceType.BUFFALO,8,3,8,4,,,,.........../...D...B.../B..D..B..B./.B.B.B..B.D/..B.B....../....C...D.B/...........,.........../...D...B.../B..D..B..B./.B.B.B....D/..B.B...B../....C...D.B/...........
66,Player.HUNTERS,PieceType.DOG,3,2,2,2,,,,.........../...D...B.../B..D..B..B./.B.B.B....D/..B.B...B../....C...D.B/...........,.........../...D...B.../B.D...B..B./.B.B.B....D/..B.B...B../....C...D.B/...........
67,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,.........../...D...B.../B.D...B..B./.B.B.B....D/..B.B...B../....C...D.B/...........,.........../...D...B.../B.D...B..B./.B.B.B....D/....B...B../..B.C...D.B/...........
68,Player.HUNTERS,PieceType.DOG,10,3,10,1,,,,.........../...D...B.../B.D...B..B./.B.B.B....D/....B...B../..B.C...D.B/...........,.........../...D...B..D/B.D...B..B./.B.B.B...../....B...B../..B.C...D.B/...........
69,Player.BUFFALO,PieceType.BUFFALO,5,3,5,4,,,,.........../...D...B..D/B.D...B..B./.B.B.B...../....B...B../..B.C...D.B/...........,.........../...D...B..D/B.D...B..B./.B.B......./....BB..B../..B.C...D.B/...........
70,Player.HUNTERS,PieceType.DOG,8,5,4,1,,,,.........../...D...B..D/B.D...B..B./.B.B......./....BB..B../..B.C...D.B/...........,.........../...DD..B..D/B.D...B..B./.B.B......./....BB..B../..B.C.....B/...........
71,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../...DD..B..D/B.D...B..B./.B.B......./....BB..B../..B.C.....B/...........,.........../...DD..B..D/..D...B..B./BB.B......./....BB..B../..B.C.....B/...........
72,Player.HUNTERS,PieceType.DOG,4,1,6,1,,,,.........../...DD..B..D/..D...B..B./BB.B......./....BB..B../..B.C.....B/...........,.........../...D..DB..D/..D...B..B./BB.B......./....BB..B../..B.C.....B/...........
73,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...D..DB..D/..D...B..B./BB.B......./....BB..B../..B.C.....B/...........,.........../...D..DB..D/..D...B..B./BB.B......./....BB..B../..B.C....../..........B
