move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
40,Player.HUNTERS,PieceType.DOG,7,3,2,3,,,,..B......B./B..BD...B../.B..B.BB.../.......D.../.....B...../..D..C..D.B/...........,..B......B./B..BD...B../.B..B.BB.../..D......../.....B...../..D..C..D.B/...........
41,Player.BUFFALO,PieceType.BUFFALO,6,2,6,3,,,,..B......B./B..BD...B../.B..B.BB.../..D......../.....B...../..D..C..D.B/...........,..B......B./B..BD...B../.B..B..B.../..D...B..../.....B...../..D..C..D.B/...........
42,Player.HUNTERS,PieceType.CHIEF,5,5,4,5,,,,..B......B./B..BD...B../.B..B..B.../..D...B..../.....B...../..D..C..D.B/...........,..B......B./B..BD...B../.B..B..B.../..D...B..../.....B...../..D.C...D.B/...........
43,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,..B......B./B..BD...B../.B..B..B.../..D...B..../.....B...../..D.C...D.B/...........,..B......B./...BD...B../BB..B..B.../..D...B..../.....B...../..D.C...D.B/...........
44,Player.HUNTERS,PieceType.CHIEF,4,5,4,4,,,,..B......B./...BD...B../BB..B..B.../..D...B..../.....B...../..D.C...D.B/...........,..B......B./...BD...B../BB..B..B.../..D...B..../....CB...../..D.....D.B/...........
45,Player.BUFFALO,PieceType.BUFFALO,5,4,5,5,,,,..B......B./...BD...B../BB..B..B.../..D...B..../....CB...../..D.....D.B/...........,..B......B./...BD...B../BB..B..B.../..D...B..../....C....../..D..B..D.B/...........
46,Player.HUNTERS,PieceType.DOG,2,5,1,5,,,,..B......B./...BD...B../BB..B..B.../..D...B..../....C....../..D..B..D.B/...........,..B......B./...BD...B../BB..B..B.../..D...B..../....C....../.D...B..D.B/...........
47,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,..B......B./...BD...B../BB..B..B.../..D...B..../....C....../.D...B..D.B/...........,..B......B./....D...B../BB.BB..B.../..D...B..../....C....../.D...B..D.B/...........
48,Player.HUNTERS,PieceType.CHIEF,4,4,5,5,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,..B......B./....D...B../BB.BB..B.../..D...B..../....C....../.D...B..D.B/...........,..B......B./....D...B../BB.BB..B.../..D...B..../.........../.D...C..D.B/...........
49,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,..B......B./....D...B../BB.BB..B.../..D...B..../.........../.D...C..D.B/...........,..B......B./....D...B../BB.BB..B.../..D......../......B..../.D...C..D.B/...........
50,Player.HUNTERS,PieceType.DOG,1,5,1,4,,,,..B......B./....D...B../BB.BB..B.../..D......../......B..../.D...C..D.B/...........,..B......B./....D...B../BB.BB..B.../..D......../.D....B..../.....C..D.B/...........
51,Player.BUFFALO,PieceType.BUFFALO,10,5,10,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,..B......B./....D...B../BB.BB..B.../..D......../.D....B..../.....C..D.B/...........,..B......B./....D...B../BB.BB..B.../..D......../.D....B..../.....C..D../..........B
