move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
41,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,....B.B.B../.BD..B...../B......B.B./D.........B/..B.C....../..DB..D..../...........,....B.B..../.BD..B..B../B......B.B./D.........B/..B.C....../..DB..D..../...........
42,Player.HUNTERS,PieceType.DOG,0,3,0,4,,,,....B.B..../.BD..B..B../B......B.B./D.........B/..B.C....../..DB..D..../...........,....B.B..../.BD..B..B../B......B.B./..........B/D.B.C....../..DB..D..../...........
43,Player.BUFFALO,PieceType.BUFFALO,6,0,6,1,,,,....B.B..../.BD..B..B../B......B.B./..........B/D.B.C....../..DB..D..../...........,....B....../.BD..BB.B../B......B.B./..........B/D.B.C....../..DB..D..../...........
44,Player.HUNTERS,PieceType.DOG,6,5,9,5,,,,....B....../.BD..BB.B../B......B.B./..........B/D.B.C....../..DB..D..../...........,....B....../.BD..BB.B../B......B.B./..........B/D.B.C....../..DB.....D./...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,....B....../.BD..BB.B../B......B.B./..........B/D.B.C....../..DB.....D./...........,....B....../.BD..BB.B../B......B.../.........BB/D.B.C....../..DB.....D./...........
46,Player.HUNTERS,PieceType.DOG,2,5,3,4,,,,....B....../.BD..BB.B../B......B.../.........BB/D.B.C....../..DB.....D./...........,....B....../.BD..BB.B../B......B.../.........BB/D.BDC....../...B.....D./...........
47,Player.BUFFALO,PieceType.BUFFALO,5,1,5,2,,,,....B....../.BD..BB.B../B......B.../.........BB/D.BDC....../...B.....D./...........,....B....../.BD...B.B../B....B.B.../.........BB/D.BDC....../...B.....D./...........
48,Player.HUNTERS,PieceType.DOG,2,1,4,3,,,,....B....../.BD...B.B../B....B.B.../.........BB/D.BDC....../...B.....D./...........,....B....../.B....B.B../B....B.B.../....D....BB/D.BDC....../...B.....D./...........
49,Player.BUFFALO,PieceType.BUFFALO,6,1,6,2,,,,....B....../.B....B.B../B....B.B.../....D....BB/D.BDC....../...B.....D./...........,....B....../.B......B../B....BBB.../....D....BB/D.BDC....../...B.....D./...........
50,Player.HUNTERS,PieceType.DOG,9,5,8,5,,,,....B....../.B......B../B....BBB.../....D....BB/D.BDC....../...B.....D./...........,....B....../.B......B../B....BBB.../....D....BB/D.BDC....../...B....D../...........
51,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,....B....../.B......B../B....BBB.../....D....BB/D.BDC....../...B....D../...........,....B....../.B........./B....BBBB../....D....BB/D.BDC....../...B....D../...........
52,Player.HUNTERS,PieceType.DOG,4,3,6,5,,,,....B....../.B........./B....BBBB../....D....BB/D.BDC....../...B....D../...........,....B....../.B........./B....BBBB../.........BB/D.BDC....../...B..D.D../...........
53,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,....B....../.B........./B....BBBB../.........BB/D.BDC....../...B..D.D../...........,....B....../.........../BB...BBBB../.........BB/D.BDC....../...B..D.D../...........
54,Player.HUNTERS,PieceType.DOG,6,5,6,3,,,,....B....../.........../BB...BBBB../.........BB/D.BDC....../...B..D.D../...........,....B....../.........../BB...BBBB../......D..BB/D.BDC....../...B....D../...........
55,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,....B....../.........../BB...BBBB../......D..BB/D.BDC....../...B....D../...........,....B....../.........../BB...BBBB../......D..BB/D.BDC....../........D../...B.......
