move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
42,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,........B../B..BB....../..B..B.B.BD/..D...B...B/.B.D......./.....C...D./...........,........B../B..BB....../..B..B.B.BD/..D...B...B/.B.D......./.....C....D/...........
43,Player.BUFFALO,PieceType.BUFFALO,6,3,6,4,,,,........B../B..BB....../..B..B.B.BD/..D...B...B/.B.D......./.....C....D/...........,........B../B..BB....../..B..B.B.BD/..D.......B/.B.D..B..../.....C....D/...........
44,Player.HUNTERS,PieceType.DOG,2,3,3,2,,,,........B../B..BB....../..B..B.B.BD/..D.......B/.B.D..B..../.....C....D/...........,........B../B..BB....../..BD.B.B.BD/..........B/.B.D..B..../.....C....D/...........
45,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,........B../B..BB....../..BD.B.B.BD/..........B/.B.D..B..../.....C....D/...........,........B../B..BB....../..BD.B...BD/.......B..B/.B.D..B..../.....C....D/...........
46,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,........B../B..BB....../..BD.B...BD/.......B..B/.B.D..B..../.....C....D/...........,........B../B..BB....../..BD.B...BD/.......B..B/.B.D..B..../......C...D/...........
47,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,........B../B..BB....../..BD.B...BD/.......B..B/.B.D..B..../......C...D/...........,........B../B..BB....../..BD.B...BD/.......B..B/...D..B..../.B....C...D/...........
48,Player.HUNTERS,PieceType.DOG,10,5,7,5,,,,........B../B..BB....../..BD.B...BD/.......B..B/...D..B..../.B....C...D/...........,........B../B..BB....../..BD.B...BD/.......B..B/...D..B..../.B....CD.../...........
49,Player.BUFFALO,PieceType.BUFFALO,2,2,2,3,,,,........B../B..BB....../..BD.B...BD/.......B..B/...D..B..../.B....CD.../...........,........B../B..BB....../...D.B...BD/..B....B..B/...D..B..../.B....CD.../...........
50,Player.HUNTERS,PieceType.DOG,3,4,5,4,,,,........B../B..BB....../...D.B...BD/..B....B..B/...D..B..../.B....CD.../...........,........B../B..BB....../...D.B...BD/..B....B..B/.....DB..../.B....CD.../...........
51,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,........B../B..BB....../...D.B...BD/..B....B..B/.....DB..../.B....CD.../...........,........B../B..BB....../...D.B....D/..B....B.BB/.....DB..../.B....CD.../...........
52,Player.HUNTERS,PieceType.DOG,10,2,7,2,,,,........B../B..BB....../...D.B....D/..B....B.BB/.....DB..../.B....CD.../...........,........B../B..BB....../...D.B.D.../..B....B.BB/.....DB..../.B....CD.../...........
53,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,........B../B..BB....../...D.B.D.../..B....B.BB/.....DB..../.B....CD.../...........,........B../B..B......./...DBB.D.../..B....B.BB/.....DB..../.B....CD.../...........
54,Player.HUNTERS,PieceType.DOG,7,5,10,5,,,,........B../B..B......./...DBB.D.../..B....B.BB/.....DB..../.B....CD.../...........,........B../B..B......./...DBB.D.../..B....B.BB/.....DB..../.B....C...D/...........
55,Player.BUFFALO,PieceType.BUFFALO,2,3,2,4,,,,........B../B..B......./...DBB.D.../..B....B.BB/.....DB..../.B....C...D/...........,........B../B..B......./...DBB.D.../.......B.BB/..B..DB..../.B....C...D/...........
56,Player.HUNTERS,PieceType.DOG,10,5,10,4,,,,........B../B..B......./...DBB.D.../.......B.BB/..B..DB..../.B....C...D/...........,........B../B..B......./...DBB.D.../.......B.BB/..B..DB...D/.B....C..../...........
57,Player.BUFFALO,PieceType.BUFFALO,2,4,2,5,,,,........B../B..B......./...DBB.D.../.......B.BB/..B..DB...D/.B....C..../...........,........B../B..B......./...DBB.D.../.......B.BB/.....DB...D/.BB...C..../...........
58,Player.HUNTERS,PieceType.DOG,7,2,6,2,,,,........B../B..B......./...DBB.D.../.......B.BB/.....DB...D/.BB...C..../...........,........B../B..B......./...DBBD..../.......B.BB/.....DB...D/.BB...C..../...........
59,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,........B../B..B......./...DBBD..../.......B.BB/.....DB...D/.BB...C..../...........,........B../...B......./B..DBBD..../.......B.BB/.....DB...D/.BB...C..../...........
60,Player.HUNTERS,PieceType.DOG,5,4,0,4,,,,........B../...B......./B..DBBD..../.......B.BB/.....DB...D/.BB...C..../...........,........B../...B......./B..DBBD..../.......B.BB/D.....B...D/.BB...C..../...........
61,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,........B../...B......./B..DBBD..../.......B.BB/D.....B...D/.BB...C..../...........,........B../...B......./B..D.BD..../....B..B.BB/D.....B...D/.BB...C..../...........
62,Player.HUNTERS,PieceType.DOG,3,2,3,4,,,,........B../...B......./B..D.BD..../....B..B.BB/D.....B...D/.BB...C..../...........,........B../...B......./B....BD..../....B..B.BB/D..D..B...D/.BB...C..../...........
63,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,........B../...B......./B....BD..../....B..B.BB/D..D..B...D/.BB...C..../...........,........B../...B......./.....BD..../B...B..B.BB/D..D..B...D/.BB...C..../...........
64,Player.HUNTERS,PieceType.DOG,3,4,3,3,,,,........B../...B......./.....BD..../B...B..B.BB/D..D..B...D/.BB...C..../...........,........B../...B......./.....BD..../B..DB..B.BB/D.....B...D/.BB...C..../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,........B../...B......./.....BD..../B..DB..B.BB/D.....B...D/.BB...C..../...........,.........../...B....B../.....BD..../B..DB..B.BB/D.....B...D/.BB...C..../...........
66,Player.HUNTERS,PieceType.DOG,0,4,3,4,,,,.........../...B....B../.....BD..../B..DB..B.BB/D.....B...D/.BB...C..../...........,.........../...B....B../.....BD..../B..DB..B.BB/...D..B...D/.BB...C..../...........
67,Player.BUFFALO,PieceType.BUFFALO,3,1,3,2,,,,.........../...B....B../.....BD..../B..DB..B.BB/...D..B...D/.BB...C..../...........,.........../........B../...B.BD..../B..DB..B.BB/...D..B...D/.BB...C..../...........
68,Player.HUNTERS,PieceType.DOG,6,2,3,5,,,,.........../........B../...B.BD..../B..DB..B.BB/...D..B...D/.BB...C..../...........,.........../........B../...B.B...../B..DB..B.BB/...D..B...D/.BBD..C..../...........
69,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../........B../...B.B...../B..DB..B.BB/...D..B...D/.BBD..C..../...........,.........../........B../...B.B...../B..DB..B.BB/...D..B...D/..BD..C..../.B.........
