move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
63,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,..B......../........B.B/....BD...../...BDB.B.../BD....B..../.B..D.C..B./...........,..B......../........B../....BD....B/...BDB.B.../BD....B..../.B..D.C..B./...........
64,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,..B......../........B../....BD....B/...BDB.B.../BD....B..../.B..D.C..B./...........,..B......../........B../....BD....B/...BDB.B.../BD....B..../.B..DC...B./...........
65,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..B......../........B../....BD....B/...BDB.B.../BD....B..../.B..DC...B./...........,.........../..B.....B../....BD....B/...BDB.B.../BD....B..../.B..DC...B./...........
66,Player.HUNTERS,PieceType.CHIEF,5,5,6,5,,,,.........../..B.....B../....BD....B/...BDB.B.../BD....B..../.B..DC...B./...........,.........../..B.....B../....BD....B/...BDB.B.../BD....B..../.B..D.C..B./...........
67,Player.BUFFALO,PieceType.BUFFALO,3,3,3,4,,,,.........../..B.....B../....BD....B/...BDB.B.../BD....B..../.B..D.C..B./...........,.........../..B.....B../....BD....B/....DB.B.../BD.B..B..../.B..D.C..B./...........
68,Player.HUNTERS,PieceType.DOG,4,3,0,3,,,,.........../..B.....B../....BD....B/....DB.B.../BD.B..B..../.B..D.C..B./...........,.........../..B.....B../....BD....B/D....B.B.../BD.B..B..../.B..D.C..B./...........
69,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..B.....B../....BD....B/D....B.B.../BD.B..B..../.B..D.C..B./...........,.........../..B.....B../....BD...../D....B.B..B/BD.B..B..../.B..D.C..B./...........
70,Player.HUNTERS,PieceType.DOG,5,2,4,1,,,,.........../..B.....B../....BD...../D....B.B..B/BD.B..B..../.B..D.C..B./...........,.........../..B.D...B../....B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........
71,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..B.D...B../....B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........,.........../....D...B../..B.B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........
72,Player.HUNTERS,PieceType.DOG,4,1,5,1,,,,.........../....D...B../..B.B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........,.........../.....D..B../..B.B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........
73,Player.BUFFALO,PieceType.BUFFALO,3,4,3,5,,,,.........../.....D..B../..B.B....../D....B.B..B/BD.B..B..../.B..D.C..B./...........,.........../.....D..B../..B.B....../D....B.B..B/BD....B..../.B.BD.C..B./...........
74,Player.HUNTERS,PieceType.CHIEF,6,5,5,5,,,,.........../.....D..B../..B.B....../D....B.B..B/BD....B..../.B.BD.C..B./...........,.........../.....D..B../..B.B....../D....B.B..B/BD....B..../.B.BDC...B./...........
75,Player.BUFFALO,PieceType.BUFFALO,4,2,4,3,,,,.........../.....D..B../..B.B....../D....B.B..B/BD....B..../.B.BDC...B./...........,.........../.....D..B../..B......../D...BB.B..B/BD....B..../.B.BDC...B./...........
76,Player.HUNTERS,PieceType.DOG,0,3,1,3,,,,.........../.....D..B../..B......../D...BB.B..B/BD....B..../.B.BDC...B./...........,.........../.....D..B../..B......../.D..BB.B..B/BD....B..../.B.BDC...B./...........
77,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,.........../.....D..B../..B......../.D..BB.B..B/BD....B..../.B.BDC...B./...........,.........../.....D...../..B.....B../.D..BB.B..B/BD....B..../.B.BDC...B./...........
78,Player.HUNTERS,PieceType.DOG,4,5,4,4,,,,.........../.....D...../..B.....B../.D..BB.B..B/BD....B..../.B.BDC...B./...........,.........../.....D...../..B.....B../.D..BB.B..B/BD..D.B..../.B.B.C...B./...........
79,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../.....D...../..B.....B../.D..BB.B..B/BD..D.B..../.B.B.C...B./...........,.........../.....D...../..B.....B../.D..BB....B/BD..D.BB.../.B.B.C...B./...........
80,Player.HUNTERS,PieceType.DOG,5,1,6,1,,,,.........../.....D...../..B.....B../.D..BB....B/BD..D.BB.../.B.B.C...B./...........,.........../......D..../..B.....B../.D..BB....B/BD..D.BB.../.B.B.C...B./...........
81,Player.BUFFALO,PieceType.BUFFALO,3,5,3,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../......D..../..B.....B../.D..BB....B/BD..D.BB.../.B.B.C...B./...........,.........../......D..../..B.....B../.D..BB....B/BD..D.BB.../.B...C...B./...B.......
