move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
11,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,B.BB..B.BBB/.B.DBB...../.......B.../.........../....D.D..../.....C.D.../...........,B..B..B.BBB/.BBDBB...../.......B.../.........../....D.D..../.....C.D.../...........
12,Player.HUNTERS,PieceType.DOG,6,4,8,4,,,,B..B..B.BBB/.BBDBB...../.......B.../.........../....D.D..../.....C.D.../...........,B..B..B.BBB/.BBDBB...../.......B.../.........../....D...D../.....C.D.../...........
13,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,B..B..B.BBB/.BBDBB...../.......B.../.........../....D...D../.....C.D.../...........,B..B..B.B.B/.BBDBB...B./.......B.../.........../....D...D../.....C.D.../...........
14,Player.HUNTERS,PieceType.DOG,4,4,3,3,,,,B..B..B.B.B/.BBDBB...B./.......B.../.........../....D...D../.....C.D.../...........,B..B..B.B.B/.BBDBB...B./.......B.../...D......./........D../.....C.D.../...........
15,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,B..B..B.B.B/.BBDBB...B./.......B.../...D......./........D../.....C.D.../...........,B..B..B.B.B/..BDBB...B./.B.....B.../...D......./........D../.....C.D.../...........
16,Player.HUNTERS,PieceType.DOG,7,5,7,3,,,,B..B..B.B.B/..BDBB...B./.B.....B.../...D......./........D../.....C.D.../...........,B..B..B.B.B/..BDBB...B./.B.....B.../...D...D.../........D../.....C...../...........
17,Player.BUFFALO,PieceType.BUFFALO,1,2,1,3,,,,B..B..B.B.B/..BDBB...B./.B.....B.../...D...D.../........D../.....C...../...........,B..B..B.B.B/..BDBB...B./.......B.../.B.D...D.../........D../.....C...../...........
18,Player.HUNTERS,PieceType.DOG,8,4,7,4,,,,B..B..B.B.B/..BDBB...B./.......B.../.B.D...D.../........D../.....C...../...........,B..B..B.B.B/..BDBB...B./.......B.../.B.D...D.../.......D.../.....C...../...........
19,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,B..B..B.B.B/..BDBB...B./.......B.../.B.D...D.../.......D.../.....C...../...........,B..B..B.B.B/..BDBB...../.......B.B./.B.D...D.../.......D.../.....C...../...........
20,Player.HUNTERS,PieceType.DOG,7,3,8,3,,,,B..B..B.B.B/..BDBB...../.......B.B./.B.D...D.../.......D.../.....C...../...........,B..B..B.B.B/..BDBB...../.......B.B./.B.D....D../.......D.../.....C...../...........
21,Player.BUFFALO,PieceType.BUFFALO,1,3,1,4,,,,B..B..B.B.B/..BDBB...../.......B.B./.B.D....D../.......D.../.....C...../...........,B..B..B.B.B/..BDBB...../.......B.B./...D....D../.B.....D.../.....C...../...........
22,Player.HUNTERS,PieceType.DOG,3,3,6,3,,,,B..B..B.B.B/..BDBB...../.......B.B./...D....D../.B.....D.../.....C...../...........,B..B..B.B.B/..BDBB...../.......B.B./......D.D../.B.....D.../.....C...../...........
23,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,B..B..B.B.B/..BDBB...../.......B.B./......D.D../.B.....D.../.....C...../...........,B..B..B.B.B/...DBB...../..B....B.B./......D.D../.B.....D.../.....C...../...........
24,Player.HUNTERS,PieceType.DOG,6,3,7,3,,,,B..B..B.B.B/...DBB...../..B....B.B./......D.D../.B.....D.../.....C...../...........,B..B..B.B.B/...DBB...../..B....B.B./.......DD../.B.....D.../.....C...../...........
25,Player.BUFFALO,PieceType.BUFFALO,8,0,8,1,,,,B..B..B.B.B/...DBB...../..B....B.B./.......DD../.B.....D.../.....C...../...........,B..B..B...B/...DBB..B../..B....B.B./.......DD../.B.....D.../.....C...../...........
26,Player.HUNTERS,PieceType.DOG,8,3,9,4,,,,B..B..B...B/...DBB..B../..B....B.B./.......DD../.B.....D.../.....C...../...........,B..B..B...B/...DBB..B../..B....B.B./.......D.../.B.....D.D./.....C...../...........
27,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,B..B..B...B/...DBB..B../..B....B.B./.......D.../.B.....D.D./.....C...../...........,B..B..B...B/...DBB..B../..B....B.../.......D.B./.B.....D.D./.....C...../...........
28,Player.HUNTERS,PieceType.DOG,9,4,8,5,,,,B..B..B...B/...DBB..B../..B....B.../.......D.B./.B.....D.D./.....C...../...........,B..B..B...B/...DBB..B../..B....B.../.......D.B./.B.....D.../.....C..D../...........
29,Player.BUFFALO,PieceType.BUFFALO,10,0,10,1,,,,B..B..B...B/...DBB..B../..B....B.../.......D.B./.B.....D.../.....C..D../...........,B..B..B..../...DBB..B.B/..B....B.../.......D.B./.B.....D.../.....C..D../...........
30,Player.HUNTERS,PieceType.DOG,3,1,3,3,,,,B..B..B..../...DBB..B.B/..B....B.../.......D.B./.B.....D.../.....C..D../...........,B..B..B..../....BB..B.B/..B....B.../...D...D.B./.B.....D.../.....C..D../...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,B..B..B..../....BB..B.B/..B....B.../...D...D.B./.B.....D.../.....C..D../...........,B..B..B..../.....B..B.B/..B.B..B.../...D...D.B./.B.....D.../.....C..D../...........
32,Player.HUNTERS,PieceType.DOG,8,5,7,5,,,,B..B..B..../.....B..B.B/..B.B..B.../...D...D.B./.B.....D.../.....C..D../...........,B..B..B..../.....B..B.B/..B.B..B.../...D...D.B./.B.....D.../.....C.D.../...........
33,Player.BUFFALO,PieceType.BUFFALO,8,1,8,2,,,,B..B..B..../.....B..B.B/..B.B..B.../...D...D.B./.B.....D.../.....C.D.../...........,B..B..B..../.....B....B/..B.B..BB../...D...D.B./.B.....D.../.....C.D.../...........
34,Player.HUNTERS,PieceType.DOG,3,3,4,3,,,,B..B..B..../.....B....B/..B.B..BB../...D...D.B./.B.....D.../.....C.D.../...........,B..B..B..../.....B....B/..B.B..BB../....D..D.B./.B.....D.../.....C.D.../...........
35,Player.BUFFALO,PieceType.BUFFALO,1,4,1,5,,,,B..B..B..../.....B....B/..B.B..BB../....D..D.B./.B.....D.../.....C.D.../...........,B..B..B..../.....B....B/..B.B..BB../....D..D.B./.......D.../.B...C.D.../...........
36,Player.HUNTERS,PieceType.DOG,4,3,4,4,,,,B..B..B..../.....B....B/..B.B..BB../....D..D.B./.......D.../.B...C.D.../...........,B..B..B..../.....B....B/..B.B..BB../.......D.B./....D..D.../.B...C.D.../...........
37,Player.BUFFALO,PieceType.BUFFALO,1,5,1,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,B..B..B..../.....B....B/..B.B..BB../.......D.B./....D..D.../.B...C.D.../...........,B..B..B..../.....B....B/..B.B..BB../.......D.B./....D..D.../.....C.D.../.B.........
