move_number,player,piece_type,from_x,from_y,to_x,to_y,captured_piece,winner_after_move,game_over_reason,board_before,board_after
27,Player.BUFFALO,PieceType.BUFFALO,0,0,0,1,,,,B.BB.....B./.B..B..B..B/..D...B..../.........../......CDB../.......DD../...........,..BB.....B./BB..B..B..B/..D...B..../.........../......CDB../.......DD../...........
28,Player.HUNTERS,PieceType.DOG,7,5,0,5,,,,..BB.....B./BB..B..B..B/..D...B..../.........../......CDB../.......DD../...........,..BB.....B./BB..B..B..B/..D...B..../.........../......CDB../D.......D../...........
29,Player.BUFFALO,PieceType.BUFFALO,2,0,2,1,,,,..BB.....B./BB..B..B..B/..D...B..../.........../......CDB../D.......D../...........,...B.....B./BBB.B..B..B/..D...B..../.........../......CDB../D.......D../...........
30,Player.HUNTERS,PieceType.DOG,8,5,9,5,,,,...B.....B./BBB.B..B..B/..D...B..../.........../......CDB../D.......D../...........,...B.....B./BBB.B..B..B/..D...B..../.........../......CDB../D........D./...........
31,Player.BUFFALO,PieceType.BUFFALO,4,1,4,2,,,,...B.....B./BBB.B..B..B/..D...B..../.........../......CDB../D........D./...........,...B.....B./BBB....B..B/..D.B.B..../.........../......CDB../D........D./...........
32,Player.HUNTERS,PieceType.DOG,0,5,8,5,,,,...B.....B./BBB....B..B/..D.B.B..../.........../......CDB../D........D./...........,...B.....B./BBB....B..B/..D.B.B..../.........../......CDB../........DD./...........
33,Player.BUFFALO,PieceType.BUFFALO,9,0,9,1,,,,...B.....B./BBB....B..B/..D.B.B..../.........../......CDB../........DD./...........,...B......./BBB....B.BB/..D.B.B..../.........../......CDB../........DD./...........
34,Player.HUNTERS,PieceType.DOG,7,4,6,5,,,,...B......./BBB....B.BB/..D.B.B..../.........../......CDB../........DD./...........,...B......./BBB....B.BB/..D.B.B..../.........../......C.B../......D.DD./...........
35,Player.BUFFALO,PieceType.BUFFALO,10,1,10,2,,,,...B......./BBB....B.BB/..D.B.B..../.........../......C.B../......D.DD./...........,...B......./BBB....B.B./..D.B.B...B/.........../......C.B../......D.DD./...........
36,Player.HUNTERS,PieceType.DOG,9,5,10,5,,,,...B......./BBB....B.B./..D.B.B...B/.........../......C.B../......D.DD./...........,...B......./BBB....B.B./..D.B.B...B/.........../......C.B../......D.D.D/...........
37,Player.BUFFALO,PieceType.BUFFALO,0,1,0,2,,,,...B......./BBB....B.B./..D.B.B...B/.........../......C.B../......D.D.D/...........,...B......./.BB....B.B./B.D.B.B...B/.........../......C.B../......D.D.D/...........
38,Player.HUNTERS,PieceType.DOG,6,5,4,5,,,,...B......./.BB....B.B./B.D.B.B...B/.........../......C.B../......D.D.D/...........,...B......./.BB....B.B./B.D.B.B...B/.........../......C.B../....D...D.D/...........
39,Player.BUFFALO,PieceType.BUFFALO,9,1,9,2,,,,...B......./.BB....B.B./B.D.B.B...B/.........../......C.B../....D...D.D/...........,...B......./.BB....B.../B.D.B.B..BB/.........../......C.B../....D...D.D/...........
40,Player.HUNTERS,PieceType.CHIEF,6,4,5,3,,,,...B......./.BB....B.../B.D.B.B..BB/.........../......C.B../....D...D.D/...........,...B......./.BB....B.../B.D.B.B..BB/.....C...../........B../....D...D.D/...........
41,Player.BUFFALO,PieceType.BUFFALO,3,0,3,1,,,,...B......./.BB....B.../B.D.B.B..BB/.....C...../........B../....D...D.D/...........,.........../.BBB...B.../B.D.B.B..BB/.....C...../........B../....D...D.D/...........
42,Player.HUNTERS,PieceType.DOG,4,5,3,4,,,,.........../.BBB...B.../B.D.B.B..BB/.....C...../........B../....D...D.D/...........,.........../.BBB...B.../B.D.B.B..BB/.....C...../...D....B../........D.D/...........
43,Player.BUFFALO,PieceType.BUFFALO,1,1,1,2,,,,.........../.BBB...B.../B.D.B.B..BB/.....C...../...D....B../........D.D/...........,.........../..BB...B.../BBD.B.B..BB/.....C...../...D....B../........D.D/...........
44,Player.HUNTERS,PieceType.CHIEF,5,3,4,2,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BB...B.../BBD.B.B..BB/.....C...../...D....B../........D.D/...........,.........../..BB...B.../BBD.C.B..BB/.........../...D....B../........D.D/...........
45,Player.BUFFALO,PieceType.BUFFALO,9,2,9,3,,,,.........../..BB...B.../BBD.C.B..BB/.........../...D....B../........D.D/...........,.........../..BB...B.../BBD.C.B...B/.........B./...D....B../........D.D/...........
46,Player.HUNTERS,PieceType.DOG,8,5,9,4,,,,.........../..BB...B.../BBD.C.B...B/.........B./...D....B../........D.D/...........,.........../..BB...B.../BBD.C.B...B/.........B./...D....BD./..........D/...........
47,Player.BUFFALO,PieceType.BUFFALO,7,1,7,2,,,,.........../..BB...B.../BBD.C.B...B/.........B./...D....BD./..........D/...........,.........../..BB......./BBD.C.BB..B/.........B./...D....BD./..........D/...........
48,Player.HUNTERS,PieceType.DOG,2,2,2,4,,,,.........../..BB......./BBD.C.BB..B/.........B./...D....BD./..........D/...........,.........../..BB......./BB..C.BB..B/.........B./..DD....BD./..........D/...........
49,Player.BUFFALO,PieceType.BUFFALO,10,2,10,3,,,,.........../..BB......./BB..C.BB..B/.........B./..DD....BD./..........D/...........,.........../..BB......./BB..C.BB.../.........BB/..DD....BD./..........D/...........
50,Player.HUNTERS,PieceType.CHIEF,4,2,3,1,"Piece(type=<PieceType.BUFFALO: 'B'>, player=<Player.BUFFALO: 0>)",,,.........../..BB......./BB..C.BB.../.........BB/..DD....BD./..........D/...........,.........../..BC......./BB....BB.../.........BB/..DD....BD./..........D/...........
51,Player.BUFFALO,PieceType.BUFFALO,7,2,7,3,,,,.........../..BC......./BB....BB.../.........BB/..DD....BD./..........D/...........,.........../..BC......./BB....B..../.......B.BB/..DD....BD./..........D/...........
52,Player.HUNTERS,PieceType.DOG,10,5,5,5,,,,.........../..BC......./BB....B..../.......B.BB/..DD....BD./..........D/...........,.........../..BC......./BB....B..../.......B.BB/..DD....BD./.....D...../...........
53,Player.BUFFALO,PieceType.BUFFALO,8,4,8,5,,,,.........../..BC......./BB....B..../.......B.BB/..DD....BD./.....D...../...........,.........../..BC......./BB....B..../.......B.BB/..DD.....D./.....D..B../...........
54,Player.HUNTERS,PieceType.DOG,9,4,8,4,,,,.........../..BC......./BB....B..../.......B.BB/..DD.....D./.....D..B../...........,.........../..BC......./BB....B..../.......B.BB/..DD....D../.....D..B../...........
55,Player.BUFFALO,PieceType.BUFFALO,9,3,9,4,,,,.........../..BC......./BB....B..../.......B.BB/..DD....D../.....D..B../...........,.........../..BC......./BB....B..../.......B..B/..DD....DB./.....D..B../...........
56,Player.HUNTERS,PieceType.DOG,2,4,2,3,,,,.........../..BC......./BB....B..../.......B..B/..DD....DB./.....D..B../...........,.........../..BC......./BB....B..../..D....B..B/...D....DB./.....D..B../...........
57,Player.BUFFALO,PieceType.BUFFALO,0,2,0,3,,,,.........../..BC......./BB....B..../..D....B..B/...D....DB./.....D..B../...........,.........../..BC......./.B....B..../B.D....B..B/...D....DB./.....D..B../...........
58,Player.HUNTERS,PieceType.DOG,3,4,2,5,,,,.........../..BC......./.B....B..../B.D....B..B/...D....DB./.....D..B../...........,.........../..BC......./.B....B..../B.D....B..B/........DB./..D..D..B../...........
59,Player.BUFFALO,PieceType.BUFFALO,10,3,10,4,,,,.........../..BC......./.B....B..../B.D....B..B/........DB./..D..D..B../...........,.........../..BC......./.B....B..../B.D....B.../........DBB/..D..D..B../...........
60,Player.HUNTERS,PieceType.DOG,5,5,5,1,,,,.........../..BC......./.B....B..../B.D....B.../........DBB/..D..D..B../...........,.........../..BC.D...../.B....B..../B.D....B.../........DBB/..D.....B../...........
61,Player.BUFFALO,PieceType.BUFFALO,2,1,2,2,,,,.........../..BC.D...../.B....B..../B.D....B.../........DBB/..D.....B../...........,.........../...C.D...../.BB...B..../B.D....B.../........DBB/..D.....B../...........
62,Player.HUNTERS,PieceType.DOG,5,1,10,1,,,,.........../...C.D...../.BB...B..../B.D....B.../........DBB/..D.....B../...........,.........../...C......D/.BB...B..../B.D....B.../........DBB/..D.....B../...........
63,Player.BUFFALO,PieceType.BUFFALO,7,3,7,4,,,,.........../...C......D/.BB...B..../B.D....B.../........DBB/..D.....B../...........,.........../...C......D/.BB...B..../B.D......../.......BDBB/..D.....B../...........
64,Player.HUNTERS,PieceType.DOG,2,5,3,5,,,,.........../...C......D/.BB...B..../B.D......../.......BDBB/..D.....B../...........,.........../...C......D/.BB...B..../B.D......../.......BDBB/...D....B../...........
65,Player.BUFFALO,PieceType.BUFFALO,8,5,8,6,,Player.BUFFALO,GameOverReason.BUFFALO_CROSSED,.........../...C......D/.BB...B..../B.D......../.......BDBB/...D....B../...........,.........../...C......D/.BB...B..../B.D......../.......BDBB/...D......./........B..
